ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601279.SH,20210415,2.48,2.98,2.48,2.98,2.07,0.91,43.9614,10692.31,3173.445
601279.SH,20210416,3.28,3.28,3.28,3.28,2.98,0.3,10.0671,1761.64,577.818
601279.SH,20210419,3.61,3.61,3.61,3.61,3.28,0.33,10.061,2337.7,843.91
601279.SH,20210420,3.97,3.97,3.97,3.97,3.61,0.36,9.9723,2131.88,846.356
601279.SH,20210421,4.37,4.37,4.37,4.37,3.97,0.4,10.0756,3003.11,1312.359
601279.SH,20210422,4.81,4.81,4.81,4.81,4.37,0.44,10.0686,2244.14,1079.431
601279.SH,20210423,5.29,5.29,5.29,5.29,4.81,0.48,9.9792,9317.17,4928.783
601279.SH,20210426,5.82,5.82,5.82,5.82,5.29,0.53,10.0189,8112.4,4721.417
601279.SH,20210427,6.4,6.4,6.4,6.4,5.82,0.58,9.9656,7562.62,4840.077
601279.SH,20210428,7.04,7.04,7.04,7.04,6.4,0.64,10.0,4795.64,3376.131
601279.SH,20210429,7.74,7.74,7.74,7.74,7.04,0.7,9.9432,15153.82,11729.057
601279.SH,20210430,8.51,8.51,8.51,8.51,7.74,0.77,9.9483,79262.13,67452.073
