ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002033.SZ,20180314,9.19,9.47,8.9,9.04,9.1,-0.06,-0.66,140828.81,129633.402
002033.SZ,20180315,8.81,8.81,8.57,8.68,9.04,-0.36,-3.98,89460.66,77707.172
002033.SZ,20180316,8.62,8.73,8.61,8.64,8.68,-0.04,-0.46,37377.33,32413.282
002033.SZ,20180319,8.64,8.7,8.48,8.56,8.64,-0.08,-0.93,31123.23,26687.866
002033.SZ,20180320,8.55,8.55,8.42,8.49,8.56,-0.07,-0.82,38098.66,32245.026
002033.SZ,20180321,8.48,8.53,8.44,8.46,8.49,-0.03,-0.35,71536.61,60691.873
002033.SZ,20180322,8.46,8.64,8.43,8.6,8.46,0.14,1.65,53792.55,45908.912
002033.SZ,20180323,8.4,8.66,8.3,8.39,8.6,-0.21,-2.44,68998.55,58455.765
002033.SZ,20180326,8.31,8.37,8.13,8.34,8.39,-0.05,-0.6,35636.6,29393.451
002033.SZ,20180327,8.45,8.49,8.34,8.36,8.34,0.02,0.24,65991.13,55498.563
002033.SZ,20180328,8.23,8.38,8.22,8.25,8.36,-0.11,-1.32,44694.34,37093.83
002033.SZ,20180329,8.26,8.36,8.25,8.34,8.25,0.09,1.09,34105.51,28355.871
002033.SZ,20180330,8.36,8.39,8.3,8.39,8.34,0.05,0.6,50131.62,41805.2
002033.SZ,20180402,8.37,8.55,8.36,8.51,8.39,0.12,1.43,51557.33,43692.029
002033.SZ,20180403,8.42,8.45,8.37,8.41,8.51,-0.1,-1.18,35497.31,29822.445
002033.SZ,20180404,8.41,8.47,8.37,8.4,8.41,-0.01,-0.12,28245.74,23794.093
002033.SZ,20180409,8.32,8.42,8.31,8.4,8.4,0.0,0.0,20743.64,17342.003
002033.SZ,20180410,8.4,8.44,8.36,8.41,8.4,0.01,0.12,20512.0,17221.749
002033.SZ,20180411,8.43,8.46,8.41,8.44,8.41,0.03,0.36,26304.47,22176.747
002033.SZ,20180412,8.43,8.44,8.37,8.4,8.44,-0.04,-0.47,22991.9,19316.068
002033.SZ,20180413,8.41,8.42,8.3,8.31,8.4,-0.09,-1.07,23529.75,19648.407
002033.SZ,20180416,8.32,8.37,8.18,8.18,8.31,-0.13,-1.56,29537.26,24380.302
002033.SZ,20180417,8.2,8.23,8.0,8.08,8.18,-0.1,-1.22,24375.03,19878.031
002033.SZ,20180418,8.11,8.16,8.01,8.14,8.08,0.06,0.74,27244.42,22006.2
002033.SZ,20180419,8.13,8.15,8.08,8.13,8.14,-0.01,-0.12,23811.8,19330.225
002033.SZ,20180420,8.11,8.12,7.93,7.93,8.13,-0.2,-2.46,31341.28,25139.029
002033.SZ,20180423,7.91,7.98,7.76,7.83,7.93,-0.1,-1.26,34044.77,26713.859
002033.SZ,20180424,7.83,8.01,7.83,7.99,7.83,0.16,2.04,27502.44,21868.594
002033.SZ,20180425,7.94,8.08,7.94,8.05,7.99,0.06,0.75,21425.3,17197.445
002033.SZ,20180426,8.04,8.05,7.87,7.89,8.05,-0.16,-1.99,21086.08,16711.437
002033.SZ,20180427,7.9,8.03,7.9,8.02,7.89,0.13,1.65,21999.27,17539.142
002033.SZ,20180502,8.0,8.04,7.84,7.89,8.02,-0.13,-1.62,24456.82,19377.515
002033.SZ,20180503,7.88,7.96,7.8,7.93,7.89,0.04,0.51,20631.81,16240.025
002033.SZ,20180504,7.92,7.92,7.84,7.87,7.93,-0.06,-0.76,14685.8,11568.56
002033.SZ,20180507,7.88,8.0,7.87,7.97,7.87,0.1,1.27,25120.48,19976.646
