ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603579.SH,20180102,63.03,65.43,62.64,65.26,62.99,2.27,3.6,7098.44,45517.119
603579.SH,20180103,64.93,67.34,64.71,66.28,65.26,1.02,1.56,10647.87,70272.119
603579.SH,20180104,66.25,67.4,65.63,67.22,66.28,0.94,1.42,6021.99,40237.226
603579.SH,20180105,66.71,67.45,65.7,66.81,67.22,-0.41,-0.61,4508.31,30073.907
603579.SH,20180108,66.72,69.98,65.12,69.98,66.81,3.17,4.74,9900.3,67741.445
603579.SH,20180109,69.88,73.0,69.23,71.59,69.98,1.61,2.3,11431.46,81876.896
603579.SH,20180110,70.68,72.0,69.66,71.48,71.59,-0.11,-0.15,9210.46,65386.45
603579.SH,20180111,71.0,71.5,70.13,70.54,71.48,-0.94,-1.32,4144.11,29286.838
603579.SH,20180112,70.41,72.0,70.22,71.51,70.54,0.97,1.38,4540.31,32403.571
603579.SH,20180115,71.02,71.94,70.11,71.53,71.51,0.02,0.03,6638.12,47241.553
603579.SH,20180116,66.88,71.55,64.53,69.78,71.53,-1.75,-2.45,19204.88,131794.446
603579.SH,20180117,70.9,71.45,68.5,68.5,69.78,-1.28,-1.83,5138.47,35831.134
603579.SH,20180118,67.89,74.69,67.89,72.6,68.5,4.1,5.99,9275.57,67039.604
603579.SH,20180119,73.01,77.91,73.0,77.28,72.6,4.68,6.45,13006.14,98838.137
603579.SH,20180122,77.6,83.0,77.3,82.12,77.28,4.84,6.26,14820.84,119298.839
603579.SH,20180123,81.89,82.09,79.03,80.3,82.12,-1.82,-2.22,7597.4,60817.718
603579.SH,20180124,81.0,81.99,78.28,79.08,80.3,-1.22,-1.52,9247.0,73232.973
603579.SH,20180125,79.0,79.0,77.0,77.58,79.08,-1.5,-1.9,6520.29,50662.431
603579.SH,20180126,77.22,78.49,76.35,76.97,77.58,-0.61,-0.79,6055.19,46652.939
603579.SH,20180129,76.1,79.4,75.51,76.01,76.97,-0.96,-1.25,8233.44,63696.016
603579.SH,20180130,75.66,77.3,75.55,76.27,76.01,0.26,0.34,4034.44,30770.373
603579.SH,20180131,76.0,76.6,68.64,68.64,76.27,-7.63,-10.0,17228.88,119412.654
603579.SH,20180201,68.0,68.34,63.33,65.51,68.64,-3.13,-4.56,11606.98,76140.62
603579.SH,20180202,65.33,67.75,64.01,65.44,65.51,-0.07,-0.11,6891.02,45848.302
603579.SH,20180205,64.9,66.56,63.8,65.29,65.44,-0.15,-0.23,3579.36,23433.717
603579.SH,20180206,64.5,64.5,61.0,61.05,65.29,-4.24,-6.49,7938.0,49123.859
603579.SH,20180207,62.4,63.28,58.9,60.65,61.05,-0.4,-0.66,4566.0,27752.412
603579.SH,20180208,61.0,62.49,59.25,62.03,60.65,1.38,2.28,2133.62,13156.675
603579.SH,20180209,59.88,60.87,56.03,57.01,62.03,-5.02,-8.09,6053.45,35184.051
603579.SH,20180212,57.12,62.3,57.12,62.02,57.01,5.01,8.79,5015.01,30352.164
603579.SH,20180213,62.15,63.96,61.11,61.72,62.02,-0.3,-0.48,2133.0,13373.163
603579.SH,20180214,61.37,63.97,61.37,63.49,61.72,1.77,2.87,1993.0,12484.368
603579.SH,20180222,63.5,65.57,63.5,64.65,63.49,1.16,1.83,2205.0,14302.163
603579.SH,20180223,65.3,65.35,63.81,64.99,64.65,0.34,0.53,1808.0,11739.401
603579.SH,20180226,64.92,66.8,64.92,65.82,64.99,0.83,1.28,2432.0,16022.643
603579.SH,20180227,65.98,67.18,65.56,66.32,65.82,0.5,0.76,2069.88,13749.867
603579.SH,20180228,65.5,66.4,64.5,64.7,66.32,-1.62,-2.44,2216.0,14510.189
603579.SH,20180301,64.63,67.07,63.9,67.04,64.7,2.34,3.62,4506.53,29470.491
603579.SH,20180302,66.55,67.17,64.8,65.29,67.04,-1.75,-2.61,2222.0,14574.609
603579.SH,20180305,65.29,65.9,64.57,65.86,65.29,0.57,0.87,1563.11,10229.143
603579.SH,20180306,65.3,67.79,65.3,67.15,65.86,1.29,1.96,3023.25,20187.688
603579.SH,20180307,67.0,67.97,66.6,66.96,67.15,-0.19,-0.28,1761.0,11801.574
603579.SH,20180308,66.95,68.6,66.61,68.04,66.96,1.08,1.61,1869.47,12682.762
603579.SH,20180309,67.76,71.0,67.05,70.17,68.04,2.13,3.13,5426.58,37774.683
603579.SH,20180312,70.1,71.49,69.56,70.03,70.17,-0.14,-0.2,2875.46,20232.233
603579.SH,20180313,69.96,70.16,69.15,69.61,70.03,-0.42,-0.6,2830.31,19746.295
603579.SH,20180314,69.89,71.16,68.1,68.86,69.61,-0.75,-1.08,3070.0,21290.146
603579.SH,20180315,68.68,68.82,65.88,66.99,68.86,-1.87,-2.72,5944.0,39960.633
603579.SH,20180316,66.01,67.98,64.16,64.8,66.99,-2.19,-3.27,7481.41,48845.309
603579.SH,20180319,65.4,65.4,64.3,64.98,64.8,0.18,0.28,4946.12,32077.967
603579.SH,20180320,64.85,66.28,64.28,65.87,64.98,0.89,1.37,5923.74,38882.49
603579.SH,20180321,65.9,72.2,65.9,70.74,65.87,4.87,7.39,16358.15,114423.113
