ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002979.SZ,20200408,11.76,14.11,11.76,14.11,9.8,4.31,43.9796,1464.49,2061.69
002979.SZ,20200409,15.52,15.52,15.52,15.52,14.11,1.41,9.9929,313.67,486.815
002979.SZ,20200410,17.07,17.07,17.07,17.07,15.52,1.55,9.9871,553.86,945.439
002979.SZ,20200413,18.78,18.78,18.78,18.78,17.07,1.71,10.0176,1194.68,2243.609
002979.SZ,20200414,20.66,20.66,20.66,20.66,18.78,1.88,10.0106,1787.56,3693.098
002979.SZ,20200415,22.73,22.73,22.73,22.73,20.66,2.07,10.0194,4731.56,10754.835
002979.SZ,20200416,25.0,25.0,25.0,25.0,22.73,2.27,9.9868,4199.05,10497.625
002979.SZ,20200417,27.5,27.5,27.5,27.5,25.0,2.5,10.0,45171.56,124221.79
002979.SZ,20200420,27.0,28.5,25.05,27.1,27.5,-0.4,-1.4545,328318.11,871810.502
002979.SZ,20200421,26.15,29.81,25.8,29.81,27.1,2.71,10.0,277338.71,785163.845
002979.SZ,20200422,29.72,31.31,27.91,28.12,29.81,-1.69,-5.6692,315007.05,914823.559
002979.SZ,20200423,27.2,28.89,27.02,28.1,28.12,-0.02,-0.0711,206984.43,578803.099
002979.SZ,20200424,27.5,27.85,25.29,25.29,28.1,-2.81,-10.0,215950.88,567609.129
002979.SZ,20200427,25.1,25.65,24.64,25.3,25.29,0.01,0.0395,119749.66,301516.27
002979.SZ,20200428,25.3,27.83,24.88,26.44,25.3,1.14,4.5059,213506.76,567719.703
002979.SZ,20200429,27.0,28.65,26.45,27.61,26.44,1.17,4.4251,228098.54,626234.908
002979.SZ,20200430,26.82,27.5,26.0,27.02,27.61,-0.59,-2.1369,187450.68,501901.57
002979.SZ,20200506,26.51,29.72,26.2,29.72,27.02,2.7,9.9926,221217.12,617697.693
002979.SZ,20200507,29.0,31.9,28.4,30.39,29.72,0.67,2.2544,286221.28,852745.442
002979.SZ,20200508,29.41,30.72,28.91,30.0,30.39,-0.39,-1.2833,220601.26,653652.264
002979.SZ,20200511,30.82,32.68,30.18,30.24,30.0,0.24,0.8,252698.33,790061.967
002979.SZ,20200512,29.0,30.19,28.01,29.9,30.24,-0.34,-1.1243,180275.89,525272.559
002979.SZ,20200513,29.2,30.47,29.03,29.21,29.9,-0.69,-2.3077,143419.9,425489.332
002979.SZ,20200514,29.5,31.66,29.36,31.11,29.21,1.9,6.5046,213874.98,654667.633
002979.SZ,20200515,30.78,31.25,30.11,30.72,31.11,-0.39,-1.2536,153429.21,470273.903
002979.SZ,20200518,30.95,30.98,27.65,27.87,30.72,-2.85,-9.2773,184657.86,529098.871
002979.SZ,20200519,27.3,28.49,27.3,28.19,27.87,0.32,1.1482,108089.54,302733.742
002979.SZ,20200520,27.97,29.68,27.81,29.0,28.19,0.81,2.8734,136985.22,394804.138
002979.SZ,20200521,28.61,29.39,27.83,28.94,29.0,-0.06,-0.2069,112442.16,323091.105
002979.SZ,20200522,28.68,28.86,26.82,26.98,28.94,-1.96,-6.7726,108613.51,299360.136
002979.SZ,20200525,26.66,26.79,25.6,25.93,26.98,-1.05,-3.8918,75288.25,196807.196
002979.SZ,20200526,25.92,26.95,25.92,26.85,25.93,0.92,3.548,63255.65,168046.43
002979.SZ,20200527,26.88,27.43,26.65,26.95,26.85,0.1,0.3724,61087.38,165027.213
002979.SZ,20200528,26.98,27.05,25.15,26.18,26.95,-0.77,-2.8571,71570.8,185988.751
002979.SZ,20200529,25.83,26.39,25.82,25.92,26.18,-0.26,-0.9931,42107.62,109857.43
002979.SZ,20200601,25.8,27.19,25.8,27.0,25.92,1.08,4.1667,68625.46,183155.481
002979.SZ,20200602,26.9,27.49,26.66,27.24,27.0,0.24,0.8889,67477.21,183181.824
002979.SZ,20200603,27.25,27.77,26.72,26.83,27.24,-0.41,-1.5051,64302.05,175256.375
002979.SZ,20200604,26.65,26.97,25.98,26.46,26.83,-0.37,-1.3791,54246.78,143103.619
002979.SZ,20200605,26.43,26.48,25.51,26.01,26.46,-0.45,-1.7007,56803.75,147272.385
002979.SZ,20200608,26.18,27.15,26.03,27.0,26.01,0.99,3.8062,62634.03,166954.909
002979.SZ,20200609,26.9,26.9,26.07,26.33,27.0,-0.67,-2.4815,48300.15,127176.45
002979.SZ,20200610,26.16,26.7,25.78,26.38,26.33,0.05,0.1899,38317.54,100785.813
002979.SZ,20200611,26.44,26.59,25.74,25.86,26.38,-0.52,-1.9712,45796.66,119604.83
002979.SZ,20200612,25.23,26.32,25.01,26.3,25.86,0.44,1.7015,49019.56,126476.34
002979.SZ,20200615,26.8,27.48,26.3,27.2,26.3,0.9,3.4221,100507.13,271191.133
002979.SZ,20200616,27.28,27.44,26.65,27.12,27.2,-0.08,-0.2941,76979.09,207896.875
002979.SZ,20200617,27.11,28.9,26.88,28.5,27.12,1.38,5.0885,139729.83,395797.211
002979.SZ,20200618,28.42,28.43,27.57,28.17,28.5,-0.33,-1.1579,85367.97,238411.333
002979.SZ,20200619,28.0,28.3,27.41,27.52,28.17,-0.65,-2.3074,60861.43,168533.719
002979.SZ,20200622,27.28,27.82,27.09,27.62,27.52,0.1,0.3634,47775.27,131127.863
002979.SZ,20200623,27.5,27.5,27.13,27.14,27.62,-0.48,-1.7379,40875.8,111421.099
002979.SZ,20200624,27.0,27.14,26.25,26.36,27.14,-0.78,-2.874,48836.07,129502.422
002979.SZ,20200629,26.4,26.88,26.4,26.57,26.36,0.21,0.7967,30707.39,81650.982
002979.SZ,20200630,26.48,27.11,26.43,26.97,26.57,0.4,1.5055,38994.06,104441.372
002979.SZ,20200701,27.11,27.49,26.0,26.65,26.97,-0.32,-1.1865,54299.52,145810.055
002979.SZ,20200702,26.54,27.18,26.21,26.97,26.65,0.32,1.2008,46477.02,124806.525
002979.SZ,20200703,26.9,27.77,26.89,27.57,26.97,0.6,2.2247,67689.55,185649.859
002979.SZ,20200706,27.79,28.85,27.33,28.61,27.57,1.04,3.7722,101606.18,286267.14
002979.SZ,20200707,28.85,31.47,28.5,31.47,28.61,2.86,9.9965,185061.95,568208.922
002979.SZ,20200708,31.53,34.62,31.04,34.62,31.47,3.15,10.0095,173232.45,559517.805
002979.SZ,20200709,38.07,38.08,37.22,38.08,34.62,3.46,9.9942,50796.44,193229.75
002979.SZ,20200710,41.89,41.89,38.99,40.2,38.08,2.12,5.5672,275963.44,1134216.459
002979.SZ,20200713,38.2,39.33,36.5,39.1,40.2,-1.1,-2.7363,193928.57,740621.143
002979.SZ,20200714,39.5,40.88,38.5,39.97,39.1,0.87,2.2251,162544.4,646506.248
002979.SZ,20200715,40.35,40.5,36.1,37.4,39.97,-2.57,-6.4298,100584.16,383718.048
002979.SZ,20200716,37.4,37.8,33.66,33.66,37.4,-3.74,-10.0,98236.34,349413.767
002979.SZ,20200717,33.71,34.49,32.82,33.74,33.66,0.08,0.2377,65149.54,219719.361
002979.SZ,20200720,34.0,36.06,33.85,35.67,33.74,1.93,5.7202,67856.53,236696.59
002979.SZ,20200721,35.51,36.29,34.86,35.88,35.67,0.21,0.5887,57702.2,205726.964
002979.SZ,20200722,36.0,36.51,35.16,35.77,35.88,-0.11,-0.3066,46490.21,167334.35
002979.SZ,20200723,35.25,36.26,34.01,36.08,35.77,0.31,0.8666,56664.79,200658.274
002979.SZ,20200724,35.7,35.97,33.36,33.78,36.08,-2.3,-6.3747,50458.3,174482.854
002979.SZ,20200727,34.05,37.16,34.04,37.16,33.78,3.38,10.0059,89802.13,329637.264
002979.SZ,20200728,37.0,38.15,35.87,36.25,37.16,-0.91,-2.4489,91445.42,334710.7
002979.SZ,20200729,36.64,37.25,35.88,37.04,36.25,0.79,2.1793,57049.0,209072.456
002979.SZ,20200730,37.98,37.98,35.88,36.01,37.04,-1.03,-2.7808,58785.28,213555.631
002979.SZ,20200731,35.7,36.3,35.03,35.64,36.01,-0.37,-1.0275,46755.33,166175.62
002979.SZ,20200803,35.9,36.99,35.5,36.76,35.64,1.12,3.1425,49882.52,182309.66
002979.SZ,20200804,36.95,37.59,35.8,35.95,36.76,-0.81,-2.2035,47788.93,174154.492
002979.SZ,20200805,36.0,37.69,35.82,37.62,35.95,1.67,4.6453,67013.24,247775.756
002979.SZ,20200806,37.97,37.98,36.59,37.25,37.62,-0.37,-0.9835,44849.81,166369.019
002979.SZ,20200807,37.18,37.54,35.4,36.14,37.25,-1.11,-2.9799,47322.65,171158.759
002979.SZ,20200810,35.81,36.6,34.91,36.4,36.14,0.26,0.7194,42462.18,151978.194
002979.SZ,20200811,36.07,39.85,35.98,37.71,36.4,1.31,3.5989,81158.5,308315.73
002979.SZ,20200812,37.78,38.99,35.73,36.66,37.71,-1.05,-2.7844,49934.87,184977.272
002979.SZ,20200813,36.58,39.41,36.58,38.42,36.66,1.76,4.8009,68951.99,263101.597
002979.SZ,20200814,38.57,41.02,37.8,40.09,38.42,1.67,4.3467,82985.78,327813.636
002979.SZ,20200817,40.19,42.0,39.46,41.6,40.09,1.51,3.7665,77539.25,317984.361
002979.SZ,20200818,41.1,41.35,39.82,40.4,41.6,-1.2,-2.8846,54274.27,219229.046
002979.SZ,20200819,40.1,40.15,38.53,38.55,40.4,-1.85,-4.5792,41951.19,164117.716
002979.SZ,20200820,38.2,39.5,37.87,38.65,38.55,0.1,0.2594,27240.0,105657.002
002979.SZ,20200821,39.0,39.29,37.89,38.17,38.65,-0.48,-1.2419,26480.46,101789.862
002979.SZ,20200824,38.2,40.66,37.58,40.24,38.17,2.07,5.4231,40218.47,159266.62
002979.SZ,20200825,40.24,42.86,39.98,41.4,40.24,1.16,2.8827,58619.51,244028.965
002979.SZ,20200826,42.01,44.3,40.75,40.75,41.4,-0.65,-1.57,80588.27,343499.268
002979.SZ,20200827,41.32,44.26,41.32,43.49,40.75,2.74,6.7239,63901.48,274695.234
002979.SZ,20200828,42.97,43.76,42.01,43.0,43.49,-0.49,-1.1267,56854.04,244042.171
002979.SZ,20200831,43.18,43.43,40.9,41.0,43.0,-2.0,-4.6512,49699.41,208504.921
002979.SZ,20200901,41.0,43.43,40.7,43.1,41.0,2.1,5.122,42638.21,181249.677
002979.SZ,20200902,43.12,44.84,42.6,44.19,43.1,1.09,2.529,40999.84,180027.221
002979.SZ,20200903,44.19,44.85,42.8,42.92,44.19,-1.27,-2.874,37425.31,163422.478
002979.SZ,20200904,42.07,43.93,41.88,43.5,42.92,0.58,1.3514,31295.73,134170.659
002979.SZ,20200907,43.88,44.46,40.65,40.65,43.5,-2.85,-6.5517,45470.83,192184.227
