ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688393.SH,20200820,69.6,74.0,60.19,60.48,30.56,29.92,97.9058,152490.22,1011453.747
688393.SH,20200821,59.0,63.0,56.06,56.31,60.48,-4.17,-6.8948,87617.88,515071.303
688393.SH,20200824,55.3,55.3,49.2,50.5,56.31,-5.81,-10.3179,67883.74,348221.745
688393.SH,20200825,50.02,59.38,50.0,57.3,50.5,6.8,13.4653,78739.06,424128.829
688393.SH,20200826,56.02,58.87,52.02,52.58,57.3,-4.72,-8.2373,60162.54,331482.345
688393.SH,20200827,51.23,53.45,49.85,50.97,52.58,-1.61,-3.062,34397.02,176113.405
688393.SH,20200828,51.2,51.2,49.0,49.92,50.97,-1.05,-2.06,28086.16,140249.188
688393.SH,20200831,50.18,51.41,49.18,49.98,49.92,0.06,0.1202,22099.04,110992.807
688393.SH,20200901,50.0,50.96,49.6,50.28,49.98,0.3,0.6002,15107.27,75869.127
688393.SH,20200902,50.15,50.46,48.48,48.57,50.28,-1.71,-3.401,24210.93,118975.216
688393.SH,20200903,48.85,49.97,48.42,48.64,48.57,0.07,0.1441,15944.26,78374.607
688393.SH,20200904,48.25,48.4,47.73,48.06,48.64,-0.58,-1.1924,10060.66,48345.251
688393.SH,20200907,48.01,48.52,45.87,45.88,48.06,-2.18,-4.536,19444.36,91398.249
688393.SH,20200908,46.2,46.44,45.33,45.65,45.88,-0.23,-0.5013,8339.3,38117.413
688393.SH,20200909,45.42,45.42,43.52,43.56,45.65,-2.09,-4.5783,13447.06,59545.94
688393.SH,20200910,44.47,45.07,42.58,42.79,43.56,-0.77,-1.7677,9041.5,39780.255
688393.SH,20200911,42.52,43.94,42.01,43.71,42.79,0.92,2.15,9554.41,41249.088
688393.SH,20200914,43.86,44.68,43.66,43.88,43.71,0.17,0.3889,7680.65,33952.402
688393.SH,20200915,44.0,44.85,43.66,44.31,43.88,0.43,0.9799,6062.62,26789.65
688393.SH,20200916,44.8,46.21,44.48,45.1,44.31,0.79,1.7829,11727.03,53217.161
688393.SH,20200917,44.79,49.08,44.22,47.28,45.1,2.18,4.8337,27111.49,128209.499
688393.SH,20200918,47.09,47.28,46.03,46.45,47.28,-0.83,-1.7555,12665.97,58856.581
688393.SH,20200921,46.2,46.65,45.25,45.3,46.45,-1.15,-2.4758,8644.18,39588.656
688393.SH,20200922,44.88,46.66,44.88,45.0,45.3,-0.3,-0.6623,8436.46,38703.017
688393.SH,20200923,45.12,47.0,45.12,46.21,45.0,1.21,2.6889,12501.7,57872.132
688393.SH,20200924,46.18,46.3,44.62,44.75,46.21,-1.46,-3.1595,7821.79,35335.193
688393.SH,20200925,45.06,46.06,44.48,44.83,44.75,0.08,0.1788,9522.24,43139.203
688393.SH,20200928,44.85,45.5,42.7,43.3,44.83,-1.53,-3.4129,8292.51,36000.284
688393.SH,20200929,43.24,43.9,42.93,43.18,43.3,-0.12,-0.2771,4396.05,19069.626
688393.SH,20200930,43.57,43.57,42.81,42.81,43.18,-0.37,-0.8569,4041.59,17449.112
688393.SH,20201009,43.2,44.2,43.2,43.99,42.81,1.18,2.7564,6240.98,27310.555
688393.SH,20201012,44.35,45.47,44.15,45.36,43.99,1.37,3.1143,8653.84,38781.712
688393.SH,20201013,45.1,45.85,45.06,45.36,45.36,0.0,0.0,8130.99,36949.348
688393.SH,20201014,45.18,45.2,44.6,44.74,45.36,-0.62,-1.3668,7345.59,32933.21
688393.SH,20201015,44.41,45.09,43.46,43.66,44.74,-1.08,-2.4139,8645.84,38163.381
688393.SH,20201016,43.66,47.35,43.4,47.2,43.66,3.54,8.1081,21622.9,99160.934
688393.SH,20201019,47.0,47.55,45.71,45.77,47.2,-1.43,-3.0297,14592.43,67912.868
688393.SH,20201020,46.04,46.68,44.98,46.4,45.77,0.63,1.3764,8404.57,38663.165
688393.SH,20201021,46.4,47.4,46.11,46.43,46.4,0.03,0.0647,11558.04,54106.271
688393.SH,20201022,47.13,49.95,47.01,49.6,46.43,3.17,6.8275,33546.49,163365.566
688393.SH,20201023,48.8,49.94,48.18,48.33,49.6,-1.27,-2.5605,19611.74,95922.216
688393.SH,20201026,48.03,49.99,48.03,49.8,48.33,1.47,3.0416,17400.44,85964.335
688393.SH,20201027,49.76,50.49,49.15,49.42,49.8,-0.38,-0.7631,11845.21,58687.061
688393.SH,20201028,49.99,50.0,47.7,48.43,49.42,-0.99,-2.0032,13881.1,67524.127
688393.SH,20201029,48.0,48.3,46.81,47.5,48.43,-0.93,-1.9203,13063.64,62174.715
688393.SH,20201030,47.62,49.12,46.51,46.68,47.5,-0.82,-1.7263,13261.28,63414.704
688393.SH,20201102,46.68,46.9,44.06,45.8,46.68,-0.88,-1.8852,12403.34,56367.751
688393.SH,20201103,46.0,47.19,45.57,47.06,45.8,1.26,2.7511,7959.54,37123.834
688393.SH,20201104,47.06,47.3,46.04,46.61,47.06,-0.45,-0.9562,8088.98,37688.238
688393.SH,20201105,46.89,48.33,46.55,48.0,46.61,1.39,2.9822,9779.24,46499.665
688393.SH,20201106,48.2,48.2,45.73,46.69,48.0,-1.31,-2.7292,13693.97,64131.1
688393.SH,20201109,46.85,47.79,46.31,47.7,46.69,1.01,2.1632,10112.56,47900.414
688393.SH,20201110,47.98,49.28,47.6,48.7,47.7,1.0,2.0964,12938.87,62875.255
688393.SH,20201111,48.2,49.8,47.76,49.36,48.7,0.66,1.3552,15694.0,76832.02
688393.SH,20201112,49.0,49.38,47.6,47.75,49.36,-1.61,-3.2618,9372.39,45144.953
688393.SH,20201113,47.6,48.46,46.76,47.82,47.75,0.07,0.1466,7504.04,35797.378
688393.SH,20201116,47.82,48.22,47.53,47.67,47.82,-0.15,-0.3137,5892.19,28189.371
688393.SH,20201117,47.74,47.84,45.21,45.61,47.67,-2.06,-4.3214,12440.29,57433.67
688393.SH,20201118,45.64,46.65,45.5,46.3,45.61,0.69,1.5128,7253.81,33484.448
688393.SH,20201119,46.2,46.6,45.8,46.34,46.3,0.04,0.0864,7141.28,33029.496
688393.SH,20201120,46.1,46.43,46.0,46.1,46.34,-0.24,-0.5179,5832.19,26933.197
688393.SH,20201123,46.2,46.6,45.6,46.0,46.1,-0.1,-0.2169,6993.42,32071.817
688393.SH,20201124,45.65,46.5,45.65,45.99,46.0,-0.01,-0.0217,4930.58,22629.402
688393.SH,20201125,46.2,46.26,44.23,44.54,45.99,-1.45,-3.1529,10937.78,49304.064
688393.SH,20201126,44.6,44.64,42.92,43.09,44.54,-1.45,-3.2555,9479.38,41260.075
688393.SH,20201127,43.43,43.68,42.57,42.73,43.09,-0.36,-0.8355,5446.44,23350.834
688393.SH,20201130,42.96,43.5,42.52,42.88,42.73,0.15,0.351,3791.08,16349.664
688393.SH,20201201,42.96,43.8,42.96,43.7,42.88,0.82,1.9123,3955.74,17205.129
688393.SH,20201202,43.77,43.86,43.12,43.54,43.7,-0.16,-0.3661,4077.17,17697.995
688393.SH,20201203,43.54,44.86,43.21,44.18,43.54,0.64,1.4699,6739.78,29720.805
688393.SH,20201204,44.7,44.7,43.63,43.92,44.18,-0.26,-0.5885,4235.05,18590.01
688393.SH,20201207,44.0,44.0,43.32,43.49,43.92,-0.43,-0.9791,3444.92,15015.23
688393.SH,20201208,43.36,43.68,43.19,43.21,43.49,-0.28,-0.6438,2412.59,10479.188
688393.SH,20201209,43.2,43.99,42.58,42.64,43.21,-0.57,-1.3191,6018.33,25914.004
688393.SH,20201210,42.5,43.6,42.34,42.34,42.64,-0.3,-0.7036,3498.3,14991.72
688393.SH,20201211,42.6,42.78,40.25,40.31,42.34,-2.03,-4.7945,9588.21,39299.886
