ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600642.SH,20180102,5.89,5.93,5.87,5.91,5.86,0.05,0.85,113743.07,67202.27
600642.SH,20180103,5.92,5.98,5.9,5.95,5.91,0.04,0.68,150293.41,89317.671
600642.SH,20180104,5.95,5.99,5.92,5.98,5.95,0.03,0.5,136599.37,81292.714
600642.SH,20180105,5.96,6.0,5.93,5.97,5.98,-0.01,-0.17,163211.97,97407.607
600642.SH,20180108,5.96,5.99,5.92,5.99,5.97,0.02,0.34,184556.81,109841.853
600642.SH,20180109,5.98,5.98,5.92,5.95,5.99,-0.04,-0.67,131783.66,78293.241
600642.SH,20180110,5.93,5.96,5.91,5.93,5.95,-0.02,-0.34,128056.28,76004.36
600642.SH,20180111,5.93,5.94,5.9,5.92,5.93,-0.01,-0.17,112741.36,66693.083
600642.SH,20180112,5.93,5.94,5.86,5.87,5.92,-0.05,-0.84,158366.33,93330.194
600642.SH,20180115,5.87,5.89,5.83,5.85,5.87,-0.02,-0.34,152978.92,89568.028
600642.SH,20180116,5.83,5.93,5.83,5.91,5.85,0.06,1.03,141592.66,83550.494
600642.SH,20180117,5.91,5.95,5.89,5.93,5.91,0.02,0.34,139714.31,82778.291
600642.SH,20180118,5.94,5.94,5.89,5.91,5.93,-0.02,-0.34,99438.38,58818.732
600642.SH,20180119,5.92,6.0,5.9,5.96,5.91,0.05,0.85,190767.26,113691.833
600642.SH,20180122,5.96,6.1,5.96,6.06,5.96,0.1,1.68,306654.83,185078.896
600642.SH,20180123,6.06,6.07,6.02,6.04,6.06,-0.02,-0.33,166348.53,100373.342
600642.SH,20180124,6.06,6.13,6.04,6.1,6.04,0.06,0.99,202222.08,123161.604
600642.SH,20180125,6.11,6.13,6.07,6.08,6.1,-0.02,-0.33,158472.58,96670.017
600642.SH,20180126,6.08,6.11,6.06,6.09,6.08,0.01,0.16,112575.84,68559.38
600642.SH,20180129,6.12,6.2,6.1,6.12,6.09,0.03,0.49,246736.86,151717.74
600642.SH,20180130,6.12,6.14,6.06,6.07,6.12,-0.05,-0.82,137081.41,83630.027
600642.SH,20180131,6.05,6.08,6.01,6.03,6.07,-0.04,-0.66,147610.95,89261.935
600642.SH,20180201,6.03,6.06,5.88,5.9,6.03,-0.13,-2.16,179521.45,107012.548
600642.SH,20180202,5.89,6.06,5.89,6.05,5.9,0.15,2.54,185459.16,111108.224
600642.SH,20180205,6.0,6.12,5.98,6.1,6.05,0.05,0.83,166309.51,100862.793
600642.SH,20180206,6.04,6.06,5.9,5.92,6.1,-0.18,-2.95,198048.59,118599.583
600642.SH,20180207,5.96,6.02,5.9,5.96,5.92,0.04,0.68,197117.15,117725.23
600642.SH,20180208,5.95,6.01,5.86,5.9,5.96,-0.06,-1.01,175431.29,104454.161
600642.SH,20180209,5.78,5.87,5.62,5.7,5.9,-0.2,-3.39,227045.67,130074.51
600642.SH,20180212,5.71,5.77,5.68,5.74,5.7,0.04,0.7,91700.18,52526.536
600642.SH,20180213,5.79,5.8,5.73,5.76,5.74,0.02,0.35,69621.38,40128.113
600642.SH,20180214,5.75,5.75,5.7,5.73,5.76,-0.03,-0.52,71267.54,40794.611
600642.SH,20180222,5.78,5.81,5.75,5.8,5.73,0.07,1.22,81084.7,46913.665
600642.SH,20180223,5.82,5.83,5.77,5.81,5.8,0.01,0.17,80537.3,46709.774
600642.SH,20180226,5.82,5.87,5.8,5.86,5.81,0.05,0.86,93952.53,54855.218
600642.SH,20180227,5.86,5.88,5.81,5.88,5.86,0.02,0.34,78023.7,45593.573
600642.SH,20180228,5.83,5.86,5.81,5.82,5.88,-0.06,-1.02,57278.36,33379.077
600642.SH,20180301,5.81,5.83,5.78,5.82,5.82,0.0,0.0,74264.15,43092.223
600642.SH,20180302,5.79,5.84,5.77,5.79,5.82,-0.03,-0.52,67858.55,39416.292
600642.SH,20180305,5.77,5.82,5.77,5.79,5.79,0.0,0.0,46349.91,26877.679
600642.SH,20180306,5.8,5.83,5.76,5.82,5.79,0.03,0.52,84763.68,49138.737
600642.SH,20180307,5.81,5.92,5.81,5.85,5.82,0.03,0.52,120804.75,70846.851
600642.SH,20180308,5.84,5.93,5.82,5.88,5.85,0.03,0.51,108352.9,63733.695
600642.SH,20180309,5.88,5.91,5.83,5.88,5.88,0.0,0.0,111874.75,65544.786
600642.SH,20180312,5.89,5.92,5.88,5.88,5.88,0.0,0.0,109942.0,64858.839
600642.SH,20180313,5.89,5.9,5.84,5.86,5.88,-0.02,-0.34,63793.19,37461.744
600642.SH,20180314,5.84,5.86,5.81,5.82,5.86,-0.04,-0.68,65879.26,38402.634
