ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002697.SZ,20180103,7.02,7.02,7.02,7.02,6.38,0.64,10.03,48659.29,34158.821
002697.SZ,20180104,7.02,7.72,6.66,7.39,7.02,0.37,5.27,1160049.03,838589.659
002697.SZ,20180105,7.15,7.53,7.02,7.09,7.39,-0.3,-4.06,710220.84,512861.841
002697.SZ,20180108,6.98,7.05,6.8,6.98,7.09,-0.11,-1.55,520429.43,359203.438
002697.SZ,20180109,6.9,7.05,6.81,6.92,6.98,-0.06,-0.86,338299.18,235097.743
002697.SZ,20180110,6.83,7.02,6.69,6.75,6.92,-0.17,-2.46,327152.92,223339.671
002697.SZ,20180111,6.7,6.95,6.53,6.79,6.75,0.04,0.59,395760.03,264784.69
002697.SZ,20180112,6.74,6.77,6.55,6.56,6.79,-0.23,-3.39,254136.72,168618.455
002697.SZ,20180115,6.5,6.55,6.15,6.24,6.56,-0.32,-4.88,342614.06,216616.408
002697.SZ,20180116,6.22,6.44,6.18,6.36,6.24,0.12,1.92,213429.42,134828.146
002697.SZ,20180117,6.26,6.4,6.1,6.3,6.36,-0.06,-0.94,235372.87,146961.521
002697.SZ,20180118,6.21,6.35,6.2,6.28,6.3,-0.02,-0.32,190149.8,118815.122
002697.SZ,20180119,6.24,6.31,6.15,6.17,6.28,-0.11,-1.75,182443.33,113774.581
002697.SZ,20180122,6.11,6.34,6.08,6.29,6.17,0.12,1.94,208739.17,130422.108
002697.SZ,20180123,6.3,6.36,6.24,6.25,6.29,-0.04,-0.64,152879.27,96028.228
002697.SZ,20180124,6.46,6.62,6.35,6.35,6.25,0.1,1.6,277229.08,178359.944
002697.SZ,20180125,6.3,6.44,6.22,6.23,6.35,-0.12,-1.89,208151.6,131387.61
002697.SZ,20180126,6.24,6.3,6.16,6.27,6.23,0.04,0.64,161922.63,101134.449
002697.SZ,20180129,6.23,6.27,6.05,6.06,6.27,-0.21,-3.35,176737.52,108672.099
002697.SZ,20180130,6.08,6.38,6.08,6.3,6.06,0.24,3.96,297615.9,186606.545
002697.SZ,20180131,6.23,6.3,6.15,6.2,6.3,-0.1,-1.59,177082.07,110110.818
002697.SZ,20180201,6.15,6.19,5.8,5.85,6.2,-0.35,-5.65,236352.27,141281.197
002697.SZ,20180202,5.8,5.87,5.58,5.86,5.85,0.01,0.17,105310.37,60783.168
002697.SZ,20180205,5.75,5.95,5.71,5.87,5.86,0.01,0.17,68883.37,40402.349
