ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002685.SZ,20180102,10.4,10.7,10.24,10.62,10.23,0.39,3.81,43702.26,46242.662
002685.SZ,20180103,10.68,10.78,10.5,10.72,10.62,0.1,0.94,46249.37,49172.868
002685.SZ,20180104,10.65,10.75,10.56,10.7,10.72,-0.02,-0.19,27632.2,29474.926
002685.SZ,20180105,10.72,11.02,10.71,10.88,10.7,0.18,1.68,39988.6,43567.0
002685.SZ,20180108,10.85,10.9,10.57,10.59,10.88,-0.29,-2.67,34935.32,37301.022
002685.SZ,20180109,10.53,10.79,10.5,10.65,10.59,0.06,0.57,23507.0,25121.55
002685.SZ,20180110,10.7,11.0,10.6,10.79,10.65,0.14,1.31,31496.73,34002.832
002685.SZ,20180111,10.79,10.79,10.36,10.48,10.79,-0.31,-2.87,44747.0,47008.063
002685.SZ,20180112,10.5,10.8,10.5,10.63,10.48,0.15,1.43,24817.0,26509.221
002685.SZ,20180115,10.65,10.85,10.4,10.46,10.63,-0.17,-1.6,35323.4,37308.288
002685.SZ,20180116,10.4,10.55,9.82,9.99,10.46,-0.47,-4.49,94995.68,96438.688
002685.SZ,20180117,10.15,10.15,9.56,10.04,9.99,0.05,0.5,61341.4,60020.218
002685.SZ,20180118,10.03,10.03,9.57,9.94,10.04,-0.1,-1.0,70904.56,69009.003
002685.SZ,20180119,9.88,9.92,9.64,9.65,9.94,-0.29,-2.92,37009.42,35995.044
002685.SZ,20180122,9.64,9.82,9.41,9.72,9.65,0.07,0.73,29070.9,28150.822
002685.SZ,20180123,9.72,9.87,9.72,9.76,9.72,0.04,0.41,18212.4,17817.191
002685.SZ,20180124,9.77,9.86,9.59,9.83,9.76,0.07,0.72,25894.0,25215.079
002685.SZ,20180125,9.79,9.86,9.7,9.7,9.83,-0.13,-1.32,29958.5,29281.726
002685.SZ,20180126,9.78,9.91,9.69,9.9,9.7,0.2,2.06,26651.1,26230.585
002685.SZ,20180129,10.0,10.01,9.41,9.5,9.9,-0.4,-4.04,38856.0,37497.565
002685.SZ,20180130,9.5,9.55,9.33,9.36,9.5,-0.14,-1.47,30529.95,28789.77
002685.SZ,20180131,9.36,9.58,9.05,9.49,9.36,0.13,1.39,39520.34,37037.089
002685.SZ,20180201,9.54,9.54,8.6,8.8,9.49,-0.69,-7.27,37047.37,33369.979
002685.SZ,20180202,8.8,9.05,8.6,8.8,8.8,0.0,0.0,24895.81,21940.597
002685.SZ,20180205,9.18,9.18,8.79,8.83,8.8,0.03,0.34,23188.2,20708.253
002685.SZ,20180206,8.73,8.87,8.0,8.07,8.83,-0.76,-8.61,44896.4,37608.898
002685.SZ,20180207,8.88,8.88,8.79,8.88,8.07,0.81,10.04,137673.12,122167.954
002685.SZ,20180208,8.8,9.38,8.62,9.14,8.88,0.26,2.93,124263.42,112874.893
002685.SZ,20180209,8.74,9.1,8.38,8.4,9.14,-0.74,-8.1,96708.0,83937.299
002685.SZ,20180212,8.6,9.05,8.52,8.77,8.4,0.37,4.4,51305.2,44915.051
002685.SZ,20180213,9.0,9.0,8.61,8.61,8.77,-0.16,-1.82,40730.03,35677.258
002685.SZ,20180214,8.51,9.1,8.51,9.1,8.61,0.49,5.69,42447.1,37815.116
002685.SZ,20180222,9.25,9.98,9.08,9.53,9.1,0.43,4.73,69808.59,66844.741
002685.SZ,20180223,9.75,9.75,9.34,9.5,9.53,-0.03,-0.31,50353.93,47748.623
002685.SZ,20180226,9.5,9.85,9.4,9.67,9.5,0.17,1.79,49237.58,47342.227
002685.SZ,20180227,9.67,10.23,9.58,10.1,9.67,0.43,4.45,98583.56,97638.881
002685.SZ,20180228,9.95,10.26,9.85,10.02,10.1,-0.08,-0.79,50637.43,50940.022
002685.SZ,20180301,9.94,10.14,9.91,10.07,10.02,0.05,0.5,38417.3,38582.335
002685.SZ,20180302,9.97,10.27,9.92,10.14,10.07,0.07,0.7,36321.39,36926.783
002685.SZ,20180305,10.2,10.25,9.89,9.89,10.14,-0.25,-2.47,46419.75,46465.768
