ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000822.SZ,20180102,9.07,9.47,9.02,9.45,9.05,0.4,4.42,344590.04,320706.542
000822.SZ,20180103,9.45,9.64,9.4,9.44,9.45,-0.01,-0.11,276916.44,262763.999
000822.SZ,20180104,9.4,9.91,9.37,9.73,9.44,0.29,3.07,352403.23,340361.167
000822.SZ,20180105,9.96,10.0,9.61,9.7,9.73,-0.03,-0.31,281975.17,275461.509
000822.SZ,20180108,9.64,10.01,9.61,9.87,9.7,0.17,1.75,283959.84,280295.42
000822.SZ,20180109,9.85,9.85,9.58,9.6,9.87,-0.27,-2.74,246736.07,238678.5
000822.SZ,20180110,9.63,9.64,9.43,9.56,9.6,-0.04,-0.42,197090.54,187641.188
000822.SZ,20180111,9.51,9.62,9.46,9.56,9.56,0.0,0.0,139706.04,133287.722
000822.SZ,20180112,9.52,9.54,9.31,9.35,9.56,-0.21,-2.2,168073.4,157857.681
000822.SZ,20180115,9.33,9.34,8.88,8.94,9.35,-0.41,-4.39,219133.59,197771.178
000822.SZ,20180116,9.03,9.13,8.93,9.12,8.94,0.18,2.01,137413.44,123899.978
000822.SZ,20180117,9.13,9.14,8.83,9.06,9.12,-0.06,-0.66,151881.25,136136.539
000822.SZ,20180118,9.03,9.57,8.98,9.5,9.06,0.44,4.86,264216.83,246418.344
000822.SZ,20180119,9.44,9.63,9.37,9.47,9.5,-0.03,-0.32,198672.1,188341.419
000822.SZ,20180122,9.42,9.6,9.39,9.58,9.47,0.11,1.16,165764.11,157953.638
000822.SZ,20180123,9.58,9.58,9.37,9.47,9.58,-0.11,-1.15,151388.69,142994.277
000822.SZ,20180124,9.43,9.44,9.13,9.27,9.47,-0.2,-2.11,212104.68,195975.237
000822.SZ,20180125,9.27,9.61,9.21,9.45,9.27,0.18,1.94,231309.3,218742.015
000822.SZ,20180126,9.37,9.52,9.3,9.49,9.45,0.04,0.42,154895.42,145772.321
000822.SZ,20180129,9.48,9.55,9.08,9.1,9.49,-0.39,-4.11,367740.46,340401.321
000822.SZ,20180130,9.0,9.23,8.93,9.12,9.1,0.02,0.22,156980.73,143165.059
000822.SZ,20180131,9.33,9.47,9.13,9.24,9.12,0.12,1.32,283378.01,263628.009
000822.SZ,20180201,9.13,9.2,8.4,8.64,9.24,-0.6,-6.49,259062.84,230758.757
000822.SZ,20180202,8.58,8.78,8.26,8.61,8.64,-0.03,-0.35,223700.05,190459.916
