ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600602.SH,20180102,6.85,7.26,6.84,7.16,6.84,0.32,4.68,80371.61,56863.226
600602.SH,20180103,7.1,7.31,7.09,7.2,7.16,0.04,0.56,69469.75,50023.064
600602.SH,20180104,7.17,7.26,7.15,7.19,7.2,-0.01,-0.14,37400.01,26891.418
600602.SH,20180105,7.23,7.38,7.18,7.21,7.19,0.02,0.28,46851.22,34075.747
600602.SH,20180108,7.21,7.21,7.06,7.16,7.21,-0.05,-0.69,34606.74,24668.148
600602.SH,20180109,7.19,7.22,7.06,7.1,7.16,-0.06,-0.84,26105.83,18565.922
600602.SH,20180110,7.12,7.12,6.98,7.03,7.1,-0.07,-0.99,28381.83,19981.074
600602.SH,20180111,7.0,7.25,7.0,7.2,7.03,0.17,2.42,40962.42,29335.846
600602.SH,20180112,7.17,7.22,7.1,7.1,7.2,-0.1,-1.39,26299.0,18808.196
600602.SH,20180115,7.19,7.26,7.0,7.01,7.1,-0.09,-1.27,47343.46,33877.306
600602.SH,20180116,7.01,7.16,7.0,7.12,7.01,0.11,1.57,30088.58,21301.17
600602.SH,20180117,7.12,7.22,7.04,7.18,7.12,0.06,0.84,35551.77,25379.265
600602.SH,20180118,7.16,7.21,7.05,7.07,7.18,-0.11,-1.53,38277.0,27327.43
600602.SH,20180119,7.09,7.14,7.06,7.11,7.07,0.04,0.57,22933.64,16271.707
600602.SH,20180122,7.11,7.25,7.07,7.2,7.11,0.09,1.27,36297.87,26068.299
600602.SH,20180123,7.2,7.22,7.1,7.13,7.2,-0.07,-0.97,35589.72,25361.75
600602.SH,20180124,7.11,7.17,7.05,7.15,7.13,0.02,0.28,37358.89,26515.854
600602.SH,20180125,7.13,7.15,7.07,7.08,7.15,-0.07,-0.98,30198.85,21463.846
600602.SH,20180126,7.05,7.1,7.01,7.05,7.08,-0.03,-0.42,28507.94,20131.793
600602.SH,20180129,7.0,7.05,6.86,6.89,7.05,-0.16,-2.27,41589.78,28880.857
600602.SH,20180130,6.89,6.94,6.86,6.89,6.89,0.0,0.0,18064.69,12448.961
600602.SH,20180131,6.94,6.94,6.74,6.75,6.89,-0.14,-2.03,35015.19,23815.719
600602.SH,20180201,6.73,6.78,6.5,6.51,6.75,-0.24,-3.56,45599.37,30138.755
600602.SH,20180202,6.51,6.56,6.31,6.52,6.51,0.01,0.15,28482.52,18467.0
600602.SH,20180205,6.47,6.62,6.42,6.6,6.52,0.08,1.23,23367.67,15349.658
600602.SH,20180206,6.5,7.26,6.43,6.58,6.6,-0.02,-0.3,52311.29,34864.402
600602.SH,20180207,6.7,6.77,6.44,6.57,6.58,-0.01,-0.15,22406.1,14772.973
600602.SH,20180208,6.52,6.65,6.5,6.58,6.57,0.01,0.15,19402.28,12767.638
600602.SH,20180209,6.48,6.49,6.25,6.35,6.58,-0.23,-3.5,33255.84,21195.229
600602.SH,20180212,6.38,6.5,6.36,6.45,6.35,0.1,1.57,17574.72,11328.813
600602.SH,20180213,6.49,6.6,6.46,6.5,6.45,0.05,0.78,18273.36,11934.737
600602.SH,20180214,6.5,6.56,6.48,6.55,6.5,0.05,0.77,6869.03,4483.93
600602.SH,20180222,6.59,6.7,6.58,6.63,6.55,0.08,1.22,16282.94,10824.09
600602.SH,20180223,6.63,6.69,6.58,6.62,6.63,-0.01,-0.15,12848.68,8507.652
600602.SH,20180226,6.65,6.74,6.58,6.73,6.62,0.11,1.66,31637.2,21146.546
600602.SH,20180227,6.75,6.78,6.69,6.72,6.73,-0.01,-0.15,23847.13,16053.984
600602.SH,20180228,6.71,6.72,6.59,6.66,6.72,-0.06,-0.89,25514.81,16960.542
600602.SH,20180301,6.63,6.96,6.6,6.94,6.66,0.28,4.2,64098.48,43726.592
600602.SH,20180302,6.94,7.04,6.88,6.93,6.94,-0.01,-0.14,56480.04,39314.565
600602.SH,20180305,6.96,6.96,6.8,6.9,6.93,-0.03,-0.43,33215.9,22838.167
600602.SH,20180306,6.9,7.05,6.88,6.95,6.9,0.05,0.72,48043.59,33475.244
600602.SH,20180307,6.91,6.93,6.83,6.85,6.95,-0.1,-1.44,31369.88,21577.963
600602.SH,20180308,6.85,6.89,6.77,6.79,6.85,-0.06,-0.88,25725.46,17535.645
600602.SH,20180309,6.84,7.01,6.77,7.0,6.79,0.21,3.09,60561.04,42019.763
600602.SH,20180312,7.0,7.51,7.0,7.4,7.0,0.4,5.71,183570.42,132579.516
600602.SH,20180313,7.72,7.96,7.5,7.51,7.4,0.11,1.49,287826.47,222614.7
600602.SH,20180314,7.3,7.37,7.24,7.26,7.51,-0.25,-3.33,138148.83,100774.908
600602.SH,20180315,7.2,7.64,7.15,7.52,7.26,0.26,3.58,146685.58,108867.829
600602.SH,20180316,7.46,7.59,7.28,7.29,7.52,-0.23,-3.06,94270.31,70348.556
600602.SH,20180319,7.27,7.45,7.27,7.29,7.29,0.0,0.0,58138.84,42735.849
600602.SH,20180320,7.23,7.32,7.16,7.28,7.29,-0.01,-0.14,41248.29,29929.879
600602.SH,20180321,7.29,7.5,7.08,7.13,7.28,-0.15,-2.06,67461.16,49339.012
600602.SH,20180322,7.16,7.33,7.14,7.2,7.13,0.07,0.98,48894.66,35294.106
600602.SH,20180323,6.99,7.07,6.58,6.69,7.2,-0.51,-7.08,95604.93,65507.507
600602.SH,20180326,6.53,6.86,6.53,6.86,6.69,0.17,2.54,48541.59,32697.026
600602.SH,20180327,6.97,7.12,6.91,7.07,6.86,0.21,3.06,59170.9,41641.045
600602.SH,20180328,6.99,7.17,6.95,7.06,7.07,-0.01,-0.14,53818.9,38023.823
600602.SH,20180329,7.08,7.27,7.07,7.16,7.06,0.1,1.42,53543.67,38487.014
600602.SH,20180330,7.19,7.88,7.16,7.88,7.16,0.72,10.06,241208.79,183342.548
600602.SH,20180402,7.95,8.42,7.95,8.05,7.88,0.17,2.16,361168.37,295386.906
600602.SH,20180403,7.81,8.02,7.72,7.98,8.05,-0.07,-0.87,173537.75,136882.423
600602.SH,20180404,7.95,8.04,7.65,7.71,7.98,-0.27,-3.38,130135.72,101920.11
600602.SH,20180409,7.65,7.84,7.49,7.83,7.71,0.12,1.56,107086.51,82093.492
600602.SH,20180410,7.9,8.09,7.8,7.93,7.83,0.1,1.28,122890.77,97870.022
600602.SH,20180411,7.86,7.98,7.76,7.77,7.93,-0.16,-2.02,83131.93,65132.843
600602.SH,20180412,7.78,7.82,7.66,7.68,7.77,-0.09,-1.16,54002.31,41756.322
600602.SH,20180413,7.69,7.8,7.56,7.69,7.68,0.01,0.13,67251.12,51496.119
600602.SH,20180416,7.6,8.15,7.56,8.05,7.69,0.36,4.68,173252.95,137144.752
600602.SH,20180417,8.08,8.1,7.67,7.71,8.05,-0.34,-4.22,118229.88,92478.645
600602.SH,20180418,7.79,8.1,7.59,8.03,7.71,0.32,4.15,138998.28,109737.394
600602.SH,20180419,7.92,8.25,7.92,8.02,8.03,-0.01,-0.12,146310.45,118202.87
600602.SH,20180420,8.03,8.18,7.85,7.89,8.02,-0.13,-1.62,92533.02,74117.36
600602.SH,20180423,7.92,7.99,7.51,7.7,7.89,-0.19,-2.41,87375.46,67097.593
600602.SH,20180424,7.67,7.88,7.61,7.87,7.7,0.17,2.21,70363.06,54669.415
600602.SH,20180425,7.81,8.02,7.78,8.0,7.87,0.13,1.65,107214.23,84802.567
600602.SH,20180426,7.96,8.05,7.62,7.63,8.0,-0.37,-4.63,122468.03,96129.923
600602.SH,20180427,7.66,7.74,7.55,7.63,7.63,0.0,0.0,50567.61,38589.738
600602.SH,20180502,7.67,7.72,7.28,7.37,7.63,-0.26,-3.41,72030.13,53675.409
600602.SH,20180503,7.36,7.53,7.21,7.51,7.37,0.14,1.9,58739.31,43362.239
600602.SH,20180504,7.48,7.5,7.38,7.39,7.51,-0.12,-1.6,34532.61,25691.549
600602.SH,20180507,7.39,7.6,7.39,7.59,7.39,0.2,2.71,45175.99,34063.295
600602.SH,20180508,7.5,7.7,7.5,7.64,7.59,0.05,0.66,48811.98,37198.376
600602.SH,20180509,7.6,7.66,7.47,7.52,7.64,-0.12,-1.57,48860.31,36747.871
600602.SH,20180510,7.55,7.56,7.36,7.43,7.52,-0.09,-1.2,49782.03,37004.418
600602.SH,20180511,7.42,7.48,7.35,7.36,7.43,-0.07,-0.94,32275.09,23900.588
600602.SH,20180514,7.39,7.5,7.28,7.31,7.36,-0.05,-0.68,42259.39,31252.575
600602.SH,20180515,7.31,7.44,7.3,7.43,7.31,0.12,1.64,31594.37,23317.097
600602.SH,20180516,7.4,7.42,7.32,7.33,7.43,-0.1,-1.35,27596.2,20284.949
600602.SH,20180517,7.34,7.42,7.24,7.25,7.33,-0.08,-1.09,27672.28,20273.161
600602.SH,20180518,7.22,7.29,7.16,7.23,7.25,-0.02,-0.28,35162.21,25406.216
600602.SH,20180521,7.29,7.39,7.29,7.34,7.23,0.11,1.52,35295.76,25925.095
600602.SH,20180522,7.34,7.38,7.28,7.35,7.34,0.01,0.14,27475.54,20138.545
600602.SH,20180523,7.34,7.35,7.18,7.22,7.35,-0.13,-1.77,42234.59,30607.718
600602.SH,20180524,7.21,7.28,7.18,7.18,7.22,-0.04,-0.55,28386.06,20478.674
600602.SH,20180525,7.16,7.19,6.81,6.83,7.18,-0.35,-4.87,82098.49,57242.746
600602.SH,20180528,6.86,6.95,6.58,6.7,6.83,-0.13,-1.9,67538.52,45694.651
600602.SH,20180529,6.71,6.79,6.66,6.69,6.7,-0.01,-0.15,29717.28,19993.648
600602.SH,20180530,6.6,6.7,6.46,6.49,6.69,-0.2,-2.99,37802.53,24927.936
