ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603717.SH,20180102,28.0,28.23,27.34,28.0,27.81,0.19,0.68,21624.9,60216.753
603717.SH,20180103,29.0,30.79,29.0,29.73,28.0,1.73,6.18,65999.38,196158.764
603717.SH,20180104,30.05,30.29,28.81,28.95,29.73,-0.78,-2.62,49371.88,144800.886
603717.SH,20180105,28.9,28.9,28.33,28.35,28.95,-0.6,-2.07,31479.4,89906.892
603717.SH,20180108,28.35,28.89,27.81,28.76,28.35,0.41,1.45,31749.61,90038.337
603717.SH,20180109,29.0,29.13,28.33,28.74,28.76,-0.02,-0.07,27707.74,79566.94
603717.SH,20180110,28.45,28.66,27.62,27.92,28.74,-0.82,-2.85,23037.35,64660.335
603717.SH,20180111,27.71,28.23,27.7,28.1,27.92,0.18,0.64,14964.0,41936.711
603717.SH,20180112,28.2,28.44,27.91,28.29,28.1,0.19,0.68,18119.87,51131.778
603717.SH,20180115,28.3,28.3,26.75,26.8,28.29,-1.49,-5.27,24276.92,66142.304
603717.SH,20180116,26.81,27.3,26.77,27.05,26.8,0.25,0.93,14271.9,38567.55
603717.SH,20180117,27.06,27.48,26.42,27.25,27.05,0.2,0.74,18487.02,49773.903
603717.SH,20180118,27.48,27.49,27.0,27.47,27.25,0.22,0.81,17728.48,48398.34
603717.SH,20180119,27.4,28.21,27.2,27.9,27.47,0.43,1.57,27234.48,75637.078
603717.SH,20180122,27.6,27.62,26.75,27.31,27.9,-0.59,-2.11,20210.9,54920.893
603717.SH,20180123,27.29,27.39,27.1,27.18,27.31,-0.13,-0.48,11704.0,31814.122
603717.SH,20180124,27.38,27.46,27.05,27.39,27.18,0.21,0.77,17480.48,47684.007
603717.SH,20180125,27.14,27.47,27.06,27.08,27.39,-0.31,-1.13,16392.48,44645.721
603717.SH,20180126,27.02,27.18,26.77,26.8,27.08,-0.28,-1.03,13681.0,36841.94
603717.SH,20180129,26.8,26.94,26.01,26.1,26.8,-0.7,-2.61,16410.35,43271.279
603717.SH,20180130,26.04,26.25,25.7,25.78,26.1,-0.32,-1.23,13095.0,33863.942
603717.SH,20180131,25.9,25.9,24.0,24.36,25.78,-1.42,-5.51,21981.28,54136.214
603717.SH,20180201,24.22,24.37,22.63,22.94,24.36,-1.42,-5.83,18638.0,43998.633
603717.SH,20180202,22.66,22.94,22.0,22.5,22.94,-0.44,-1.92,12738.0,28667.278
603717.SH,20180205,22.0,22.58,21.78,22.14,22.5,-0.36,-1.6,6735.0,14967.282
603717.SH,20180206,21.8,21.85,19.93,19.93,22.14,-2.21,-9.98,21017.0,43754.139
603717.SH,20180207,20.63,20.63,19.36,19.92,19.93,-0.01,-0.05,18806.03,37766.303
603717.SH,20180208,20.19,20.36,19.82,20.24,19.92,0.32,1.61,11373.67,22914.294
603717.SH,20180209,19.75,19.86,18.78,19.12,20.24,-1.12,-5.53,13603.57,26398.313
603717.SH,20180212,19.46,20.12,19.36,19.92,19.12,0.8,4.18,11215.87,22245.015
603717.SH,20180213,19.88,20.5,19.8,19.94,19.92,0.02,0.1,12278.0,24698.262
603717.SH,20180214,19.94,20.18,19.61,20.07,19.94,0.13,0.65,7207.0,14313.067
603717.SH,20180222,20.35,20.65,20.07,20.58,20.07,0.51,2.54,10307.86,21013.958
603717.SH,20180223,21.02,21.96,20.68,20.77,20.58,0.19,0.92,22772.0,48723.907
603717.SH,20180226,20.68,21.62,20.68,21.57,20.77,0.8,3.85,21233.0,44967.159
603717.SH,20180227,21.4,22.37,21.27,22.1,21.57,0.53,2.46,26873.0,58333.272
603717.SH,20180228,21.75,22.14,21.45,22.1,22.1,0.0,0.0,22365.0,49008.117
603717.SH,20180301,22.66,22.75,21.72,22.07,22.1,-0.03,-0.14,20457.0,45112.673
603717.SH,20180302,21.76,22.0,21.2,21.9,22.07,-0.17,-0.77,21703.0,46991.585
603717.SH,20180305,21.92,21.92,21.61,21.74,21.9,-0.16,-0.73,15623.0,33974.103
603717.SH,20180306,21.73,22.13,21.62,21.88,21.74,0.14,0.64,19815.0,43365.818
603717.SH,20180307,21.87,21.87,21.45,21.46,21.88,-0.42,-1.92,14200.0,30765.925
603717.SH,20180308,21.5,23.61,21.21,23.61,21.46,2.15,10.02,40907.0,92171.549
603717.SH,20180309,24.66,25.49,24.02,24.39,23.61,0.78,3.3,86238.3,212593.251
603717.SH,20180312,23.8,24.25,23.61,24.11,24.39,-0.28,-1.15,45100.9,108017.898
603717.SH,20180313,24.32,24.36,23.47,23.51,24.11,-0.6,-2.49,30020.0,71572.323
603717.SH,20180314,23.74,24.88,23.74,24.11,23.51,0.6,2.55,61243.11,149767.597
603717.SH,20180315,23.11,23.59,22.04,22.68,24.11,-1.43,-5.93,44795.45,102331.579
603717.SH,20180316,22.66,23.74,22.38,23.15,22.68,0.47,2.07,27287.47,62868.045
603717.SH,20180319,23.12,23.65,22.7,23.21,23.15,0.06,0.26,24777.16,57736.151
603717.SH,20180320,22.85,23.4,22.5,23.2,23.21,-0.01,-0.04,23899.13,54734.096
603717.SH,20180321,23.01,23.37,22.45,22.64,23.2,-0.56,-2.41,26970.65,61880.614
603717.SH,20180322,22.44,22.88,22.34,22.42,22.64,-0.22,-0.97,15501.77,34981.844
