ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600152.SH,20180102,7.75,7.97,7.72,7.93,7.73,0.2,2.59,46223.59,36424.383
600152.SH,20180103,7.94,8.05,7.86,8.01,7.93,0.08,1.01,37990.01,30288.689
600152.SH,20180104,7.95,8.21,7.93,8.13,8.01,0.12,1.5,56807.01,46010.887
600152.SH,20180105,8.1,8.14,8.01,8.1,8.13,-0.03,-0.37,37812.04,30456.333
600152.SH,20180108,8.07,8.1,7.95,8.03,8.1,-0.07,-0.86,23687.0,18990.464
600152.SH,20180109,8.0,8.07,7.96,8.02,8.03,-0.01,-0.12,27408.0,21960.245
600152.SH,20180110,8.02,8.04,7.73,7.78,8.02,-0.24,-2.99,33912.5,26711.633
600152.SH,20180111,7.79,7.96,7.75,7.93,7.78,0.15,1.93,26647.0,20940.488
600152.SH,20180112,7.97,8.14,7.91,8.05,7.93,0.12,1.51,37469.22,30141.74
600152.SH,20180115,8.36,8.77,8.21,8.33,8.05,0.28,3.48,188361.26,160453.148
600152.SH,20180116,8.07,8.5,8.05,8.49,8.33,0.16,1.92,111739.47,91818.62
600152.SH,20180117,8.35,8.41,8.21,8.31,8.49,-0.18,-2.12,57475.31,47695.996
600152.SH,20180118,8.26,8.36,8.08,8.09,8.31,-0.22,-2.65,51447.26,42050.87
600152.SH,20180119,8.1,8.1,7.97,8.01,8.09,-0.08,-0.99,36124.77,29005.911
600152.SH,20180122,8.0,8.02,7.7,7.87,8.01,-0.14,-1.75,46581.0,36387.948
600152.SH,20180123,7.84,7.86,7.78,7.82,7.87,-0.05,-0.64,21843.01,17074.21
600152.SH,20180124,7.78,7.85,7.73,7.84,7.82,0.02,0.26,24191.01,18874.673
600152.SH,20180125,7.83,7.9,7.79,7.86,7.84,0.02,0.26,25206.09,19809.563
600152.SH,20180126,7.84,7.84,7.74,7.79,7.86,-0.07,-0.89,22114.82,17228.133
600152.SH,20180129,7.01,7.18,7.01,7.01,7.79,-0.78,-10.01,60484.0,42498.41
600152.SH,20180130,6.31,6.78,6.31,6.38,7.01,-0.63,-8.99,167025.62,106805.085
600152.SH,20180131,6.24,6.29,5.98,6.01,6.38,-0.37,-5.8,114979.34,70330.722
600152.SH,20180201,6.12,6.34,6.01,6.17,6.01,0.16,2.66,98222.65,60589.255
600152.SH,20180202,6.01,6.3,6.01,6.11,6.17,-0.06,-0.97,83543.25,51394.591
600152.SH,20180205,6.0,6.09,5.93,6.06,6.11,-0.05,-0.82,23815.37,14372.704
600152.SH,20180206,5.97,6.06,5.65,5.7,6.06,-0.36,-5.94,45743.18,27125.087
600152.SH,20180207,5.81,5.91,5.15,5.57,5.7,-0.13,-2.28,48411.76,27134.606
600152.SH,20180208,5.57,5.69,5.55,5.64,5.57,0.07,1.26,29035.41,16334.533
600152.SH,20180209,5.5,5.57,5.3,5.34,5.64,-0.3,-5.32,32921.52,17865.457
600152.SH,20180212,5.3,5.63,5.3,5.56,5.34,0.22,4.12,43077.21,23673.18
600152.SH,20180213,5.6,5.7,5.58,5.6,5.56,0.04,0.72,25697.3,14484.897
600152.SH,20180214,5.61,6.15,5.52,5.97,5.6,0.37,6.61,75447.98,44346.489
600152.SH,20180222,5.91,6.06,5.91,6.0,5.97,0.03,0.5,37909.0,22661.505
600152.SH,20180223,6.02,6.02,5.89,5.97,6.0,-0.03,-0.5,29570.18,17611.176
600152.SH,20180226,5.96,6.12,5.94,6.11,5.97,0.14,2.35,29225.67,17623.148
600152.SH,20180227,6.12,6.15,6.04,6.1,6.11,-0.01,-0.16,25921.1,15787.464
600152.SH,20180228,6.17,6.17,6.05,6.14,6.1,0.04,0.66,24372.01,14934.88
600152.SH,20180301,6.1,6.25,6.07,6.24,6.14,0.1,1.63,37802.1,23299.158
600152.SH,20180302,6.17,6.31,6.12,6.19,6.24,-0.05,-0.8,30249.0,18841.24
600152.SH,20180305,6.11,6.16,6.02,6.07,6.19,-0.12,-1.94,29059.17,17632.283
600152.SH,20180306,6.09,6.3,6.06,6.28,6.07,0.21,3.46,32183.61,19878.039
600152.SH,20180307,6.26,6.38,6.2,6.37,6.28,0.09,1.43,39694.76,25053.722
600152.SH,20180308,6.34,6.41,6.28,6.31,6.37,-0.06,-0.94,25244.18,16007.426
600152.SH,20180309,6.34,6.93,6.29,6.59,6.31,0.28,4.44,62736.81,41157.387
600152.SH,20180312,6.54,6.78,6.49,6.68,6.59,0.09,1.37,54917.22,36349.869
600152.SH,20180313,6.62,7.03,6.55,6.83,6.68,0.15,2.25,58248.65,39755.513
600152.SH,20180314,6.84,6.84,6.62,6.65,6.83,-0.18,-2.64,34533.91,23187.944
600152.SH,20180315,6.65,6.69,6.43,6.46,6.65,-0.19,-2.86,30361.01,19793.434
600152.SH,20180316,6.45,6.7,6.45,6.57,6.46,0.11,1.7,24535.02,16118.339
600152.SH,20180319,6.46,6.93,6.46,6.84,6.57,0.27,4.11,53211.4,36083.499
600152.SH,20180320,6.61,6.84,6.6,6.76,6.84,-0.08,-1.17,34681.45,23343.28
600152.SH,20180321,6.71,6.97,6.41,6.88,6.76,0.12,1.78,50529.1,34475.166
600152.SH,20180322,6.85,7.44,6.83,7.04,6.88,0.16,2.33,99990.43,71387.223
600152.SH,20180323,6.85,6.94,6.35,6.51,7.04,-0.53,-7.53,81645.32,54400.985
600152.SH,20180326,6.4,6.51,6.12,6.5,6.51,-0.01,-0.15,38334.29,24423.644
600152.SH,20180327,6.59,6.74,6.59,6.64,6.5,0.14,2.15,28255.02,18772.185
600152.SH,20180328,6.61,6.73,6.49,6.54,6.64,-0.1,-1.51,22140.9,14607.445
600152.SH,20180329,6.64,6.66,6.47,6.57,6.54,0.03,0.46,19772.61,12934.883
600152.SH,20180330,6.63,6.65,6.44,6.45,6.57,-0.12,-1.83,33282.08,21777.063
600152.SH,20180402,6.44,6.61,6.39,6.59,6.45,0.14,2.17,36537.64,23822.491
600152.SH,20180403,6.5,6.53,6.39,6.42,6.59,-0.17,-2.58,25448.82,16392.838
600152.SH,20180404,6.4,6.53,6.28,6.3,6.42,-0.12,-1.87,22367.85,14322.419
600152.SH,20180409,6.29,6.36,6.1,6.36,6.3,0.06,0.95,28893.94,17951.508
600152.SH,20180410,6.4,6.42,6.23,6.39,6.36,0.03,0.47,21694.02,13754.016
600152.SH,20180411,6.4,6.68,6.4,6.55,6.39,0.16,2.5,43414.85,28563.726
600152.SH,20180412,6.53,6.65,6.47,6.59,6.55,0.04,0.61,21110.01,13884.448
600152.SH,20180413,6.4,6.4,5.95,6.08,6.59,-0.51,-7.74,106537.73,64988.037
600152.SH,20180416,5.95,6.01,5.7,5.78,6.08,-0.3,-4.93,61476.36,35783.217
600152.SH,20180417,5.77,5.92,5.75,5.9,5.78,0.12,2.08,33649.81,19673.282
600152.SH,20180418,6.1,6.36,6.04,6.13,5.9,0.23,3.9,60134.94,37065.933
600152.SH,20180419,6.01,6.13,5.98,6.05,6.13,-0.08,-1.31,30885.26,18651.92
600152.SH,20180420,6.1,6.1,5.7,5.74,6.05,-0.31,-5.12,34434.27,20254.504
600152.SH,20180423,5.72,5.83,5.62,5.66,5.74,-0.08,-1.39,18026.0,10300.369
600152.SH,20180424,5.65,5.75,5.65,5.75,5.66,0.09,1.59,20753.0,11862.546
600152.SH,20180425,5.74,5.83,5.72,5.8,5.75,0.05,0.87,16945.01,9779.975
600152.SH,20180426,5.8,5.88,5.65,5.68,5.8,-0.12,-2.07,13896.2,7971.007
600152.SH,20180427,5.69,5.75,5.62,5.63,5.68,-0.05,-0.88,11473.0,6494.454
600152.SH,20180502,5.68,5.72,5.48,5.53,5.63,-0.1,-1.78,18478.26,10303.6
600152.SH,20180503,5.52,5.65,5.39,5.59,5.53,0.06,1.09,21196.72,11652.27
600152.SH,20180504,5.58,5.66,5.56,5.65,5.59,0.06,1.07,11953.02,6718.542
600152.SH,20180507,5.7,5.84,5.6,5.8,5.65,0.15,2.65,30084.22,17395.584
600152.SH,20180508,5.83,5.86,5.77,5.83,5.8,0.03,0.52,12460.48,7230.633
600152.SH,20180509,5.87,5.87,5.77,5.86,5.83,0.03,0.51,18481.51,10766.011
600152.SH,20180510,5.85,5.93,5.81,5.87,5.86,0.01,0.17,17534.0,10294.741
600152.SH,20180511,5.87,5.97,5.83,5.88,5.87,0.01,0.17,16055.01,9479.84
600152.SH,20180514,5.91,5.92,5.73,5.77,5.88,-0.11,-1.87,15335.11,8934.634
600152.SH,20180515,5.76,5.95,5.68,5.91,5.77,0.14,2.43,23207.01,13535.961
600152.SH,20180516,5.9,5.9,5.76,5.78,5.91,-0.13,-2.2,17097.5,9935.886
600152.SH,20180517,5.8,5.83,5.74,5.76,5.78,-0.02,-0.35,8999.01,5197.562
600152.SH,20180518,5.72,5.83,5.72,5.75,5.76,-0.01,-0.17,20545.01,11857.278
600152.SH,20180521,5.79,5.89,5.75,5.87,5.75,0.12,2.09,23201.61,13538.22
600152.SH,20180522,5.86,5.98,5.83,5.96,5.87,0.09,1.53,29056.87,17162.257
600152.SH,20180523,5.96,6.03,5.86,5.87,5.96,-0.09,-1.51,19607.61,11625.179
600152.SH,20180524,5.95,6.04,5.9,5.91,5.87,0.04,0.68,19781.13,11803.926
600152.SH,20180525,5.88,5.97,5.87,5.88,5.91,-0.03,-0.51,13588.92,8017.301
600152.SH,20180528,5.94,5.94,5.83,5.89,5.88,0.01,0.17,15349.64,9024.121
600152.SH,20180529,5.93,6.05,5.85,6.04,5.89,0.15,2.55,26991.86,16116.522
600152.SH,20180530,6.0,6.0,5.52,5.7,6.04,-0.34,-5.63,36649.0,21333.229
600152.SH,20180531,5.7,5.95,5.7,5.94,5.7,0.24,4.21,23447.7,13728.475
600152.SH,20180601,5.9,6.04,5.82,5.88,5.94,-0.06,-1.01,16766.82,9872.761
