ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000795.SZ,20180102,6.21,6.28,6.16,6.27,6.2,0.07,1.13,118323.51,73770.489
000795.SZ,20180103,6.27,6.34,6.21,6.26,6.27,-0.01,-0.16,147796.09,92790.162
000795.SZ,20180104,6.25,6.3,6.18,6.3,6.26,0.04,0.64,137301.79,85491.861
000795.SZ,20180105,6.29,6.29,6.2,6.23,6.3,-0.07,-1.11,96589.97,60172.15
000795.SZ,20180108,6.23,6.35,6.2,6.3,6.23,0.07,1.12,175170.99,109896.49
000795.SZ,20180109,6.28,6.64,6.23,6.45,6.3,0.15,2.38,340629.74,218647.537
000795.SZ,20180110,6.44,6.53,6.32,6.38,6.45,-0.07,-1.09,236079.51,151903.075
000795.SZ,20180111,6.36,6.4,6.25,6.32,6.38,-0.06,-0.94,142212.5,89685.83
000795.SZ,20180112,6.34,6.34,6.2,6.21,6.32,-0.11,-1.74,105612.08,65933.558
000795.SZ,20180115,6.16,6.21,5.86,5.95,6.21,-0.26,-4.19,172401.25,104086.031
000795.SZ,20180116,5.95,6.01,5.93,6.01,5.95,0.06,1.01,84485.38,50451.033
000795.SZ,20180117,6.02,6.02,5.88,5.98,6.01,-0.03,-0.5,89791.04,53308.985
000795.SZ,20180118,5.97,6.07,5.96,5.99,5.98,0.01,0.17,79858.96,48062.77
000795.SZ,20180119,5.98,6.03,5.93,5.95,5.99,-0.04,-0.67,85574.22,51086.739
000795.SZ,20180122,5.95,6.03,5.9,6.01,5.95,0.06,1.01,81819.63,48837.217
000795.SZ,20180123,6.11,6.16,6.01,6.12,6.01,0.11,1.83,149910.56,91534.108
000795.SZ,20180124,6.07,6.1,6.02,6.08,6.12,-0.04,-0.65,92964.05,56303.043
000795.SZ,20180125,6.09,6.18,6.08,6.08,6.08,0.0,0.0,105420.57,64597.764
000795.SZ,20180126,6.08,6.08,6.0,6.02,6.08,-0.06,-0.99,78770.99,47470.229
000795.SZ,20180129,6.02,6.04,5.92,5.93,6.02,-0.09,-1.5,79035.02,47201.027
000795.SZ,20180130,5.92,5.97,5.91,5.92,5.93,-0.01,-0.17,52796.1,31346.924
000795.SZ,20180131,5.89,5.9,5.78,5.8,5.92,-0.12,-2.03,104792.4,61052.2
000795.SZ,20180201,5.81,5.85,5.4,5.51,5.8,-0.29,-5.0,121227.16,68131.098
000795.SZ,20180202,5.51,5.57,5.31,5.57,5.51,0.06,1.09,74700.77,40810.959
000795.SZ,20180205,5.48,5.56,5.4,5.5,5.57,-0.07,-1.26,40644.54,22396.826
000795.SZ,20180206,5.4,5.5,5.17,5.18,5.5,-0.32,-5.82,94508.0,50488.8
000795.SZ,20180207,5.28,5.33,5.01,5.18,5.18,0.0,0.0,74163.2,38634.043
000795.SZ,20180208,5.18,5.29,5.14,5.26,5.18,0.08,1.54,42781.02,22442.441
000795.SZ,20180209,5.15,5.2,5.04,5.08,5.26,-0.18,-3.42,70908.0,36251.87
000795.SZ,20180212,5.08,5.27,5.08,5.23,5.08,0.15,2.95,48021.18,25007.647
000795.SZ,20180213,5.26,5.31,5.22,5.23,5.23,0.0,0.0,44789.02,23594.934
000795.SZ,20180214,5.23,5.27,5.22,5.27,5.23,0.04,0.76,27747.02,14556.318
000795.SZ,20180222,5.33,5.57,5.29,5.45,5.27,0.18,3.42,94327.2,51404.751
000795.SZ,20180223,5.41,5.43,5.35,5.4,5.45,-0.05,-0.92,50440.09,27178.283
000795.SZ,20180226,5.4,5.51,5.4,5.47,5.4,0.07,1.3,75568.22,41245.674
000795.SZ,20180227,5.48,5.5,5.43,5.46,5.47,-0.01,-0.18,56468.2,30879.373
000795.SZ,20180228,5.45,5.94,5.39,5.68,5.46,0.22,4.03,184525.3,104131.536
000795.SZ,20180301,5.58,5.78,5.55,5.69,5.68,0.01,0.18,132374.1,74812.94
000795.SZ,20180302,5.66,6.26,5.63,6.07,5.69,0.38,6.68,555303.09,339003.024
000795.SZ,20180305,6.0,6.03,5.85,5.98,6.07,-0.09,-1.48,362433.48,215417.042
000795.SZ,20180306,5.86,6.05,5.81,5.93,5.98,-0.05,-0.84,272712.45,161438.304
000795.SZ,20180307,5.87,5.87,5.73,5.74,5.93,-0.19,-3.2,207230.03,119749.166
000795.SZ,20180308,5.77,5.85,5.72,5.79,5.74,0.05,0.87,145172.54,83957.921
000795.SZ,20180309,5.79,5.85,5.73,5.83,5.79,0.04,0.69,135105.27,78392.89
000795.SZ,20180312,5.84,6.15,5.83,5.96,5.83,0.13,2.23,237486.53,141690.366
000795.SZ,20180313,5.96,5.96,5.85,5.86,5.96,-0.1,-1.68,157267.56,92538.234
000795.SZ,20180314,5.9,6.45,5.9,6.45,5.86,0.59,10.07,1202841.92,766470.51
000795.SZ,20180315,6.37,6.78,6.28,6.63,6.45,0.18,2.79,1291967.94,843244.489
000795.SZ,20180316,6.52,6.72,6.35,6.46,6.63,-0.17,-2.56,748481.24,486717.518
000795.SZ,20180319,6.37,6.45,6.2,6.35,6.46,-0.11,-1.7,443373.62,280719.437
000795.SZ,20180320,6.25,6.33,6.21,6.31,6.35,-0.04,-0.63,347133.89,217781.201
000795.SZ,20180321,6.28,6.37,6.11,6.11,6.31,-0.2,-3.17,413789.0,259352.534
000795.SZ,20180322,6.0,6.18,6.0,6.1,6.11,-0.01,-0.16,264607.06,161646.926
000795.SZ,20180323,5.8,5.87,5.49,5.51,6.1,-0.59,-9.67,483018.39,273413.549
000795.SZ,20180326,5.34,5.77,5.23,5.64,5.51,0.13,2.36,293334.94,163381.223
000795.SZ,20180327,5.66,5.86,5.65,5.79,5.64,0.15,2.66,259743.33,149506.659
000795.SZ,20180328,5.67,5.78,5.62,5.67,5.79,-0.12,-2.07,161507.9,91905.459
000795.SZ,20180329,5.68,5.98,5.67,5.86,5.67,0.19,3.35,295175.14,172086.867
000795.SZ,20180330,5.88,5.97,5.8,5.93,5.86,0.07,1.19,234022.08,137351.178
000795.SZ,20180402,5.86,6.04,5.85,5.93,5.93,0.0,0.0,247841.68,147262.635
