ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600089.SH,20180102,9.91,10.07,9.86,10.05,9.91,0.14,1.41,382958.44,382708.018
600089.SH,20180103,10.03,10.23,10.01,10.16,10.05,0.11,1.09,509351.07,516941.527
600089.SH,20180104,10.17,10.19,10.07,10.16,10.16,0.0,0.0,311598.24,315181.276
600089.SH,20180105,10.13,10.13,10.0,10.03,10.16,-0.13,-1.28,385607.33,387385.348
600089.SH,20180108,10.01,10.25,10.0,10.24,10.03,0.21,2.09,498491.73,505823.454
600089.SH,20180109,10.2,10.3,10.03,10.11,10.24,-0.13,-1.27,434335.52,439280.17
600089.SH,20180110,10.1,10.15,9.89,9.93,10.11,-0.18,-1.78,506874.41,505730.161
600089.SH,20180111,9.92,9.99,9.89,9.95,9.93,0.02,0.2,260424.84,258675.913
600089.SH,20180112,9.94,9.94,9.8,9.9,9.95,-0.05,-0.5,412505.49,406566.385
600089.SH,20180115,9.84,9.85,9.62,9.66,9.9,-0.24,-2.42,416988.73,404900.34
600089.SH,20180116,9.64,9.72,9.62,9.72,9.66,0.06,0.62,269073.86,260116.735
600089.SH,20180117,9.72,9.92,9.63,9.83,9.72,0.11,1.13,388205.29,380025.538
600089.SH,20180118,9.81,9.87,9.77,9.84,9.83,0.01,0.1,235016.46,230704.44
600089.SH,20180119,9.84,10.2,9.8,10.11,9.84,0.27,2.74,884159.72,886522.271
600089.SH,20180122,10.22,10.23,10.02,10.14,10.11,0.03,0.3,545147.91,551611.994
600089.SH,20180123,10.13,10.21,10.05,10.12,10.14,-0.02,-0.2,358078.46,361745.073
600089.SH,20180124,10.08,10.36,10.04,10.25,10.12,0.13,1.28,719879.71,733122.869
600089.SH,20180125,10.22,10.23,10.08,10.09,10.25,-0.16,-1.56,488948.72,495941.379
600089.SH,20180126,10.06,10.19,10.05,10.08,10.09,-0.01,-0.1,391136.86,395787.559
600089.SH,20180129,10.11,10.18,9.89,9.92,10.08,-0.16,-1.59,510618.1,512962.311
600089.SH,20180130,9.92,9.96,9.78,9.81,9.92,-0.11,-1.11,400967.21,394680.666
600089.SH,20180131,9.78,9.83,9.72,9.81,9.81,0.0,0.0,288320.44,281858.444
600089.SH,20180201,9.8,9.91,9.52,9.54,9.81,-0.27,-2.75,526659.9,510068.988
600089.SH,20180202,9.5,9.62,9.36,9.61,9.54,0.07,0.73,311484.02,296453.172
600089.SH,20180205,9.5,9.64,9.45,9.58,9.61,-0.03,-0.31,295659.73,282916.968
600089.SH,20180206,9.39,9.48,9.02,9.04,9.58,-0.54,-5.64,517664.37,478564.5
600089.SH,20180207,9.21,9.23,8.88,9.01,9.04,-0.03,-0.33,305012.7,276752.729
600089.SH,20180208,8.98,9.11,8.93,9.05,9.01,0.04,0.44,186708.9,168921.524
600089.SH,20180209,8.88,8.92,8.51,8.6,9.05,-0.45,-4.97,390280.54,339352.518
600089.SH,20180212,8.6,8.74,8.6,8.69,8.6,0.09,1.05,211463.85,183691.224
