ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688298.SH,20200205,91.0,152.0,88.01,145.98,21.25,124.73,586.9647,188479.07,1878003.33
688298.SH,20200206,120.0,147.77,117.1,128.0,145.98,-17.98,-12.3168,145404.73,1923537.133
688298.SH,20200207,133.0,166.3,130.2,136.01,128.0,8.01,6.2578,147409.97,2115473.499
688298.SH,20200210,127.0,136.0,111.13,115.74,136.01,-20.27,-14.9033,105893.1,1263786.887
688298.SH,20200211,110.1,113.4,96.0,98.2,115.74,-17.54,-15.1547,99940.43,1014884.032
688298.SH,20200212,99.3,103.97,95.69,100.8,98.2,2.6,2.6477,79463.33,794478.102
688298.SH,20200213,98.97,100.88,92.66,97.7,100.8,-3.1,-3.0754,80107.68,772794.921
688298.SH,20200214,96.21,100.5,93.8,93.9,97.7,-3.8,-3.8895,51964.81,502370.227
688298.SH,20200217,92.0,95.79,91.0,94.0,93.9,0.1,0.1065,48528.03,456352.93
688298.SH,20200218,94.45,100.0,92.88,99.49,94.0,5.49,5.8404,70846.47,685659.703
688298.SH,20200219,98.0,99.2,94.31,94.35,99.49,-5.14,-5.1663,44996.66,434792.965
688298.SH,20200220,95.03,95.6,90.0,90.94,94.35,-3.41,-3.6142,41535.05,381802.767
688298.SH,20200221,90.1,93.47,88.88,91.33,90.94,0.39,0.4289,41853.71,380093.801
688298.SH,20200224,99.0,102.48,96.69,101.1,91.33,9.77,10.6975,73621.11,737262.113
688298.SH,20200225,99.86,107.8,99.19,103.02,101.1,1.92,1.8991,76212.67,794958.31
688298.SH,20200226,101.8,101.88,96.2,96.2,103.02,-6.82,-6.6201,49312.64,483116.33
688298.SH,20200227,98.0,98.55,90.13,92.05,96.2,-4.15,-4.3139,35613.61,332050.734
688298.SH,20200228,93.7,105.77,93.7,102.23,92.05,10.18,11.0592,79576.85,790367.368
688298.SH,20200302,103.0,106.5,95.51,100.9,102.23,-1.33,-1.301,57793.44,582862.955
688298.SH,20200303,99.98,103.15,97.5,100.94,100.9,0.04,0.0396,52565.2,526151.62
688298.SH,20200304,99.11,102.5,97.21,97.77,100.94,-3.17,-3.1405,37086.48,367304.118
688298.SH,20200305,97.77,98.4,93.88,95.07,97.77,-2.7,-2.7616,41071.81,391093.679
688298.SH,20200306,95.32,101.26,95.32,97.92,95.07,2.85,2.9978,48344.73,475173.771
688298.SH,20200309,95.0,96.49,88.01,91.02,97.92,-6.9,-7.0466,44827.47,412322.656
688298.SH,20200310,88.9,90.35,80.33,85.47,91.02,-5.55,-6.0976,48994.52,413468.759
688298.SH,20200311,90.71,92.97,87.63,87.67,85.47,2.2,2.574,41203.07,370268.918
688298.SH,20200312,87.86,87.99,82.6,85.0,87.67,-2.67,-3.0455,32008.76,271867.95
688298.SH,20200313,79.8,83.0,79.05,81.81,85.0,-3.19,-3.7529,29536.02,239991.635
688298.SH,20200316,83.06,86.17,80.22,80.52,81.81,-1.29,-1.5768,33222.39,278842.119
688298.SH,20200317,82.0,82.99,73.08,76.3,80.52,-4.22,-5.2409,31121.7,236910.324
688298.SH,20200318,75.6,77.66,72.71,73.34,76.3,-2.96,-3.8794,29618.62,222416.131
688298.SH,20200319,73.0,73.66,67.28,69.1,73.34,-4.24,-5.7813,30443.71,212183.453
688298.SH,20200320,69.8,71.78,68.7,69.5,69.1,0.4,0.5789,20697.28,144967.123
688298.SH,20200323,67.82,70.9,63.84,64.22,69.5,-5.28,-7.5971,25701.51,174946.928
688298.SH,20200324,64.64,65.98,60.0,64.24,64.22,0.02,0.0311,29007.78,182868.826
688298.SH,20200325,65.55,70.38,65.55,69.8,64.24,5.56,8.655,41433.46,282752.763
688298.SH,20200326,69.78,71.5,67.81,70.2,69.8,0.4,0.5731,27260.52,190563.384
688298.SH,20200327,71.48,71.89,68.8,68.95,70.2,-1.25,-1.7806,20144.56,140820.228
688298.SH,20200330,69.1,72.48,67.7,72.41,68.95,3.46,5.0181,25940.47,182088.626
688298.SH,20200331,72.71,74.33,71.0,73.29,72.41,0.88,1.2153,23781.83,173549.263
688298.SH,20200401,72.5,72.89,68.1,68.36,73.29,-4.93,-6.7267,24870.48,174862.818
688298.SH,20200402,67.01,68.35,64.5,67.68,68.36,-0.68,-0.9947,18187.81,120862.293
688298.SH,20200403,67.41,70.67,67.4,69.1,67.68,1.42,2.0981,18102.31,125945.539
688298.SH,20200407,70.3,80.97,70.3,79.96,69.1,10.86,15.7164,42264.19,321778.319
688298.SH,20200408,77.85,86.89,77.18,80.81,79.96,0.85,1.063,44885.86,369523.611
688298.SH,20200409,79.9,80.01,76.3,79.0,80.81,-1.81,-2.2398,27856.09,218029.572
688298.SH,20200410,79.7,82.68,77.28,80.65,79.0,1.65,2.0886,26741.69,213947.181
688298.SH,20200413,79.2,82.98,77.01,77.68,80.65,-2.97,-3.6826,20117.34,160210.179
688298.SH,20200414,77.98,81.5,75.7,81.2,77.68,3.52,4.5314,22400.64,176862.058
688298.SH,20200415,81.2,88.99,81.2,85.37,81.2,4.17,5.1355,40962.02,353782.598
688298.SH,20200416,83.65,91.21,83.19,88.62,85.37,3.25,3.807,42209.65,374265.324
688298.SH,20200417,88.0,89.99,84.09,84.8,88.62,-3.82,-4.3105,29944.93,256785.557
688298.SH,20200420,85.9,90.0,85.2,88.35,84.8,3.55,4.1863,26248.56,232591.512
688298.SH,20200421,88.1,88.28,82.01,85.01,88.35,-3.34,-3.7804,26954.35,229187.34
688298.SH,20200422,82.86,84.4,80.9,82.08,85.01,-2.93,-3.4467,19654.67,162102.406
688298.SH,20200423,84.99,88.5,84.0,84.53,82.08,2.45,2.9849,32213.6,278457.926
688298.SH,20200424,84.17,85.5,80.2,85.3,84.53,0.77,0.9109,32652.82,268888.12
688298.SH,20200427,87.0,97.5,86.99,97.04,85.3,11.74,13.7632,60991.79,561308.077
688298.SH,20200428,91.0,93.49,82.0,88.05,97.04,-8.99,-9.2642,44950.97,402569.678
688298.SH,20200429,87.0,91.27,84.25,85.51,88.05,-2.54,-2.8847,22152.51,192595.732
688298.SH,20200430,86.2,88.0,84.62,87.11,85.51,1.6,1.8711,20215.21,175334.069
688298.SH,20200506,86.8,90.91,85.58,89.89,87.11,2.78,3.1914,23270.77,206496.173
688298.SH,20200507,89.0,93.33,86.95,87.0,89.89,-2.89,-3.215,30994.43,277907.306
688298.SH,20200508,87.55,88.52,86.55,87.3,87.0,0.3,0.3448,15746.4,137644.606
688298.SH,20200511,87.71,89.3,85.21,88.8,87.3,1.5,1.7182,23622.98,206717.501
688298.SH,20200512,88.03,92.67,88.0,90.21,88.8,1.41,1.5878,25207.71,228891.331
688298.SH,20200513,90.5,92.5,87.6,92.21,90.21,2.0,2.217,24932.31,225131.143
688298.SH,20200514,91.59,91.59,87.47,87.7,92.21,-4.51,-4.891,21978.39,196559.309
688298.SH,20200515,87.8,89.48,86.6,87.0,87.7,-0.7,-0.7982,15677.51,137090.362
688298.SH,20200518,88.0,91.18,87.13,89.13,87.0,2.13,2.4483,23486.23,210772.98
688298.SH,20200519,89.13,90.88,87.4,88.24,89.13,-0.89,-0.9985,15844.18,139793.412
688298.SH,20200520,88.43,88.93,84.21,84.26,88.24,-3.98,-4.5104,22468.07,192968.766
688298.SH,20200521,83.61,86.8,83.6,86.6,84.26,2.34,2.7771,19324.21,165477.15
688298.SH,20200522,86.11,88.0,82.25,84.18,86.6,-2.42,-2.7945,18917.73,161948.476
688298.SH,20200525,87.0,95.2,86.21,90.58,84.18,6.4,7.6028,47273.1,426538.765
688298.SH,20200526,91.07,104.0,91.0,101.89,90.58,11.31,12.4862,64610.7,627564.886
688298.SH,20200527,99.96,104.0,97.22,97.97,101.89,-3.92,-3.8473,33699.31,337287.009
688298.SH,20200528,99.5,103.0,94.99,99.84,97.97,1.87,1.9087,30004.07,296968.481
688298.SH,20200529,100.5,118.7,100.5,114.83,99.84,14.99,15.014,65050.64,713026.73
688298.SH,20200601,121.8,131.97,120.6,121.4,114.83,6.57,5.7215,52616.44,658232.635
688298.SH,20200602,121.5,131.0,120.81,129.4,121.4,8.0,6.5898,44702.64,566954.405
688298.SH,20200603,125.52,139.0,125.28,132.12,129.4,2.72,2.102,40736.8,541108.085
688298.SH,20200604,130.6,138.0,128.06,134.72,132.12,2.6,1.9679,27426.66,365813.197
688298.SH,20200605,134.88,135.0,121.5,124.99,134.72,-9.73,-7.2224,40090.64,505106.91
688298.SH,20200608,125.19,126.99,118.58,120.78,124.99,-4.21,-3.3683,26890.14,328381.846
688298.SH,20200609,120.0,125.11,116.88,117.0,120.78,-3.78,-3.1297,21444.52,260257.131
688298.SH,20200610,117.0,125.59,116.88,122.62,116.79,5.83,4.9919,24620.0,302462.246
688298.SH,20200611,122.48,125.88,118.01,125.3,122.62,2.68,2.1856,23072.45,283486.387
688298.SH,20200612,123.0,136.44,122.0,135.49,125.3,10.19,8.1325,32335.48,428724.991
688298.SH,20200615,146.0,152.5,139.05,145.72,135.49,10.23,7.5504,37896.12,554425.121
688298.SH,20200616,145.0,157.9,142.0,149.35,145.72,3.63,2.4911,38203.64,571554.643
688298.SH,20200617,147.13,153.83,141.18,141.65,149.35,-7.7,-5.1557,33594.36,494765.044
688298.SH,20200618,140.05,144.39,128.0,132.67,141.65,-8.98,-6.3396,40803.24,548262.088
688298.SH,20200619,132.8,137.9,131.7,132.3,132.67,-0.37,-0.2789,22641.86,305371.019
688298.SH,20200622,136.99,141.26,132.6,134.96,132.3,2.66,2.0106,22600.93,307306.839
688298.SH,20200623,134.61,139.39,132.86,139.09,134.96,4.13,3.0602,19740.08,269060.529
688298.SH,20200624,139.2,151.0,139.16,147.0,139.09,7.91,5.687,27084.27,397034.161
688298.SH,20200629,147.32,157.88,147.32,154.03,147.0,7.03,4.7823,25904.4,398160.626
688298.SH,20200630,153.81,157.5,149.5,153.3,154.03,-0.73,-0.4739,21220.04,325809.249
688298.SH,20200701,150.0,163.0,150.0,155.3,153.3,2.0,1.3046,25922.83,411175.386
688298.SH,20200702,155.3,165.0,147.52,149.02,155.3,-6.28,-4.0438,30165.12,470866.3
688298.SH,20200703,147.5,158.4,145.33,157.97,149.02,8.95,6.0059,26289.16,396941.988
688298.SH,20200706,163.85,171.78,160.0,171.3,157.97,13.33,8.4383,32565.91,537459.961
688298.SH,20200707,169.1,195.5,169.1,193.0,171.3,21.7,12.6678,28172.58,518387.751
688298.SH,20200708,198.0,204.5,185.12,195.69,193.0,2.69,1.3938,25133.73,493017.302
688298.SH,20200709,194.92,208.88,192.1,205.48,195.69,9.79,5.0028,23271.39,466695.592
688298.SH,20200710,204.5,245.58,202.07,241.93,205.48,36.45,17.739,29458.86,662580.155
688298.SH,20200713,230.0,254.99,220.0,233.68,241.93,-8.25,-3.4101,71145.75,1695242.778
688298.SH,20200714,227.8,239.88,206.0,213.0,233.68,-20.68,-8.8497,57089.3,1251861.85
688298.SH,20200715,205.0,212.49,186.0,186.0,213.0,-27.0,-12.6761,54391.47,1070803.319
688298.SH,20200716,186.5,196.8,177.01,181.87,186.0,-4.13,-2.2204,33923.92,634565.607
688298.SH,20200717,183.8,199.98,178.0,193.39,181.87,11.52,6.3342,32082.14,611336.363
688298.SH,20200720,198.19,203.88,185.0,197.88,193.39,4.49,2.3217,31102.92,607369.53
688298.SH,20200721,195.0,199.96,192.18,195.5,197.88,-2.38,-1.2027,20672.4,404261.249
688298.SH,20200722,193.0,198.75,188.05,189.59,195.5,-5.91,-3.023,22989.46,445667.786
688298.SH,20200723,186.0,202.22,176.31,201.99,189.59,12.4,6.5404,40406.79,751061.359
688298.SH,20200724,197.98,207.99,188.08,193.8,201.99,-8.19,-4.0547,26541.9,529622.723
688298.SH,20200727,204.0,208.17,198.38,205.3,193.8,11.5,5.934,28831.19,586685.117
688298.SH,20200728,208.5,210.5,198.52,207.54,205.3,2.24,1.0911,22541.06,461898.697
688298.SH,20200729,204.54,219.58,202.9,217.09,207.54,9.55,4.6015,31220.74,662169.394
688298.SH,20200730,215.0,249.7,215.0,238.4,217.09,21.31,9.8162,43164.34,1019551.046
688298.SH,20200731,237.0,244.0,226.01,238.8,238.4,0.4,0.1678,28770.92,680866.918
688298.SH,20200803,239.0,252.8,233.96,246.35,238.8,7.55,3.1616,26880.64,657143.09
688298.SH,20200804,243.88,271.98,243.18,259.65,246.35,13.3,5.3988,36245.61,939412.397
688298.SH,20200805,253.94,266.48,245.01,265.72,259.65,6.07,2.3378,24649.81,625596.269
688298.SH,20200806,262.31,284.2,241.0,242.82,265.72,-22.9,-8.6181,35530.7,932283.414
688298.SH,20200807,246.0,248.35,216.44,240.95,242.82,-1.87,-0.7701,36777.63,851690.567
688298.SH,20200810,241.0,241.0,220.0,223.77,240.95,-17.18,-7.1301,27087.52,612340.931
688298.SH,20200811,222.97,233.0,206.0,208.89,223.77,-14.88,-6.6497,31968.19,695142.773
688298.SH,20200812,210.0,211.0,189.0,191.15,208.89,-17.74,-8.4925,35150.26,681294.247
688298.SH,20200813,192.15,199.5,186.88,194.98,191.15,3.83,2.0037,23764.62,460178.326
688298.SH,20200814,194.98,204.55,193.58,202.8,194.98,7.82,4.0107,21127.9,423548.623
688298.SH,20200817,203.51,204.3,193.26,199.92,202.8,-2.88,-1.4201,18623.64,370093.091
688298.SH,20200818,198.99,208.34,198.0,199.0,199.92,-0.92,-0.4602,16995.16,343370.299
688298.SH,20200819,200.29,200.29,182.22,183.05,199.0,-15.95,-8.0151,27123.45,510146.145
688298.SH,20200820,180.94,184.8,175.3,178.08,183.05,-4.97,-2.7151,20058.7,360160.555
688298.SH,20200821,181.5,184.77,176.43,176.7,178.08,-1.38,-0.7749,15674.37,282473.732
688298.SH,20200824,176.8,178.3,159.0,174.8,176.7,-1.9,-1.0753,23920.63,402102.78
688298.SH,20200825,175.0,179.11,172.18,173.49,174.8,-1.31,-0.7494,13417.78,235584.879
688298.SH,20200826,174.1,177.2,158.0,159.4,173.49,-14.09,-8.1215,19519.36,324226.475
688298.SH,20200827,161.45,166.8,158.45,162.6,159.4,3.2,2.0075,21649.41,352124.305
688298.SH,20200828,161.0,163.97,157.21,160.0,162.6,-2.6,-1.599,18680.64,299128.467
688298.SH,20200831,160.62,165.39,159.58,160.62,160.0,0.62,0.3875,14511.5,235959.01
688298.SH,20200901,162.62,162.62,149.0,153.58,160.62,-7.04,-4.383,26972.16,419309.157
688298.SH,20200902,153.5,155.62,149.66,149.91,153.58,-3.67,-2.3896,15331.28,232726.36
688298.SH,20200903,150.43,157.99,148.02,153.68,149.91,3.77,2.5148,19247.85,295392.479
688298.SH,20200904,150.75,154.85,150.0,152.31,153.68,-1.37,-0.8915,13020.28,197653.428
688298.SH,20200907,152.0,153.47,138.2,138.37,152.31,-13.94,-9.1524,24830.5,357338.613
