ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601702.SH,20200907,4.43,5.31,4.43,5.31,3.69,1.62,43.9024,14191.37,7513.969
601702.SH,20200908,5.84,5.84,5.84,5.84,5.31,0.53,9.9812,4011.43,2342.675
601702.SH,20200909,6.42,6.42,6.42,6.42,5.84,0.58,9.9315,6251.53,4013.482
601702.SH,20200910,7.06,7.06,7.06,7.06,6.42,0.64,9.9688,9933.69,7013.185
601702.SH,20200911,7.77,7.77,6.7,7.77,7.06,0.71,10.0567,1574476.11,1159717.228
601702.SH,20200914,7.35,7.49,6.99,7.22,7.77,-0.55,-7.0785,1284760.91,923153.891
601702.SH,20200915,7.1,7.28,6.9,7.13,7.22,-0.09,-1.2465,796135.88,564960.215
601702.SH,20200916,7.28,7.84,7.25,7.84,7.13,0.71,9.9579,719110.32,548340.255
601702.SH,20200917,8.18,8.4,7.65,7.8,7.84,-0.04,-0.5102,1444221.86,1158499.231
601702.SH,20200918,7.59,7.69,7.25,7.54,7.8,-0.26,-3.3333,806895.89,597573.189
601702.SH,20200921,7.5,7.79,7.36,7.79,7.54,0.25,3.3156,639076.6,483153.218
601702.SH,20200922,7.54,8.09,7.51,7.84,7.79,0.05,0.6418,834492.58,652191.648
601702.SH,20200923,7.84,8.62,7.84,8.11,7.84,0.27,3.4439,1255009.42,1045980.567
601702.SH,20200924,7.81,7.82,7.3,7.31,8.11,-0.8,-9.8644,1008439.5,751684.677
601702.SH,20200925,7.26,7.3,6.75,7.06,7.31,-0.25,-3.42,571616.61,400316.239
601702.SH,20200928,6.95,6.98,6.52,6.58,7.06,-0.48,-6.7989,422338.93,283643.924
601702.SH,20200929,6.61,6.74,6.54,6.56,6.58,-0.02,-0.304,270849.47,179255.88
601702.SH,20200930,6.59,6.61,6.3,6.34,6.56,-0.22,-3.3537,307199.83,196734.706
601702.SH,20201009,6.48,6.75,6.41,6.65,6.34,0.31,4.8896,337117.55,221840.533
601702.SH,20201012,6.88,6.99,6.68,6.86,6.65,0.21,3.1579,445740.55,305435.967
601702.SH,20201013,6.84,7.09,6.69,6.96,6.86,0.1,1.4577,510624.09,351049.042
601702.SH,20201014,6.83,7.02,6.74,6.82,6.96,-0.14,-2.0115,356507.67,244442.925
