ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688633.SH,20210324,70.0,72.88,58.89,61.9,33.62,28.28,84.1166,121699.27,772158.575
688633.SH,20210325,58.8,60.8,52.86,52.88,61.9,-9.02,-14.5719,74389.95,414916.255
688633.SH,20210326,52.3,56.78,51.28,54.86,52.88,1.98,3.7443,48156.74,258328.242
688633.SH,20210329,55.41,57.89,54.51,54.96,54.86,0.1,0.1823,36206.47,202286.187
688633.SH,20210330,54.5,54.5,51.82,52.02,54.96,-2.94,-5.3493,31048.63,163375.54
688633.SH,20210331,51.9,52.1,49.12,49.29,52.02,-2.73,-5.248,27908.85,139928.181
688633.SH,20210401,49.7,52.18,49.0,51.07,49.29,1.78,3.6113,25912.77,131681.795
688633.SH,20210402,51.2,56.5,50.18,56.23,51.07,5.16,10.1038,47137.12,256446.908
688633.SH,20210406,56.23,56.79,54.42,56.38,56.23,0.15,0.2668,25512.66,141641.461
688633.SH,20210407,55.8,58.88,55.0,57.83,56.38,1.45,2.5718,35472.42,203848.322
688633.SH,20210408,57.44,58.17,55.55,56.72,57.83,-1.11,-1.9194,26576.36,150229.945
688633.SH,20210409,56.72,57.78,54.19,56.75,56.72,0.03,0.0529,24589.63,138460.527
688633.SH,20210412,56.24,57.5,53.5,53.6,56.75,-3.15,-5.5507,16983.45,94365.599
688633.SH,20210413,53.99,54.36,52.5,53.33,53.6,-0.27,-0.5037,10888.32,58033.937
688633.SH,20210414,53.99,54.59,53.2,53.62,53.33,0.29,0.5438,8234.49,44352.321
688633.SH,20210415,53.3,53.98,51.0,51.23,53.62,-2.39,-4.4573,14484.84,75255.284
688633.SH,20210416,51.66,52.9,50.89,52.38,51.23,1.15,2.2448,10909.82,56787.321
688633.SH,20210419,51.7,54.22,50.89,53.4,52.38,1.02,1.9473,17796.35,93950.712
688633.SH,20210420,53.54,53.89,50.99,51.0,53.4,-2.4,-4.4944,16955.26,88849.055
688633.SH,20210421,50.58,51.48,50.16,50.74,51.0,-0.26,-0.5098,10591.84,53628.155
688633.SH,20210422,50.82,51.44,50.7,51.06,50.74,0.32,0.6307,10875.54,55467.031
688633.SH,20210423,51.0,53.45,50.82,52.89,51.06,1.83,3.584,17236.9,90506.826
688633.SH,20210426,52.9,53.03,51.35,51.58,52.89,-1.31,-2.4768,12007.38,62422.196
688633.SH,20210427,51.58,53.05,51.26,52.23,51.58,0.65,1.2602,9663.9,50554.087
688633.SH,20210428,52.8,55.0,52.37,54.51,52.23,2.28,4.3653,19014.42,102709.164
688633.SH,20210429,54.47,54.48,50.0,50.99,54.51,-3.52,-6.4575,19954.17,104306.059
688633.SH,20210430,50.5,52.68,49.5,51.93,50.99,0.94,1.8435,11882.82,61237.595
