ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688378.SH,20200903,100.0,112.0,88.0,94.64,62.57,32.07,51.2546,109228.12,1030053.361
688378.SH,20200904,97.85,105.8,95.0,99.89,94.64,5.25,5.5473,70260.92,695055.133
688378.SH,20200907,105.0,107.49,83.0,83.0,99.89,-16.89,-16.9086,61838.1,581383.127
688378.SH,20200908,81.4,82.86,75.5,78.48,83.0,-4.52,-5.4458,46558.48,367993.965
688378.SH,20200909,77.5,78.85,71.02,71.43,78.48,-7.05,-8.9832,31648.46,234563.215
688378.SH,20200910,73.5,74.9,68.88,69.8,71.43,-1.63,-2.282,20257.04,145580.949
688378.SH,20200911,70.16,73.4,69.02,72.31,69.8,2.51,3.596,19378.41,138397.058
688378.SH,20200914,73.33,77.79,73.33,75.51,72.31,3.2,4.4254,28218.5,213472.794
688378.SH,20200915,75.23,77.99,72.83,73.4,75.51,-2.11,-2.7943,14405.75,106992.42
688378.SH,20200916,72.87,77.9,71.11,77.21,73.4,3.81,5.1907,19471.41,144275.6
688378.SH,20200917,77.0,82.87,77.0,78.9,77.21,1.69,2.1888,30356.55,243092.716
688378.SH,20200918,78.78,80.29,77.17,79.0,78.9,0.1,0.1267,13611.67,106969.586
688378.SH,20200921,77.62,80.49,73.79,74.25,79.0,-4.75,-6.0127,22911.73,174925.865
688378.SH,20200922,73.66,74.6,71.84,71.94,74.25,-2.31,-3.1111,14296.77,103734.57
688378.SH,20200923,72.22,73.23,71.66,72.58,71.94,0.64,0.8896,10125.51,73335.127
688378.SH,20200924,72.01,72.86,69.33,69.7,72.58,-2.88,-3.968,12191.08,86176.367
688378.SH,20200925,70.07,70.49,66.66,66.66,69.7,-3.04,-4.3615,11526.36,78443.324
688378.SH,20200928,66.85,67.73,65.12,65.86,66.66,-0.8,-1.2001,8412.35,55498.627
688378.SH,20200929,66.45,67.49,66.05,67.05,65.86,1.19,1.8069,5396.61,36093.252
688378.SH,20200930,67.25,67.3,65.3,65.82,67.05,-1.23,-1.8345,4698.67,31143.171
