ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600009.SH,20180102,45.0,45.33,44.13,44.4,45.01,-0.61,-1.36,59717.92,265817.881
600009.SH,20180103,44.44,44.93,43.73,44.05,44.4,-0.35,-0.79,91973.65,406603.755
600009.SH,20180104,43.98,44.43,43.58,44.1,44.05,0.05,0.11,58965.74,259600.545
600009.SH,20180105,44.32,44.55,44.01,44.15,44.1,0.05,0.11,53116.71,235172.148
600009.SH,20180108,44.15,44.35,42.73,43.03,44.15,-1.12,-2.54,101478.58,438662.541
600009.SH,20180109,43.05,43.82,43.03,43.76,43.03,0.73,1.7,82117.14,356975.303
600009.SH,20180110,44.04,44.18,43.5,43.8,43.76,0.04,0.09,48186.06,210934.034
600009.SH,20180111,43.8,44.19,43.16,43.44,43.8,-0.36,-0.82,41599.13,181357.439
600009.SH,20180112,43.52,44.03,43.2,43.94,43.44,0.5,1.15,41700.45,182530.933
600009.SH,20180115,44.38,46.44,44.0,45.65,43.94,1.71,3.89,120640.78,546455.044
600009.SH,20180116,46.0,46.59,45.51,45.96,45.65,0.31,0.68,114277.46,527172.809
600009.SH,20180117,46.42,46.8,45.11,45.38,45.96,-0.58,-1.26,74809.89,342967.481
600009.SH,20180118,45.46,46.05,44.7,45.0,45.38,-0.38,-0.84,94096.33,425586.808
600009.SH,20180119,44.99,45.3,44.46,44.61,45.0,-0.39,-0.87,47010.98,210609.341
600009.SH,20180122,44.61,45.16,44.26,44.91,44.61,0.3,0.67,59134.99,265160.493
600009.SH,20180123,45.35,47.47,45.12,47.02,44.91,2.11,4.7,149605.08,697912.73
600009.SH,20180124,46.83,47.21,46.35,47.09,47.02,0.07,0.15,72126.14,337514.473
600009.SH,20180125,46.66,47.17,46.21,46.67,47.09,-0.42,-0.89,54751.83,255354.969
600009.SH,20180126,46.66,47.48,46.57,46.88,46.67,0.21,0.45,62449.18,293953.3
600009.SH,20180129,47.13,47.13,45.43,45.68,46.88,-1.2,-2.56,62637.27,290435.767
600009.SH,20180130,45.45,46.4,45.43,46.13,45.68,0.45,0.99,59065.08,271074.297
600009.SH,20180131,45.86,46.9,45.67,46.89,46.13,0.76,1.65,37963.02,176165.96
600009.SH,20180201,46.88,47.73,46.42,47.68,46.89,0.79,1.68,73398.23,345931.851
600009.SH,20180202,47.7,48.98,46.8,48.78,47.68,1.1,2.31,73692.57,355656.264
600009.SH,20180205,48.3,49.2,47.58,48.6,48.78,-0.18,-0.37,71137.35,343788.778
600009.SH,20180206,47.23,48.0,46.15,47.99,48.6,-0.61,-1.26,120190.02,564194.16
600009.SH,20180207,47.99,48.1,46.25,47.71,47.99,-0.28,-0.58,81815.47,386695.982
600009.SH,20180208,47.2,47.9,44.8,46.01,47.71,-1.7,-3.56,85654.08,393767.101
600009.SH,20180209,44.65,44.66,41.66,44.22,46.01,-1.79,-3.89,131658.44,567033.777
600009.SH,20180212,43.3,43.98,43.02,43.43,44.22,-0.79,-1.79,60676.54,263964.949
600009.SH,20180213,44.2,45.17,43.54,43.77,43.43,0.34,0.78,67029.01,297454.167
600009.SH,20180214,43.41,44.0,43.22,43.82,43.77,0.05,0.11,39787.98,173868.653
600009.SH,20180222,44.3,46.77,44.11,46.63,43.82,2.81,6.41,57564.4,262480.594
