ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300575.SZ,20180102,39.63,40.18,39.0,40.01,39.63,0.38,0.96,6140.0,24365.965
300575.SZ,20180103,40.14,40.14,39.18,39.8,40.01,-0.21,-0.52,5905.0,23427.098
300575.SZ,20180104,39.81,40.1,39.62,39.84,39.8,0.04,0.1,4227.0,16808.287
300575.SZ,20180105,39.81,39.96,39.65,39.74,39.84,-0.1,-0.25,3066.01,12192.376
300575.SZ,20180108,39.69,39.7,39.22,39.52,39.74,-0.22,-0.55,4348.31,17130.448
300575.SZ,20180109,39.58,40.44,39.31,40.21,39.52,0.69,1.75,7050.0,28200.32
300575.SZ,20180110,40.29,40.75,39.6,40.22,40.21,0.01,0.02,6669.42,26821.377
300575.SZ,20180111,39.92,40.66,39.85,40.61,40.22,0.39,0.97,5472.61,22093.413
300575.SZ,20180112,40.6,40.6,40.0,40.11,40.61,-0.5,-1.23,4943.21,19901.207
300575.SZ,20180115,39.66,40.04,38.98,39.04,40.11,-1.07,-2.67,5801.07,22906.204
300575.SZ,20180116,39.47,39.98,39.1,39.85,39.04,0.81,2.07,7029.0,27925.022
300575.SZ,20180117,39.78,40.3,39.33,40.08,39.85,0.23,0.58,10275.0,40977.582
300575.SZ,20180118,40.08,41.48,40.0,41.26,40.08,1.18,2.94,13358.64,54621.708
300575.SZ,20180119,41.28,41.28,40.6,40.74,41.26,-0.52,-1.26,9158.1,37420.722
300575.SZ,20180122,40.47,40.53,39.0,40.13,40.74,-0.61,-1.5,6519.38,26057.451
300575.SZ,20180123,39.92,40.48,39.8,40.0,40.13,-0.13,-0.32,4326.94,17366.709
300575.SZ,20180124,39.82,41.2,39.77,41.05,40.0,1.05,2.63,7489.09,30494.084
300575.SZ,20180125,41.3,41.63,40.75,40.76,41.05,-0.29,-0.71,7312.32,30069.365
300575.SZ,20180126,42.0,44.6,42.0,42.28,40.76,1.52,3.73,19319.52,83308.725
300575.SZ,20180129,42.03,43.88,42.03,43.57,42.28,1.29,3.05,16930.83,73014.778
300575.SZ,20180130,43.0,43.5,41.45,42.25,43.57,-1.32,-3.03,12347.38,52210.47
300575.SZ,20180131,42.0,42.75,41.0,41.08,42.25,-1.17,-2.77,10067.38,42281.57
300575.SZ,20180201,41.11,42.8,41.1,41.46,41.08,0.38,0.93,12434.51,52181.458
300575.SZ,20180202,41.35,41.45,37.31,39.2,41.46,-2.26,-5.45,12899.56,50171.339
300575.SZ,20180205,38.5,38.6,37.58,37.9,39.2,-1.3,-3.32,6042.0,22968.935
300575.SZ,20180206,37.09,37.29,36.01,36.01,37.9,-1.89,-4.99,6530.7,23959.033
300575.SZ,20180207,37.18,37.3,35.75,36.57,36.01,0.56,1.56,5982.55,21901.154
300575.SZ,20180208,36.71,37.29,36.58,36.88,36.57,0.31,0.85,3895.7,14404.728
300575.SZ,20180209,35.99,36.39,35.7,36.13,36.88,-0.75,-2.03,4921.0,17755.414
300575.SZ,20180212,36.63,37.8,36.5,37.56,36.13,1.43,3.96,5001.0,18690.424
300575.SZ,20180213,37.2,37.7,37.16,37.45,37.56,-0.11,-0.29,3739.0,13993.397
300575.SZ,20180214,37.28,37.9,37.21,37.88,37.45,0.43,1.15,2946.7,11081.804
300575.SZ,20180222,37.98,38.28,37.7,38.21,37.88,0.33,0.87,3458.0,13170.809
300575.SZ,20180223,38.2,38.43,37.87,38.31,38.21,0.1,0.26,3033.0,11577.637
300575.SZ,20180226,40.4,40.4,39.0,39.5,38.31,1.19,3.11,6958.32,27493.175
300575.SZ,20180227,39.58,40.69,39.38,40.5,39.5,1.0,2.53,6605.36,26429.411
300575.SZ,20180228,40.16,40.39,39.5,40.03,40.5,-0.47,-1.16,4596.0,18415.673
300575.SZ,20180301,39.71,40.86,39.7,40.72,40.03,0.69,1.72,4470.17,18096.726
300575.SZ,20180302,40.4,40.97,40.36,40.8,40.72,0.08,0.2,3962.49,16128.522
300575.SZ,20180305,40.81,41.7,40.81,41.7,40.8,0.9,2.21,5329.75,21982.099
300575.SZ,20180306,41.7,41.71,41.01,41.27,41.7,-0.43,-1.03,5858.93,24207.353
300575.SZ,20180307,41.29,41.56,41.11,41.19,41.27,-0.08,-0.19,4211.43,17399.117
300575.SZ,20180308,41.31,41.69,41.16,41.65,41.19,0.46,1.12,4323.8,17912.172
300575.SZ,20180309,41.8,44.51,41.64,43.93,41.65,2.28,5.47,12252.95,53045.574
300575.SZ,20180312,44.1,45.72,44.1,44.4,43.93,0.47,1.07,11378.43,51038.931
300575.SZ,20180313,44.2,44.68,43.7,43.7,44.4,-0.7,-1.58,5797.51,25630.527
300575.SZ,20180314,43.84,45.47,43.66,44.0,43.7,0.3,0.69,6798.58,30272.552
300575.SZ,20180315,43.51,44.38,41.4,42.41,44.0,-1.59,-3.61,8434.28,35948.55
300575.SZ,20180316,42.67,44.85,42.32,44.38,42.41,1.97,4.65,10403.21,45938.127
300575.SZ,20180319,44.01,45.38,43.38,44.62,44.38,0.24,0.54,8631.81,38564.904
300575.SZ,20180320,44.34,45.18,44.21,44.8,44.62,0.18,0.4,5717.13,25558.431
300575.SZ,20180321,44.81,45.78,44.62,44.8,44.8,0.0,0.0,9966.65,45076.911
300575.SZ,20180322,44.81,45.4,44.7,45.01,44.8,0.21,0.47,6817.65,30727.55
300575.SZ,20180323,43.3,43.75,40.6,41.3,45.01,-3.71,-8.24,13119.68,55678.614
300575.SZ,20180326,41.09,44.19,41.05,43.97,41.3,2.67,6.46,11979.08,51630.63
300575.SZ,20180327,44.87,46.0,44.24,46.0,43.97,2.03,4.62,12416.68,56107.048
300575.SZ,20180328,45.51,47.5,45.15,46.62,46.0,0.62,1.35,13890.63,64679.765
300575.SZ,20180329,46.77,46.77,43.4,44.04,46.62,-2.58,-5.53,24859.44,111047.111
300575.SZ,20180330,39.7,42.74,39.66,41.7,44.04,-2.34,-5.31,35555.57,144990.087
300575.SZ,20180402,42.6,43.44,41.58,41.73,41.7,0.03,0.07,21565.44,91577.07
300575.SZ,20180403,40.08,40.76,39.8,40.57,41.73,-1.16,-2.78,12850.05,51832.928
300575.SZ,20180404,40.9,41.37,40.3,40.44,40.57,-0.13,-0.32,9576.87,39076.375
300575.SZ,20180409,40.3,40.65,39.48,40.54,40.44,0.1,0.25,8274.26,33174.463
300575.SZ,20180410,40.54,40.66,39.7,40.17,40.54,-0.37,-0.91,6634.74,26666.007
300575.SZ,20180411,40.32,40.95,40.1,40.73,40.17,0.56,1.39,7585.41,30845.854
300575.SZ,20180412,40.59,41.49,40.31,41.16,40.73,0.43,1.06,7860.34,32231.14
300575.SZ,20180413,41.21,41.45,40.41,40.52,41.16,-0.64,-1.55,5894.75,24077.372
300575.SZ,20180416,39.9,40.49,39.58,39.71,40.52,-0.81,-2.0,5218.3,20806.865
300575.SZ,20180417,39.5,39.97,38.01,38.17,39.71,-1.54,-3.88,6610.81,25796.842
300575.SZ,20180418,38.94,38.94,37.45,38.83,38.17,0.66,1.73,5712.46,21911.385
300575.SZ,20180419,38.83,38.96,38.31,38.31,38.83,-0.52,-1.34,5093.0,19731.133
300575.SZ,20180420,38.32,38.69,36.88,37.0,38.31,-1.31,-3.42,5211.0,19661.884
300575.SZ,20180423,37.2,37.57,36.95,37.28,37.0,0.28,0.76,5605.39,20896.849
300575.SZ,20180424,37.27,38.58,37.11,38.49,37.28,1.21,3.25,5081.43,19415.832
300575.SZ,20180425,38.39,38.91,38.21,38.58,38.49,0.09,0.23,5247.5,20231.093
300575.SZ,20180426,38.52,38.8,38.21,38.21,38.58,-0.37,-0.96,4492.46,17289.814
300575.SZ,20180427,38.21,39.49,38.21,39.1,38.21,0.89,2.33,6751.0,26400.892
300575.SZ,20180502,39.2,40.25,39.2,39.64,39.1,0.54,1.38,5749.55,22920.439
300575.SZ,20180503,39.64,41.35,39.64,41.27,39.64,1.63,4.11,10837.7,43951.874
