ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000537.SZ,20180102,12.77,14.0,12.75,13.68,12.77,0.91,7.13,208915.25,285271.042
000537.SZ,20180103,13.71,13.84,13.38,13.45,13.68,-0.23,-1.68,81657.83,110586.585
000537.SZ,20180104,13.59,13.69,12.98,13.4,13.45,-0.05,-0.37,155641.98,207241.777
000537.SZ,20180105,13.34,14.29,13.21,13.94,13.4,0.54,4.03,216046.67,301354.813
000537.SZ,20180108,14.11,14.73,13.73,14.43,13.94,0.49,3.52,269099.03,384298.491
000537.SZ,20180109,14.33,14.47,13.78,14.2,14.43,-0.23,-1.59,133137.3,188107.421
000537.SZ,20180110,14.2,14.26,13.39,13.6,14.2,-0.6,-4.23,146030.49,200168.488
000537.SZ,20180111,13.66,13.71,12.5,13.03,13.6,-0.57,-4.19,197696.9,258856.834
000537.SZ,20180112,13.03,13.65,12.84,13.0,13.03,-0.03,-0.23,142307.53,188667.132
000537.SZ,20180115,13.15,13.98,12.8,13.5,13.0,0.5,3.85,182802.22,247281.162
000537.SZ,20180116,13.38,14.09,13.03,13.91,13.5,0.41,3.04,340988.3,460809.642
000537.SZ,20180117,14.01,14.89,13.6,14.89,13.91,0.98,7.05,361654.54,509757.263
000537.SZ,20180118,14.88,15.14,14.52,14.56,14.89,-0.33,-2.22,238647.74,353912.252
000537.SZ,20180119,14.56,15.21,14.15,14.42,14.56,-0.14,-0.96,285486.68,418267.856
000537.SZ,20180122,14.48,14.54,14.15,14.37,14.42,-0.05,-0.35,137882.79,197833.706
000537.SZ,20180123,14.34,15.81,14.28,15.81,14.37,1.44,10.02,334468.93,512285.493
000537.SZ,20180124,16.45,17.24,15.85,16.47,15.81,0.66,4.17,469974.13,773982.366
000537.SZ,20180125,16.3,17.59,15.88,17.05,16.47,0.58,3.52,551068.47,921623.325
000537.SZ,20180126,16.66,17.28,16.58,16.75,17.05,-0.3,-1.76,320362.88,539798.78
000537.SZ,20180129,17.5,17.78,16.71,16.8,16.75,0.05,0.3,437496.11,754729.443
000537.SZ,20180130,16.64,17.28,16.4,16.73,16.8,-0.07,-0.42,317160.66,534641.582
000537.SZ,20180131,16.42,17.54,15.95,17.04,16.73,0.31,1.85,311036.74,528708.013
