ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600821.SH,20180102,6.95,6.98,6.87,6.92,6.95,-0.03,-0.43,12064.75,8365.411
600821.SH,20180103,6.88,6.94,6.88,6.91,6.92,-0.01,-0.14,17309.71,11944.164
600821.SH,20180104,6.89,6.94,6.86,6.87,6.91,-0.04,-0.58,15748.06,10861.973
600821.SH,20180105,6.9,6.95,6.85,6.88,6.87,0.01,0.15,21267.1,14638.176
600821.SH,20180108,6.88,6.89,6.69,6.75,6.88,-0.13,-1.89,28868.01,19453.819
600821.SH,20180109,6.75,6.81,6.69,6.76,6.75,0.01,0.15,16439.0,11090.914
600821.SH,20180110,6.76,6.77,6.64,6.7,6.76,-0.06,-0.89,17024.0,11388.18
600821.SH,20180111,6.71,6.72,6.6,6.7,6.7,0.0,0.0,16072.87,10690.428
600821.SH,20180112,6.69,6.76,6.65,6.66,6.7,-0.04,-0.6,16042.0,10747.853
600821.SH,20180115,6.66,6.67,6.5,6.51,6.66,-0.15,-2.25,18111.01,11941.609
600821.SH,20180116,6.51,6.64,6.51,6.61,6.51,0.1,1.54,9946.0,6549.053
600821.SH,20180117,6.64,6.65,6.51,6.58,6.61,-0.03,-0.45,10569.68,6932.271
600821.SH,20180118,6.55,6.58,6.52,6.53,6.58,-0.05,-0.76,11004.68,7191.888
600821.SH,20180119,6.56,6.57,6.51,6.52,6.53,-0.01,-0.15,8493.68,5548.317
600821.SH,20180122,6.5,6.55,6.42,6.53,6.52,0.01,0.15,12839.77,8345.747
600821.SH,20180123,6.54,6.58,6.47,6.48,6.53,-0.05,-0.77,12381.0,8064.483
600821.SH,20180124,6.48,6.5,6.39,6.42,6.48,-0.06,-0.93,21577.01,13862.58
600821.SH,20180125,6.41,6.47,6.41,6.44,6.42,0.02,0.31,17090.01,11004.845
600821.SH,20180126,6.42,6.45,6.39,6.42,6.44,-0.02,-0.31,13033.94,8359.457
600821.SH,20180129,6.43,6.43,6.31,6.32,6.42,-0.1,-1.56,12369.82,7877.097
600821.SH,20180130,6.29,6.95,6.28,6.95,6.32,0.63,9.97,124645.02,86404.745
600821.SH,20180131,6.94,7.18,6.7,6.75,6.95,-0.2,-2.88,166423.18,116281.586
600821.SH,20180201,6.43,6.5,6.08,6.08,6.75,-0.67,-9.93,131393.0,81175.325
600821.SH,20180202,5.95,5.96,5.47,5.59,6.08,-0.49,-8.06,88186.16,49520.356
600821.SH,20180205,5.47,5.78,5.3,5.68,5.59,0.09,1.61,43236.34,24185.087
600821.SH,20180206,5.59,6.24,5.38,6.01,5.68,0.33,5.81,88790.25,52255.651
600821.SH,20180207,6.08,6.17,5.77,6.02,6.01,0.01,0.17,43849.4,26195.684
600821.SH,20180208,6.02,6.09,5.82,5.95,6.02,-0.07,-1.16,35937.27,21221.568
600821.SH,20180209,5.84,5.95,5.55,5.9,5.95,-0.05,-0.84,37676.56,21582.219
600821.SH,20180212,5.86,6.09,5.75,6.03,5.9,0.13,2.2,36254.53,21416.239
600821.SH,20180213,5.9,6.02,5.9,6.01,6.03,-0.02,-0.33,41873.4,24982.039
600821.SH,20180214,6.16,6.19,5.97,6.04,6.01,0.03,0.5,18936.1,11466.953
600821.SH,20180222,6.04,6.05,5.96,6.02,6.04,-0.02,-0.33,20056.0,12049.699
600821.SH,20180223,6.03,6.03,5.93,5.98,6.02,-0.04,-0.66,21198.01,12653.303
600821.SH,20180226,5.97,6.07,5.95,6.01,5.98,0.03,0.5,24206.87,14550.023
600821.SH,20180227,6.04,6.3,6.0,6.05,6.01,0.04,0.67,33125.31,20305.957
600821.SH,20180228,6.0,6.02,5.92,5.97,6.05,-0.08,-1.32,22765.03,13612.56
600821.SH,20180301,6.0,6.18,5.97,6.05,5.97,0.08,1.34,28670.67,17416.338
600821.SH,20180302,6.12,6.25,6.08,6.13,6.05,0.08,1.32,26830.61,16470.565
600821.SH,20180305,6.17,6.17,6.0,6.08,6.13,-0.05,-0.82,19426.0,11836.202
600821.SH,20180306,6.03,6.13,6.03,6.1,6.08,0.02,0.33,22265.45,13517.439
600821.SH,20180307,6.15,6.17,6.05,6.11,6.1,0.01,0.16,16832.0,10261.966
600821.SH,20180308,6.11,6.14,6.06,6.13,6.11,0.02,0.33,16500.42,10088.637
600821.SH,20180309,6.13,6.22,6.1,6.21,6.13,0.08,1.31,26486.62,16353.918
600821.SH,20180312,6.25,6.31,6.19,6.29,6.21,0.08,1.29,30686.01,19175.586
600821.SH,20180313,6.3,6.79,6.22,6.41,6.29,0.12,1.91,65918.5,43017.565
600821.SH,20180314,6.41,6.56,6.33,6.38,6.41,-0.03,-0.47,27084.3,17355.159
600821.SH,20180315,6.4,6.43,6.25,6.33,6.38,-0.05,-0.78,20103.02,12670.202
600821.SH,20180316,6.36,6.44,6.31,6.39,6.33,0.06,0.95,20151.56,12879.826
600821.SH,20180319,6.42,6.69,6.39,6.4,6.39,0.01,0.16,17267.96,11137.714
600821.SH,20180320,6.26,6.49,6.26,6.42,6.4,0.02,0.31,20749.99,13234.093
600821.SH,20180321,6.37,6.58,6.36,6.45,6.42,0.03,0.47,25843.13,16755.97
600821.SH,20180322,6.4,6.99,6.4,6.71,6.45,0.26,4.03,73746.41,49820.559
600821.SH,20180323,6.52,6.95,6.26,6.81,6.71,0.1,1.49,114237.59,76623.256
600821.SH,20180326,6.6,6.75,6.34,6.7,6.81,-0.11,-1.62,53293.02,35094.885
600821.SH,20180327,6.73,6.85,6.61,6.82,6.7,0.12,1.79,55049.78,37130.715
600821.SH,20180328,6.69,6.79,6.63,6.75,6.82,-0.07,-1.03,33634.39,22582.556
600821.SH,20180329,6.73,6.84,6.65,6.74,6.75,-0.01,-0.15,30941.43,20863.735
600821.SH,20180330,6.7,6.76,6.61,6.72,6.74,-0.02,-0.3,27335.11,18278.042
600821.SH,20180402,6.68,6.92,6.6,6.76,6.72,0.04,0.6,35202.05,23826.281
600821.SH,20180403,6.58,6.73,6.58,6.68,6.76,-0.08,-1.18,27475.01,18231.844
600821.SH,20180404,6.71,6.75,6.65,6.71,6.68,0.03,0.45,18622.56,12452.54
600821.SH,20180409,6.63,6.71,6.61,6.64,6.71,-0.07,-1.04,16027.6,10651.335
600821.SH,20180410,6.63,6.7,6.57,6.57,6.64,-0.07,-1.05,26475.1,17528.22
600821.SH,20180411,6.57,6.62,6.51,6.53,6.57,-0.04,-0.61,17223.96,11269.173
600821.SH,20180412,6.5,6.51,6.38,6.5,6.53,-0.03,-0.46,27680.03,17811.453
600821.SH,20180413,6.49,6.68,6.46,6.6,6.5,0.1,1.54,29190.89,19236.167
600821.SH,20180416,6.52,6.62,6.41,6.45,6.6,-0.15,-2.27,12709.41,8228.169
600821.SH,20180417,6.46,6.5,6.1,6.21,6.45,-0.24,-3.72,15912.0,10078.393
600821.SH,20180418,6.2,6.34,6.13,6.25,6.21,0.04,0.64,18558.42,11542.64
600821.SH,20180419,6.26,6.3,6.18,6.23,6.25,-0.02,-0.32,14150.01,8809.087
600821.SH,20180420,6.22,6.22,5.97,6.04,6.23,-0.19,-3.05,21451.41,13036.713
600821.SH,20180423,6.04,6.05,5.92,5.95,6.04,-0.09,-1.49,11074.31,6620.661
600821.SH,20180424,5.97,6.17,5.95,6.1,5.95,0.15,2.52,12295.73,7470.396
600821.SH,20180425,6.11,6.14,6.0,6.06,6.1,-0.04,-0.66,7634.4,4623.31
600821.SH,20180426,6.03,6.17,6.0,6.0,6.06,-0.06,-0.99,14887.25,9043.727
600821.SH,20180427,6.01,6.6,6.0,6.28,6.0,0.28,4.67,48113.25,30627.328
600821.SH,20180502,6.15,6.35,6.09,6.33,6.28,0.05,0.8,24155.25,15098.821
600821.SH,20180503,6.3,6.34,6.14,6.31,6.33,-0.02,-0.32,24521.25,15316.395
600821.SH,20180504,6.3,6.54,6.28,6.45,6.31,0.14,2.22,25319.25,16346.081
600821.SH,20180507,6.39,6.56,6.39,6.49,6.45,0.04,0.62,16019.35,10343.487
600821.SH,20180508,6.49,6.51,6.38,6.43,6.49,-0.06,-0.92,12208.0,7847.19
600821.SH,20180509,6.35,6.38,6.27,6.31,6.43,-0.12,-1.87,18359.0,11577.095
600821.SH,20180510,6.28,6.39,6.27,6.33,6.31,0.02,0.32,14834.53,9372.393
600821.SH,20180511,6.36,6.38,6.24,6.24,6.33,-0.09,-1.42,9805.0,6164.572
600821.SH,20180514,6.21,6.23,6.11,6.13,6.24,-0.11,-1.76,9156.0,5640.719
600821.SH,20180515,6.12,6.19,6.1,6.16,6.13,0.03,0.49,8848.88,5440.358
600821.SH,20180516,6.14,6.25,6.14,6.2,6.16,0.04,0.65,9830.01,6075.606
600821.SH,20180517,6.16,6.73,6.15,6.4,6.2,0.2,3.23,34777.93,22392.18
600821.SH,20180518,6.37,6.43,6.25,6.3,6.4,-0.1,-1.56,19126.0,12039.136
600821.SH,20180521,6.35,6.35,6.26,6.33,6.3,0.03,0.48,10995.56,6934.087
600821.SH,20180522,6.33,6.35,6.18,6.26,6.33,-0.07,-1.11,20360.0,12708.625
600821.SH,20180523,6.25,6.54,6.24,6.43,6.26,0.17,2.72,43497.26,27895.483
600821.SH,20180524,6.41,6.43,6.32,6.35,6.43,-0.08,-1.24,17582.61,11191.441
600821.SH,20180525,6.34,6.47,6.23,6.38,6.35,0.03,0.47,22880.25,14493.624
600821.SH,20180528,6.32,6.43,6.22,6.24,6.38,-0.14,-2.19,13194.27,8277.527
600821.SH,20180529,6.24,6.27,6.15,6.16,6.24,-0.08,-1.28,12724.36,7884.875
600821.SH,20180530,6.12,6.12,5.93,5.94,6.16,-0.22,-3.57,15172.0,9124.989
600821.SH,20180531,5.95,6.04,5.95,6.01,5.94,0.07,1.18,11957.27,7178.632
600821.SH,20180601,6.1,6.19,6.02,6.04,6.01,0.03,0.5,19062.73,11611.916
600821.SH,20180604,6.04,6.35,6.03,6.16,6.04,0.12,1.99,20886.0,12995.981
600821.SH,20180605,6.13,6.24,6.12,6.16,6.16,0.0,0.0,8958.53,5517.347
600821.SH,20180606,6.15,6.2,6.11,6.15,6.16,-0.01,-0.16,5669.0,3482.113
600821.SH,20180607,6.18,6.21,6.13,6.17,6.15,0.02,0.33,9542.53,5888.03
600821.SH,20180608,6.14,6.17,6.01,6.02,6.17,-0.15,-2.43,10738.54,6511.884
600821.SH,20180611,6.07,6.07,5.99,6.03,6.02,0.01,0.17,4324.39,2600.495
600821.SH,20180612,5.98,6.03,5.91,5.99,6.03,-0.04,-0.66,11497.26,6843.197
600821.SH,20180613,5.99,5.99,5.81,5.83,5.99,-0.16,-2.67,8581.0,5051.235
600821.SH,20180614,5.82,6.12,5.79,5.83,5.83,0.0,0.0,10082.0,5950.609
600821.SH,20180615,5.84,5.96,5.62,5.67,5.83,-0.16,-2.74,15974.02,9162.064
600821.SH,20180619,5.7,5.78,5.1,5.1,5.67,-0.57,-10.05,79311.1,41559.6
600821.SH,20180620,5.0,5.12,4.6,4.94,5.1,-0.16,-3.14,46837.01,22546.516
600821.SH,20180621,4.88,4.97,4.79,4.81,4.94,-0.13,-2.63,22246.0,10810.893
600821.SH,20180622,4.76,4.88,4.69,4.84,4.81,0.03,0.62,11909.01,5727.72
600821.SH,20180625,4.89,4.94,4.85,4.86,4.84,0.02,0.41,12540.01,6135.59
600821.SH,20180626,4.82,4.88,4.8,4.86,4.86,0.0,0.0,9419.1,4567.887
600821.SH,20180627,4.91,4.91,4.81,4.85,4.86,-0.01,-0.21,10875.0,5280.434
600821.SH,20180628,4.83,4.87,4.7,4.82,4.85,-0.03,-0.62,14071.01,6770.631
600821.SH,20180629,4.82,4.91,4.79,4.89,4.82,0.07,1.45,14393.56,7010.309
600821.SH,20180702,4.95,4.95,4.79,4.87,4.89,-0.02,-0.41,11859.0,5775.327
600821.SH,20180703,4.85,4.92,4.79,4.86,4.87,-0.01,-0.21,8818.41,4277.001
600821.SH,20180704,4.84,4.86,4.8,4.86,4.86,0.0,0.0,14514.96,6993.817
600821.SH,20180705,4.81,4.87,4.73,4.79,4.86,-0.07,-1.44,11437.99,5476.586
600821.SH,20180706,4.82,4.87,4.58,4.8,4.79,0.01,0.21,12773.88,6079.614
600821.SH,20180709,4.74,4.82,4.74,4.77,4.8,-0.03,-0.63,14637.0,6998.861
600821.SH,20180710,4.81,4.82,4.68,4.73,4.77,-0.04,-0.84,17028.09,8048.379
600821.SH,20180711,4.68,4.68,4.3,4.42,4.73,-0.31,-6.55,52738.58,23337.007
600821.SH,20180712,4.43,4.51,4.36,4.46,4.42,0.04,0.91,29683.89,13241.14
600821.SH,20180713,4.48,4.48,4.36,4.39,4.46,-0.07,-1.57,25818.35,11388.477
600821.SH,20180716,4.4,4.42,4.33,4.35,4.39,-0.04,-0.91,14355.1,6253.661
600821.SH,20180717,4.36,4.4,4.32,4.34,4.35,-0.01,-0.23,14838.1,6450.757
600821.SH,20180718,4.38,4.43,4.32,4.33,4.34,-0.01,-0.23,54339.89,23757.065
600821.SH,20180719,4.34,4.37,3.99,4.03,4.33,-0.3,-6.93,68984.01,28643.457
600821.SH,20180720,4.0,4.07,3.87,4.05,4.03,0.02,0.4963,76047.0,30059.484
600821.SH,20180723,4.0,4.12,3.97,4.11,4.05,0.06,1.4815,38886.71,15798.935
600821.SH,20180724,4.13,4.21,4.11,4.19,4.11,0.08,1.9465,40567.91,16923.235
600821.SH,20180725,4.19,4.32,4.19,4.26,4.19,0.07,1.6706,41044.8,17491.023
600821.SH,20180726,4.27,4.69,4.27,4.69,4.26,0.43,10.0939,68017.66,31264.309
600821.SH,20180727,5.16,5.16,5.16,5.16,4.69,0.47,10.0213,21548.08,11118.809
600821.SH,20180730,5.47,5.68,5.19,5.2,5.16,0.04,0.7752,347669.17,191942.705
600821.SH,20180731,4.8,5.45,4.72,5.07,5.2,-0.13,-2.5,243486.84,123640.674
600821.SH,20180801,4.82,5.34,4.71,5.19,5.07,0.12,2.3669,228689.59,113911.621
600821.SH,20180802,4.9,5.25,4.85,4.92,5.19,-0.27,-5.2023,164071.97,82121.031
600821.SH,20180803,4.81,5.01,4.71,4.71,4.92,-0.21,-4.2683,101413.0,49226.568
600821.SH,20180806,4.7,4.7,4.33,4.46,4.71,-0.25,-5.3079,75837.0,34141.558
600821.SH,20180807,4.53,4.57,4.36,4.52,4.46,0.06,1.3453,54343.82,24478.574
600821.SH,20180808,4.55,4.55,4.36,4.39,4.52,-0.13,-2.8761,44689.57,19869.867
600821.SH,20180809,4.35,4.52,4.35,4.44,4.39,0.05,1.139,45826.68,20470.746
600821.SH,20180810,4.43,4.65,4.4,4.53,4.44,0.09,2.027,49937.0,22653.054
600821.SH,20180813,4.44,4.5,4.32,4.49,4.53,-0.04,-0.883,50780.09,22379.587
600821.SH,20180814,4.43,4.53,4.42,4.5,4.49,0.01,0.2227,34798.11,15544.24
600821.SH,20180815,4.57,4.95,4.55,4.95,4.5,0.45,10.0,102057.74,50027.818
600821.SH,20180816,5.01,5.45,4.92,5.45,4.95,0.5,10.101,252864.94,131576.28
600821.SH,20180817,5.6,5.99,5.12,5.41,5.45,-0.04,-0.7339,308381.78,168735.275
600821.SH,20180820,5.26,5.3,4.87,4.96,5.41,-0.45,-8.3179,188187.01,94848.994
600821.SH,20180821,4.98,5.15,4.86,4.99,4.96,0.03,0.6048,132005.21,66620.505
600821.SH,20180822,4.91,5.05,4.72,4.74,4.99,-0.25,-5.01,104829.0,50433.68
600821.SH,20180823,4.73,4.79,4.68,4.76,4.74,0.02,0.4219,58242.45,27611.43
600821.SH,20180824,4.74,4.76,4.62,4.66,4.76,-0.1,-2.1008,50854.08,23845.108
600821.SH,20180827,4.64,5.13,4.64,5.13,4.66,0.47,10.0858,102878.86,50705.427
600821.SH,20180828,5.33,5.55,5.15,5.21,5.13,0.08,1.5595,215682.79,115407.59
600821.SH,20180829,5.23,5.38,5.15,5.18,5.21,-0.03,-0.5758,95335.78,50349.125
600821.SH,20180830,5.3,5.56,5.25,5.4,5.18,0.22,4.2471,160604.56,86891.156
600821.SH,20180831,5.34,5.35,4.86,5.16,5.4,-0.24,-4.4444,113279.1,58155.687
600821.SH,20180903,5.03,5.15,4.96,5.1,5.16,-0.06,-1.1628,67326.64,33980.591
600821.SH,20180904,5.18,5.24,5.05,5.19,5.1,0.09,1.7647,69347.65,35618.784
600821.SH,20180905,5.17,5.17,5.0,5.0,5.19,-0.19,-3.6609,53918.0,27320.127
600821.SH,20180906,5.0,5.06,4.9,4.93,5.0,-0.07,-1.4,50128.0,24867.38
600821.SH,20180907,4.95,5.14,4.93,5.07,4.93,0.14,2.8398,59336.0,29900.081
600821.SH,20180910,5.06,5.06,4.92,4.93,5.07,-0.14,-2.7613,35200.02,17547.668
600821.SH,20180911,4.93,4.98,4.78,4.9,4.93,-0.03,-0.6085,35576.0,17300.153
600821.SH,20180912,4.88,4.96,4.82,4.95,4.9,0.05,1.0204,22910.0,11254.961
600821.SH,20180913,4.99,5.05,4.86,4.97,4.95,0.02,0.404,32278.0,15917.697
600821.SH,20180914,4.94,5.45,4.86,5.07,4.97,0.1,2.0121,59737.81,30298.73
600821.SH,20180917,5.03,5.25,4.93,5.12,5.07,0.05,0.9862,60560.0,30961.867
600821.SH,20180918,5.1,5.41,5.04,5.28,5.12,0.16,3.125,77274.01,40355.589
600821.SH,20180919,5.24,5.45,5.16,5.35,5.28,0.07,1.3258,104349.0,55667.425
600821.SH,20180920,5.36,5.48,5.27,5.31,5.35,-0.04,-0.7477,77946.07,41865.816
600821.SH,20180921,5.34,5.38,5.21,5.29,5.31,-0.02,-0.3766,47072.07,24844.902
600821.SH,20180925,5.24,5.27,5.16,5.24,5.29,-0.05,-0.9452,29615.19,15391.513
600821.SH,20180926,5.24,5.26,5.13,5.16,5.24,-0.08,-1.5267,31833.0,16573.881
600821.SH,20180927,5.18,5.25,4.99,5.11,5.16,-0.05,-0.969,56705.1,28863.644
600821.SH,20180928,5.07,5.13,5.05,5.09,5.11,-0.02,-0.3914,23269.86,11852.035
600821.SH,20181008,4.98,5.05,4.89,4.91,5.09,-0.18,-3.5363,26215.94,13001.036
600821.SH,20181009,4.91,5.05,4.91,4.96,4.91,0.05,1.0183,19106.0,9514.106
600821.SH,20181010,4.99,5.05,4.95,4.98,4.96,0.02,0.4032,19432.0,9695.684
600821.SH,20181011,4.73,4.84,4.48,4.48,4.98,-0.5,-10.0402,52393.0,24242.716
600821.SH,20181012,4.42,4.55,4.07,4.38,4.48,-0.1,-2.2321,39029.0,16797.442
