ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688662.SH,20210401,27.0,42.95,26.8,35.9,15.61,20.29,129.9808,151769.49,499935.498
688662.SH,20210402,32.8,42.64,30.13,38.18,35.9,2.28,6.351,140252.17,493356.318
688662.SH,20210406,36.5,38.24,33.5,35.5,38.18,-2.68,-7.0194,98726.02,349627.236
688662.SH,20210407,34.03,34.98,32.33,33.17,35.5,-2.33,-6.5634,64145.55,215175.775
688662.SH,20210408,32.88,34.25,30.8,30.88,33.17,-2.29,-6.9038,60581.44,196934.903
688662.SH,20210409,30.0,30.6,29.11,30.2,30.88,-0.68,-2.2021,44270.88,132628.491
688662.SH,20210412,29.82,30.17,27.89,28.01,30.2,-2.19,-7.2517,44238.45,127074.289
688662.SH,20210413,27.99,28.48,27.6,27.69,28.01,-0.32,-1.1424,22426.8,62753.346
688662.SH,20210414,27.69,28.63,27.28,28.15,27.69,0.46,1.6612,21399.13,59771.995
688662.SH,20210415,27.81,28.09,27.35,27.6,28.15,-0.55,-1.9538,20516.09,56717.98
688662.SH,20210416,27.8,29.97,27.6,28.82,27.6,1.22,4.4203,35755.54,102954.555
688662.SH,20210419,29.24,30.78,28.68,30.28,28.82,1.46,5.0659,39860.81,118561.018
688662.SH,20210420,30.01,30.27,28.68,28.84,30.28,-1.44,-4.7556,30693.91,90212.758
688662.SH,20210421,28.76,29.0,28.29,28.58,28.84,-0.26,-0.9015,15922.77,45562.324
688662.SH,20210422,28.5,29.45,28.5,28.96,28.58,0.38,1.3296,16661.54,48503.097
688662.SH,20210423,29.39,29.95,28.76,28.76,28.96,-0.2,-0.6906,24480.54,72021.127
688662.SH,20210426,28.5,29.4,27.5,29.0,28.76,0.24,0.8345,25477.46,72481.469
688662.SH,20210427,28.99,29.0,27.82,28.05,29.0,-0.95,-3.2759,16996.88,47886.443
688662.SH,20210428,28.01,28.27,27.58,27.98,28.05,-0.07,-0.2496,15019.01,41886.851
688662.SH,20210429,27.81,28.68,27.7,27.97,27.98,-0.01,-0.0357,15466.68,43654.819
688662.SH,20210430,27.75,27.94,26.4,26.45,27.97,-1.52,-5.4344,21401.66,57526.57
