ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000893.SZ,20180102,9.5,9.53,9.16,9.25,9.5,-0.25,-2.63,55450.12,51669.101
000893.SZ,20180103,9.32,9.39,9.1,9.29,9.25,0.04,0.43,68516.51,63280.202
000893.SZ,20180104,9.32,9.37,8.84,8.9,9.29,-0.39,-4.2,89014.67,80763.748
000893.SZ,20180105,9.05,9.1,8.76,8.99,8.9,0.09,1.01,119705.3,106617.564
000893.SZ,20180108,8.98,9.28,8.9,9.13,8.99,0.14,1.56,74582.83,68007.377
000893.SZ,20180109,9.1,9.2,9.05,9.15,9.13,0.02,0.22,47129.05,43030.649
000893.SZ,20180110,9.14,9.22,9.1,9.17,9.15,0.02,0.22,36674.53,33583.132
000893.SZ,20180111,9.2,9.2,8.74,8.97,9.17,-0.2,-2.18,66158.87,59353.076
000893.SZ,20180112,8.9,9.08,8.85,8.96,8.97,-0.01,-0.11,50845.24,45571.715
000893.SZ,20180115,8.94,9.03,8.66,8.82,8.96,-0.14,-1.56,44977.0,39789.616
000893.SZ,20180116,8.82,9.09,8.72,9.09,8.82,0.27,3.06,46087.51,40871.748
000893.SZ,20180117,9.05,9.19,9.0,9.04,9.09,-0.05,-0.55,33726.0,30677.56
000893.SZ,20180118,9.08,9.19,8.88,8.91,9.04,-0.13,-1.44,20411.83,18396.449
000893.SZ,20180119,8.9,8.97,8.78,8.85,8.91,-0.06,-0.67,25707.0,22749.089
000893.SZ,20180122,8.82,8.82,7.97,7.97,8.85,-0.88,-9.94,52987.66,43464.033
000893.SZ,20180123,7.3,7.76,7.17,7.53,7.97,-0.44,-5.52,190378.65,140029.136
000893.SZ,20180124,7.27,7.68,7.14,7.61,7.53,0.08,1.06,212285.45,155646.507
000893.SZ,20180125,7.6,7.7,7.41,7.63,7.61,0.02,0.26,107549.5,81631.747
000893.SZ,20180126,7.63,7.99,7.52,7.63,7.63,0.0,0.0,84452.0,64422.113
000893.SZ,20180129,7.63,7.78,7.45,7.47,7.63,-0.16,-2.1,52847.01,39992.468
000893.SZ,20180130,7.6,7.6,7.34,7.49,7.47,0.02,0.27,92876.75,69148.769
000893.SZ,20180131,7.45,7.5,7.18,7.5,7.49,0.01,0.13,38673.67,28560.627
000893.SZ,20180201,7.53,7.59,6.75,6.75,7.5,-0.75,-10.0,108836.0,78194.35
000893.SZ,20180202,6.08,6.08,6.08,6.08,6.75,-0.67,-9.93,47801.0,29063.008
000893.SZ,20180205,5.48,5.92,5.47,5.47,6.08,-0.61,-10.03,204983.43,113142.747
000893.SZ,20180206,5.21,5.27,4.94,4.95,5.47,-0.52,-9.51,259208.65,131699.109
000893.SZ,20180207,4.98,5.1,4.89,5.04,4.95,0.09,1.82,109755.53,55008.215
000893.SZ,20180208,5.05,5.25,5.02,5.2,5.04,0.16,3.17,66316.5,34365.314
000893.SZ,20180209,5.07,5.17,5.0,5.07,5.2,-0.13,-2.5,57734.42,29413.192
000893.SZ,20180212,5.09,5.18,5.04,5.07,5.07,0.0,0.0,106150.15,54273.338
000893.SZ,20180213,5.09,5.16,5.02,5.02,5.07,-0.05,-0.99,118853.15,60432.265
000893.SZ,20180214,5.04,5.07,4.91,5.02,5.02,0.0,0.0,124345.12,62248.349
000893.SZ,20180222,5.04,5.07,5.01,5.04,5.02,0.02,0.4,117313.0,59105.234
000893.SZ,20180223,5.05,5.25,5.03,5.07,5.04,0.03,0.6,200183.0,101613.642
000893.SZ,20180226,5.12,5.2,5.05,5.16,5.07,0.09,1.78,248392.66,127163.397
000893.SZ,20180227,5.16,5.68,5.08,5.67,5.16,0.51,9.88,429109.38,231380.977
000893.SZ,20180228,5.43,5.51,5.31,5.37,5.67,-0.3,-5.29,248656.9,134465.278
000893.SZ,20180301,5.36,5.51,5.3,5.45,5.37,0.08,1.49,149429.5,81336.767
000893.SZ,20180302,5.41,5.58,5.29,5.36,5.45,-0.09,-1.65,139924.38,75753.615
000893.SZ,20180305,5.33,5.34,5.23,5.28,5.36,-0.08,-1.49,109756.22,57957.793
000893.SZ,20180306,5.29,5.35,5.27,5.34,5.28,0.06,1.14,97945.86,52011.423
000893.SZ,20180307,5.34,5.52,5.31,5.4,5.34,0.06,1.12,145936.99,79148.77
000893.SZ,20180308,5.37,5.46,5.34,5.46,5.4,0.06,1.11,104001.52,56264.483
000893.SZ,20180309,5.47,5.58,5.44,5.53,5.46,0.07,1.28,126313.7,69721.849
000893.SZ,20180312,5.52,5.8,5.47,5.69,5.53,0.16,2.89,171523.96,96321.15
000893.SZ,20180313,5.64,6.07,5.62,6.05,5.69,0.36,6.33,263328.92,155118.072
000893.SZ,20180314,6.02,6.02,5.77,5.82,6.05,-0.23,-3.8,172063.47,100593.082
000893.SZ,20180315,5.76,5.83,5.62,5.8,5.82,-0.02,-0.34,122974.92,70468.945
000893.SZ,20180316,5.75,5.8,5.67,5.68,5.8,-0.12,-2.07,75252.41,43158.364
000893.SZ,20180319,5.68,5.78,5.61,5.68,5.68,0.0,0.0,64397.82,36732.236
000893.SZ,20180320,5.62,5.67,5.52,5.67,5.68,-0.01,-0.18,82714.04,46362.163
000893.SZ,20180321,5.65,5.73,5.56,5.59,5.67,-0.08,-1.41,74122.5,41989.203
000893.SZ,20180322,5.59,5.65,5.46,5.57,5.59,-0.02,-0.36,95272.0,52979.005
000893.SZ,20180323,6.13,6.13,6.13,6.13,5.57,0.56,10.05,170040.67,104234.93
000893.SZ,20180326,6.74,6.74,6.05,6.06,6.13,-0.07,-1.14,550091.17,356040.1
000893.SZ,20180327,5.65,6.04,5.65,5.95,6.06,-0.11,-1.82,390584.48,227661.238
000893.SZ,20180328,5.78,5.85,5.6,5.63,5.95,-0.32,-5.38,241926.73,138692.352
000893.SZ,20180329,5.61,5.73,5.54,5.7,5.63,0.07,1.24,137035.68,77329.49
000893.SZ,20180330,5.66,5.74,5.65,5.69,5.7,-0.01,-0.18,114853.85,65342.291
000893.SZ,20180402,5.8,5.83,5.66,5.76,5.69,0.07,1.23,151048.06,86593.207
000893.SZ,20180403,5.68,5.71,5.55,5.58,5.76,-0.18,-3.13,115745.06,65093.64
000893.SZ,20180404,5.64,5.72,5.63,5.69,5.58,0.11,1.97,154155.0,87542.609
000893.SZ,20180409,5.75,6.02,5.69,5.82,5.69,0.13,2.28,250281.62,146385.884
000893.SZ,20180410,5.71,5.75,5.59,5.64,5.82,-0.18,-3.09,155810.02,87975.055
000893.SZ,20180411,5.64,5.67,5.55,5.64,5.64,0.0,0.0,84741.0,47583.959
000893.SZ,20180412,5.62,5.62,5.43,5.44,5.64,-0.2,-3.55,109434.0,60285.009
000893.SZ,20180413,5.44,5.52,5.34,5.43,5.44,-0.01,-0.18,103361.0,56013.732
000893.SZ,20180416,4.91,5.26,4.91,5.23,5.43,-0.2,-3.68,160962.58,82802.591
000893.SZ,20180417,5.17,5.7,5.17,5.48,5.23,0.25,4.78,206064.0,113010.53
000893.SZ,20180418,5.34,5.74,5.34,5.58,5.48,0.1,1.82,130141.0,72584.229
000893.SZ,20180419,5.55,5.73,5.52,5.61,5.58,0.03,0.54,118007.88,66757.322
000893.SZ,20180420,5.55,5.7,5.55,5.66,5.61,0.05,0.89,87281.01,49457.655
000893.SZ,20180423,5.7,5.74,5.32,5.48,5.66,-0.18,-3.18,81367.51,45831.227
000893.SZ,20180424,5.38,5.7,5.38,5.69,5.48,0.21,3.83,82471.5,46300.598
000893.SZ,20180425,5.65,5.78,5.65,5.67,5.69,-0.02,-0.35,65521.02,37431.683
000893.SZ,20180426,5.67,5.88,5.6,5.84,5.67,0.17,3.0,108362.6,62570.085
000893.SZ,20180427,5.82,5.9,5.71,5.73,5.84,-0.11,-1.88,66650.0,38495.631
000893.SZ,20180503,5.44,5.44,5.44,5.44,5.73,-0.29,-5.06,11869.0,6456.736
000893.SZ,20180504,5.17,5.17,5.17,5.17,5.44,-0.27,-4.96,4706.0,2433.002
000893.SZ,20180507,4.91,5.32,4.91,5.09,5.17,-0.08,-1.55,174119.76,87093.883
000893.SZ,20180508,4.99,5.13,4.97,5.04,5.09,-0.05,-0.98,122255.71,61465.978
000893.SZ,20180509,5.02,5.09,4.99,5.04,5.04,0.0,0.0,64232.96,32419.393
000893.SZ,20180510,5.04,5.05,4.95,5.0,5.04,-0.04,-0.79,77119.5,38547.374
000893.SZ,20180511,5.01,5.01,4.75,4.86,5.0,-0.14,-2.8,152720.57,73573.335
000893.SZ,20180514,4.8,4.85,4.62,4.64,4.86,-0.22,-4.53,98523.0,46097.608
000893.SZ,20180515,4.63,4.63,4.41,4.41,4.64,-0.23,-4.96,67276.42,29897.737
000893.SZ,20180516,4.36,4.52,4.36,4.46,4.41,0.05,1.13,43340.24,19267.802
000893.SZ,20180517,4.45,4.5,4.39,4.44,4.46,-0.02,-0.45,28116.86,12484.183
000893.SZ,20180518,4.44,4.5,4.42,4.47,4.44,0.03,0.68,19541.91,8722.631
000893.SZ,20180521,4.47,4.54,4.46,4.49,4.47,0.02,0.45,32193.37,14517.185
000893.SZ,20180522,4.49,4.51,4.42,4.51,4.49,0.02,0.45,31332.4,13976.448
000893.SZ,20180523,4.5,4.57,4.4,4.48,4.51,-0.03,-0.67,36960.65,16522.486
000893.SZ,20180524,4.48,4.5,4.43,4.44,4.48,-0.04,-0.89,14310.0,6388.572
000893.SZ,20180525,4.45,4.45,4.37,4.37,4.44,-0.07,-1.58,21363.05,9425.148
000893.SZ,20180528,4.37,4.37,4.15,4.17,4.37,-0.2,-4.58,61230.23,25588.345
000893.SZ,20180529,4.06,4.21,4.0,4.02,4.17,-0.15,-3.6,30933.25,12617.153
000893.SZ,20180530,3.96,3.98,3.82,3.82,4.02,-0.2,-4.98,63754.0,24546.524
000893.SZ,20180531,3.79,3.84,3.65,3.8,3.82,-0.02,-0.52,88084.41,32982.423
000893.SZ,20180601,3.75,3.85,3.72,3.8,3.8,0.0,0.0,22092.81,8380.028
000893.SZ,20180604,3.8,3.86,3.77,3.81,3.8,0.01,0.26,17350.65,6626.551
000893.SZ,20180605,3.82,3.89,3.81,3.85,3.81,0.04,1.05,15061.79,5788.608
000893.SZ,20180606,3.83,3.92,3.82,3.92,3.85,0.07,1.82,21910.0,8460.079
000893.SZ,20180607,3.97,4.09,3.94,4.05,3.92,0.13,3.32,30083.92,12131.993
000893.SZ,20180608,4.06,4.07,3.97,4.01,4.05,-0.04,-0.99,10616.43,4260.868
000893.SZ,20180611,3.96,4.13,3.96,3.98,4.01,-0.03,-0.75,12867.0,5193.442
000893.SZ,20180612,4.03,4.03,3.8,3.97,3.98,-0.01,-0.25,21531.02,8413.504
000893.SZ,20180613,3.96,4.0,3.9,3.97,3.97,0.0,0.0,22997.0,9095.525
000893.SZ,20180614,3.92,3.98,3.91,3.94,3.97,-0.03,-0.76,9609.0,3783.385
000893.SZ,20180615,3.94,4.0,3.85,3.87,3.94,-0.07,-1.78,14337.43,5594.196
000893.SZ,20180619,3.83,3.87,3.68,3.68,3.87,-0.19,-4.91,27251.0,10122.228
000893.SZ,20180620,3.5,3.59,3.5,3.5,3.68,-0.18,-4.89,25961.95,9094.903
000893.SZ,20180621,3.35,3.5,3.33,3.33,3.5,-0.17,-4.86,32992.0,11135.901
000893.SZ,20180622,3.3,3.5,3.16,3.5,3.33,0.17,5.11,37494.95,12364.735
000893.SZ,20180625,3.62,3.68,3.5,3.68,3.5,0.18,5.14,27675.45,10058.645
000893.SZ,20180626,3.86,3.86,3.75,3.86,3.68,0.18,4.89,73343.42,28246.213
000893.SZ,20180627,3.86,4.05,3.76,3.88,3.86,0.02,0.52,50038.44,19482.602
000893.SZ,20180628,3.81,4.07,3.8,4.06,3.88,0.18,4.64,60468.57,24304.528
000893.SZ,20180629,4.04,4.07,3.88,4.02,4.06,-0.04,-0.99,44028.8,17418.227
000893.SZ,20180702,4.02,4.04,3.9,3.91,4.02,-0.11,-2.74,28764.96,11378.57
000893.SZ,20180703,3.96,3.96,3.76,3.89,3.91,-0.02,-0.51,19218.0,7412.855
000893.SZ,20180704,3.95,4.08,3.8,3.86,3.89,-0.03,-0.77,41942.26,16492.353
000893.SZ,20180705,3.79,4.0,3.76,3.78,3.86,-0.08,-2.07,37419.0,14476.273
000893.SZ,20180706,3.78,3.83,3.59,3.59,3.78,-0.19,-5.03,73048.42,26356.92
000893.SZ,20180709,3.57,3.75,3.46,3.7,3.59,0.11,3.06,45870.38,16910.383
000893.SZ,20180710,3.7,3.88,3.69,3.85,3.7,0.15,4.05,32812.84,12479.325
000893.SZ,20180711,3.86,4.0,3.66,3.66,3.85,-0.19,-4.94,51320.0,19335.08
000893.SZ,20180712,3.59,3.72,3.53,3.67,3.66,0.01,0.27,49906.0,18046.095
000893.SZ,20180713,3.65,3.81,3.61,3.68,3.67,0.01,0.27,17840.0,6586.846
000893.SZ,20180716,3.68,3.85,3.65,3.83,3.68,0.15,4.08,38103.42,14332.808
000893.SZ,20180717,3.79,3.92,3.74,3.92,3.83,0.09,2.35,29137.0,11315.623
000893.SZ,20180718,3.96,4.09,3.95,3.99,3.92,0.07,1.79,33476.0,13468.659
000893.SZ,20180719,3.97,4.01,3.85,3.91,3.99,-0.08,-2.01,18472.0,7227.053
000893.SZ,20180720,3.94,4.05,3.82,3.86,3.91,-0.05,-1.2788,26408.0,10268.978
000893.SZ,20180723,3.85,3.86,3.7,3.71,3.86,-0.15,-3.886,38358.0,14442.044
000893.SZ,20180724,3.52,3.72,3.52,3.69,3.71,-0.02,-0.5391,28158.67,10255.787
000893.SZ,20180725,3.65,3.79,3.65,3.71,3.69,0.02,0.542,25750.15,9562.27
000893.SZ,20180726,3.71,3.74,3.68,3.7,3.71,-0.01,-0.2695,17684.59,6548.648
000893.SZ,20180727,3.67,3.7,3.61,3.63,3.7,-0.07,-1.8919,22722.67,8273.286
000893.SZ,20180730,3.62,3.75,3.58,3.61,3.63,-0.02,-0.551,18315.57,6693.086
000893.SZ,20180731,3.58,3.62,3.43,3.49,3.61,-0.12,-3.3241,53580.48,18663.464
000893.SZ,20180801,3.48,3.54,3.42,3.42,3.49,-0.07,-2.0057,16644.49,5800.193
000893.SZ,20180802,3.41,3.42,3.25,3.25,3.42,-0.17,-4.9708,33607.0,11008.448
000893.SZ,20180803,3.22,3.27,3.18,3.24,3.25,-0.01,-0.3077,18099.0,5835.467
