ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688086.SH,20200226,85.0,86.98,77.8,78.24,21.49,56.75,264.0763,303068.66,2440902.906
688086.SH,20200227,72.5,74.7,68.01,69.91,78.24,-8.33,-10.6467,182894.65,1298434.979
688086.SH,20200228,66.0,73.89,63.8,67.67,69.91,-2.24,-3.2041,152505.54,1049376.086
688086.SH,20200302,71.0,72.58,68.1,68.82,67.67,1.15,1.6994,124358.01,873653.372
688086.SH,20200303,69.4,79.5,67.13,74.39,68.82,5.57,8.0936,173405.6,1277129.412
688086.SH,20200304,72.0,73.45,68.19,70.75,74.39,-3.64,-4.8931,110574.64,781157.473
688086.SH,20200305,77.01,79.99,72.19,72.21,70.75,1.46,2.0636,100176.21,754592.822
688086.SH,20200306,69.01,72.48,68.67,70.37,72.21,-1.84,-2.5481,63156.7,443834.96
688086.SH,20200309,68.91,68.93,64.34,64.52,70.37,-5.85,-8.3132,75672.55,501293.857
688086.SH,20200310,63.55,67.9,63.38,67.3,64.52,2.78,4.3087,63792.29,419951.742
688086.SH,20200311,67.2,67.5,62.0,62.39,67.3,-4.91,-7.2957,82596.58,533960.662
688086.SH,20200312,60.0,61.28,57.5,59.0,62.39,-3.39,-5.4336,77289.77,458738.833
688086.SH,20200313,55.0,59.18,54.37,57.47,59.0,-1.53,-2.5932,57635.99,326483.852
688086.SH,20200316,57.6,60.43,54.55,54.55,57.47,-2.92,-5.0809,59414.81,341321.828
688086.SH,20200317,56.3,62.6,54.36,61.19,54.55,6.64,12.1723,111250.15,657537.867
688086.SH,20200318,61.18,63.28,58.95,59.51,61.19,-1.68,-2.7455,98871.07,605463.07
688086.SH,20200319,60.19,64.3,59.99,63.31,59.51,3.8,6.3855,95447.19,595088.999
688086.SH,20200320,63.0,63.1,60.01,61.24,63.31,-2.07,-3.2696,66587.72,408456.316
688086.SH,20200323,58.2,59.43,54.5,54.94,61.24,-6.3,-10.2874,68400.38,384711.121
688086.SH,20200324,57.0,59.39,55.32,57.96,54.94,3.02,5.4969,70287.95,404207.386
688086.SH,20200325,60.0,60.75,57.12,58.37,57.96,0.41,0.7074,52780.43,310835.947
688086.SH,20200326,56.0,57.89,55.55,56.42,58.37,-1.95,-3.3408,35395.64,200108.907
688086.SH,20200327,57.29,57.99,54.87,54.94,56.42,-1.48,-2.6232,32211.57,180060.333
688086.SH,20200330,53.4,53.4,50.25,51.01,54.94,-3.93,-7.1533,43385.61,221758.245
688086.SH,20200331,51.68,52.78,49.68,50.17,51.01,-0.84,-1.6467,27967.91,143619.355
688086.SH,20200401,50.1,52.0,50.08,50.27,50.17,0.1,0.1993,26861.36,137086.782
688086.SH,20200402,49.98,53.85,49.78,53.35,50.27,3.08,6.1269,41519.73,215329.315
688086.SH,20200403,52.4,52.9,50.87,51.11,53.35,-2.24,-4.1987,30410.95,157194.484
688086.SH,20200407,52.68,52.9,51.9,52.4,51.11,1.29,2.524,29414.19,154045.599
688086.SH,20200408,52.0,53.51,51.6,52.62,52.4,0.22,0.4198,23398.66,123465.091
688086.SH,20200409,53.0,53.22,51.5,51.9,52.62,-0.72,-1.3683,23488.08,122548.507
688086.SH,20200410,52.2,52.36,50.18,50.43,51.9,-1.47,-2.8324,24381.2,124584.905
688086.SH,20200413,50.05,50.22,47.25,47.36,50.43,-3.07,-6.0876,37907.74,183139.265
688086.SH,20200414,48.1,48.89,47.9,48.8,47.36,1.44,3.0405,22039.54,106665.166
688086.SH,20200415,48.95,50.22,48.5,48.86,48.8,0.06,0.123,23641.67,116489.995
688086.SH,20200416,48.4,49.79,48.23,49.38,48.86,0.52,1.0643,17214.37,84473.89
688086.SH,20200417,49.91,51.87,49.91,51.09,49.38,1.71,3.4629,41542.18,211809.013
688086.SH,20200420,50.58,52.66,50.0,51.84,51.09,0.75,1.468,29267.88,150414.589
688086.SH,20200421,51.5,52.88,50.84,51.72,51.84,-0.12,-0.2315,23572.1,121964.675
688086.SH,20200422,50.96,54.64,50.96,54.06,51.72,2.34,4.5244,41542.3,221632.105
688086.SH,20200423,54.11,54.7,52.79,53.28,54.06,-0.78,-1.4428,26154.63,139655.553
688086.SH,20200424,53.48,54.14,52.34,52.63,53.28,-0.65,-1.22,24241.08,128588.786
688086.SH,20200427,52.86,53.98,52.76,53.15,52.63,0.52,0.988,20018.5,106752.98
688086.SH,20200428,53.51,53.55,45.5,52.22,53.15,-0.93,-1.7498,42182.94,212510.863
688086.SH,20200429,56.5,58.47,55.01,55.14,52.22,2.92,5.5917,64540.24,365342.882
688086.SH,20200430,56.0,62.9,55.59,61.79,55.14,6.65,12.0602,79919.34,475102.392
688086.SH,20200506,60.13,67.88,60.0,66.18,61.79,4.39,7.1047,90087.96,578135.96
688086.SH,20200507,64.94,65.78,61.71,62.32,66.18,-3.86,-5.8326,79039.06,499354.342
688086.SH,20200508,62.95,64.75,61.96,62.42,62.32,0.1,0.1605,48510.91,306738.975
688086.SH,20200511,62.5,63.83,60.62,61.8,62.42,-0.62,-0.9933,41945.84,261223.885
688086.SH,20200512,61.77,64.71,61.0,64.31,61.8,2.51,4.0615,44884.92,281804.495
688086.SH,20200513,63.53,64.38,62.82,63.41,64.31,-0.9,-1.3995,32949.09,209810.396
688086.SH,20200514,63.45,67.8,63.21,64.84,63.41,1.43,2.2552,61596.67,405465.495
688086.SH,20200515,65.08,66.66,64.0,64.41,64.84,-0.43,-0.6632,48530.83,316857.577
688086.SH,20200518,64.78,65.48,60.2,60.98,64.41,-3.43,-5.3253,48806.84,303199.274
688086.SH,20200519,61.89,64.0,61.31,63.83,60.98,2.85,4.6737,43051.0,270817.105
688086.SH,20200520,63.09,65.28,62.1,62.58,63.83,-1.25,-1.9583,45764.74,290559.862
688086.SH,20200521,62.38,63.61,60.0,60.05,62.58,-2.53,-4.0428,32867.65,201310.713
688086.SH,20200522,60.2,61.3,57.58,58.55,60.05,-1.5,-2.4979,26932.62,160034.248
688086.SH,20200525,58.4,59.33,56.7,57.52,58.55,-1.03,-1.7592,22848.19,131803.488
688086.SH,20200526,58.2,61.5,57.81,61.05,57.52,3.53,6.137,36474.76,218534.591
688086.SH,20200527,60.9,63.58,60.19,61.77,61.05,0.72,1.1794,46389.87,288616.833
688086.SH,20200528,61.0,64.56,60.6,64.48,61.77,2.71,4.3872,46851.81,295595.525
688086.SH,20200529,63.8,65.4,63.3,63.58,64.48,-0.9,-1.3958,44989.92,289601.53
688086.SH,20200601,64.93,67.67,63.72,65.77,63.58,2.19,3.4445,65359.16,429907.34
688086.SH,20200602,65.98,66.85,64.25,66.06,65.77,0.29,0.4409,44701.83,292947.418
688086.SH,20200603,65.99,65.99,63.6,63.6,66.06,-2.46,-3.7239,42108.43,271883.156
688086.SH,20200604,63.89,64.8,62.98,64.18,63.6,0.58,0.9119,34854.96,222801.959
688086.SH,20200605,64.45,69.72,64.12,68.3,64.18,4.12,6.4194,75775.01,512072.451
688086.SH,20200608,68.6,73.17,67.18,69.25,68.3,0.95,1.3909,72081.54,508018.562
688086.SH,20200609,68.26,68.87,65.45,66.16,69.25,-3.09,-4.4621,62270.43,415384.096
688086.SH,20200610,65.72,66.39,64.02,65.6,66.16,-0.56,-0.8464,37400.86,243449.607
688086.SH,20200611,65.34,66.89,63.99,64.16,65.6,-1.44,-2.1951,38888.93,254432.289
688086.SH,20200612,61.9,63.55,61.59,62.6,64.16,-1.56,-2.4314,34605.07,217149.355
688086.SH,20200615,62.02,63.18,60.1,60.1,62.6,-2.5,-3.9936,31835.01,197220.882
688086.SH,20200616,61.36,63.05,60.96,62.76,60.1,2.66,4.426,25085.32,155703.244
688086.SH,20200617,62.9,64.58,62.0,63.02,62.76,0.26,0.4143,32697.36,206690.602
688086.SH,20200618,62.6,63.44,61.7,62.6,63.02,-0.42,-0.6665,25619.86,159885.503
688086.SH,20200619,62.5,63.66,61.66,63.04,62.6,0.44,0.7029,29482.1,184720.155
688086.SH,20200622,63.62,65.88,63.51,65.45,63.04,2.41,3.823,45088.33,292434.156
688086.SH,20200623,65.0,65.77,64.11,65.74,65.45,0.29,0.4431,32868.72,213177.002
688086.SH,20200624,65.49,68.35,64.88,67.37,65.74,1.63,2.4795,48173.42,321481.461
688086.SH,20200629,66.83,67.2,64.03,64.89,67.37,-2.48,-3.6812,39068.2,255313.644
688086.SH,20200630,65.25,67.79,65.21,67.79,64.89,2.9,4.4691,44103.25,293209.057
688086.SH,20200701,68.4,68.7,64.88,66.57,67.79,-1.22,-1.7997,46398.29,308823.482
688086.SH,20200702,66.21,70.17,65.66,69.02,66.57,2.45,3.6803,62637.04,424630.747
688086.SH,20200703,69.0,71.0,67.16,68.2,69.02,-0.82,-1.1881,57435.69,395432.321
688086.SH,20200706,68.55,73.86,67.51,73.7,68.2,5.5,8.0645,79267.69,567132.231
688086.SH,20200707,73.94,78.17,72.11,73.75,73.7,0.05,0.0678,82066.87,615531.838
688086.SH,20200708,74.0,75.44,72.8,74.71,73.75,0.96,1.3017,53068.48,394332.19
688086.SH,20200709,76.03,78.08,74.66,76.69,74.71,1.98,2.6502,70294.68,536761.87
688086.SH,20200710,76.57,76.57,72.58,73.32,76.47,-3.15,-4.1193,63913.95,474462.3
688086.SH,20200713,72.59,78.02,72.37,77.5,73.32,4.18,5.701,61597.64,464138.055
688086.SH,20200714,79.04,82.8,75.77,80.4,77.5,2.9,3.7419,81198.93,644347.204
