ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600869.SH,20180102,5.73,5.78,5.73,5.77,5.74,0.03,0.52,36087.32,20764.566
600869.SH,20180103,5.78,5.83,5.75,5.83,5.77,0.06,1.04,41324.89,23941.917
600869.SH,20180104,5.84,5.86,5.73,5.81,5.83,-0.02,-0.34,34806.97,20247.73
600869.SH,20180105,5.81,5.84,5.76,5.78,5.81,-0.03,-0.52,51867.59,30028.781
600869.SH,20180108,5.77,5.78,5.69,5.72,5.78,-0.06,-1.04,44481.0,25394.481
600869.SH,20180109,5.72,5.78,5.7,5.75,5.72,0.03,0.52,33260.04,19080.022
600869.SH,20180110,5.78,5.78,5.67,5.69,5.75,-0.06,-1.04,30639.0,17486.503
600869.SH,20180111,5.69,5.7,5.63,5.68,5.69,-0.01,-0.18,42936.04,24273.049
600869.SH,20180112,5.74,5.97,5.74,5.85,5.68,0.17,2.99,129973.8,76263.858
600869.SH,20180115,5.9,6.05,5.82,5.96,5.85,0.11,1.88,155820.23,92908.37
600869.SH,20180116,5.94,5.96,5.86,5.95,5.96,-0.01,-0.17,67388.99,39736.255
600869.SH,20180117,5.85,5.85,5.61,5.69,5.95,-0.26,-4.37,145996.52,82907.406
600869.SH,20180118,5.66,5.66,5.46,5.6,5.69,-0.09,-1.58,155378.18,85938.826
600869.SH,20180119,5.54,5.58,5.5,5.56,5.6,-0.04,-0.71,53163.72,29473.797
600869.SH,20180122,5.63,5.73,5.63,5.65,5.56,0.09,1.62,74549.41,42222.086
600869.SH,20180123,5.6,5.63,5.56,5.58,5.65,-0.07,-1.24,52213.74,29095.338
600869.SH,20180124,5.61,5.65,5.58,5.63,5.58,0.05,0.9,44085.04,24750.27
600869.SH,20180125,5.6,5.61,5.55,5.61,5.63,-0.02,-0.36,40411.26,22585.846
600869.SH,20180126,5.59,5.6,5.55,5.57,5.61,-0.04,-0.71,34694.59,19336.848
600869.SH,20180129,5.57,5.57,5.47,5.51,5.57,-0.06,-1.08,49936.59,27505.905
600869.SH,20180130,5.5,5.57,5.48,5.55,5.51,0.04,0.73,42341.59,23384.016
600869.SH,20180131,5.53,5.92,5.43,5.76,5.55,0.21,3.78,81997.57,45608.858
600869.SH,20180201,5.7,5.9,5.56,5.83,5.76,0.07,1.22,92083.32,52511.542
600869.SH,20180202,5.63,5.83,5.61,5.74,5.83,-0.09,-1.54,57509.9,32879.502
600869.SH,20180205,5.68,5.73,5.53,5.61,5.74,-0.13,-2.26,31438.55,17719.634
600869.SH,20180206,5.55,5.58,5.28,5.31,5.61,-0.3,-5.35,64228.29,35072.714
600869.SH,20180207,5.4,5.48,4.78,5.16,5.31,-0.15,-2.82,51212.06,26607.089
600869.SH,20180306,5.5,5.68,5.5,5.68,5.16,0.52,10.08,75843.69,42888.759
600869.SH,20180307,6.23,6.23,5.81,5.85,5.68,0.17,2.99,371412.31,222124.387
600869.SH,20180308,5.6,5.89,5.6,5.73,5.85,-0.12,-2.05,191823.86,109868.505
600869.SH,20180309,5.69,5.71,5.61,5.69,5.73,-0.04,-0.7,112956.31,63850.971
600869.SH,20180312,5.69,5.73,5.63,5.7,5.69,0.01,0.18,112184.12,63687.103
600869.SH,20180313,5.64,5.69,5.6,5.61,5.7,-0.09,-1.58,84441.81,47580.315
600869.SH,20180314,5.62,5.63,5.5,5.51,5.61,-0.1,-1.78,71973.67,39958.138
600869.SH,20180315,5.54,5.56,5.43,5.47,5.51,-0.04,-0.73,59496.08,32689.442
600869.SH,20180316,5.47,5.61,5.43,5.6,5.47,0.13,2.38,70741.1,39200.097
600869.SH,20180319,5.57,5.85,5.56,5.77,5.6,0.17,3.04,186945.91,106794.534
600869.SH,20180320,6.35,6.35,6.11,6.18,5.77,0.41,7.11,555388.25,346945.924
600869.SH,20180321,6.0,6.19,5.9,5.96,6.18,-0.22,-3.56,348101.03,209381.08
600869.SH,20180322,6.0,6.06,5.81,5.82,5.96,-0.14,-2.35,186620.17,110193.874
600869.SH,20180323,5.55,5.67,5.25,5.42,5.82,-0.4,-6.87,195519.99,107647.714
600869.SH,20180326,5.32,5.52,5.18,5.49,5.42,0.07,1.29,94243.33,50749.232
600869.SH,20180327,5.56,5.62,5.52,5.56,5.49,0.07,1.28,90621.17,50477.223
