ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000929.SZ,20180102,11.83,11.9,11.74,11.9,11.93,-0.03,-0.25,7079.01,8360.536
000929.SZ,20180103,11.83,11.98,11.77,11.87,11.9,-0.03,-0.25,9252.96,10973.783
000929.SZ,20180104,11.81,12.05,11.78,11.95,11.87,0.08,0.67,9224.08,10979.888
000929.SZ,20180105,12.18,12.34,12.05,12.12,11.95,0.17,1.42,33788.58,41127.672
000929.SZ,20180108,11.9,12.42,11.7,12.07,12.12,-0.05,-0.41,26547.0,31877.74
000929.SZ,20180109,11.99,12.14,11.89,11.9,12.07,-0.17,-1.41,11259.0,13463.642
000929.SZ,20180110,11.86,11.96,11.62,11.87,11.9,-0.03,-0.25,11414.0,13434.258
000929.SZ,20180111,11.8,11.9,11.74,11.85,11.87,-0.02,-0.17,7263.0,8596.171
000929.SZ,20180112,11.76,11.87,11.72,11.84,11.85,-0.01,-0.08,8408.31,9910.641
000929.SZ,20180115,11.81,11.81,11.54,11.75,11.84,-0.09,-0.76,11881.5,13903.805
000929.SZ,20180116,11.8,12.1,11.7,11.96,11.75,0.21,1.79,16084.03,19207.481
000929.SZ,20180117,11.9,11.9,11.41,11.83,11.96,-0.13,-1.09,18832.55,21990.2
000929.SZ,20180118,11.64,11.77,11.6,11.76,11.83,-0.07,-0.59,19754.59,23052.058
000929.SZ,20180119,11.95,11.95,11.61,11.78,11.76,0.02,0.17,11247.02,13263.091
000929.SZ,20180122,11.64,11.83,11.54,11.77,11.78,-0.01,-0.08,8170.0,9543.754
000929.SZ,20180123,11.54,11.74,11.5,11.64,11.77,-0.13,-1.1,14128.0,16359.982
000929.SZ,20180124,11.56,11.58,11.5,11.55,11.64,-0.09,-0.77,7703.74,8881.671
000929.SZ,20180125,11.5,11.54,11.41,11.5,11.55,-0.05,-0.43,10974.0,12585.697
000929.SZ,20180126,11.47,11.63,11.32,11.49,11.5,-0.01,-0.09,11228.11,12877.716
000929.SZ,20180129,11.39,11.45,11.18,11.44,11.49,-0.05,-0.44,10534.0,11939.397
000929.SZ,20180130,11.36,11.42,11.26,11.42,11.44,-0.02,-0.17,5650.69,6397.337
000929.SZ,20180131,11.38,11.58,11.16,11.5,11.42,0.08,0.7,12875.01,14689.796
000929.SZ,20180201,11.37,11.49,11.13,11.32,11.5,-0.18,-1.57,6383.13,7222.577
000929.SZ,20180202,11.16,11.2,10.82,11.18,11.32,-0.14,-1.24,18880.87,20843.299
000929.SZ,20180205,10.9,11.2,10.75,10.75,11.18,-0.43,-3.85,21328.2,23246.898
000929.SZ,20180206,10.64,10.68,9.68,10.33,10.75,-0.42,-3.91,44587.35,44516.823
000929.SZ,20180207,10.01,10.16,9.3,9.3,10.33,-1.03,-9.97,19392.94,18770.16
000929.SZ,20180208,8.37,8.37,8.37,8.37,9.3,-0.93,-10.0,16857.0,14109.309
000929.SZ,20180209,7.53,8.27,7.53,7.87,8.37,-0.5,-5.97,234633.69,178086.976
000929.SZ,20180212,7.5,7.85,7.39,7.72,7.87,-0.15,-1.91,104646.72,80199.774
000929.SZ,20180213,7.74,7.94,7.73,7.78,7.72,0.06,0.78,68921.92,53842.65
000929.SZ,20180214,7.69,7.82,7.62,7.79,7.78,0.01,0.13,29051.1,22552.849
000929.SZ,20180222,7.77,7.9,7.76,7.85,7.79,0.06,0.77,40418.0,31606.612
000929.SZ,20180223,7.85,8.13,7.81,8.01,7.85,0.16,2.04,39485.0,31477.396
000929.SZ,20180226,8.01,8.33,7.96,8.27,8.01,0.26,3.25,40120.0,32639.226
000929.SZ,20180227,8.27,8.37,8.16,8.33,8.27,0.06,0.73,32734.01,27036.684
000929.SZ,20180228,8.25,8.42,8.2,8.3,8.33,-0.03,-0.36,28954.1,24033.04
000929.SZ,20180301,8.7,8.72,8.36,8.48,8.3,0.18,2.17,35627.0,30280.229
000929.SZ,20180302,8.38,8.44,8.3,8.3,8.48,-0.18,-2.12,28402.0,23764.139
000929.SZ,20180305,8.32,8.42,8.29,8.39,8.3,0.09,1.08,20011.0,16723.258
000929.SZ,20180306,8.38,8.49,8.29,8.43,8.39,0.04,0.48,25772.01,21567.033
000929.SZ,20180307,8.43,8.48,8.35,8.37,8.43,-0.06,-0.71,21821.2,18335.089
000929.SZ,20180308,8.38,8.48,8.35,8.47,8.37,0.1,1.19,25702.2,21621.216
000929.SZ,20180309,8.48,8.67,8.42,8.65,8.47,0.18,2.13,39914.12,34233.337
000929.SZ,20180312,8.69,8.98,8.62,8.97,8.65,0.32,3.7,31328.98,27734.067
000929.SZ,20180313,8.99,9.02,8.76,8.83,8.97,-0.14,-1.56,35516.0,31555.085
000929.SZ,20180314,8.81,8.94,8.78,8.81,8.83,-0.02,-0.23,23734.0,20967.621
000929.SZ,20180315,8.69,8.76,8.43,8.6,8.81,-0.21,-2.38,31957.01,27476.902
000929.SZ,20180316,8.6,8.76,8.56,8.71,8.6,0.11,1.28,19085.0,16570.852
000929.SZ,20180319,8.65,8.75,8.58,8.72,8.71,0.01,0.11,15981.99,13894.385
000929.SZ,20180320,8.69,8.89,8.6,8.86,8.72,0.14,1.61,19458.0,17080.067
000929.SZ,20180321,8.87,9.15,8.82,9.04,8.86,0.18,2.03,47421.11,42806.032
000929.SZ,20180322,9.0,9.22,8.86,9.08,9.04,0.04,0.44,34859.93,31634.73
000929.SZ,20180323,8.9,9.13,8.51,8.64,9.08,-0.44,-4.85,41391.0,36436.411
000929.SZ,20180326,8.41,8.61,8.12,8.57,8.64,-0.07,-0.81,23217.82,19457.137
000929.SZ,20180327,8.69,8.98,8.66,8.98,8.57,0.41,4.78,31634.83,28014.526
000929.SZ,20180328,8.9,9.05,8.8,8.88,8.98,-0.1,-1.11,24352.43,21816.562
000929.SZ,20180329,8.92,9.29,8.92,9.15,8.88,0.27,3.04,37510.94,34276.653
000929.SZ,20180330,9.15,9.61,9.08,9.3,9.15,0.15,1.64,93099.12,86955.365
000929.SZ,20180402,9.12,9.18,9.0,9.01,9.3,-0.29,-3.12,46921.52,42592.563
000929.SZ,20180403,8.9,8.92,8.71,8.8,9.01,-0.21,-2.33,25493.84,22468.983
000929.SZ,20180404,8.83,8.95,8.7,8.71,8.8,-0.09,-1.02,22675.98,20026.655
000929.SZ,20180409,8.69,8.76,8.58,8.66,8.71,-0.05,-0.57,19686.16,17065.949
000929.SZ,20180410,8.66,8.74,8.58,8.68,8.66,0.02,0.23,19109.97,16529.757
000929.SZ,20180411,8.73,8.82,8.67,8.81,8.68,0.13,1.5,20757.47,18189.789
000929.SZ,20180412,8.72,8.85,8.72,8.76,8.81,-0.05,-0.57,17419.96,15315.054
000929.SZ,20180413,8.78,8.82,8.63,8.64,8.76,-0.12,-1.37,16888.95,14720.182
000929.SZ,20180416,8.5,8.57,8.27,8.42,8.64,-0.22,-2.55,30798.66,25873.184
000929.SZ,20180417,8.38,8.41,7.92,7.95,8.42,-0.47,-5.58,27122.96,22130.654
000929.SZ,20180418,8.0,8.0,7.65,7.95,7.95,0.0,0.0,39850.67,31251.501
000929.SZ,20180419,7.93,8.02,7.84,7.9,7.95,-0.05,-0.63,24006.0,19015.076
000929.SZ,20180420,7.85,7.99,7.71,7.71,7.9,-0.19,-2.41,22904.57,17969.988
000929.SZ,20180423,7.71,7.73,7.5,7.7,7.71,-0.01,-0.13,34288.89,26088.183
000929.SZ,20180424,7.68,7.87,7.65,7.85,7.7,0.15,1.95,21420.51,16690.881
000929.SZ,20180425,7.83,7.96,7.8,7.91,7.85,0.06,0.76,20534.63,16198.135
000929.SZ,20180426,7.91,7.99,7.72,7.72,7.91,-0.19,-2.4,17512.0,13665.51
000929.SZ,20180427,7.75,7.89,7.75,7.82,7.72,0.1,1.3,13205.53,10299.031
000929.SZ,20180502,7.84,7.95,7.62,7.7,7.82,-0.12,-1.53,11639.53,9028.48
