ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600338.SH,20180102,41.72,42.26,41.09,42.07,41.65,0.42,1.01,22272.66,92798.826
600338.SH,20180103,42.32,43.5,42.06,42.7,42.07,0.63,1.5,35040.61,150378.058
600338.SH,20180104,42.46,43.0,41.2,41.56,42.7,-1.14,-2.67,53374.94,222923.378
600338.SH,20180105,41.8,41.96,41.15,41.65,41.56,0.09,0.22,40457.12,167413.592
600338.SH,20180108,41.64,42.74,41.22,42.43,41.65,0.78,1.87,45374.21,190518.302
600338.SH,20180109,42.87,43.93,42.72,43.24,42.43,0.81,1.91,53821.96,232784.256
600338.SH,20180110,42.51,42.92,41.78,42.06,43.24,-1.18,-2.73,30718.47,129922.761
600338.SH,20180111,41.86,42.39,41.47,41.94,42.06,-0.12,-0.29,17721.49,74285.841
600338.SH,20180112,42.16,42.22,41.36,41.59,41.94,-0.35,-0.83,19432.06,81002.659
600338.SH,20180115,41.49,41.49,39.5,39.6,41.59,-1.99,-4.78,33709.47,135365.77
600338.SH,20180116,39.57,40.29,38.5,39.08,39.6,-0.52,-1.31,38224.01,149872.287
600338.SH,20180117,39.07,39.16,35.79,37.06,39.08,-2.02,-5.17,60733.0,224702.185
600338.SH,20180118,37.13,38.84,36.0,38.36,37.06,1.3,3.51,66644.28,247921.305
600338.SH,20180119,37.97,38.52,37.5,37.79,38.36,-0.57,-1.49,30019.91,113825.91
600338.SH,20180122,38.0,38.43,37.62,38.29,37.79,0.5,1.32,25791.35,98472.967
600338.SH,20180123,38.34,39.85,38.34,39.39,38.29,1.1,2.87,51220.35,201060.127
600338.SH,20180124,39.0,39.31,38.4,38.83,39.39,-0.56,-1.42,29900.54,115829.561
600338.SH,20180125,38.61,39.5,38.61,39.0,38.83,0.17,0.44,34272.21,134335.77
600338.SH,20180126,38.55,38.97,36.8,37.37,39.0,-1.63,-4.18,49615.01,186928.347
600338.SH,20180129,37.68,38.89,37.31,37.9,37.37,0.53,1.42,70254.04,268542.885
600338.SH,20180130,37.68,38.99,37.37,37.94,37.9,0.04,0.11,56344.31,214635.865
600338.SH,20180131,37.48,37.85,34.15,34.15,37.94,-3.79,-9.99,97948.36,346248.769
600338.SH,20180201,32.62,36.31,31.88,36.05,34.15,1.9,5.56,173854.48,586196.078
600338.SH,20180202,34.52,36.3,34.39,35.98,36.05,-0.07,-0.19,65214.25,231733.21
600338.SH,20180205,35.0,37.73,34.81,37.01,35.98,1.03,2.86,63383.29,232471.711
600338.SH,20180206,36.36,37.15,34.81,35.84,37.01,-1.17,-3.16,62037.21,224862.733
600338.SH,20180207,36.33,36.88,34.57,35.02,35.84,-0.82,-2.29,40956.24,146044.55
600338.SH,20180208,35.05,36.45,34.3,36.2,35.02,1.18,3.37,37933.31,135412.42
600338.SH,20180209,35.49,36.83,33.78,34.71,36.2,-1.49,-4.12,35838.84,126091.948
600338.SH,20180212,34.69,35.49,34.28,35.05,34.71,0.34,0.98,30089.98,105020.468
600338.SH,20180213,35.06,35.48,34.26,34.48,35.05,-0.57,-1.63,28825.36,100476.088
600338.SH,20180214,35.0,35.0,33.7,34.3,34.48,-0.18,-0.52,22102.89,75250.477
600338.SH,20180222,34.51,36.56,34.38,35.99,34.3,1.69,4.93,42963.8,153946.49
600338.SH,20180223,36.25,36.85,35.96,36.51,35.99,0.52,1.44,34653.95,126127.986
600338.SH,20180226,37.09,37.68,36.71,37.48,36.51,0.97,2.66,41585.98,154951.738
600338.SH,20180227,37.45,37.45,36.6,36.71,37.48,-0.77,-2.05,36331.79,134180.563
600338.SH,20180228,36.4,37.5,36.03,37.05,36.71,0.34,0.93,29310.41,108261.193
600338.SH,20180301,36.8,36.95,36.15,36.47,37.05,-0.58,-1.57,32210.18,117420.692
600338.SH,20180302,36.19,36.56,35.77,36.19,36.47,-0.28,-0.77,22610.31,81745.08
600338.SH,20180305,36.01,36.55,35.95,36.23,36.19,0.04,0.11,21112.77,76490.876
600338.SH,20180306,36.12,37.45,35.91,37.37,36.23,1.14,3.15,37038.04,136293.918
600338.SH,20180307,37.4,37.7,36.78,37.2,37.37,-0.17,-0.45,22563.01,83803.149
600338.SH,20180308,36.79,37.34,36.77,36.96,37.2,-0.24,-0.65,21538.18,79745.371
600338.SH,20180309,36.96,37.48,36.82,37.37,36.96,0.41,1.11,25231.09,93714.18
600338.SH,20180312,37.18,38.98,36.72,38.42,37.37,1.05,2.81,64950.68,246213.533
600338.SH,20180313,39.45,41.1,39.02,39.77,38.42,1.35,3.51,81025.73,323680.2
600338.SH,20180314,39.3,40.8,39.1,39.13,39.77,-0.64,-1.61,67608.27,271333.696
600338.SH,20180315,39.27,39.37,37.66,38.17,39.13,-0.96,-2.45,42897.12,164271.607
600338.SH,20180316,38.0,38.6,37.32,37.38,38.17,-0.79,-2.07,33511.68,126771.019
600338.SH,20180319,37.37,38.2,37.02,38.13,37.38,0.75,2.01,29648.49,111827.294
