ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300431.SZ,20180102,21.9,22.38,21.72,22.25,21.8,0.45,2.06,126638.92,278672.447
300431.SZ,20180103,22.25,22.59,21.89,22.35,22.25,0.1,0.45,147182.52,327666.067
300431.SZ,20180104,22.31,23.09,22.15,22.68,22.35,0.33,1.48,188563.72,429271.818
300431.SZ,20180105,24.41,24.95,23.5,23.52,22.68,0.84,3.7,286285.91,694016.293
300431.SZ,20180108,23.0,25.87,22.7,25.87,23.52,2.35,9.99,413781.07,1017648.274
300431.SZ,20180109,25.87,26.2,24.9,25.1,25.87,-0.77,-2.98,333969.57,848890.569
300431.SZ,20180110,26.22,27.49,25.65,26.67,25.1,1.57,6.26,499514.11,1326128.1
300431.SZ,20180111,25.95,27.94,25.4,26.78,26.67,0.11,0.41,490047.21,1304050.425
300431.SZ,20180112,26.25,29.09,26.01,26.65,26.78,-0.13,-0.49,426373.41,1168925.326
300431.SZ,20180115,24.48,25.7,23.99,23.99,26.65,-2.66,-9.98,339415.44,838715.349
300431.SZ,20180116,24.51,24.78,24.0,24.2,23.99,0.21,0.88,190719.12,464035.999
300431.SZ,20180117,22.21,23.2,22.2,22.75,24.2,-1.45,-5.99,239917.69,545042.346
300431.SZ,20180118,22.7,23.1,22.2,22.23,22.75,-0.52,-2.29,155518.78,351912.216
300431.SZ,20180119,22.38,22.88,21.85,22.03,22.23,-0.2,-0.9,160292.56,358550.114
300431.SZ,20180122,22.04,22.56,20.88,22.44,22.03,0.41,1.86,197052.84,433722.709
300431.SZ,20180123,22.11,22.48,22.0,22.13,22.44,-0.31,-1.38,101155.0,224547.581
300431.SZ,20180124,22.0,24.34,21.95,24.34,22.13,2.21,9.99,241268.45,567286.616
300431.SZ,20180125,25.07,26.33,24.73,24.77,24.34,0.43,1.77,429248.7,1092941.899
300431.SZ,20180126,24.84,25.47,24.71,25.08,24.77,0.31,1.25,248983.42,625182.089
300431.SZ,20180129,24.97,26.32,24.42,25.63,25.08,0.55,2.19,315351.86,808487.491
300431.SZ,20180130,25.45,26.14,24.61,24.75,25.63,-0.88,-3.43,202091.61,509608.789
300431.SZ,20180131,24.5,25.19,22.3,22.82,24.75,-1.93,-7.8,274326.51,642528.003
300431.SZ,20180201,23.18,23.41,22.11,22.3,22.82,-0.52,-2.28,196170.4,447138.449
300431.SZ,20180202,22.44,23.15,21.03,22.72,22.3,0.42,1.88,175735.37,397019.673
300431.SZ,20180205,22.02,23.4,21.82,22.9,22.72,0.18,0.79,142942.02,326081.387
300431.SZ,20180206,22.4,23.79,22.01,22.17,22.9,-0.73,-3.19,216766.21,496266.716
300431.SZ,20180207,22.74,24.39,22.2,24.39,22.17,2.22,10.01,266083.69,619526.028
300431.SZ,20180208,24.54,25.5,23.8,25.19,24.39,0.8,3.28,375117.33,924328.457
300431.SZ,20180209,24.22,24.95,22.67,22.67,25.19,-2.52,-10.0,316790.74,753215.307
300431.SZ,20180212,22.95,24.63,22.01,24.18,22.67,1.51,6.66,259960.17,609730.904
300431.SZ,20180213,24.0,24.71,23.82,23.9,24.18,-0.28,-1.16,213613.68,516847.776
300431.SZ,20180214,23.95,24.45,22.9,23.14,23.9,-0.76,-3.18,166086.62,390053.135
300431.SZ,20180222,23.53,25.45,23.21,25.04,23.14,1.9,8.21,326497.57,803736.982
300431.SZ,20180223,24.8,25.86,24.57,25.42,25.04,0.38,1.52,373263.19,941270.631
300431.SZ,20180226,25.48,27.33,25.01,26.44,25.42,1.02,4.01,413010.24,1086656.834
300431.SZ,20180227,26.25,27.15,26.16,26.41,26.44,-0.03,-0.11,366961.81,976370.086
300431.SZ,20180228,25.98,28.88,25.9,27.03,26.41,0.62,2.35,527670.31,1451797.647
300431.SZ,20180301,26.45,27.77,26.26,27.31,27.03,0.28,1.04,356259.82,963162.926
300431.SZ,20180302,27.0,27.88,26.33,26.48,27.31,-0.83,-3.04,344956.52,931613.17
300431.SZ,20180305,26.51,28.6,26.23,28.33,26.48,1.85,6.99,428088.12,1179606.986
300431.SZ,20180306,28.28,28.29,27.5,28.1,28.33,-0.23,-0.81,342258.49,953982.971
300431.SZ,20180307,27.94,28.57,27.21,27.8,28.1,-0.3,-1.07,270695.05,752676.359
300431.SZ,20180308,27.4,28.29,27.29,27.68,27.8,-0.12,-0.43,227817.79,632747.085
300431.SZ,20180309,27.58,30.17,27.38,29.29,27.68,1.61,5.82,487771.07,1412752.892
300431.SZ,20180312,29.32,30.06,28.9,29.44,29.29,0.15,0.51,346554.53,1018479.822
300431.SZ,20180313,29.8,30.46,29.24,29.46,29.44,0.02,0.07,393610.88,1176170.328
300431.SZ,20180314,29.0,29.16,27.49,27.67,29.46,-1.79,-6.08,333146.18,948522.641
300431.SZ,20180315,27.4,28.09,26.84,28.02,27.67,0.35,1.26,256699.4,705044.981
300431.SZ,20180316,27.82,28.1,27.01,27.07,28.02,-0.95,-3.39,213101.04,586864.496
300431.SZ,20180319,26.85,27.66,26.06,27.1,27.07,0.03,0.11,190436.95,515774.599
300431.SZ,20180320,26.65,28.1,26.32,27.89,27.1,0.79,2.92,246435.83,671478.892
300431.SZ,20180321,27.75,28.06,26.69,26.74,27.89,-1.15,-4.12,222264.67,611893.225
300431.SZ,20180322,26.89,27.68,26.52,27.02,26.74,0.28,1.05,186849.6,507159.765
300431.SZ,20180323,25.92,26.47,24.32,24.32,27.02,-2.7,-9.99,295090.35,744409.184
300431.SZ,20180326,23.62,25.24,23.6,25.22,24.32,0.9,3.7,200158.88,491223.538
300431.SZ,20180327,25.6,26.29,25.36,26.02,25.22,0.8,3.17,232255.49,600341.889
300431.SZ,20180328,25.5,26.2,25.4,25.83,26.02,-0.19,-0.73,160453.55,414260.339
300431.SZ,20180329,26.0,26.48,25.66,26.12,25.83,0.29,1.12,150208.18,391524.728
300431.SZ,20180330,26.43,27.2,26.1,27.02,26.12,0.9,3.45,226883.9,608522.364
300431.SZ,20180402,27.5,27.92,26.64,26.7,27.02,-0.32,-1.18,234373.6,638851.885
300431.SZ,20180403,26.2,26.4,25.66,26.09,26.7,-0.61,-2.28,175498.56,455895.499
