ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300948.SZ,20210225,54.9,71.69,53.0,71.69,13.0,58.69,451.4615,172491.52,1029331.915
300948.SZ,20210226,61.5,71.5,58.0,59.0,71.69,-12.69,-17.7012,140276.2,883367.096
300948.SZ,20210301,56.5,63.38,52.01,54.55,59.0,-4.45,-7.5424,119117.4,680350.931
300948.SZ,20210302,52.85,67.85,49.99,61.55,54.55,7.0,12.8323,145215.34,842088.523
300948.SZ,20210303,58.5,58.78,53.6,53.84,61.55,-7.71,-12.5264,120976.78,674918.327
300948.SZ,20210304,53.05,57.2,52.0,52.01,53.84,-1.83,-3.399,108236.08,592902.059
300948.SZ,20210305,49.82,49.82,45.1,45.43,52.01,-6.58,-12.6514,101394.07,475309.811
300948.SZ,20210308,45.37,49.6,45.0,48.54,45.43,3.11,6.8457,102281.28,485651.376
300948.SZ,20210309,47.0,47.0,41.3,42.01,48.54,-6.53,-13.4528,75442.13,333464.153
300948.SZ,20210310,42.3,43.88,40.87,41.0,42.01,-1.01,-2.4042,54309.51,229780.851
300948.SZ,20210311,40.02,42.88,40.02,41.97,41.0,0.97,2.3659,56100.29,235545.976
300948.SZ,20210312,41.6,46.6,40.41,44.08,41.97,2.11,5.0274,92676.2,408663.955
300948.SZ,20210315,42.84,47.5,41.55,46.13,44.08,2.05,4.6506,95494.34,424093.875
300948.SZ,20210316,45.88,49.88,44.6,48.02,46.13,1.89,4.0971,102876.75,487894.323
300948.SZ,20210317,46.51,47.35,44.71,45.3,48.02,-2.72,-5.6643,75270.32,345588.431
300948.SZ,20210318,45.95,47.88,45.27,45.29,45.3,-0.01,-0.0221,62812.55,290916.397
300948.SZ,20210319,44.01,47.5,43.0,46.64,45.29,1.35,2.9808,78148.97,361475.975
300948.SZ,20210322,48.68,55.97,47.4,55.97,46.64,9.33,20.0043,105342.73,543775.426
300948.SZ,20210323,58.88,64.47,52.33,56.45,55.97,0.48,0.8576,147799.51,878150.536
300948.SZ,20210324,52.61,60.75,52.61,57.43,56.45,0.98,1.736,97607.7,562602.267
300948.SZ,20210325,57.0,58.24,49.78,53.2,57.43,-4.23,-7.3655,83275.82,444796.76
300948.SZ,20210326,52.1,57.66,52.1,54.13,53.2,0.93,1.7481,78484.77,431810.57
300948.SZ,20210329,56.31,58.81,54.59,55.57,54.13,1.44,2.6603,72777.41,412554.469
300948.SZ,20210330,53.01,54.48,49.0,50.19,55.57,-5.38,-9.6815,84423.36,429862.17
300948.SZ,20210331,50.3,52.6,49.39,51.07,50.19,0.88,1.7533,70496.27,361332.818
300948.SZ,20210401,50.01,50.51,47.2,47.59,51.07,-3.48,-6.8142,64339.45,310087.114
300948.SZ,20210402,47.98,48.35,46.1,47.8,47.59,0.21,0.4413,44867.53,212169.685
300948.SZ,20210406,48.0,50.49,47.58,49.48,47.8,1.68,3.5146,53012.21,261704.847
300948.SZ,20210407,49.06,53.33,48.63,52.5,49.48,3.02,6.1035,80636.3,416606.12
300948.SZ,20210408,51.53,51.57,48.4,49.55,52.5,-2.95,-5.619,63108.62,315240.463
300948.SZ,20210409,49.01,50.28,47.23,47.45,49.55,-2.1,-4.2381,44582.6,215260.46
300948.SZ,20210412,48.2,48.5,45.38,45.58,47.45,-1.87,-3.941,39341.85,184984.396
300948.SZ,20210413,46.24,46.32,44.2,44.95,45.58,-0.63,-1.3822,36837.96,165655.134
300948.SZ,20210414,44.8,47.5,43.86,47.04,44.95,2.09,4.6496,50820.62,232463.863
300948.SZ,20210415,46.5,47.3,44.0,44.29,47.04,-2.75,-5.8461,37874.03,171741.4
300948.SZ,20210416,44.6,45.8,43.91,45.56,44.29,1.27,2.8675,36671.95,164852.887
300948.SZ,20210419,45.61,47.28,45.28,46.12,45.56,0.56,1.2291,42537.41,197304.563
300948.SZ,20210420,45.88,46.87,44.66,44.99,46.12,-1.13,-2.4501,37985.96,174168.737
300948.SZ,20210421,44.88,45.27,42.63,43.25,44.99,-1.74,-3.8675,33544.65,146000.693
300948.SZ,20210422,43.04,43.59,42.0,42.35,43.25,-0.9,-2.0809,30427.58,129371.723
300948.SZ,20210423,42.76,43.98,41.72,41.86,42.35,-0.49,-1.157,36186.07,154949.951
300948.SZ,20210426,41.78,43.0,40.04,42.72,41.86,0.86,2.0545,29905.26,123788.463
300948.SZ,20210427,42.0,42.18,40.02,40.5,42.72,-2.22,-5.1966,32279.22,131511.937
300948.SZ,20210428,40.28,42.0,40.07,41.45,40.5,0.95,2.3457,26835.21,110505.769
300948.SZ,20210429,41.34,43.27,40.66,42.61,41.45,1.16,2.7986,36274.47,152860.762
300948.SZ,20210430,41.9,42.1,40.04,40.32,42.61,-2.29,-5.3743,29794.47,121692.782
