ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600561.SH,20180102,8.23,8.29,8.15,8.26,8.2,0.06,0.73,8860.0,7306.023
600561.SH,20180103,8.28,8.34,8.22,8.33,8.26,0.07,0.85,12744.17,10560.621
600561.SH,20180104,8.32,8.55,8.27,8.55,8.33,0.22,2.64,31932.63,26940.868
600561.SH,20180105,8.48,8.55,8.39,8.41,8.55,-0.14,-1.64,23680.75,19972.627
600561.SH,20180108,8.44,8.45,8.36,8.4,8.41,-0.01,-0.12,8725.01,7331.579
600561.SH,20180109,8.39,8.43,8.36,8.39,8.4,-0.01,-0.12,7933.0,6663.841
600561.SH,20180110,8.39,8.4,8.3,8.37,8.39,-0.02,-0.24,7977.01,6659.016
600561.SH,20180111,8.36,8.42,8.32,8.41,8.37,0.04,0.48,8600.26,7192.97
600561.SH,20180112,8.37,8.42,8.32,8.38,8.41,-0.03,-0.36,8148.47,6813.397
600561.SH,20180115,8.33,8.36,8.01,8.08,8.38,-0.3,-3.58,18399.47,14988.445
600561.SH,20180116,8.03,8.13,8.03,8.11,8.08,0.03,0.37,11720.57,9486.976
600561.SH,20180117,8.09,8.14,8.0,8.13,8.11,0.02,0.25,9240.01,7460.647
600561.SH,20180118,8.15,8.25,8.1,8.22,8.13,0.09,1.11,11807.02,9680.154
600561.SH,20180119,8.22,8.28,8.13,8.22,8.22,0.0,0.0,10267.48,8431.182
600561.SH,20180122,8.23,8.3,8.13,8.25,8.22,0.03,0.37,7906.01,6493.07
600561.SH,20180123,8.22,8.27,8.17,8.23,8.25,-0.02,-0.24,8758.23,7195.587
600561.SH,20180124,8.21,8.24,8.16,8.23,8.23,0.0,0.0,14528.75,11914.113
600561.SH,20180125,8.23,8.56,8.2,8.52,8.23,0.29,3.52,61801.22,52106.447
600561.SH,20180126,8.46,8.67,8.28,8.41,8.52,-0.11,-1.29,70860.27,59885.885
600561.SH,20180129,8.35,8.42,8.13,8.15,8.41,-0.26,-3.09,33090.0,27321.978
600561.SH,20180130,8.13,8.24,8.11,8.18,8.15,0.03,0.37,14499.98,11858.167
600561.SH,20180131,8.18,8.18,7.94,7.96,8.18,-0.22,-2.69,22080.25,17722.664
600561.SH,20180201,7.88,7.95,7.38,7.43,7.96,-0.53,-6.66,35575.56,27058.605
600561.SH,20180202,7.35,7.43,7.12,7.4,7.43,-0.03,-0.4,21987.0,15987.988
600561.SH,20180205,7.26,7.4,7.26,7.35,7.4,-0.05,-0.68,8702.0,6395.937
600561.SH,20180206,7.29,7.55,7.12,7.13,7.35,-0.22,-2.99,23412.5,17219.897
600561.SH,20180207,7.22,7.34,7.0,7.2,7.13,0.07,0.98,22496.25,16147.756
600561.SH,20180208,7.16,7.35,7.15,7.34,7.2,0.14,1.94,11974.45,8691.281
600561.SH,20180209,7.21,7.22,7.05,7.11,7.34,-0.23,-3.13,14983.05,10656.946
600561.SH,20180212,7.12,7.27,7.03,7.17,7.11,0.06,0.84,44511.32,31636.085
600561.SH,20180213,7.16,7.21,7.09,7.16,7.17,-0.01,-0.14,35087.05,25058.672
600561.SH,20180214,7.15,7.16,7.1,7.11,7.16,-0.05,-0.7,16637.0,11841.438
600561.SH,20180222,7.13,7.19,7.09,7.19,7.11,0.08,1.13,18094.64,12925.604
600561.SH,20180223,7.18,7.49,7.15,7.4,7.19,0.21,2.92,36727.92,27075.392
600561.SH,20180226,7.4,7.66,7.36,7.63,7.4,0.23,3.11,39750.07,30002.958
600561.SH,20180227,7.64,8.28,7.64,8.17,7.63,0.54,7.08,82245.74,65371.347
600561.SH,20180228,8.1,8.21,8.0,8.18,8.17,0.01,0.12,35409.7,28772.214
