ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600828.SH,20180102,6.2,6.27,6.17,6.26,6.2,0.06,0.97,27381.03,17080.337
600828.SH,20180103,6.25,6.32,6.25,6.3,6.26,0.04,0.64,37705.99,23713.775
600828.SH,20180104,6.28,6.43,6.25,6.33,6.3,0.03,0.48,37401.26,23691.019
600828.SH,20180105,6.33,6.42,6.27,6.39,6.33,0.06,0.95,47623.45,30147.65
600828.SH,20180108,6.36,6.37,6.31,6.37,6.39,-0.02,-0.31,24324.64,15443.043
600828.SH,20180109,6.36,6.36,6.28,6.29,6.37,-0.08,-1.26,31377.32,19794.822
600828.SH,20180110,6.31,6.39,6.22,6.38,6.29,0.09,1.43,57203.39,36069.236
600828.SH,20180111,6.33,6.39,6.26,6.37,6.38,-0.01,-0.16,33755.8,21362.882
600828.SH,20180112,6.36,6.38,6.31,6.34,6.37,-0.03,-0.47,20605.63,13063.552
600828.SH,20180115,6.33,6.33,6.16,6.23,6.34,-0.11,-1.74,32896.49,20474.238
600828.SH,20180116,6.19,6.34,6.15,6.32,6.23,0.09,1.44,33730.6,21037.864
600828.SH,20180117,6.29,6.33,6.19,6.32,6.32,0.0,0.0,31200.59,19542.657
600828.SH,20180118,6.28,6.31,6.25,6.27,6.32,-0.05,-0.79,19966.34,12536.208
600828.SH,20180119,6.27,6.3,6.23,6.27,6.27,0.0,0.0,26942.14,16852.875
600828.SH,20180122,6.27,6.38,6.25,6.34,6.27,0.07,1.12,33480.81,21157.983
600828.SH,20180123,6.34,6.39,6.31,6.34,6.34,0.0,0.0,22282.46,14134.581
600828.SH,20180124,6.34,6.48,6.3,6.45,6.34,0.11,1.74,106747.4,68613.353
600828.SH,20180125,6.43,6.59,6.41,6.42,6.45,-0.03,-0.47,62899.77,40878.402
600828.SH,20180126,6.47,6.54,6.39,6.41,6.42,-0.01,-0.16,40702.24,26208.476
600828.SH,20180129,6.38,6.42,6.29,6.3,6.41,-0.11,-1.72,31681.55,20137.593
600828.SH,20180130,6.27,6.52,6.27,6.48,6.3,0.18,2.86,62195.59,40073.441
600828.SH,20180131,6.84,7.13,6.84,7.13,6.48,0.65,10.03,197194.26,140352.011
600828.SH,20180201,7.28,7.33,6.84,6.88,7.13,-0.25,-3.51,338443.73,238336.32
600828.SH,20180202,6.6,7.07,6.54,6.77,6.88,-0.11,-1.6,239031.14,162931.49
600828.SH,20180205,6.62,6.93,6.62,6.9,6.77,0.13,1.92,125177.41,84701.095
600828.SH,20180206,6.71,6.79,6.25,6.32,6.9,-0.58,-8.41,134255.42,88274.686
600828.SH,20180207,6.45,6.83,6.35,6.71,6.32,0.39,6.17,161045.09,106106.423
600828.SH,20180208,6.69,6.96,6.62,6.86,6.71,0.15,2.24,150469.89,101952.04
600828.SH,20180209,6.65,6.9,6.52,6.62,6.86,-0.24,-3.5,138646.11,93366.965
600828.SH,20180212,6.62,6.85,6.57,6.82,6.62,0.2,3.02,81809.72,55164.13
600828.SH,20180213,6.89,6.93,6.69,6.87,6.82,0.05,0.73,84085.72,57226.934
600828.SH,20180214,6.85,6.88,6.72,6.8,6.87,-0.07,-1.02,49853.48,33898.097
600828.SH,20180222,6.81,6.88,6.74,6.88,6.8,0.08,1.18,62599.19,42713.716
600828.SH,20180223,6.83,6.85,6.67,6.77,6.88,-0.11,-1.6,70453.18,47601.342
600828.SH,20180226,6.75,6.94,6.72,6.93,6.77,0.16,2.36,93500.01,63802.17
600828.SH,20180227,6.89,7.02,6.84,6.87,6.93,-0.06,-0.87,83385.48,57653.958
600828.SH,20180228,6.81,7.16,6.75,7.13,6.87,0.26,3.78,152095.65,107060.953
600828.SH,20180301,7.06,7.11,7.0,7.03,7.13,-0.1,-1.4,91866.23,64785.129
600828.SH,20180302,7.0,7.24,6.96,7.01,7.03,-0.02,-0.28,108536.36,77259.217
600828.SH,20180305,7.03,7.18,6.92,7.16,7.01,0.15,2.14,100798.84,71286.299
600828.SH,20180306,7.17,7.29,7.12,7.18,7.16,0.02,0.28,111655.55,80311.689
600828.SH,20180307,7.15,7.2,7.01,7.04,7.18,-0.14,-1.95,76029.24,53785.23
600828.SH,20180308,7.05,7.09,6.97,7.03,7.04,-0.01,-0.14,43986.95,30909.601
600828.SH,20180309,7.04,7.08,6.98,7.07,7.03,0.04,0.57,53014.19,37304.304
600828.SH,20180312,7.1,7.12,6.98,7.05,7.07,-0.02,-0.28,86344.49,60671.265
600828.SH,20180313,7.05,7.27,7.01,7.17,7.05,0.12,1.7,122674.85,88101.964
600828.SH,20180314,7.19,7.21,7.05,7.06,7.17,-0.11,-1.53,66088.45,47026.078
600828.SH,20180315,7.03,7.17,6.92,7.15,7.06,0.09,1.27,86425.94,60799.476
600828.SH,20180316,6.99,7.03,6.85,6.86,7.15,-0.29,-4.06,108040.04,74741.523
600828.SH,20180319,6.82,7.02,6.81,6.91,6.86,0.05,0.73,83692.65,58164.708
600828.SH,20180320,6.81,6.89,6.69,6.75,6.91,-0.16,-2.32,70212.82,47563.829
600828.SH,20180321,6.75,6.86,6.67,6.69,6.75,-0.06,-0.89,72623.46,49125.382
600828.SH,20180322,6.7,6.88,6.66,6.74,6.69,0.05,0.75,65375.27,44140.287
600828.SH,20180323,6.61,6.61,6.24,6.55,6.74,-0.19,-2.82,116317.08,75012.027
600828.SH,20180326,6.31,6.55,6.31,6.52,6.55,-0.03,-0.46,49261.99,31666.64
600828.SH,20180327,6.58,6.6,6.5,6.56,6.52,0.04,0.61,43736.99,28718.604
600828.SH,20180328,6.47,6.55,6.35,6.38,6.56,-0.18,-2.74,48649.2,31298.266
600828.SH,20180329,6.38,6.47,6.33,6.45,6.38,0.07,1.1,35517.69,22780.997
600828.SH,20180330,6.45,6.54,6.4,6.47,6.45,0.02,0.31,42166.64,27292.327
600828.SH,20180402,6.47,6.54,6.41,6.49,6.47,0.02,0.31,57503.0,37266.071
600828.SH,20180403,6.44,6.53,6.36,6.51,6.49,0.02,0.31,39009.57,25217.383
600828.SH,20180404,6.51,6.53,6.43,6.47,6.51,-0.04,-0.61,37304.78,24220.615
600828.SH,20180409,6.45,6.47,6.36,6.41,6.47,-0.06,-0.93,27361.65,17553.245
600828.SH,20180410,6.41,6.45,6.38,6.44,6.41,0.03,0.47,33478.7,21429.759
600828.SH,20180411,6.4,6.48,6.39,6.41,6.44,-0.03,-0.47,36940.08,23753.818
600828.SH,20180412,6.41,6.45,6.4,6.41,6.41,0.0,0.0,24268.24,15567.747
600828.SH,20180413,6.42,6.44,6.36,6.37,6.41,-0.04,-0.62,21115.39,13502.184
600828.SH,20180416,6.36,6.39,6.28,6.36,6.37,-0.01,-0.16,34071.83,21574.043
600828.SH,20180417,6.35,6.39,6.31,6.34,6.36,-0.02,-0.31,36146.41,22995.745
600828.SH,20180418,6.44,6.44,6.33,6.42,6.34,0.08,1.26,54304.46,34670.746
600828.SH,20180419,6.42,6.43,6.34,6.42,6.42,0.0,0.0,33581.12,21429.149
600828.SH,20180420,6.41,6.43,6.29,6.31,6.42,-0.11,-1.71,34614.91,21984.8
600828.SH,20180423,6.3,6.34,6.15,6.2,6.31,-0.11,-1.74,27200.11,16989.534
600828.SH,20180424,6.21,6.38,6.21,6.32,6.2,0.12,1.94,33182.83,20950.607
600828.SH,20180425,6.15,6.21,6.11,6.14,6.17,-0.03,-0.49,29177.5,17947.098
600828.SH,20180426,6.15,6.18,6.03,6.05,6.14,-0.09,-1.47,30199.94,18363.039
600828.SH,20180427,6.09,6.11,6.03,6.1,6.05,0.05,0.83,18327.41,11129.842
600828.SH,20180502,6.09,6.25,6.09,6.15,6.1,0.05,0.82,36807.36,22724.375
600828.SH,20180503,6.12,6.22,6.09,6.2,6.15,0.05,0.81,31837.81,19616.834
600828.SH,20180504,6.2,6.46,6.15,6.39,6.2,0.19,3.06,67967.35,43077.933
600828.SH,20180507,6.39,6.48,6.33,6.42,6.39,0.03,0.47,49105.22,31522.391
600828.SH,20180508,6.45,6.45,6.35,6.42,6.42,0.0,0.0,50182.9,32096.644
600828.SH,20180509,6.41,6.46,6.33,6.44,6.42,0.02,0.31,51868.6,33182.28
600828.SH,20180510,6.44,6.51,6.35,6.39,6.44,-0.05,-0.78,49401.87,31701.883
600828.SH,20180511,6.37,6.43,6.36,6.41,6.39,0.02,0.31,34055.21,21799.339
600828.SH,20180514,6.38,6.45,6.33,6.36,6.41,-0.05,-0.78,39341.81,25128.86
600828.SH,20180515,6.36,6.4,6.33,6.37,6.36,0.01,0.16,19889.45,12653.72
600828.SH,20180516,6.36,6.47,6.35,6.42,6.37,0.05,0.78,32106.61,20641.416
600828.SH,20180517,6.42,6.43,6.24,6.25,6.42,-0.17,-2.65,38479.6,24250.005
600828.SH,20180518,6.27,6.28,6.19,6.25,6.25,0.0,0.0,37527.37,23394.28
600828.SH,20180521,6.25,6.33,6.25,6.3,6.25,0.05,0.8,28562.69,17967.907
600828.SH,20180522,6.33,6.33,6.28,6.32,6.3,0.02,0.32,17036.07,10737.608
600828.SH,20180523,6.31,6.33,6.24,6.24,6.32,-0.08,-1.27,25087.63,15733.858
600828.SH,20180524,6.23,6.26,6.17,6.23,6.24,-0.01,-0.16,24232.59,15059.756
600828.SH,20180525,6.22,6.22,6.12,6.15,6.23,-0.08,-1.28,29017.22,17834.625
600828.SH,20180528,6.15,6.18,6.09,6.1,6.15,-0.05,-0.81,30506.39,18705.496
600828.SH,20180529,6.09,6.16,6.09,6.13,6.1,0.03,0.49,20310.58,12442.086
600828.SH,20180530,6.08,6.11,5.89,5.9,6.13,-0.23,-3.75,31191.27,18694.061
600828.SH,20180531,5.93,6.06,5.93,6.04,5.9,0.14,2.37,29364.32,17591.692
600828.SH,20180601,6.01,6.11,5.91,6.01,6.04,-0.03,-0.5,33047.25,19930.242
600828.SH,20180604,6.02,6.07,5.94,5.96,6.01,-0.05,-0.83,30065.15,18060.771
600828.SH,20180605,5.95,6.04,5.94,6.02,5.96,0.06,1.01,25901.78,15553.425
600828.SH,20180606,6.03,6.07,5.99,6.04,6.02,0.02,0.33,20461.45,12329.734
