ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600831.SH,20180102,8.16,8.24,8.13,8.23,8.17,0.06,0.73,20255.46,16600.901
600831.SH,20180103,8.23,8.33,8.2,8.32,8.23,0.09,1.09,27864.15,23098.128
600831.SH,20180104,8.31,8.37,8.25,8.36,8.32,0.04,0.48,24434.7,20281.807
600831.SH,20180105,8.35,8.35,8.29,8.33,8.36,-0.03,-0.36,18482.7,15376.862
600831.SH,20180108,8.3,8.32,8.25,8.31,8.33,-0.02,-0.24,16395.31,13561.647
600831.SH,20180109,8.3,8.3,8.23,8.25,8.31,-0.06,-0.72,14088.03,11626.059
600831.SH,20180110,8.24,8.24,8.11,8.15,8.25,-0.1,-1.21,24053.0,19643.13
600831.SH,20180111,8.14,8.39,8.09,8.38,8.15,0.23,2.82,46340.22,38283.59
600831.SH,20180112,8.36,8.36,8.21,8.23,8.38,-0.15,-1.79,25470.0,21071.069
600831.SH,20180115,8.2,8.22,7.98,8.01,8.23,-0.22,-2.67,30462.01,24532.25
600831.SH,20180116,8.0,8.06,7.96,8.01,8.01,0.0,0.0,18093.59,14477.008
600831.SH,20180117,8.02,8.12,7.95,8.07,8.01,0.06,0.75,23169.03,18615.197
600831.SH,20180118,8.07,8.09,8.03,8.06,8.07,-0.01,-0.12,13877.41,11184.907
600831.SH,20180119,8.06,8.16,8.02,8.08,8.06,0.02,0.25,20101.2,16273.939
600831.SH,20180122,8.07,8.22,8.01,8.2,8.08,0.12,1.49,24775.4,20144.153
600831.SH,20180123,8.19,8.24,8.13,8.16,8.2,-0.04,-0.49,23500.1,19201.286
600831.SH,20180124,8.16,8.33,8.11,8.29,8.16,0.13,1.59,39140.09,32325.472
600831.SH,20180125,8.28,8.47,8.23,8.28,8.29,-0.01,-0.12,46424.52,38922.653
600831.SH,20180126,8.25,8.39,8.25,8.3,8.28,0.02,0.24,30290.56,25149.926
600831.SH,20180129,8.26,8.34,8.13,8.19,8.3,-0.11,-1.33,22328.41,18340.837
600831.SH,20180130,8.12,8.18,8.1,8.11,8.19,-0.08,-0.98,13631.9,11092.226
600831.SH,20180131,8.08,8.12,7.89,7.91,8.11,-0.2,-2.47,31586.02,25186.564
600831.SH,20180201,7.91,8.0,7.41,7.42,7.91,-0.49,-6.19,37941.19,29042.248
600831.SH,20180202,7.4,7.56,7.11,7.53,7.42,0.11,1.48,29352.64,21604.921
600831.SH,20180205,7.53,7.53,7.37,7.4,7.53,-0.13,-1.73,18293.3,13581.809
600831.SH,20180206,7.33,7.33,7.01,7.02,7.4,-0.38,-5.14,33121.1,23702.055
600831.SH,20180207,7.11,7.15,6.88,6.95,7.02,-0.07,-1.0,31076.0,21797.218
600831.SH,20180208,6.95,7.1,6.92,7.07,6.95,0.12,1.73,20238.16,14267.239
600831.SH,20180209,6.98,7.34,6.88,7.05,7.07,-0.02,-0.28,61068.93,43632.112
600831.SH,20180212,7.0,7.26,6.95,7.16,7.05,0.11,1.56,45323.59,32393.291
600831.SH,20180213,7.24,7.24,7.11,7.13,7.16,-0.03,-0.42,26313.68,18872.86
600831.SH,20180214,7.16,7.16,7.05,7.07,7.13,-0.06,-0.84,14263.72,10110.11
600831.SH,20180222,7.14,7.2,7.06,7.18,7.07,0.11,1.56,19693.02,14049.367
600831.SH,20180223,7.16,7.19,7.1,7.16,7.18,-0.02,-0.28,22794.29,16297.459
