ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000069.SZ,20180102,8.5,9.15,8.5,8.9,8.49,0.41,4.83,826216.28,735606.914
000069.SZ,20180103,8.91,9.18,8.9,8.95,8.9,0.05,0.56,751271.0,680074.783
000069.SZ,20180104,8.97,9.06,8.83,9.04,8.95,0.09,1.01,429421.2,386229.627
000069.SZ,20180105,9.05,9.81,9.02,9.52,9.04,0.48,5.31,1679766.66,1593611.814
000069.SZ,20180108,9.5,10.0,9.38,9.49,9.52,-0.03,-0.32,1391924.68,1346514.071
000069.SZ,20180109,9.53,9.79,9.36,9.5,9.49,0.01,0.11,581285.43,556001.578
000069.SZ,20180110,9.59,9.72,9.27,9.37,9.5,-0.13,-1.37,690452.04,653252.385
000069.SZ,20180111,9.42,9.43,9.16,9.41,9.37,0.04,0.43,485663.19,452693.224
000069.SZ,20180112,9.35,9.77,9.35,9.53,9.41,0.12,1.28,649844.75,622595.88
000069.SZ,20180115,9.53,9.86,9.47,9.67,9.53,0.14,1.47,820733.5,797856.82
000069.SZ,20180116,9.64,10.31,9.55,9.67,9.67,0.0,0.0,1942901.1,1952290.441
000069.SZ,20180117,10.15,10.47,9.87,10.22,9.67,0.55,5.69,1826695.83,1855671.648
000069.SZ,20180118,10.15,10.3,9.97,10.1,10.22,-0.12,-1.17,769882.72,779118.141
000069.SZ,20180119,10.11,10.72,10.06,10.21,10.1,0.11,1.09,1492634.28,1536201.645
000069.SZ,20180122,10.23,10.51,10.09,10.21,10.21,0.0,0.0,993260.09,1018730.752
000069.SZ,20180123,10.2,10.57,10.2,10.37,10.21,0.16,1.57,1241481.31,1291819.933
000069.SZ,20180124,10.37,10.73,10.32,10.41,10.37,0.04,0.39,1158087.74,1220463.325
000069.SZ,20180125,10.48,10.89,10.1,10.7,10.41,0.29,2.79,1138380.62,1188910.165
000069.SZ,20180126,10.6,10.96,10.5,10.79,10.7,0.09,0.84,871728.4,936273.963
000069.SZ,20180129,10.85,10.95,10.37,10.44,10.79,-0.35,-3.24,834452.22,884031.902
000069.SZ,20180130,10.46,10.55,10.15,10.25,10.44,-0.19,-1.82,587941.92,606510.859
000069.SZ,20180131,10.22,10.65,10.12,10.35,10.25,0.1,0.98,805516.57,836147.906
000069.SZ,20180201,10.24,10.37,9.74,10.07,10.35,-0.28,-2.71,1314497.59,1321452.921
000069.SZ,20180202,10.0,10.21,9.72,10.18,10.07,0.11,1.09,949918.78,949159.476
000069.SZ,20180205,10.01,10.35,9.98,10.27,10.18,0.09,0.88,676618.23,690580.547
000069.SZ,20180206,9.94,10.14,9.78,9.89,10.27,-0.38,-3.7,862841.37,859793.674
000069.SZ,20180207,10.1,10.12,8.9,8.97,9.89,-0.92,-9.3,1504997.23,1397918.298
000069.SZ,20180208,8.96,9.1,8.65,8.81,8.97,-0.16,-1.78,1010598.49,894212.897
000069.SZ,20180209,8.5,8.68,8.05,8.3,8.81,-0.51,-5.79,1074462.61,892479.8
000069.SZ,20180212,8.33,8.52,8.21,8.42,8.3,0.12,1.45,663391.87,558142.755
000069.SZ,20180213,8.5,8.75,8.41,8.54,8.42,0.12,1.43,444664.19,381424.048
000069.SZ,20180214,8.52,8.7,8.35,8.66,8.54,0.12,1.41,359726.16,306488.728
000069.SZ,20180222,8.78,8.83,8.61,8.73,8.66,0.07,0.81,547361.0,476923.193
000069.SZ,20180223,8.73,8.87,8.67,8.77,8.73,0.04,0.46,521688.53,458669.9
000069.SZ,20180226,8.77,8.87,8.25,8.7,8.77,-0.07,-0.8,755576.94,647501.759
000069.SZ,20180227,8.66,8.67,8.43,8.47,8.7,-0.23,-2.64,521213.02,442925.077
000069.SZ,20180228,8.39,8.63,8.34,8.51,8.47,0.04,0.47,418872.77,356705.195
000069.SZ,20180301,8.48,8.63,8.4,8.49,8.51,-0.02,-0.24,359559.46,305823.128
000069.SZ,20180302,8.42,8.5,8.29,8.37,8.49,-0.12,-1.41,428123.34,358588.395
000069.SZ,20180305,8.41,8.57,8.41,8.5,8.37,0.13,1.55,410544.4,348652.663
000069.SZ,20180306,8.49,8.69,8.29,8.63,8.5,0.13,1.53,798452.22,677204.95
000069.SZ,20180307,8.59,8.68,8.49,8.5,8.63,-0.13,-1.51,430264.62,369476.197
000069.SZ,20180308,8.46,8.75,8.46,8.67,8.5,0.17,2.0,463505.52,400674.942
000069.SZ,20180309,8.67,8.98,8.65,8.87,8.67,0.2,2.31,665326.36,590842.318
000069.SZ,20180312,8.93,8.97,8.66,8.73,8.87,-0.14,-1.58,757199.72,662541.009
000069.SZ,20180313,8.7,8.78,8.66,8.72,8.73,-0.01,-0.11,313378.15,273370.348
000069.SZ,20180314,8.7,8.79,8.62,8.72,8.72,0.0,0.0,307270.3,267408.619
000069.SZ,20180315,8.69,8.77,8.59,8.62,8.72,-0.1,-1.15,265456.7,229942.269
000069.SZ,20180316,8.65,8.74,8.61,8.62,8.62,0.0,0.0,287344.93,249212.695
000069.SZ,20180319,8.61,8.61,8.37,8.4,8.62,-0.22,-2.55,394474.95,332937.65
000069.SZ,20180320,8.32,8.52,8.25,8.45,8.4,0.05,0.6,337671.59,282234.842
000069.SZ,20180321,8.41,8.55,8.37,8.38,8.45,-0.07,-0.83,250410.02,212417.637
000069.SZ,20180322,8.38,8.44,8.29,8.32,8.38,-0.06,-0.72,205219.05,171052.921
000069.SZ,20180323,8.02,8.15,7.71,8.14,8.32,-0.18,-2.16,637071.15,507325.156
000069.SZ,20180326,7.97,8.05,7.84,7.99,8.14,-0.15,-1.84,463072.87,367685.209
000069.SZ,20180327,8.1,8.15,8.01,8.07,7.99,0.08,1.0,297150.97,240361.595
000069.SZ,20180328,8.02,8.17,7.97,8.06,8.07,-0.01,-0.12,231174.08,186127.899
000069.SZ,20180329,8.09,8.45,8.02,8.35,8.06,0.29,3.6,520002.01,428182.319
000069.SZ,20180330,8.31,8.34,8.2,8.24,8.35,-0.11,-1.32,333133.97,274980.864
000069.SZ,20180402,8.24,8.42,8.09,8.15,8.24,-0.09,-1.09,375469.2,310138.968
000069.SZ,20180403,8.04,8.1,7.92,8.0,8.15,-0.15,-1.84,336469.32,269028.036
000069.SZ,20180404,8.01,8.07,7.91,7.91,8.0,-0.09,-1.13,267773.31,213817.527
000069.SZ,20180409,7.92,7.97,7.85,7.95,7.91,0.04,0.51,191640.71,151671.945
000069.SZ,20180410,7.97,8.19,7.9,8.18,7.95,0.23,2.89,334279.65,269831.734
000069.SZ,20180411,8.2,8.37,8.17,8.32,8.18,0.14,1.71,376995.57,312550.323
