ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601872.SH,20180102,4.39,4.45,4.37,4.45,4.39,0.06,1.37,100924.42,44551.004
601872.SH,20180103,4.46,4.47,4.42,4.46,4.45,0.01,0.22,81328.38,36234.513
601872.SH,20180104,4.48,4.72,4.48,4.63,4.46,0.17,3.81,336533.25,155639.791
601872.SH,20180105,4.6,4.66,4.56,4.6,4.63,-0.03,-0.65,137228.09,63183.861
601872.SH,20180108,4.61,4.64,4.58,4.6,4.6,0.0,0.0,111024.5,51147.289
601872.SH,20180109,4.6,4.61,4.52,4.54,4.6,-0.06,-1.3,106618.4,48564.844
601872.SH,20180110,4.54,4.61,4.51,4.58,4.54,0.04,0.88,99619.63,45548.271
601872.SH,20180111,4.55,4.59,4.54,4.57,4.58,-0.01,-0.22,59841.03,27322.42
601872.SH,20180112,4.56,4.59,4.54,4.56,4.57,-0.01,-0.22,65151.02,29768.89
601872.SH,20180115,4.54,4.58,4.52,4.54,4.56,-0.02,-0.44,82004.41,37247.409
601872.SH,20180116,4.54,4.58,4.51,4.55,4.54,0.01,0.22,66314.22,30159.664
601872.SH,20180117,4.54,4.66,4.52,4.64,4.55,0.09,1.98,173410.51,79946.135
601872.SH,20180118,4.62,4.65,4.6,4.62,4.64,-0.02,-0.43,68953.22,31867.156
601872.SH,20180119,4.63,4.65,4.6,4.64,4.62,0.02,0.43,81122.39,37545.859
601872.SH,20180122,4.65,4.66,4.59,4.63,4.64,-0.01,-0.22,68890.93,31805.239
601872.SH,20180123,4.61,4.64,4.59,4.6,4.63,-0.03,-0.65,66988.96,30917.036
601872.SH,20180124,4.51,4.53,4.41,4.5,4.6,-0.1,-2.17,253975.16,113708.701
601872.SH,20180125,4.47,4.54,4.46,4.49,4.5,-0.01,-0.22,130318.28,58714.034
601872.SH,20180126,4.49,4.56,4.47,4.53,4.49,0.04,0.89,132819.08,60244.543
601872.SH,20180129,4.55,4.56,4.46,4.48,4.53,-0.05,-1.1,86100.99,38846.042
601872.SH,20180130,4.46,4.5,4.4,4.44,4.48,-0.04,-0.89,94545.5,42030.523
601872.SH,20180131,4.42,4.43,4.31,4.33,4.44,-0.11,-2.48,121585.27,53117.57
601872.SH,20180201,4.3,4.37,4.1,4.13,4.33,-0.2,-4.62,162225.65,68443.726
601872.SH,20180202,4.11,4.16,4.01,4.12,4.13,-0.01,-0.24,85574.04,34918.024
601872.SH,20180205,4.08,4.19,4.05,4.16,4.12,0.04,0.97,69243.78,28671.534
601872.SH,20180206,4.08,4.15,3.93,3.94,4.16,-0.22,-5.29,116878.6,47149.989
601872.SH,20180207,3.99,4.04,3.94,3.95,3.94,0.01,0.25,86862.6,34607.55
601872.SH,20180208,3.95,4.03,3.94,4.03,3.95,0.08,2.03,71808.48,28776.241
601872.SH,20180209,3.96,4.0,3.83,3.85,4.03,-0.18,-4.47,111412.4,43323.205
601872.SH,20180212,3.87,3.92,3.86,3.9,3.85,0.05,1.3,50239.12,19584.341
601872.SH,20180213,3.93,3.93,3.9,3.91,3.9,0.01,0.26,38170.4,14950.019
601872.SH,20180214,3.91,3.93,3.89,3.92,3.91,0.01,0.26,30537.8,11940.947
601872.SH,20180222,3.94,3.96,3.93,3.95,3.92,0.03,0.77,35681.11,14092.224
601872.SH,20180223,3.95,3.98,3.92,3.94,3.95,-0.01,-0.25,55421.17,21870.034
601872.SH,20180226,3.97,3.99,3.94,3.99,3.94,0.05,1.27,75286.12,29870.753
601872.SH,20180227,3.98,4.01,3.96,4.01,3.99,0.02,0.5,57224.52,22794.141
601872.SH,20180228,3.98,4.05,3.96,4.0,4.01,-0.01,-0.25,63760.12,25553.351
601872.SH,20180301,4.0,4.12,3.98,4.1,4.0,0.1,2.5,122585.97,49870.037
601872.SH,20180302,4.07,4.11,4.06,4.07,4.1,-0.03,-0.73,43060.31,17547.168
601872.SH,20180305,4.07,4.08,4.04,4.06,4.07,-0.01,-0.25,32108.13,13016.581
601872.SH,20180306,4.06,4.08,4.04,4.08,4.06,0.02,0.49,45388.54,18453.437
601872.SH,20180307,4.08,4.08,4.03,4.04,4.08,-0.04,-0.98,38213.7,15482.301
601872.SH,20180308,4.04,4.08,4.03,4.07,4.04,0.03,0.74,37979.26,15395.221
601872.SH,20180309,4.07,4.11,4.05,4.1,4.07,0.03,0.74,62453.28,25528.152
601872.SH,20180312,4.11,4.13,4.08,4.1,4.1,0.0,0.0,62337.56,25524.19
601872.SH,20180313,4.12,4.13,4.08,4.1,4.1,0.0,0.0,60384.0,24759.013
601872.SH,20180314,4.11,4.11,4.03,4.05,4.1,-0.05,-1.22,55719.68,22652.787
601872.SH,20180315,4.03,4.05,3.98,4.03,4.05,-0.02,-0.49,60029.22,24084.987
601872.SH,20180316,4.02,4.04,3.99,4.0,4.03,-0.03,-0.74,31422.6,12607.345
601872.SH,20180319,4.0,4.03,3.98,4.0,4.0,0.0,0.0,38005.13,15221.703
601872.SH,20180320,3.98,4.0,3.95,3.99,4.0,-0.01,-0.25,51515.87,20481.787
601872.SH,20180321,3.97,4.02,3.97,3.99,3.99,0.0,0.0,39330.64,15732.379
601872.SH,20180322,3.99,4.0,3.95,3.96,3.99,-0.03,-0.75,39822.82,15813.418
601872.SH,20180323,3.92,3.97,3.66,3.69,3.96,-0.27,-6.82,161688.09,61172.098
601872.SH,20180326,3.58,3.71,3.55,3.7,3.69,0.01,0.27,84822.97,30832.712
601872.SH,20180327,3.73,3.79,3.73,3.76,3.7,0.06,1.62,51563.7,19405.582
601872.SH,20180328,3.74,3.75,3.68,3.68,3.76,-0.08,-2.13,50775.81,18807.53
601872.SH,20180329,3.7,3.72,3.68,3.71,3.68,0.03,0.82,50437.77,18659.208
601872.SH,20180330,3.72,3.75,3.7,3.72,3.71,0.01,0.27,54817.92,20435.777
601872.SH,20180402,3.72,3.75,3.69,3.7,3.72,-0.02,-0.54,79692.2,29634.608
601872.SH,20180403,3.66,3.67,3.63,3.64,3.7,-0.06,-1.62,69834.9,25429.925
601872.SH,20180404,3.64,3.66,3.6,3.61,3.64,-0.03,-0.82,49471.1,17976.143
601872.SH,20180409,3.56,3.59,3.52,3.55,3.61,-0.06,-1.66,88472.95,31380.097
601872.SH,20180410,3.55,3.91,3.52,3.86,3.55,0.31,8.73,323577.72,121889.375
601872.SH,20180411,3.79,3.89,3.76,3.83,3.86,-0.03,-0.78,217823.52,83162.911
601872.SH,20180412,3.81,3.81,3.71,3.72,3.83,-0.11,-2.87,96405.05,36312.863
601872.SH,20180413,3.74,3.82,3.7,3.73,3.72,0.01,0.27,81954.95,30802.949
601872.SH,20180416,3.74,3.77,3.64,3.7,3.73,-0.03,-0.8,75147.67,27819.666
601872.SH,20180417,3.7,3.71,3.64,3.65,3.7,-0.05,-1.35,54270.89,19945.755
601872.SH,20180418,3.67,3.7,3.59,3.67,3.65,0.02,0.55,51806.01,18840.598
601872.SH,20180419,3.7,3.7,3.66,3.68,3.67,0.01,0.27,49459.5,18211.249
601872.SH,20180420,3.69,3.94,3.67,3.77,3.68,0.09,2.45,201871.69,76960.023
601872.SH,20180423,3.72,3.87,3.71,3.82,3.77,0.05,1.33,121245.88,46159.836
601872.SH,20180424,3.8,3.84,3.77,3.84,3.82,0.02,0.52,105967.7,40451.852
601872.SH,20180425,3.81,3.83,3.77,3.78,3.84,-0.06,-1.56,58561.83,22220.729
