ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600485.SH,20190712,13.86,13.86,13.86,13.86,14.59,-0.73,-5.0034,1361.0,1886.346
600485.SH,20190715,13.17,13.17,13.17,13.17,13.86,-0.69,-4.9784,851.0,1120.767
600485.SH,20190716,12.51,12.51,12.51,12.51,13.17,-0.66,-5.0114,103.0,128.853
600485.SH,20190717,11.88,11.88,11.88,11.88,12.51,-0.63,-5.036,291.0,345.708
600485.SH,20190718,11.29,11.29,11.29,11.29,11.88,-0.59,-4.9663,102.0,115.158
600485.SH,20190719,10.73,10.73,10.73,10.73,11.29,-0.56,-4.9601,775.0,831.575
600485.SH,20190722,10.19,10.19,10.19,10.19,10.73,-0.54,-5.0326,1412.0,1438.828
600485.SH,20190723,9.68,9.68,9.68,9.68,10.19,-0.51,-5.0049,1990.0,1926.32
600485.SH,20190724,9.2,9.2,9.2,9.2,9.68,-0.48,-4.9587,662.0,609.04
600485.SH,20190725,8.74,8.74,8.74,8.74,9.2,-0.46,-5.0,337.0,294.538
600485.SH,20190726,8.3,8.3,8.3,8.3,8.74,-0.44,-5.0343,599.0,497.17
600485.SH,20190729,7.89,7.89,7.89,7.89,8.3,-0.41,-4.9398,406.0,320.334
600485.SH,20190730,7.5,7.5,7.5,7.5,7.89,-0.39,-4.943,1579.0,1184.25
600485.SH,20190731,7.13,7.13,7.13,7.13,7.5,-0.37,-4.9333,4864.0,3468.032
600485.SH,20190801,6.77,6.77,6.77,6.77,7.13,-0.36,-5.0491,485.0,328.345
600485.SH,20190802,6.43,6.43,6.43,6.43,6.77,-0.34,-5.0222,1184.0,761.312
600485.SH,20190805,6.11,6.11,6.11,6.11,6.43,-0.32,-4.9767,2158.0,1318.538
600485.SH,20190806,5.8,5.8,5.8,5.8,6.11,-0.31,-5.0736,1841.0,1067.78
600485.SH,20190807,5.51,5.51,5.51,5.51,5.8,-0.29,-5.0,2329.0,1283.279
600485.SH,20190808,5.23,5.23,5.23,5.23,5.51,-0.28,-5.0817,3255.0,1702.365
600485.SH,20190809,4.97,4.97,4.97,4.97,5.23,-0.26,-4.9713,2883.0,1432.851
600485.SH,20190812,4.72,4.72,4.72,4.72,4.97,-0.25,-5.0302,4623.0,2182.056
600485.SH,20190813,4.48,4.48,4.48,4.48,4.72,-0.24,-5.0847,3579.0,1603.392
600485.SH,20190814,4.26,4.26,4.26,4.26,4.48,-0.22,-4.9107,2260.0,962.76
600485.SH,20190815,4.05,4.05,4.05,4.05,4.26,-0.21,-4.9296,1624.0,657.72
600485.SH,20190816,3.85,3.85,3.85,3.85,4.05,-0.2,-4.9383,2596.0,999.46
600485.SH,20190819,3.66,3.66,3.66,3.66,3.85,-0.19,-4.9351,3226.0,1180.716
600485.SH,20190820,3.48,3.48,3.48,3.48,3.66,-0.18,-4.918,3128.0,1088.544
600485.SH,20190821,3.31,3.31,3.31,3.31,3.48,-0.17,-4.8851,3408.0,1128.048
600485.SH,20190822,3.14,3.14,3.14,3.14,3.31,-0.17,-5.136,7841.0,2462.074
600485.SH,20190823,2.98,2.98,2.98,2.98,3.14,-0.16,-5.0955,116785.0,34801.93
600485.SH,20190826,2.83,2.83,2.83,2.83,2.98,-0.15,-5.0336,13534.0,3830.122
600485.SH,20190827,2.69,2.69,2.69,2.69,2.83,-0.14,-4.947,69532.0,18704.108
600485.SH,20190828,2.56,2.56,2.56,2.56,2.69,-0.13,-4.8327,135853.0,34778.368
600485.SH,20190829,2.43,2.43,2.43,2.43,2.56,-0.13,-5.0781,146190.0,35524.17
600485.SH,20190830,2.31,2.31,2.31,2.31,2.43,-0.12,-4.9383,161116.0,37217.796
600485.SH,20190902,2.19,2.19,2.19,2.19,2.31,-0.12,-5.1948,25090.0,5494.71
600485.SH,20190903,2.08,2.08,2.08,2.08,2.19,-0.11,-5.0228,25688.0,5343.104
600485.SH,20190904,1.98,1.98,1.98,1.98,2.08,-0.1,-4.8077,23223.0,4598.154
600485.SH,20190905,1.88,1.88,1.88,1.88,1.98,-0.1,-5.0505,36855.0,6928.74
600485.SH,20190906,1.79,1.79,1.79,1.79,1.88,-0.09,-4.7872,43047.0,7705.413
600485.SH,20190909,1.7,1.7,1.7,1.7,1.79,-0.09,-5.0279,54430.0,9253.1
600485.SH,20190910,1.62,1.79,1.62,1.79,1.7,0.09,5.2941,3139827.1,526662.217
600485.SH,20190911,1.75,1.84,1.7,1.71,1.79,-0.08,-4.4693,2792583.98,486589.973
600485.SH,20190912,1.72,1.8,1.7,1.8,1.71,0.09,5.2632,1996979.52,353867.869
600485.SH,20190916,1.81,1.82,1.71,1.75,1.8,-0.05,-2.7778,1558609.82,274384.224
600485.SH,20190917,1.71,1.74,1.66,1.67,1.75,-0.08,-4.5714,1290149.93,217566.755
600485.SH,20190918,1.65,1.7,1.59,1.6,1.67,-0.07,-4.1916,1480569.57,239870.349
600485.SH,20190919,1.58,1.61,1.52,1.58,1.6,-0.02,-1.25,1417084.7,219821.487
600485.SH,20190920,1.56,1.66,1.54,1.63,1.58,0.05,3.1646,1141807.68,185488.683
