ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300855.SZ,20200723,12.61,15.13,12.61,15.13,10.51,4.62,43.9581,1037.73,1565.171
300855.SZ,20200724,16.64,16.64,16.64,16.64,15.13,1.51,9.9802,319.51,531.664
300855.SZ,20200727,18.3,18.3,18.3,18.3,16.64,1.66,9.976,405.92,742.833
300855.SZ,20200728,20.13,20.13,20.13,20.13,18.3,1.83,10.0,673.1,1354.95
300855.SZ,20200729,22.14,22.14,22.14,22.14,20.13,2.01,9.9851,1052.56,2330.367
300855.SZ,20200730,24.35,24.35,24.35,24.35,22.14,2.21,9.9819,1019.23,2481.825
300855.SZ,20200731,26.79,26.79,26.79,26.79,24.35,2.44,10.0205,866.8,2322.157
300855.SZ,20200803,29.47,29.47,29.47,29.47,26.79,2.68,10.0037,1410.4,4156.448
300855.SZ,20200804,32.42,32.42,32.42,32.42,29.47,2.95,10.0102,10425.07,33798.076
300855.SZ,20200805,35.66,35.66,35.66,35.66,32.42,3.24,9.9938,7526.35,26838.964
300855.SZ,20200806,39.23,39.23,39.23,39.23,35.66,3.57,10.0112,1523.6,5977.082
300855.SZ,20200807,43.15,43.15,43.15,43.15,39.23,3.92,9.9924,3131.16,13510.955
300855.SZ,20200810,47.47,47.47,47.47,47.47,43.15,4.32,10.0116,2263.53,10744.976
300855.SZ,20200811,52.22,52.22,52.22,52.22,47.47,4.75,10.0063,73596.92,384323.116
300855.SZ,20200812,56.0,57.44,50.21,57.44,52.22,5.22,9.9962,357769.93,1938337.103
300855.SZ,20200813,59.1,61.5,54.01,54.2,57.44,-3.24,-5.6407,251479.89,1462969.562
300855.SZ,20200814,52.23,53.6,49.4,51.1,54.2,-3.1,-5.7196,200470.83,1031641.274
300855.SZ,20200817,51.25,55.98,48.98,54.78,51.1,3.68,7.2016,181876.64,949438.545
300855.SZ,20200818,54.0,56.4,52.21,52.65,54.78,-2.13,-3.8883,141950.54,767670.788
300855.SZ,20200819,50.56,55.58,50.56,51.78,52.65,-0.87,-1.6524,155023.33,822743.858
300855.SZ,20200820,49.2,49.95,46.6,46.61,51.78,-5.17,-9.9846,145858.87,687681.785
300855.SZ,20200821,48.13,50.34,47.66,48.96,46.61,2.35,5.0418,112271.51,550510.167
300855.SZ,20200824,48.0,51.38,43.66,49.01,48.96,0.05,0.1021,127778.49,615429.313
300855.SZ,20200825,48.37,51.88,48.35,49.73,49.01,0.72,1.4691,119833.33,602720.214
300855.SZ,20200826,49.92,51.88,45.2,45.99,49.73,-3.74,-7.5206,118403.69,569505.542
300855.SZ,20200827,44.0,46.39,41.6,44.23,45.99,-1.76,-3.8269,118922.16,518437.406
300855.SZ,20200828,44.23,45.69,43.34,44.64,44.23,0.41,0.927,93973.42,420456.388
300855.SZ,20200831,44.61,48.9,43.51,46.85,44.64,2.21,4.9507,123024.14,571225.858
300855.SZ,20200901,47.01,49.81,47.01,47.44,46.85,0.59,1.2593,119958.85,577700.597
300855.SZ,20200902,48.3,55.32,46.4,53.6,47.44,6.16,12.9848,185518.65,941714.28
300855.SZ,20200903,53.01,55.96,51.38,54.0,53.6,0.4,0.7463,163308.44,877798.023
300855.SZ,20200904,51.8,53.2,50.57,51.15,54.0,-2.85,-5.2778,103803.49,536643.065
300855.SZ,20200907,51.3,53.3,46.86,47.1,51.15,-4.05,-7.9179,103152.91,519234.408
300855.SZ,20200908,47.0,47.0,43.19,43.89,47.1,-3.21,-6.8153,107359.48,480166.604
300855.SZ,20200909,42.0,47.39,41.68,44.4,43.89,0.51,1.162,96852.74,425498.414
300855.SZ,20200910,44.4,45.8,38.5,38.5,44.4,-5.9,-13.2883,107525.25,450878.518
300855.SZ,20200911,37.53,40.18,37.02,39.59,38.5,1.09,2.8312,67691.58,262609.565
300855.SZ,20200914,40.07,41.5,40.04,40.89,39.59,1.3,3.2837,44197.06,180471.157
300855.SZ,20200915,41.31,43.11,40.3,41.7,40.89,0.81,1.9809,51306.81,214179.302
300855.SZ,20200916,40.4,42.3,40.3,42.02,41.7,0.32,0.7674,53266.32,220174.36
300855.SZ,20200917,41.91,43.99,40.88,43.3,42.02,1.28,3.0462,69427.14,295363.892
300855.SZ,20200918,42.5,44.22,42.09,42.38,43.3,-0.92,-2.1247,51091.22,218854.555
300855.SZ,20200921,42.38,44.77,41.69,42.83,42.38,0.45,1.0618,56718.61,247466.758
300855.SZ,20200922,41.78,43.99,41.1,41.86,42.83,-0.97,-2.2648,53102.83,226533.596
300855.SZ,20200923,42.1,42.67,41.38,41.81,41.86,-0.05,-0.1194,37964.56,159177.809
300855.SZ,20200924,41.48,41.69,40.09,40.22,41.81,-1.59,-3.8029,39944.69,163119.13
300855.SZ,20200925,40.67,41.42,39.35,39.35,40.22,-0.87,-2.1631,36388.58,146428.574
300855.SZ,20200928,39.5,39.8,37.6,38.21,39.35,-1.14,-2.8971,34651.34,133808.382
300855.SZ,20200929,38.34,45.85,38.02,44.82,38.21,6.61,17.2991,109964.89,469347.585
