ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600128.SH,20180102,9.48,9.55,9.39,9.48,9.48,0.0,0.0,24516.96,23214.892
600128.SH,20180103,9.45,9.55,9.42,9.54,9.48,0.06,0.63,20476.58,19414.945
600128.SH,20180104,9.5,9.8,9.5,9.62,9.54,0.08,0.84,33305.56,32228.543
600128.SH,20180105,9.55,9.78,9.54,9.72,9.62,0.1,1.04,26340.54,25580.224
600128.SH,20180108,9.73,9.76,9.63,9.66,9.72,-0.06,-0.62,23256.38,22453.036
600128.SH,20180109,9.69,9.88,9.66,9.77,9.66,0.11,1.14,23728.93,23236.942
600128.SH,20180110,9.79,9.8,9.58,9.76,9.77,-0.01,-0.1,25499.13,24660.069
600128.SH,20180111,9.69,9.75,9.64,9.72,9.76,-0.04,-0.41,14861.85,14401.553
600128.SH,20180112,9.75,9.77,9.58,9.71,9.72,-0.01,-0.1,13135.12,12705.823
600128.SH,20180115,9.66,9.85,9.58,9.82,9.71,0.11,1.13,42765.74,41613.056
600128.SH,20180116,9.68,9.69,9.52,9.68,9.82,-0.14,-1.43,26417.21,25381.334
600128.SH,20180117,9.66,9.75,9.56,9.66,9.68,-0.02,-0.21,15634.12,15106.907
600128.SH,20180118,9.65,9.68,9.57,9.62,9.66,-0.04,-0.41,13408.22,12888.528
600128.SH,20180119,9.62,9.8,9.54,9.76,9.62,0.14,1.46,31854.89,30911.772
600128.SH,20180122,9.76,9.77,9.6,9.7,9.76,-0.06,-0.61,19546.21,18909.033
600128.SH,20180123,9.66,9.76,9.65,9.75,9.7,0.05,0.52,17509.53,17031.743
600128.SH,20180124,9.76,9.94,9.71,9.85,9.75,0.1,1.03,23535.47,23122.569
600128.SH,20180125,9.98,10.49,9.95,10.17,9.85,0.32,3.25,78223.96,80102.689
600128.SH,20180126,10.11,10.2,10.04,10.1,10.17,-0.07,-0.69,22978.2,23223.214
600128.SH,20180129,10.06,10.26,9.95,10.09,10.1,-0.01,-0.1,24552.0,24706.346
600128.SH,20180130,10.07,10.16,10.01,10.09,10.09,0.0,0.0,16486.02,16606.928
600128.SH,20180131,10.02,10.11,9.7,9.76,10.09,-0.33,-3.27,25352.0,25052.768
600128.SH,20180201,9.7,9.8,9.03,9.24,9.76,-0.52,-5.33,35262.0,33013.636
600128.SH,20180202,9.26,9.35,9.06,9.26,9.24,0.02,0.22,12991.01,11972.822
600128.SH,20180205,9.2,9.26,8.9,9.04,9.26,-0.22,-2.38,16002.0,14465.222
600128.SH,20180206,8.8,8.95,8.33,8.36,9.04,-0.68,-7.52,27404.16,23707.89
600128.SH,20180207,8.63,8.63,8.15,8.3,8.36,-0.06,-0.72,14989.02,12594.25
600128.SH,20180208,8.5,8.5,8.23,8.37,8.3,0.07,0.84,10809.01,9028.029
600128.SH,20180209,8.21,8.75,7.97,8.6,8.37,0.23,2.75,34462.01,28654.061
600128.SH,20180212,8.99,9.19,8.84,8.91,8.6,0.31,3.6,60572.2,54638.961
600128.SH,20180213,8.8,8.9,8.62,8.65,8.91,-0.26,-2.92,32018.16,28025.813
600128.SH,20180214,8.71,8.71,8.5,8.54,8.65,-0.11,-1.27,15491.11,13358.714
600128.SH,20180222,8.59,8.83,8.55,8.82,8.54,0.28,3.28,16881.0,14678.293
600128.SH,20180223,8.78,8.82,8.7,8.74,8.82,-0.08,-0.91,16438.0,14381.647
600128.SH,20180226,8.75,8.88,8.75,8.85,8.74,0.11,1.26,17853.69,15747.805
600128.SH,20180227,8.83,9.0,8.81,8.92,8.85,0.07,0.79,18652.39,16664.429
600128.SH,20180228,8.86,8.94,8.72,8.88,8.92,-0.04,-0.45,16029.11,14165.729
600128.SH,20180301,8.81,8.99,8.79,8.97,8.88,0.09,1.01,16183.34,14437.129
600128.SH,20180302,8.92,8.97,8.88,8.89,8.97,-0.08,-0.89,12597.03,11235.474
600128.SH,20180305,8.88,9.11,8.84,9.08,8.89,0.19,2.14,24194.02,21790.888
600128.SH,20180306,9.11,9.13,9.02,9.08,9.08,0.0,0.0,21762.18,19744.367
600128.SH,20180307,9.05,9.25,9.05,9.08,9.08,0.0,0.0,18789.02,17185.663
600128.SH,20180308,9.09,9.14,9.05,9.12,9.08,0.04,0.44,15408.76,14008.977
600128.SH,20180309,9.12,9.31,9.09,9.26,9.12,0.14,1.54,21602.21,19934.671
600128.SH,20180312,9.28,9.47,9.25,9.46,9.26,0.2,2.16,21435.09,20152.935
600128.SH,20180313,9.38,9.58,9.38,9.44,9.46,-0.02,-0.21,21236.11,20153.227
600128.SH,20180314,9.41,9.47,9.19,9.28,9.44,-0.16,-1.69,20451.32,19020.705
600128.SH,20180315,9.25,9.54,9.18,9.52,9.28,0.24,2.59,28524.02,26680.0
600128.SH,20180316,9.5,9.99,9.44,9.8,9.52,0.28,2.94,66647.36,64970.196
600128.SH,20180319,9.83,10.68,9.72,9.94,9.8,0.14,1.43,73461.22,74237.019
600128.SH,20180320,9.73,10.1,9.62,9.89,9.94,-0.05,-0.5,42155.9,41489.396
600128.SH,20180321,9.81,10.29,9.81,10.11,9.89,0.22,2.22,66556.86,67275.493
600128.SH,20180322,10.17,10.29,9.87,9.92,10.11,-0.19,-1.88,60241.57,60370.544
600128.SH,20180323,9.5,9.76,9.11,9.48,9.92,-0.44,-4.44,68600.95,64949.315
600128.SH,20180326,9.45,9.45,8.82,9.21,9.48,-0.27,-2.85,74896.94,67948.188
600128.SH,20180327,9.21,9.35,9.08,9.27,9.21,0.06,0.65,70296.71,65015.54
600128.SH,20180328,9.12,9.18,8.97,9.1,9.27,-0.17,-1.83,36929.7,33492.397
600128.SH,20180329,9.05,9.18,9.04,9.17,9.1,0.07,0.77,26128.55,23804.352
600128.SH,20180330,9.19,9.21,9.05,9.11,9.17,-0.06,-0.65,28171.93,25675.404
600128.SH,20180402,9.04,9.14,9.04,9.06,9.11,-0.05,-0.55,21055.0,19137.575
600128.SH,20180403,9.0,9.0,8.78,8.86,9.06,-0.2,-2.21,27458.6,24348.098
600128.SH,20180404,8.85,8.94,8.71,8.78,8.86,-0.08,-0.9,18619.0,16474.263
600128.SH,20180409,8.76,8.8,8.58,8.79,8.78,0.01,0.11,24547.01,21311.602
600128.SH,20180410,8.8,8.91,8.76,8.82,8.79,0.03,0.34,29600.01,26191.907
600128.SH,20180411,8.89,8.89,8.8,8.86,8.82,0.04,0.45,17651.0,15622.213
600128.SH,20180412,8.9,9.16,8.9,8.99,8.86,0.13,1.47,44321.0,40016.833
600128.SH,20180413,9.02,9.07,8.9,8.91,8.99,-0.08,-0.89,22750.1,20469.377
600128.SH,20180416,8.85,8.85,8.56,8.6,8.91,-0.31,-3.48,26232.0,22777.188
600128.SH,20180417,8.6,8.72,8.43,8.54,8.6,-0.06,-0.7,17851.73,15278.924
600128.SH,20180418,8.57,8.65,8.45,8.62,8.54,0.08,0.94,19167.72,16411.044
600128.SH,20180419,8.55,8.66,8.54,8.6,8.62,-0.02,-0.23,15439.01,13279.857
600128.SH,20180420,8.52,8.63,8.28,8.3,8.6,-0.3,-3.49,17835.0,15001.582
600128.SH,20180423,8.3,8.37,8.2,8.3,8.3,0.0,0.0,12171.61,10083.269
600128.SH,20180424,8.39,8.47,8.32,8.45,8.3,0.15,1.81,12339.63,10388.768
600128.SH,20180425,8.46,8.54,8.41,8.48,8.45,0.03,0.36,12138.27,10307.074
600128.SH,20180426,8.43,8.44,8.33,8.35,8.48,-0.13,-1.53,13200.88,11058.228
600128.SH,20180427,8.33,8.49,8.33,8.46,8.35,0.11,1.32,9655.0,8128.675
600128.SH,20180502,8.37,8.4,8.24,8.33,8.46,-0.13,-1.54,15771.89,13109.088
600128.SH,20180503,8.27,8.53,8.22,8.43,8.33,0.1,1.2,15104.85,12610.946
