ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600098.SH,20180102,7.06,7.11,7.04,7.1,7.07,0.03,0.42,67272.97,47645.278
600098.SH,20180103,7.11,7.16,7.09,7.16,7.1,0.06,0.85,87801.0,62665.999
600098.SH,20180104,7.17,7.22,7.11,7.21,7.16,0.05,0.7,107541.41,77194.785
600098.SH,20180105,7.2,7.22,7.17,7.19,7.21,-0.02,-0.28,50710.17,36447.928
600098.SH,20180108,7.16,7.2,7.12,7.19,7.19,0.0,0.0,43997.3,31481.922
600098.SH,20180109,7.18,7.18,7.13,7.14,7.19,-0.05,-0.7,40426.55,28889.963
600098.SH,20180110,7.15,7.17,7.06,7.12,7.14,-0.02,-0.28,59365.81,42182.278
600098.SH,20180111,7.12,7.14,7.08,7.13,7.12,0.01,0.14,36094.12,25663.737
600098.SH,20180112,7.13,7.16,7.12,7.16,7.13,0.03,0.42,38236.0,27324.997
600098.SH,20180115,7.15,7.16,7.06,7.09,7.16,-0.07,-0.98,43173.08,30672.506
600098.SH,20180116,7.09,7.12,7.05,7.11,7.09,0.02,0.28,34168.68,24201.126
600098.SH,20180117,7.11,7.13,7.06,7.12,7.11,0.01,0.14,45899.23,32537.051
600098.SH,20180118,7.1,7.13,7.09,7.11,7.12,-0.01,-0.14,21880.89,15560.182
600098.SH,20180119,7.1,7.11,7.08,7.09,7.11,-0.02,-0.28,36705.42,26053.746
600098.SH,20180122,7.1,7.15,7.06,7.15,7.09,0.06,0.85,41674.04,29658.913
600098.SH,20180123,7.14,7.2,7.14,7.17,7.15,0.02,0.28,70156.04,50367.762
600098.SH,20180124,7.17,7.23,7.14,7.21,7.17,0.04,0.56,86372.75,62207.881
600098.SH,20180125,7.24,7.27,7.2,7.23,7.21,0.02,0.28,76799.75,55522.878
600098.SH,20180126,7.2,7.35,7.17,7.34,7.23,0.11,1.52,100720.01,73285.279
600098.SH,20180129,7.35,7.41,7.27,7.31,7.34,-0.03,-0.41,95474.0,70029.236
600098.SH,20180130,7.27,7.29,7.18,7.18,7.31,-0.13,-1.78,49428.0,35671.063
600098.SH,20180131,7.15,7.17,7.05,7.06,7.18,-0.12,-1.67,51974.63,36867.957
600098.SH,20180201,7.06,7.09,6.49,6.5,7.06,-0.56,-7.93,122232.86,83489.733
600098.SH,20180202,6.53,6.73,6.52,6.63,6.5,0.13,2.0,46049.34,30507.333
600098.SH,20180205,6.62,6.62,6.52,6.61,6.63,-0.02,-0.3,28578.61,18810.909
600098.SH,20180206,6.51,6.56,6.18,6.19,6.61,-0.42,-6.35,78664.61,50181.917
600098.SH,20180207,6.33,6.35,6.07,6.18,6.19,-0.01,-0.16,47188.59,29341.6
600098.SH,20180208,6.18,6.29,6.15,6.22,6.18,0.04,0.65,25804.39,16092.324
