ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600502.SH,20180102,6.94,7.03,6.87,7.03,6.89,0.14,2.03,146055.31,101528.086
600502.SH,20180103,7.04,7.11,7.0,7.09,7.03,0.06,0.85,164808.98,116248.669
600502.SH,20180104,7.11,7.11,7.01,7.03,7.09,-0.06,-0.85,112878.48,79454.285
600502.SH,20180105,7.03,7.18,7.0,7.13,7.03,0.1,1.42,184251.31,131159.702
600502.SH,20180108,7.1,7.15,7.05,7.12,7.13,-0.01,-0.14,114732.16,81476.689
600502.SH,20180109,7.11,7.41,7.09,7.34,7.12,0.22,3.09,361913.82,264697.814
600502.SH,20180110,7.39,7.42,7.15,7.19,7.34,-0.15,-2.04,294803.92,213227.918
600502.SH,20180111,7.18,7.18,7.08,7.12,7.19,-0.07,-0.97,157809.68,112246.479
600502.SH,20180112,7.08,7.17,7.08,7.11,7.12,-0.01,-0.14,88738.09,63186.627
600502.SH,20180115,7.08,7.11,6.86,6.87,7.11,-0.24,-3.38,175692.47,122148.149
600502.SH,20180116,6.88,7.01,6.87,7.01,6.87,0.14,2.04,92836.94,64379.374
600502.SH,20180117,7.03,7.05,6.92,6.99,7.01,-0.02,-0.29,102597.59,71599.269
600502.SH,20180118,6.99,7.08,6.96,7.04,6.99,0.05,0.72,114112.21,80172.62
600502.SH,20180119,7.07,7.08,7.0,7.01,7.04,-0.03,-0.43,97123.79,68362.046
600502.SH,20180122,7.01,7.04,6.93,7.04,7.01,0.03,0.43,75357.69,52727.071
600502.SH,20180123,7.05,7.08,7.03,7.08,7.04,0.04,0.57,92098.51,65043.617
600502.SH,20180124,7.08,7.12,7.03,7.12,7.08,0.04,0.57,98218.5,69588.563
600502.SH,20180125,7.13,7.16,7.08,7.09,7.12,-0.03,-0.42,106077.37,75637.632
600502.SH,20180126,7.07,7.15,7.07,7.1,7.09,0.01,0.14,82990.86,59039.825
600502.SH,20180129,7.1,7.12,6.86,6.91,7.1,-0.19,-2.68,216404.74,151171.107
600502.SH,20180130,6.89,6.91,6.82,6.83,6.91,-0.08,-1.16,145390.54,99790.106
600502.SH,20180131,6.95,6.99,6.85,6.86,6.83,0.03,0.44,163651.24,112931.862
600502.SH,20180201,6.86,6.92,6.73,6.73,6.86,-0.13,-1.9,150876.96,102808.303
600502.SH,20180202,6.71,6.8,6.64,6.79,6.73,0.06,0.89,107501.78,72452.894
600502.SH,20180205,6.8,6.9,6.76,6.88,6.79,0.09,1.33,95520.33,65593.01
600502.SH,20180206,6.8,6.85,6.51,6.54,6.88,-0.34,-4.94,149131.87,99973.367
600502.SH,20180207,6.68,6.75,6.52,6.58,6.54,0.04,0.61,90018.47,59669.186
600502.SH,20180208,6.58,6.65,6.54,6.62,6.58,0.04,0.61,78699.18,51891.222
600502.SH,20180209,6.5,6.52,6.15,6.35,6.62,-0.27,-4.08,146248.03,92948.081
600502.SH,20180212,6.34,6.43,6.34,6.39,6.35,0.04,0.63,71672.75,45738.411
600502.SH,20180213,6.43,6.49,6.36,6.37,6.39,-0.02,-0.31,70371.25,45241.594
600502.SH,20180214,6.37,6.47,6.33,6.43,6.37,0.06,0.94,53128.4,34064.742
600502.SH,20180222,6.45,6.58,6.45,6.58,6.43,0.15,2.33,82562.52,53777.844
600502.SH,20180223,6.59,6.61,6.54,6.58,6.58,0.0,0.0,57488.78,37771.411
600502.SH,20180226,6.61,6.75,6.6,6.73,6.58,0.15,2.28,99517.24,66605.087
600502.SH,20180227,6.73,6.79,6.67,6.73,6.73,0.0,0.0,91977.6,61861.951
600502.SH,20180228,6.64,6.77,6.62,6.71,6.73,-0.02,-0.3,107771.76,72013.192
600502.SH,20180301,6.69,6.76,6.66,6.75,6.71,0.04,0.6,99106.42,66623.774
600502.SH,20180302,6.7,6.75,6.68,6.74,6.75,-0.01,-0.15,53201.7,35747.646
600502.SH,20180305,6.73,6.77,6.66,6.7,6.74,-0.04,-0.59,54309.77,36362.522
600502.SH,20180306,6.71,6.77,6.67,6.77,6.7,0.07,1.04,79967.09,53755.216
600502.SH,20180307,6.78,6.79,6.68,6.68,6.77,-0.09,-1.33,76997.19,51762.701
600502.SH,20180308,6.68,6.72,6.66,6.71,6.68,0.03,0.45,65086.78,43509.041
600502.SH,20180309,6.7,6.76,6.7,6.75,6.71,0.04,0.6,75228.7,50662.125
600502.SH,20180312,6.76,6.83,6.76,6.81,6.75,0.06,0.89,94833.22,64442.752
600502.SH,20180313,6.81,6.81,6.71,6.73,6.81,-0.08,-1.17,85865.93,58027.598
600502.SH,20180314,6.72,6.75,6.69,6.72,6.73,-0.01,-0.15,62078.61,41707.239
600502.SH,20180315,6.7,6.73,6.6,6.66,6.72,-0.06,-0.89,75338.7,50180.246
600502.SH,20180316,6.65,6.73,6.63,6.64,6.66,-0.02,-0.3,62073.45,41502.738
600502.SH,20180319,6.65,6.71,6.63,6.66,6.64,0.02,0.3,43563.0,29056.229
600502.SH,20180320,6.66,6.66,6.57,6.65,6.66,-0.01,-0.15,50865.44,33665.053
600502.SH,20180321,6.66,6.75,6.61,6.72,6.65,0.07,1.05,87908.32,58940.98
600502.SH,20180322,6.75,6.76,6.69,6.73,6.72,0.01,0.15,92173.25,62043.367
600502.SH,20180323,6.57,6.6,6.3,6.38,6.73,-0.35,-5.2,146269.6,94827.917
600502.SH,20180326,6.33,6.41,6.25,6.36,6.38,-0.02,-0.31,87409.1,55371.614
600502.SH,20180327,6.43,6.5,6.41,6.47,6.36,0.11,1.73,80638.02,52084.895
600502.SH,20180328,6.4,6.46,6.36,6.41,6.47,-0.06,-0.93,50353.94,32297.993
600502.SH,20180329,6.47,6.51,6.38,6.5,6.41,0.09,1.4,63190.24,40848.081
600502.SH,20180330,6.51,6.55,6.48,6.5,6.5,0.0,0.0,78417.93,51028.193
600502.SH,20180402,6.48,6.65,6.47,6.56,6.5,0.06,0.92,87492.05,57459.215
600502.SH,20180403,6.49,6.54,6.44,6.47,6.56,-0.09,-1.37,64934.91,42115.698
600502.SH,20180404,6.51,6.53,6.45,6.46,6.47,-0.01,-0.15,47469.85,30789.431
600502.SH,20180409,6.45,6.47,6.38,6.45,6.46,-0.01,-0.15,47502.5,30552.282
600502.SH,20180410,6.45,6.52,6.42,6.52,6.45,0.07,1.09,55954.17,36157.433
600502.SH,20180411,6.51,6.58,6.51,6.54,6.52,0.02,0.31,63153.6,41293.477
