ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603187.SH,20181129,46.44,46.44,46.44,46.44,32.25,14.19,44.0,537.15,2494.525
603187.SH,20181130,51.08,51.08,51.08,51.08,46.44,4.64,9.9914,848.94,4336.386
603187.SH,20181203,56.19,56.19,56.19,56.19,51.08,5.11,10.0039,876.78,4926.627
603187.SH,20181204,61.81,61.81,61.81,61.81,56.19,5.62,10.0018,844.64,5220.72
603187.SH,20181205,67.99,67.99,63.5,64.16,61.81,2.35,3.802,124849.46,810311.319
603187.SH,20181206,61.6,62.8,59.98,60.3,64.16,-3.86,-6.0162,75386.79,461179.023
603187.SH,20181207,60.0,60.82,57.66,57.99,60.3,-2.31,-3.8308,62490.52,369289.062
603187.SH,20181210,56.96,57.42,54.91,55.62,57.99,-2.37,-4.0869,49849.12,278516.716
603187.SH,20181211,55.88,56.27,54.89,56.27,55.62,0.65,1.1686,44700.61,249343.186
603187.SH,20181212,56.19,56.9,55.58,55.59,56.27,-0.68,-1.2085,37492.09,210384.942
603187.SH,20181213,55.91,55.92,53.59,54.58,55.59,-1.01,-1.8169,44265.38,241443.061
603187.SH,20181214,54.0,54.28,51.67,52.0,54.58,-2.58,-4.727,47042.07,249231.548
603187.SH,20181217,51.68,52.5,51.3,52.36,52.0,0.36,0.6923,28011.96,145912.031
603187.SH,20181218,51.71,51.99,49.9,50.75,52.36,-1.61,-3.0749,39397.26,200386.128
603187.SH,20181219,50.6,50.88,49.43,49.68,50.75,-1.07,-2.1084,29859.61,149496.28
603187.SH,20181220,49.37,50.85,49.37,50.28,49.68,0.6,1.2077,31761.5,159303.953
603187.SH,20181221,50.0,50.6,49.6,50.58,50.28,0.3,0.5967,26007.39,130237.854
603187.SH,20181224,50.08,51.37,50.08,50.95,50.58,0.37,0.7315,30012.14,152794.168
603187.SH,20181225,50.21,50.21,47.78,48.86,50.95,-2.09,-4.1021,37603.78,182961.04
603187.SH,20181226,48.76,49.52,48.6,48.89,48.86,0.03,0.0614,27487.4,134884.668
603187.SH,20181227,49.68,49.77,47.95,47.95,48.89,-0.94,-1.9227,27373.27,134099.13
603187.SH,20181228,48.22,48.22,46.48,46.7,47.95,-1.25,-2.6069,29285.19,138093.479
603187.SH,20190102,47.15,47.44,46.61,46.88,46.7,0.18,0.3854,18246.49,85778.949
603187.SH,20190103,47.02,47.43,46.7,47.09,46.88,0.21,0.448,20765.76,97757.172
603187.SH,20190104,46.11,47.89,46.05,47.82,47.09,0.73,1.5502,31193.01,147162.56
603187.SH,20190107,47.8,48.16,47.46,47.93,47.82,0.11,0.23,27210.09,129914.147
603187.SH,20190108,47.7,47.83,46.86,47.2,47.93,-0.73,-1.5231,23974.78,113433.245
603187.SH,20190109,47.3,48.55,47.14,47.7,47.2,0.5,1.0593,37381.58,179456.762
603187.SH,20190110,47.51,47.85,46.72,47.06,47.7,-0.64,-1.3417,26962.98,127227.524
603187.SH,20190111,47.1,51.77,47.09,50.95,47.06,3.89,8.266,71307.47,353394.289
603187.SH,20190114,50.6,50.79,48.28,48.3,50.95,-2.65,-5.2012,49266.63,241881.704
603187.SH,20190115,47.91,49.51,47.81,48.85,48.3,0.55,1.1387,29769.58,145092.313
