ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300572.SZ,20180102,63.39,64.0,62.25,63.46,63.41,0.05,0.08,1225.56,7717.646
300572.SZ,20180103,63.4,63.5,62.56,63.45,63.46,-0.01,-0.02,1791.42,11277.961
300572.SZ,20180104,63.19,63.92,63.19,63.31,63.45,-0.14,-0.22,2000.77,12737.903
300572.SZ,20180105,63.26,63.34,60.1,62.68,63.31,-0.63,-1.0,2842.16,17729.978
300572.SZ,20180108,62.3,62.66,60.2,61.03,62.68,-1.65,-2.63,4847.58,29546.427
300572.SZ,20180109,60.16,62.79,60.16,61.29,61.03,0.26,0.43,1465.87,9019.45
300572.SZ,20180110,61.29,62.17,60.79,61.13,61.29,-0.16,-0.26,3488.0,21475.205
300572.SZ,20180111,61.14,64.88,61.0,64.7,61.13,3.57,5.84,3830.42,24422.963
300572.SZ,20180112,64.4,65.2,62.15,62.43,64.7,-2.27,-3.51,2282.41,14617.001
300572.SZ,20180115,61.32,64.08,61.32,62.44,62.43,0.01,0.02,2997.87,18747.23
300572.SZ,20180116,61.13,62.84,61.13,61.8,62.44,-0.64,-1.03,2069.78,12803.71
300572.SZ,20180117,61.58,62.28,60.0,61.53,61.8,-0.27,-0.44,2656.38,16190.875
300572.SZ,20180118,60.61,61.86,60.61,61.2,61.53,-0.33,-0.54,1453.51,8923.952
300572.SZ,20180119,61.49,62.38,61.1,61.42,61.2,0.22,0.36,1166.02,7179.194
300572.SZ,20180122,60.58,63.21,60.28,63.01,61.42,1.59,2.59,1908.08,11908.144
300572.SZ,20180123,62.96,69.31,62.41,69.31,63.01,6.3,10.0,10576.22,72436.478
300572.SZ,20180124,69.0,72.15,68.88,70.18,69.31,0.87,1.26,8025.75,56353.064
300572.SZ,20180125,70.52,71.0,66.76,67.0,70.18,-3.18,-4.53,7303.37,50182.804
300572.SZ,20180126,67.41,67.8,65.28,66.77,67.0,-0.23,-0.34,3959.46,26230.423
300572.SZ,20180129,66.12,70.1,66.12,67.25,66.77,0.48,0.72,6622.76,45251.96
300572.SZ,20180130,67.01,69.66,65.0,68.68,67.25,1.43,2.13,6792.78,46019.836
