ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600146.SH,20180116,22.88,22.88,22.88,22.88,25.42,-2.54,-9.99,13104.0,29981.952
600146.SH,20180117,20.59,23.77,20.59,23.25,22.88,0.37,1.62,433651.75,927148.045
600146.SH,20180118,21.88,23.5,21.66,22.63,23.25,-0.62,-2.67,182139.59,405544.803
600146.SH,20180119,22.6,22.76,21.68,22.1,22.63,-0.53,-2.34,125373.46,278605.31
600146.SH,20180122,22.0,22.0,20.6,21.79,22.1,-0.31,-1.4,105516.94,225408.683
600146.SH,20180123,21.83,22.45,21.58,22.3,21.79,0.51,2.34,83689.46,185401.613
600146.SH,20180124,22.31,22.46,21.89,21.9,22.3,-0.4,-1.79,65902.26,144961.179
600146.SH,20180125,21.91,22.1,21.89,21.98,21.9,0.08,0.37,71495.27,156878.866
600146.SH,20180126,21.98,22.15,21.95,22.03,21.98,0.05,0.23,54320.64,119980.672
600146.SH,20180129,22.03,22.1,21.49,21.61,22.03,-0.42,-1.91,68396.11,148102.603
600146.SH,20180130,21.58,21.8,21.03,21.63,21.61,0.02,0.09,51317.55,109680.633
600146.SH,20180131,21.63,21.99,21.2,21.66,21.63,0.03,0.14,57548.67,123773.778
600146.SH,20180201,21.68,21.79,19.49,21.05,21.66,-0.61,-2.82,157550.1,320858.16
600146.SH,20180202,19.9,20.0,18.95,19.92,21.05,-1.13,-5.37,179430.72,346340.082
600146.SH,20180205,20.0,21.5,19.2,21.26,19.92,1.34,6.73,205000.13,414080.294
600146.SH,20180206,20.98,22.41,20.5,21.4,21.26,0.14,0.66,117104.31,248363.463
600146.SH,20180207,21.67,22.2,21.15,21.81,21.4,0.41,1.92,113663.38,245201.372
600146.SH,20180208,21.86,22.0,21.59,21.85,21.81,0.04,0.18,60884.02,132899.715
600146.SH,20180209,21.35,21.85,20.78,21.77,21.85,-0.08,-0.37,67383.23,144195.541
600146.SH,20180212,21.76,22.17,21.69,22.01,21.77,0.24,1.1,85115.09,186161.635
600146.SH,20180213,21.91,22.15,21.89,22.03,22.01,0.02,0.09,90795.05,199898.198
600146.SH,20180214,22.03,22.22,21.82,22.08,22.03,0.05,0.23,45283.0,99569.671
600146.SH,20180222,22.26,22.37,21.93,22.29,22.08,0.21,0.95,49865.86,110473.739
600146.SH,20180223,22.11,22.47,21.93,22.36,22.29,0.07,0.31,74405.72,164701.689
600146.SH,20180226,22.49,23.49,22.18,22.96,22.36,0.6,2.68,87554.71,198361.115
600146.SH,20180227,22.96,23.22,22.75,23.1,22.96,0.14,0.61,60059.93,138664.134
600146.SH,20180228,23.06,23.42,22.86,22.92,23.1,-0.18,-0.78,47254.16,109443.687
600146.SH,20180301,22.97,23.43,22.74,23.29,22.92,0.37,1.61,47589.13,109784.84
600146.SH,20180302,23.07,23.31,22.9,22.97,23.29,-0.32,-1.37,29311.3,67751.021
600146.SH,20180305,22.85,23.09,22.85,23.02,22.97,0.05,0.22,22584.82,51923.128
600146.SH,20180306,23.03,23.53,22.94,23.31,23.02,0.29,1.26,32341.61,75188.372
600146.SH,20180307,23.4,23.67,23.3,23.56,23.31,0.25,1.07,54369.71,127737.648
600146.SH,20180308,23.69,25.4,23.62,24.75,23.56,1.19,5.05,84806.8,207503.836
600146.SH,20180309,24.96,26.22,24.62,26.11,24.75,1.36,5.49,89576.52,229706.932
600146.SH,20180312,26.25,26.9,25.8,26.44,26.11,0.33,1.26,79046.05,208481.802
600146.SH,20180313,26.4,27.0,26.11,26.86,26.44,0.42,1.59,61888.03,164050.683
600146.SH,20180314,26.84,27.36,26.63,27.32,26.86,0.46,1.71,52967.01,143518.139
600146.SH,20180315,27.18,28.2,27.01,28.11,27.32,0.79,2.89,71651.2,199164.436
600146.SH,20180316,28.25,28.65,26.4,27.18,28.11,-0.93,-3.31,85748.08,233998.311
600146.SH,20180319,26.7,26.9,25.41,25.44,27.18,-1.74,-6.4,91404.81,238692.104
600146.SH,20180320,25.42,25.96,24.6,24.66,25.44,-0.78,-3.07,80632.63,202813.069
600146.SH,20180321,24.88,25.55,23.61,24.08,24.66,-0.58,-2.35,199104.8,485518.256
600146.SH,20180322,24.49,24.63,23.61,24.54,24.08,0.46,1.91,68495.86,166413.309
600146.SH,20180323,24.1,24.1,22.09,22.09,24.54,-2.45,-9.98,124295.26,288001.676
600146.SH,20180326,22.18,23.4,22.09,23.03,22.09,0.94,4.26,204747.52,464107.73
600146.SH,20180327,23.46,25.33,23.45,25.24,23.03,2.21,9.6,123132.26,304746.773
600146.SH,20180328,24.9,25.48,24.81,25.26,25.24,0.02,0.08,79882.46,201603.181
600146.SH,20180329,24.9,26.35,24.9,25.54,25.26,0.28,1.11,81775.58,210286.32
600146.SH,20180330,25.84,26.29,25.23,26.1,25.54,0.56,2.19,55717.02,144288.048
600146.SH,20180402,26.1,26.94,25.81,26.49,26.1,0.39,1.49,48140.73,127274.803
600146.SH,20180403,25.99,26.2,25.53,25.99,26.49,-0.5,-1.89,38522.75,99791.831
600146.SH,20180404,26.3,26.35,25.65,26.1,25.99,0.11,0.42,31421.48,81592.919
600146.SH,20180409,26.06,28.3,25.38,28.22,26.1,2.12,8.12,80726.02,217534.137
600146.SH,20180410,28.46,28.82,27.8,28.15,28.22,-0.07,-0.25,86737.31,245474.525
600146.SH,20180411,28.29,28.55,27.61,27.75,28.15,-0.4,-1.42,25385.58,70876.378
600146.SH,20180412,27.85,28.19,27.24,27.67,27.75,-0.08,-0.29,34362.28,94848.691
600146.SH,20180413,27.82,28.15,27.3,27.8,27.67,0.13,0.47,35293.76,97272.067
600146.SH,20180416,27.7,28.1,27.39,27.67,27.8,-0.13,-0.47,45926.01,126813.302
600146.SH,20180417,27.68,27.98,27.46,27.61,27.67,-0.06,-0.22,40229.3,111295.011
600146.SH,20180418,27.73,27.94,27.35,27.84,27.61,0.23,0.83,33232.51,91972.474
600146.SH,20180419,27.91,27.97,27.39,27.72,27.84,-0.12,-0.43,28099.05,77801.081
600146.SH,20180420,27.7,27.77,27.4,27.52,27.72,-0.2,-0.72,29522.31,81288.867
600146.SH,20180423,27.47,27.65,27.1,27.4,27.52,-0.12,-0.44,22449.9,61428.385
600146.SH,20180424,27.41,29.0,27.36,28.58,27.4,1.18,4.31,40666.82,113970.032
600146.SH,20180425,28.57,29.48,28.4,29.38,28.58,0.8,2.8,45871.5,132579.973
600146.SH,20180426,29.37,29.4,27.59,28.0,29.38,-1.38,-4.7,37465.78,107801.018
600146.SH,20180427,27.84,29.24,25.3,28.63,28.0,0.63,2.25,93802.62,253729.445
600146.SH,20180502,28.45,29.18,27.69,28.86,28.63,0.23,0.8,88178.69,253372.768
600146.SH,20180503,28.75,28.95,27.73,28.3,28.86,-0.56,-1.94,76207.13,217329.356
600146.SH,20180504,28.35,28.89,28.15,28.27,28.3,-0.03,-0.11,31572.12,89726.49
600146.SH,20180507,28.02,28.18,26.82,28.01,28.27,-0.26,-0.92,46668.54,128870.285
600146.SH,20180508,27.8,28.0,27.1,27.15,28.01,-0.86,-3.07,30153.79,82792.031
600146.SH,20180509,27.18,27.23,26.55,27.2,27.15,0.05,0.18,26239.46,70508.279
600146.SH,20180510,27.59,27.59,26.89,26.97,27.2,-0.23,-0.85,14759.39,39882.258
600146.SH,20180511,26.97,27.35,26.69,26.93,26.97,-0.04,-0.15,37981.58,102694.691
600146.SH,20180514,26.65,26.93,26.22,26.66,26.93,-0.27,-1.0,15762.82,41885.698
600146.SH,20180515,26.54,26.56,26.0,26.48,26.66,-0.18,-0.68,29357.58,77168.125
600146.SH,20180516,26.48,26.7,26.21,26.44,26.48,-0.04,-0.15,18712.66,49497.657
600146.SH,20180517,26.44,26.48,26.03,26.27,26.44,-0.17,-0.64,43368.66,114301.838
