ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601717.SH,20180102,6.62,6.78,6.54,6.7,6.58,0.12,1.82,171418.47,114734.929
601717.SH,20180103,6.75,7.14,6.66,7.06,6.7,0.36,5.37,273260.4,189437.2
601717.SH,20180104,7.04,7.14,6.97,7.07,7.06,0.01,0.14,113574.06,80111.522
601717.SH,20180105,7.11,7.22,7.05,7.12,7.07,0.05,0.71,248462.48,177359.998
601717.SH,20180108,7.1,7.17,7.0,7.11,7.12,-0.01,-0.14,167441.72,118824.436
601717.SH,20180109,7.13,7.15,6.98,7.02,7.11,-0.09,-1.27,160083.03,112627.531
601717.SH,20180110,7.03,7.08,6.84,6.93,7.02,-0.09,-1.28,164520.4,114284.485
601717.SH,20180111,6.95,6.95,6.72,6.87,6.93,-0.06,-0.87,160979.01,109628.131
601717.SH,20180112,6.87,6.87,6.71,6.74,6.87,-0.13,-1.89,124776.0,84789.217
601717.SH,20180115,6.74,6.79,6.55,6.6,6.74,-0.14,-2.08,161568.1,107270.755
601717.SH,20180116,6.59,6.64,6.45,6.52,6.6,-0.08,-1.21,174505.66,114018.041
601717.SH,20180117,6.55,6.61,6.33,6.56,6.52,0.04,0.61,183805.35,118913.683
601717.SH,20180118,6.51,6.66,6.49,6.56,6.56,0.0,0.0,91700.8,60294.482
601717.SH,20180119,6.56,6.58,6.43,6.47,6.56,-0.09,-1.37,109189.38,70842.117
601717.SH,20180122,6.46,6.6,6.42,6.59,6.47,0.12,1.85,141158.74,92251.991
601717.SH,20180123,6.59,6.65,6.48,6.54,6.59,-0.05,-0.76,124518.04,81413.48
601717.SH,20180124,6.56,6.57,6.48,6.54,6.54,0.0,0.0,98813.86,64410.473
601717.SH,20180125,6.55,6.67,6.52,6.63,6.54,0.09,1.38,130259.48,86139.842
601717.SH,20180126,6.63,6.65,6.52,6.54,6.63,-0.09,-1.36,122696.58,80849.731
601717.SH,20180129,6.54,6.63,6.44,6.57,6.54,0.03,0.46,135836.65,88764.288
601717.SH,20180130,6.6,6.67,6.56,6.62,6.57,0.05,0.76,153738.22,101729.528
601717.SH,20180131,6.6,6.66,6.42,6.47,6.62,-0.15,-2.27,223158.86,146306.221
601717.SH,20180201,6.47,6.49,6.18,6.21,6.47,-0.26,-4.02,224400.4,141363.096
601717.SH,20180202,6.15,6.2,5.9,6.0,6.21,-0.21,-3.38,223346.01,134388.425
601717.SH,20180205,5.9,6.15,5.85,6.1,6.0,0.1,1.67,170196.83,101789.095
601717.SH,20180206,5.99,6.06,5.71,5.76,6.1,-0.34,-5.57,188695.84,111198.441
601717.SH,20180207,5.88,6.03,5.72,6.01,5.76,0.25,4.34,218541.76,129028.429
601717.SH,20180208,6.0,6.14,5.95,6.08,6.01,0.07,1.16,196070.66,119048.488
601717.SH,20180209,5.96,6.05,5.74,5.88,6.08,-0.2,-3.29,164511.59,96927.486
601717.SH,20180212,5.92,6.06,5.9,5.96,5.88,0.08,1.36,146304.39,87332.776
601717.SH,20180213,5.99,6.05,5.9,5.92,5.96,-0.04,-0.67,116490.69,69577.925
601717.SH,20180214,5.92,5.96,5.88,5.94,5.92,0.02,0.34,58642.37,34763.134
601717.SH,20180222,5.97,6.04,5.88,6.0,5.94,0.06,1.01,103785.91,62194.795
601717.SH,20180223,5.99,6.21,5.98,6.16,6.0,0.16,2.67,149208.81,91366.002
601717.SH,20180226,6.18,6.33,6.1,6.29,6.16,0.13,2.11,141980.18,88402.128
601717.SH,20180227,6.27,6.35,6.23,6.31,6.29,0.02,0.32,139129.09,87689.518
601717.SH,20180228,6.23,6.35,6.23,6.3,6.31,-0.01,-0.16,88907.94,55932.168
601717.SH,20180301,6.27,6.41,6.27,6.36,6.3,0.06,0.95,82773.75,52588.627
601717.SH,20180302,6.3,6.36,6.21,6.25,6.36,-0.11,-1.73,88784.94,55786.323
601717.SH,20180305,6.21,6.34,6.21,6.31,6.25,0.06,0.96,90760.24,57094.977
601717.SH,20180306,6.31,6.6,6.26,6.48,6.31,0.17,2.69,151025.74,97519.146
601717.SH,20180307,6.45,6.54,6.38,6.39,6.48,-0.09,-1.39,75642.2,48754.347
601717.SH,20180308,6.41,6.48,6.36,6.42,6.39,0.03,0.47,73445.86,47268.741
601717.SH,20180309,6.42,6.61,6.42,6.59,6.42,0.17,2.65,104203.0,68058.468
601717.SH,20180312,6.6,6.76,6.56,6.74,6.59,0.15,2.28,147926.72,98932.391
601717.SH,20180313,6.72,6.85,6.69,6.76,6.74,0.02,0.3,137371.53,93068.13
601717.SH,20180314,6.71,6.8,6.67,6.72,6.76,-0.04,-0.59,77005.77,51746.47
601717.SH,20180315,6.66,6.72,6.45,6.57,6.72,-0.15,-2.23,105693.19,69306.188
601717.SH,20180316,6.57,6.66,6.5,6.51,6.57,-0.06,-0.91,74417.94,48887.465
601717.SH,20180319,6.5,6.55,6.4,6.49,6.51,-0.02,-0.31,89991.11,58233.491
601717.SH,20180320,6.46,6.51,6.36,6.51,6.49,0.02,0.31,65157.16,41858.53
601717.SH,20180321,6.52,6.68,6.44,6.48,6.51,-0.03,-0.46,114269.77,75121.393
601717.SH,20180322,6.49,6.62,6.48,6.61,6.48,0.13,2.01,73513.08,48135.453
601717.SH,20180323,6.45,6.45,5.95,6.14,6.61,-0.47,-7.11,262076.26,162068.09
601717.SH,20180326,6.02,6.16,5.91,6.15,6.14,0.01,0.16,105984.87,63865.769
