ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600257.SH,20180507,7.39,7.39,6.66,6.84,7.4,-0.56,-7.57,313143.74,213354.45
600257.SH,20180508,6.61,6.92,6.58,6.77,6.84,-0.07,-1.02,157894.61,106338.98
600257.SH,20180509,6.74,6.89,6.65,6.71,6.77,-0.06,-0.89,109985.94,74473.941
600257.SH,20180510,6.64,6.69,6.43,6.5,6.71,-0.21,-3.13,133310.81,87121.623
600257.SH,20180511,6.5,6.55,6.41,6.5,6.5,0.0,0.0,62049.5,40351.239
600257.SH,20180514,6.46,6.53,6.39,6.43,6.5,-0.07,-1.08,60822.71,39129.86
600257.SH,20180515,6.45,6.48,6.38,6.46,6.43,0.03,0.47,62428.23,40044.985
600257.SH,20180516,6.46,6.68,6.43,6.49,6.46,0.03,0.46,63182.64,41293.445
600257.SH,20180517,6.49,6.59,6.46,6.53,6.49,0.04,0.62,41802.47,27303.513
600257.SH,20180518,6.54,6.54,6.41,6.5,6.53,-0.03,-0.46,45245.01,29284.062
600257.SH,20180521,6.5,6.55,6.49,6.52,6.5,0.02,0.31,40256.61,26233.459
600257.SH,20180522,6.52,6.61,6.47,6.58,6.52,0.06,0.92,47629.13,31093.033
600257.SH,20180523,6.55,6.55,6.46,6.52,6.58,-0.06,-0.91,38599.36,25107.246
600257.SH,20180524,6.51,6.51,6.45,6.45,6.52,-0.07,-1.07,21811.01,14138.182
600257.SH,20180525,6.43,6.48,6.16,6.23,6.45,-0.22,-3.41,55722.22,35190.619
600257.SH,20180528,6.17,6.26,6.05,6.1,6.23,-0.13,-2.09,36441.03,22296.941
600257.SH,20180529,6.09,6.17,6.08,6.1,6.1,0.0,0.0,17878.78,10942.568
600257.SH,20180530,6.1,6.12,5.72,5.73,6.1,-0.37,-6.07,55556.23,32891.409
600257.SH,20180531,5.75,5.96,5.75,5.94,5.73,0.21,3.66,40675.01,23870.033
600257.SH,20180601,5.9,6.08,5.87,5.97,5.94,0.03,0.51,42106.3,25261.273
600257.SH,20180604,6.0,6.06,5.9,5.96,5.97,-0.01,-0.17,21230.63,12673.214
600257.SH,20180605,5.98,6.02,5.93,6.02,5.96,0.06,1.01,18431.12,11023.428
