ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300800.SZ,20191106,60.77,72.92,60.77,72.92,50.64,22.28,43.9968,8178.53,59594.71
300800.SZ,20191107,75.0,80.21,69.05,80.21,72.92,7.29,9.9973,87178.2,668223.222
300800.SZ,20191108,80.0,88.23,78.96,88.23,80.21,8.02,9.9988,56133.57,476588.379
300800.SZ,20191111,91.75,97.05,90.0,93.0,88.23,4.77,5.4063,96621.36,913752.038
300800.SZ,20191112,88.0,88.97,83.7,83.7,93.0,-9.3,-10.0,67208.98,577738.527
300800.SZ,20191113,82.0,85.68,80.15,83.78,83.7,0.08,0.0956,67229.05,557899.203
300800.SZ,20191114,83.78,86.51,82.01,82.81,83.78,-0.97,-1.1578,53799.63,452156.658
300800.SZ,20191115,80.41,81.5,74.53,74.72,82.81,-8.09,-9.7694,68293.4,526984.1
300800.SZ,20191118,74.91,75.98,73.13,75.9,74.72,1.18,1.5792,38638.26,288631.772
300800.SZ,20191119,75.66,79.55,74.61,79.36,75.9,3.46,4.5586,49264.89,380973.697
300800.SZ,20191120,78.5,79.96,75.57,75.7,79.36,-3.66,-4.6119,42415.16,327745.783
300800.SZ,20191121,76.21,78.48,74.3,77.35,75.7,1.65,2.1797,37937.08,289327.641
300800.SZ,20191122,76.66,77.33,73.82,74.55,77.35,-2.8,-3.6199,34272.03,258438.472
300800.SZ,20191125,74.5,74.8,69.88,70.06,74.55,-4.49,-6.0228,33179.71,235615.33
300800.SZ,20191126,69.8,71.37,68.2,69.15,70.06,-0.91,-1.2989,22770.53,159523.679
300800.SZ,20191127,68.55,69.97,67.13,69.91,69.15,0.76,1.0991,19742.67,135513.878
300800.SZ,20191128,69.36,69.86,68.3,68.3,69.91,-1.61,-2.303,17050.0,117530.982
300800.SZ,20191129,67.9,69.96,67.06,69.78,68.3,1.48,2.1669,23959.45,164298.156
300800.SZ,20191202,69.77,69.77,68.18,69.02,69.78,-0.76,-1.0891,16747.17,115652.38
