ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300750.SZ,20180611,30.17,36.2,30.17,36.2,25.14,11.06,43.99,788.29,2845.471
300750.SZ,20180612,39.82,39.82,39.82,39.82,36.2,3.62,10.0,265.79,1058.375
300750.SZ,20180613,43.8,43.8,43.8,43.8,39.82,3.98,10.0,450.3,1972.314
300750.SZ,20180614,48.18,48.18,48.18,48.18,43.8,4.38,10.0,742.67,3578.184
300750.SZ,20180615,53.0,53.0,53.0,53.0,48.18,4.82,10.0,2565.1,13595.03
300750.SZ,20180619,58.3,58.3,58.3,58.3,53.0,5.3,10.0,11174.28,65146.052
300750.SZ,20180620,64.13,64.13,64.13,64.13,58.3,5.83,10.0,13103.82,84034.797
300750.SZ,20180621,70.54,70.54,70.54,70.54,64.13,6.41,10.0,12316.6,86881.296
300750.SZ,20180622,72.0,72.71,63.49,66.55,70.54,-3.99,-5.66,1281705.99,8599728.955
300750.SZ,20180625,68.2,71.6,67.22,69.19,66.55,2.64,3.97,699819.99,4868406.844
300750.SZ,20180626,67.89,75.55,67.1,74.18,69.19,4.99,7.21,625535.47,4537098.812
300750.SZ,20180627,74.21,74.93,71.77,74.09,74.18,-0.09,-0.12,441388.62,3241043.472
300750.SZ,20180628,73.3,75.39,67.44,68.21,74.09,-5.88,-7.94,530809.81,3770134.24
300750.SZ,20180629,68.68,74.3,67.77,71.96,68.21,3.75,5.5,456985.75,3231958.793
300750.SZ,20180702,70.79,71.48,69.11,70.0,71.96,-1.96,-2.72,324701.82,2278646.004
300750.SZ,20180703,70.2,71.19,65.85,69.29,70.0,-0.71,-1.01,339100.64,2337186.967
300750.SZ,20180704,68.15,68.15,65.5,65.92,69.29,-3.37,-4.86,262821.97,1749919.477
300750.SZ,20180705,65.0,71.88,64.88,68.81,65.92,2.89,4.38,343377.83,2343510.066
300750.SZ,20180706,68.81,74.5,68.7,70.88,68.81,2.07,3.01,492134.27,3511358.606
300750.SZ,20180709,70.8,71.57,69.11,71.55,70.88,0.67,0.95,310689.79,2183986.505
300750.SZ,20180710,75.0,75.89,71.66,72.4,71.55,0.85,1.19,364844.01,2666043.239
300750.SZ,20180711,70.0,78.94,69.58,77.06,72.4,4.66,6.44,491208.05,3695050.773
300750.SZ,20180712,76.03,84.77,75.6,84.77,77.06,7.71,10.01,430852.12,3430182.907
300750.SZ,20180713,82.0,88.47,81.03,82.7,84.77,-2.07,-2.44,482020.55,4049051.405
300750.SZ,20180716,82.7,84.75,80.1,83.9,82.7,1.2,1.45,295151.96,2439742.028
300750.SZ,20180717,83.11,84.17,79.66,82.28,83.9,-1.62,-1.93,286153.49,2336837.084
300750.SZ,20180718,82.28,84.37,80.11,82.28,82.28,0.0,0.0,271138.39,2233771.784
300750.SZ,20180719,82.0,85.15,80.67,82.89,82.28,0.61,0.74,250744.83,2089886.953
300750.SZ,20180720,82.5,91.18,82.01,90.93,82.89,8.04,9.6996,426956.35,3750334.637
300750.SZ,20180723,89.0,90.54,87.55,88.62,90.93,-2.31,-2.5404,250143.52,2223986.14
300750.SZ,20180724,88.5,92.96,87.5,91.77,88.62,3.15,3.5545,265010.25,2395962.685
300750.SZ,20180725,91.0,95.08,82.59,82.59,91.77,-9.18,-10.0033,457193.48,4027958.763
300750.SZ,20180726,80.5,82.6,76.6,78.2,82.59,-4.39,-5.3154,392869.99,3115796.617
300750.SZ,20180727,78.0,78.64,75.67,76.05,78.2,-2.15,-2.7494,228095.84,1748397.062
300750.SZ,20180730,76.5,77.34,75.0,76.85,76.05,0.8,1.0519,180418.46,1377263.289
300750.SZ,20180731,76.78,76.79,70.51,72.22,76.85,-4.63,-6.0247,281283.07,2055880.224
300750.SZ,20180801,72.0,73.63,71.02,71.42,72.22,-0.8,-1.1077,179336.49,1298707.855
300750.SZ,20180802,70.4,73.29,70.05,72.56,71.42,1.14,1.5962,198535.29,1429095.207
300750.SZ,20180803,71.76,73.14,68.66,69.6,72.56,-2.96,-4.0794,172888.67,1223071.469
300750.SZ,20180806,69.0,71.08,67.6,69.65,69.6,0.05,0.0718,157069.45,1096989.857
300750.SZ,20180807,70.48,74.46,70.0,73.79,69.65,4.14,5.944,199649.47,1445537.173
300750.SZ,20180808,73.5,73.58,71.11,71.52,73.79,-2.27,-3.0763,147708.17,1067594.665
300750.SZ,20180809,71.4,75.66,70.3,74.06,71.52,2.54,3.5515,184748.64,1364797.399
300750.SZ,20180810,73.6,74.49,73.02,74.44,74.06,0.38,0.5131,116738.6,862092.551
300750.SZ,20180813,73.0,74.19,72.03,74.01,74.44,-0.43,-0.5776,109495.57,800760.025
300750.SZ,20180814,73.8,73.89,71.44,71.57,74.01,-2.44,-3.2969,117356.18,847545.777
300750.SZ,20180815,70.98,72.03,69.0,69.11,71.57,-2.46,-3.4372,129167.05,905177.224
300750.SZ,20180816,68.0,69.88,66.21,68.99,69.11,-0.12,-0.1736,107152.93,733358.634
300750.SZ,20180817,69.9,70.51,68.1,68.16,68.99,-0.83,-1.2031,82248.37,570722.229
300750.SZ,20180820,67.88,69.11,66.0,68.95,68.16,0.79,1.159,109229.29,739769.193
300750.SZ,20180821,68.97,70.78,68.02,69.57,68.95,0.62,0.8992,102088.39,709924.23
300750.SZ,20180822,69.06,70.25,67.21,67.47,69.57,-2.1,-3.0185,89999.17,617772.713
300750.SZ,20180823,67.65,69.65,67.08,69.1,67.47,1.63,2.4159,121931.36,835080.332
300750.SZ,20180824,67.81,71.2,67.7,68.8,69.1,-0.3,-0.4342,133609.32,931622.755
300750.SZ,20180827,68.58,70.98,67.89,70.46,68.8,1.66,2.4128,129150.92,900979.594
300750.SZ,20180828,70.61,74.32,70.4,73.01,70.46,2.55,3.6191,188139.62,1362031.257
300750.SZ,20180829,72.6,73.5,71.81,73.02,73.01,0.01,0.0137,103338.37,749871.852
300750.SZ,20180830,73.19,74.0,69.63,69.99,73.02,-3.03,-4.1495,136818.09,979226.463
300750.SZ,20180831,68.49,69.2,65.01,65.5,69.99,-4.49,-6.4152,159012.13,1072916.773
300750.SZ,20180903,64.8,64.8,61.0,63.26,65.5,-2.24,-3.4198,159108.05,998632.539
300750.SZ,20180904,63.2,64.25,62.76,63.85,63.26,0.59,0.9327,80675.58,512634.921
300750.SZ,20180905,63.6,63.98,61.39,61.39,63.85,-2.46,-3.8528,96892.81,604400.369
300750.SZ,20180906,60.6,62.65,60.32,61.84,61.39,0.45,0.733,88540.73,547542.957
300750.SZ,20180907,62.49,64.88,62.21,63.32,61.84,1.48,2.3933,127485.86,813256.86
300750.SZ,20180910,63.56,63.79,61.0,61.35,63.32,-1.97,-3.1112,65451.0,404054.151
300750.SZ,20180911,61.4,63.16,61.4,62.57,61.35,1.22,1.9886,66293.27,413926.189
300750.SZ,20180912,62.8,65.25,62.61,64.5,62.57,1.93,3.0845,121159.86,779904.478
300750.SZ,20180913,65.64,66.1,63.39,64.8,64.5,0.3,0.4651,98520.36,637747.213
300750.SZ,20180914,66.3,69.0,65.86,65.9,64.8,1.1,1.6975,158318.28,1068356.171
300750.SZ,20180917,64.57,65.48,63.59,63.71,65.9,-2.19,-3.3232,71314.16,460645.757
300750.SZ,20180918,63.0,66.41,62.99,66.36,63.71,2.65,4.1595,77892.33,505525.626
300750.SZ,20180919,65.99,68.56,65.45,67.33,66.36,0.97,1.4617,95025.94,637368.899
300750.SZ,20180920,67.01,69.9,67.01,67.99,67.33,0.66,0.9802,102007.17,703066.41
300750.SZ,20180921,68.63,69.9,67.86,69.19,67.99,1.2,1.765,77482.07,535412.407
300750.SZ,20180925,68.4,69.3,67.71,68.33,69.19,-0.86,-1.243,42041.91,287948.499
300750.SZ,20180926,68.66,73.5,68.66,72.89,68.33,4.56,6.6735,160615.74,1149820.351
300750.SZ,20180927,72.25,74.95,71.7,72.55,72.89,-0.34,-0.4665,136946.67,1005558.177
300750.SZ,20180928,72.11,75.09,72.11,73.0,72.55,0.45,0.6203,119210.98,880458.28
300750.SZ,20181008,71.88,71.88,67.8,68.45,73.0,-4.55,-6.2329,131167.24,915229.219
300750.SZ,20181009,68.91,69.16,64.1,64.9,68.45,-3.55,-5.1863,133893.77,888448.838
300750.SZ,20181010,65.61,65.8,63.6,64.9,64.9,0.0,0.0,71632.13,464126.636
300750.SZ,20181011,61.88,63.47,59.51,60.45,64.9,-4.45,-6.8567,128094.65,785418.488
300750.SZ,20181012,60.45,63.16,60.38,62.86,60.45,2.41,3.9868,86003.15,531900.783
300750.SZ,20181015,68.8,69.15,67.88,69.15,62.86,6.29,10.0064,198014.87,1362852.724
300750.SZ,20181016,70.0,70.36,67.94,68.85,69.15,-0.3,-0.4338,104521.97,723312.823
300750.SZ,20181017,69.77,71.78,69.21,70.0,68.85,1.15,1.6703,142321.65,1000278.466
300750.SZ,20181018,68.7,71.4,65.52,68.03,70.0,-1.97,-2.8143,108109.02,741423.984
300750.SZ,20181019,67.01,74.26,67.01,73.77,68.03,5.74,8.4375,141251.12,1008056.887
300750.SZ,20181022,74.09,81.1,74.09,79.1,73.77,5.33,7.2252,181063.62,1408026.234
300750.SZ,20181023,78.1,79.96,76.1,78.0,79.1,-1.1,-1.3906,127366.27,987704.573
300750.SZ,20181024,77.84,79.47,76.12,77.0,78.0,-1.0,-1.2821,100428.03,782578.265
300750.SZ,20181025,75.0,81.58,74.51,80.91,77.0,3.91,5.0779,133722.07,1042168.318
300750.SZ,20181026,80.69,80.69,73.01,74.6,80.91,-6.31,-7.7988,176917.02,1361043.435
300750.SZ,20181029,74.94,75.4,70.6,70.76,74.6,-3.84,-5.1475,127197.71,923032.362
300750.SZ,20181030,70.65,75.35,69.88,75.0,70.76,4.24,5.9921,128875.54,939263.219
300750.SZ,20181031,75.29,77.43,74.2,74.5,75.0,-0.5,-0.6667,97943.51,743436.076
300750.SZ,20181101,75.2,76.82,73.21,73.61,74.5,-0.89,-1.1946,97239.59,733949.879
300750.SZ,20181102,76.14,78.63,76.05,78.48,73.61,4.87,6.6159,137058.94,1059238.488
300750.SZ,20181105,78.48,82.48,77.8,79.39,78.48,0.91,1.1595,130635.17,1045459.98
300750.SZ,20181106,79.03,82.4,76.0,81.57,79.39,2.18,2.7459,121658.34,954114.789
300750.SZ,20181107,80.2,82.38,78.21,79.04,81.57,-2.53,-3.1016,126587.32,1013339.456
300750.SZ,20181108,79.84,80.38,76.89,77.31,79.04,-1.73,-2.1888,80448.66,630122.24
300750.SZ,20181109,77.0,79.05,76.66,77.75,77.31,0.44,0.5691,60639.37,473740.955
300750.SZ,20181112,77.0,83.8,76.7,83.25,77.75,5.5,7.074,148899.18,1205794.048
300750.SZ,20181113,82.0,82.51,79.8,81.63,83.25,-1.62,-1.9459,142870.07,1158416.128
300750.SZ,20181114,80.41,83.0,79.75,81.0,81.63,-0.63,-0.7718,107907.15,873812.068
300750.SZ,20181115,80.41,82.2,79.9,81.35,81.0,0.35,0.4321,75768.57,614559.636
300750.SZ,20181116,81.68,81.76,78.62,80.11,81.35,-1.24,-1.5243,98094.08,785031.529
300750.SZ,20181119,79.59,81.48,79.0,79.35,80.11,-0.76,-0.9487,72590.01,579343.248
300750.SZ,20181120,78.71,79.2,77.56,77.77,79.35,-1.58,-1.9912,77220.96,603966.808
300750.SZ,20181121,77.5,79.75,76.5,78.65,77.77,0.88,1.1315,73148.29,573993.355
300750.SZ,20181122,78.2,79.44,77.6,77.91,78.65,-0.74,-0.9409,40717.68,318546.094
300750.SZ,20181123,77.91,77.95,73.9,73.98,77.91,-3.93,-5.0443,104037.44,782322.413
300750.SZ,20181126,73.8,74.88,72.8,74.62,73.98,0.64,0.8651,76100.13,561073.991
300750.SZ,20181127,74.68,76.85,73.76,75.6,74.62,0.98,1.3133,79533.32,599419.287
300750.SZ,20181128,75.75,79.48,75.25,78.68,75.6,3.08,4.0741,99188.4,772880.029
300750.SZ,20181129,79.5,81.5,78.03,78.03,78.68,-0.65,-0.8261,97362.51,778202.196
300750.SZ,20181130,78.01,80.99,78.01,80.03,78.03,2.0,2.5631,90675.77,724258.624
300750.SZ,20181203,82.52,83.49,80.56,80.85,80.03,0.82,1.0246,126452.26,1034073.82
300750.SZ,20181204,80.2,83.08,80.04,82.3,80.85,1.45,1.7934,95796.65,785692.897
300750.SZ,20181205,81.0,82.6,80.6,81.37,82.3,-0.93,-1.13,73915.54,602269.929
300750.SZ,20181206,80.8,82.28,79.0,79.01,81.37,-2.36,-2.9003,113853.99,917634.576
300750.SZ,20181207,79.18,80.46,79.18,79.7,79.01,0.69,0.8733,56421.33,450938.752
300750.SZ,20181210,79.45,80.37,76.8,78.29,79.7,-1.41,-1.7691,76068.31,593846.045
300750.SZ,20181211,78.5,79.18,77.82,78.56,78.29,0.27,0.3449,34500.62,270881.623
300750.SZ,20181212,79.34,81.98,79.0,81.5,78.56,2.94,3.7424,94724.83,767328.382
300750.SZ,20181213,81.92,82.27,80.58,82.11,81.5,0.61,0.7485,72444.28,591252.237
300750.SZ,20181214,81.93,82.48,79.31,79.34,82.11,-2.77,-3.3735,70905.13,573225.336
300750.SZ,20181217,78.8,80.49,77.0,80.16,79.34,0.82,1.0335,68644.81,540779.216
300750.SZ,20181218,79.0,80.59,78.68,79.55,80.16,-0.61,-0.761,48855.89,388830.542
300750.SZ,20181219,79.16,81.7,78.34,79.5,79.55,-0.05,-0.0629,70926.53,567762.54
300750.SZ,20181220,79.38,79.39,76.23,77.34,79.5,-2.16,-2.717,97737.38,757316.34
300750.SZ,20181221,77.54,78.5,75.6,78.5,77.34,1.16,1.4999,88737.43,681882.662
300750.SZ,20181224,77.68,79.24,77.01,78.03,78.5,-0.47,-0.5987,59388.03,463915.421
300750.SZ,20181225,77.04,77.74,75.65,77.2,78.03,-0.83,-1.0637,65883.06,504970.961
300750.SZ,20181226,77.2,77.9,75.53,75.9,77.2,-1.3,-1.6839,49252.82,376715.93
300750.SZ,20181227,77.2,77.48,75.78,75.78,75.9,-0.12,-0.1581,48814.71,373262.649
300750.SZ,20181228,75.69,76.62,73.8,73.8,75.78,-1.98,-2.6128,56292.39,424092.16
300750.SZ,20190102,74.25,74.97,73.53,73.66,73.8,-0.14,-0.1897,43940.96,326259.378
300750.SZ,20190103,72.51,74.54,72.51,73.83,73.66,0.17,0.2308,44949.03,332238.737
300750.SZ,20190104,73.33,77.24,73.23,76.96,73.83,3.13,4.2395,79053.31,602100.011
300750.SZ,20190107,76.94,77.65,76.3,77.42,76.96,0.46,0.5977,59695.59,460577.318
300750.SZ,20190108,77.22,79.45,77.2,79.33,77.42,1.91,2.4671,85749.9,674107.579
300750.SZ,20190109,77.0,78.21,75.18,77.98,79.33,-1.35,-1.7018,123798.79,952624.089
300750.SZ,20190110,77.64,77.85,76.02,76.28,77.98,-1.7,-2.18,83942.73,644858.368
300750.SZ,20190111,76.6,76.75,74.8,75.29,76.28,-0.99,-1.2979,61367.03,463701.25
300750.SZ,20190114,75.3,76.33,74.3,76.08,75.29,0.79,1.0493,48487.95,366505.969
300750.SZ,20190115,76.0,77.48,74.85,77.37,76.08,1.29,1.6956,58736.35,448317.233
300750.SZ,20190116,76.9,77.2,76.41,76.67,77.37,-0.7,-0.9047,25738.62,197749.843
300750.SZ,20190117,76.95,77.69,76.41,76.66,76.67,-0.01,-0.013,37188.09,286721.586
300750.SZ,20190118,77.16,77.16,74.0,75.4,76.66,-1.26,-1.6436,65039.27,488797.282
300750.SZ,20190121,75.03,75.63,74.26,75.24,75.4,-0.16,-0.2122,52411.59,392168.954
300750.SZ,20190122,75.0,75.67,74.03,74.27,75.24,-0.97,-1.2892,42588.58,318440.028
300750.SZ,20190123,74.26,75.66,74.01,75.44,74.27,1.17,1.5753,48847.98,367089.066
300750.SZ,20190124,75.0,75.86,74.7,75.17,75.44,-0.27,-0.3579,37984.18,286305.027
300750.SZ,20190125,75.64,78.79,75.17,77.44,75.17,2.27,3.0198,91189.56,707431.983
300750.SZ,20190128,78.1,78.26,76.02,76.07,77.44,-1.37,-1.7691,46288.93,355879.562
300750.SZ,20190129,76.26,77.39,74.1,76.68,76.07,0.61,0.8019,52363.13,395374.218
300750.SZ,20190130,74.33,77.36,73.61,76.2,76.68,-0.48,-0.626,77077.82,583430.175
300750.SZ,20190131,76.27,77.77,76.05,76.12,76.2,-0.08,-0.105,44127.55,339614.007
300750.SZ,20190201,76.67,79.17,76.2,78.4,76.12,2.28,2.9953,62144.11,483480.057
300750.SZ,20190211,78.99,81.38,78.98,81.0,78.4,2.6,3.3163,83433.27,670709.803
300750.SZ,20190212,80.5,81.6,80.03,81.0,81.0,0.0,0.0,49891.21,402647.822
300750.SZ,20190213,80.8,83.57,80.37,81.7,81.0,0.7,0.8642,78771.77,647619.276
300750.SZ,20190214,81.5,88.88,81.35,84.72,81.7,3.02,3.6965,127233.14,1084873.164
300750.SZ,20190215,84.4,86.0,82.4,82.42,84.72,-2.3,-2.7148,105153.13,880799.439
300750.SZ,20190218,83.15,84.88,82.56,84.46,82.42,2.04,2.4751,87787.2,735318.29
300750.SZ,20190219,84.66,84.78,81.8,82.29,84.46,-2.17,-2.5693,94257.86,782086.064
300750.SZ,20190220,82.8,84.5,82.1,83.17,82.29,0.88,1.0694,60674.42,506750.853
300750.SZ,20190221,82.7,84.87,82.3,83.33,83.17,0.16,0.1924,82287.72,690870.555
300750.SZ,20190222,83.0,85.3,82.11,84.37,83.33,1.04,1.248,89600.36,752183.5
300750.SZ,20190225,85.77,91.66,85.77,91.32,84.37,6.95,8.2375,154113.02,1380347.01
300750.SZ,20190226,90.0,90.8,87.68,88.5,91.32,-2.82,-3.088,113242.11,1009210.794
300750.SZ,20190227,87.7,89.39,85.3,86.05,88.5,-2.45,-2.7684,91037.9,795251.089
300750.SZ,20190228,86.01,89.18,86.01,87.7,86.05,1.65,1.9175,72399.18,637896.402
300750.SZ,20190301,91.1,92.88,89.4,90.03,87.7,2.33,2.6568,96192.84,873963.51
300750.SZ,20190304,91.5,95.16,90.73,92.39,90.03,2.36,2.6213,140369.47,1306102.15
300750.SZ,20190305,92.38,92.98,91.2,92.6,92.39,0.21,0.2273,86156.92,793012.158
300750.SZ,20190306,93.12,93.8,89.38,91.2,92.6,-1.4,-1.5119,104329.22,949501.268
300750.SZ,20190307,90.85,90.85,86.68,87.89,91.2,-3.31,-3.6294,137071.48,1210805.141
300750.SZ,20190308,86.0,88.3,84.72,84.97,87.89,-2.92,-3.3223,110696.63,951944.818
300750.SZ,20190311,84.73,88.18,84.55,87.92,84.97,2.95,3.4718,93546.58,813096.537
300750.SZ,20190312,91.6,93.85,89.21,91.07,87.92,3.15,3.5828,147634.35,1352038.771
300750.SZ,20190313,90.99,90.99,87.71,88.08,91.07,-2.99,-3.2832,75777.21,674377.765
300750.SZ,20190314,87.98,90.48,87.32,88.95,88.08,0.87,0.9877,79825.75,710913.722
300750.SZ,20190315,90.01,91.4,88.97,89.83,88.95,0.88,0.9893,78215.43,707054.564
300750.SZ,20190318,89.89,90.0,87.9,89.28,89.83,-0.55,-0.6123,72757.62,646068.126
300750.SZ,20190319,89.15,91.88,88.0,88.6,89.28,-0.68,-0.7616,68170.28,611077.097
300750.SZ,20190320,88.5,88.5,85.82,87.17,88.6,-1.43,-1.614,88141.18,764749.351
300750.SZ,20190321,87.0,88.4,85.95,87.12,87.17,-0.05,-0.0574,81359.6,707343.505
300750.SZ,20190322,87.12,87.12,85.21,86.58,87.12,-0.54,-0.6198,60189.92,518360.062
300750.SZ,20190325,87.97,90.58,87.02,89.0,86.58,2.42,2.7951,129906.46,1158349.085
300750.SZ,20190326,88.02,88.49,84.9,85.3,89.0,-3.7,-4.1573,97197.83,836361.947
300750.SZ,20190327,85.5,86.54,82.3,83.41,85.3,-1.89,-2.2157,94921.22,795590.922
300750.SZ,20190328,83.34,84.36,82.1,83.2,83.41,-0.21,-0.2518,58571.93,487897.668
300750.SZ,20190329,83.42,85.0,82.65,85.0,83.2,1.8,2.1635,71241.26,598855.278
300750.SZ,20190401,85.16,86.96,85.0,86.35,85.0,1.35,1.5882,92390.9,794157.526
300750.SZ,20190402,86.35,86.43,84.33,84.98,86.35,-1.37,-1.5866,102413.27,869961.308
300750.SZ,20190403,84.8,85.2,83.88,84.48,84.98,-0.5,-0.5884,71840.38,605819.178
300750.SZ,20190404,84.63,85.16,84.0,84.17,84.48,-0.31,-0.367,66796.09,564517.873
300750.SZ,20190408,84.71,84.9,81.1,82.29,84.17,-1.88,-2.2336,113769.79,941060.713
300750.SZ,20190409,84.76,85.25,82.9,83.91,82.29,1.62,1.9686,119422.66,1003599.92
300750.SZ,20190410,83.81,83.81,81.7,82.24,83.91,-1.67,-1.9902,108408.37,890277.783
300750.SZ,20190411,82.25,82.6,80.58,80.72,82.24,-1.52,-1.8482,89537.65,728469.344
300750.SZ,20190412,80.92,82.61,80.91,81.98,80.72,1.26,1.561,59356.73,486028.531
300750.SZ,20190415,82.8,83.01,80.95,80.97,81.98,-1.01,-1.232,59950.6,491053.132
300750.SZ,20190416,80.5,82.27,80.37,82.27,80.97,1.3,1.6055,57187.22,464852.034
300750.SZ,20190417,83.5,86.28,83.5,86.11,82.27,3.84,4.6676,205004.78,1752514.963
300750.SZ,20190418,86.12,86.3,84.42,84.65,86.11,-1.46,-1.6955,70617.81,601487.607
300750.SZ,20190419,84.52,84.99,82.9,83.2,84.65,-1.45,-1.7129,62967.75,524874.428
300750.SZ,20190422,83.21,83.6,81.03,81.23,83.2,-1.97,-2.3678,66492.29,543402.295
300750.SZ,20190423,80.5,80.65,75.01,78.17,81.23,-3.06,-3.7671,115259.36,898901.903
300750.SZ,20190424,78.18,79.86,77.4,79.78,78.17,1.61,2.0596,51343.74,404380.493
300750.SZ,20190425,78.59,80.86,78.1,79.1,79.78,-0.68,-0.8523,52973.14,422497.288
300750.SZ,20190426,79.0,80.35,78.98,79.35,79.1,0.25,0.3161,34918.01,278261.724
