ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603383.SH,20180102,44.9,45.09,44.22,45.0,44.99,0.01,0.02,5302.67,23734.181
603383.SH,20180103,44.99,45.37,44.18,44.91,45.0,-0.09,-0.2,8163.0,36515.659
603383.SH,20180104,44.82,44.92,43.92,44.12,44.91,-0.79,-1.76,6249.11,27749.025
603383.SH,20180105,44.12,44.89,43.81,44.15,44.12,0.03,0.07,4775.84,21173.353
603383.SH,20180108,44.16,44.3,42.8,43.51,44.15,-0.64,-1.45,7347.84,31771.343
603383.SH,20180109,43.34,43.67,43.03,43.64,43.51,0.13,0.3,4830.92,20991.557
603383.SH,20180110,43.5,44.46,43.08,43.61,43.64,-0.03,-0.07,8748.03,38327.245
603383.SH,20180111,43.61,46.07,43.06,45.5,43.61,1.89,4.33,17197.36,77362.769
603383.SH,20180112,45.02,45.8,44.53,44.73,45.5,-0.77,-1.69,9721.9,43651.809
603383.SH,20180115,44.46,44.79,42.5,42.65,44.73,-2.08,-4.65,7818.14,33851.207
603383.SH,20180116,42.83,43.63,42.75,43.03,42.65,0.38,0.89,5562.06,24033.125
603383.SH,20180117,42.79,43.9,42.31,43.68,43.03,0.65,1.51,7770.33,33559.445
603383.SH,20180118,43.6,44.5,43.32,43.97,43.68,0.29,0.66,5496.84,24169.799
603383.SH,20180119,43.97,44.96,43.78,44.61,43.97,0.64,1.46,8390.66,37341.959
603383.SH,20180122,44.5,45.57,43.01,45.04,44.61,0.43,0.96,10467.56,46852.512
603383.SH,20180123,44.55,45.3,44.46,44.75,45.04,-0.29,-0.64,6193.95,27736.18
603383.SH,20180124,44.9,46.95,44.9,46.65,44.75,1.9,4.25,18464.8,85309.93
603383.SH,20180125,45.68,49.7,45.68,47.86,46.65,1.21,2.59,28233.01,136093.321
603383.SH,20180126,47.47,48.57,46.88,47.34,47.86,-0.52,-1.09,13594.6,64542.399
603383.SH,20180129,47.29,47.34,45.2,45.62,47.34,-1.72,-3.63,10694.0,49147.751
603383.SH,20180130,45.61,45.97,42.0,43.45,45.62,-2.17,-4.76,20278.76,87930.731
603383.SH,20180131,43.38,43.5,41.2,41.49,43.45,-1.96,-4.51,13619.0,57572.812
603383.SH,20180201,41.55,42.35,40.0,40.58,41.49,-0.91,-2.19,7670.0,31639.429
603383.SH,20180202,40.2,40.96,38.66,40.28,40.58,-0.3,-0.74,5634.76,22540.063
603383.SH,20180205,39.83,40.55,39.0,40.1,40.28,-0.18,-0.45,3708.76,14827.916
603383.SH,20180206,38.6,39.56,37.37,37.39,40.1,-2.71,-6.76,7452.84,28669.991
603383.SH,20180207,38.24,38.75,36.79,38.06,37.39,0.67,1.79,6263.36,23843.687
603383.SH,20180208,37.8,39.49,37.8,38.96,38.06,0.9,2.36,4529.24,17548.37
603383.SH,20180209,38.2,39.35,37.61,38.51,38.96,-0.45,-1.16,7538.37,29117.943
603383.SH,20180212,38.75,39.83,38.75,39.23,38.51,0.72,1.87,7767.81,30618.305
603383.SH,20180213,39.15,39.77,38.59,38.91,39.23,-0.32,-0.82,5283.2,20715.986
603383.SH,20180214,38.56,39.13,38.53,38.65,38.91,-0.26,-0.67,3219.03,12469.046
603383.SH,20180222,38.98,41.15,38.68,40.62,38.65,1.97,5.1,7958.8,31568.149
603383.SH,20180223,40.81,41.4,40.49,40.92,40.62,0.3,0.74,7826.83,32113.233
603383.SH,20180226,41.29,42.6,41.0,41.91,40.92,0.99,2.42,7539.0,31439.644
603383.SH,20180227,41.86,43.3,41.6,42.14,41.91,0.23,0.55,10433.9,44281.023
603383.SH,20180228,41.5,42.56,41.16,41.88,42.14,-0.26,-0.62,5158.8,21706.828
603383.SH,20180301,41.78,43.48,41.7,43.34,41.88,1.46,3.49,10042.11,43053.979
603383.SH,20180302,42.91,44.01,42.61,42.76,43.34,-0.58,-1.34,8142.55,35269.412
603383.SH,20180305,42.77,44.09,42.17,43.95,42.76,1.19,2.78,7779.79,33729.011
603383.SH,20180306,43.66,44.97,43.6,43.81,43.95,-0.14,-0.32,9317.57,41146.127
603383.SH,20180307,43.8,44.78,43.68,43.83,43.81,0.02,0.05,6539.3,28930.438
603383.SH,20180308,43.83,45.09,43.83,44.91,43.83,1.08,2.46,8445.46,37712.86
603383.SH,20180309,44.83,46.08,44.5,45.94,44.91,1.03,2.29,11629.94,52763.025
603383.SH,20180312,46.55,47.88,45.53,46.09,45.94,0.15,0.33,14468.11,67422.251
603383.SH,20180313,45.8,45.97,44.5,45.15,46.09,-0.94,-2.04,12812.24,58024.835
603383.SH,20180314,44.78,45.68,44.75,44.87,45.15,-0.28,-0.62,8304.4,37499.749
603383.SH,20180315,44.09,44.39,42.16,43.22,44.87,-1.65,-3.68,13458.6,58161.08
603383.SH,20180316,43.3,43.88,43.0,43.11,43.22,-0.11,-0.25,7206.4,31305.032
603383.SH,20180319,43.11,44.49,42.8,44.21,43.11,1.1,2.55,7909.81,34632.624
603383.SH,20180320,43.89,44.45,43.09,44.41,44.21,0.2,0.45,7098.04,31229.156
603383.SH,20180321,44.24,45.47,43.64,43.68,44.41,-0.73,-1.64,7288.82,32622.288
603383.SH,20180322,43.74,45.88,43.5,45.27,43.68,1.59,3.64,12336.09,55437.308
603383.SH,20180323,43.91,44.38,41.13,41.92,45.27,-3.35,-7.4,12847.32,55285.879
603383.SH,20180326,41.18,44.28,40.91,43.99,41.92,2.07,4.94,12647.13,54068.22
603383.SH,20180327,44.21,46.38,44.21,45.98,43.99,1.99,4.52,19771.7,90228.52
603383.SH,20180328,45.67,48.47,45.39,47.82,45.98,1.84,4.0,39268.68,186938.954
603383.SH,20180329,48.0,49.35,46.01,47.85,47.82,0.03,0.06,29804.14,141640.23
603383.SH,20180330,47.67,49.28,47.2,49.12,47.85,1.27,2.65,28685.29,139190.398
603383.SH,20180402,50.3,54.03,49.8,51.74,49.12,2.62,5.33,42030.55,218238.739
603383.SH,20180403,49.69,50.26,47.5,48.77,51.74,-2.97,-5.74,41106.13,200940.224
603383.SH,20180404,49.12,50.16,48.2,48.84,48.77,0.07,0.14,28829.29,141841.098
603383.SH,20180409,48.95,53.72,48.9,53.72,48.84,4.88,9.99,46336.52,241299.972
603383.SH,20180410,55.5,59.09,55.14,59.09,53.72,5.37,10.0,83431.96,482910.709
603383.SH,20180411,61.16,65.0,61.16,65.0,59.09,5.91,10.0,27743.89,175546.612
603383.SH,20180412,70.0,71.5,68.0,71.5,65.0,6.5,10.0,129169.44,913468.546
603383.SH,20180417,71.0,74.99,64.35,64.35,71.5,-7.15,-10.0,102615.83,698171.279
603383.SH,20180418,61.0,63.85,58.2,62.44,64.35,-1.91,-2.97,85413.41,519829.356
603383.SH,20180419,61.01,66.88,60.0,60.47,62.44,-1.97,-3.16,89869.64,568857.753
603383.SH,20180420,58.03,58.34,55.65,56.33,60.47,-4.14,-6.85,63366.18,361527.77
603383.SH,20180423,57.14,57.88,55.2,57.61,56.33,1.28,2.27,51156.89,290511.525
603383.SH,20180424,57.42,63.37,56.51,63.37,57.61,5.76,10.0,74102.7,444757.019
603383.SH,20180425,61.84,66.68,61.33,64.17,63.37,0.8,1.26,93559.52,597592.232
603383.SH,20180426,62.16,69.2,60.86,65.65,64.17,1.48,2.31,92712.18,608924.175
603383.SH,20180427,64.78,65.43,59.09,60.03,65.65,-5.62,-8.56,57141.06,353922.527
603383.SH,20180502,58.14,59.5,54.11,56.24,60.03,-3.79,-6.31,48340.66,274164.931
603383.SH,20180503,56.15,59.88,54.03,59.16,56.24,2.92,5.19,47316.55,270495.952
603383.SH,20180504,58.0,58.58,55.2,55.35,59.16,-3.81,-6.44,37603.34,213409.152
603383.SH,20180507,55.11,57.64,55.01,56.7,55.35,1.35,2.44,27525.11,156067.222
603383.SH,20180508,56.41,58.84,56.41,58.31,56.7,1.61,2.84,37756.83,218122.709
603383.SH,20180509,57.25,58.42,56.5,57.12,58.31,-1.19,-2.04,26395.44,151057.656
603383.SH,20180510,57.33,58.43,56.56,57.38,57.12,0.26,0.46,26958.0,155175.19
603383.SH,20180511,58.0,58.18,53.7,53.94,57.38,-3.44,-6.0,39510.68,217912.21
603383.SH,20180514,53.32,54.8,52.88,53.22,53.94,-0.72,-1.33,21380.11,114934.903
603383.SH,20180515,53.43,54.99,53.43,54.93,53.22,1.71,3.21,25455.26,138163.058
603383.SH,20180516,54.5,54.86,53.51,53.74,54.93,-1.19,-2.17,20631.0,111467.263
603383.SH,20180517,53.6,54.46,52.49,52.79,53.74,-0.95,-1.77,24833.04,132874.198
603383.SH,20180518,53.15,53.59,51.05,51.89,52.79,-0.9,-1.7,25246.89,132055.535
603383.SH,20180521,52.46,54.18,52.03,54.14,51.89,2.25,4.34,31825.0,169810.885
603383.SH,20180522,54.0,55.37,53.5,55.19,54.14,1.05,1.94,32006.11,174694.945
603383.SH,20180523,54.62,56.58,53.83,54.63,55.19,-0.56,-1.01,39445.0,217150.511
603383.SH,20180524,54.6,55.39,54.03,54.55,54.63,-0.08,-0.15,21550.0,117598.317
603383.SH,20180525,54.11,54.4,52.48,52.93,54.55,-1.62,-2.97,21847.42,116285.483
603383.SH,20180528,53.19,55.16,52.66,54.24,52.93,1.31,2.48,26626.05,143984.516
603383.SH,20180529,55.24,56.16,54.2,54.88,54.24,0.64,1.18,36152.15,199534.137
603383.SH,20180530,52.66,52.99,49.39,49.39,54.88,-5.49,-10.0,30998.0,156395.876
603383.SH,20180531,49.39,50.28,48.4,49.85,49.39,0.46,0.93,20498.33,101485.522
603383.SH,20180601,49.7,49.78,46.18,47.36,49.85,-2.49,-5.0,20781.4,99661.407
603383.SH,20180604,47.6,48.4,47.4,48.18,47.36,0.82,1.73,11780.0,56513.528
603383.SH,20180605,34.55,35.64,31.55,35.47,34.06,1.41,4.14,19571.43,68628.572
603383.SH,20180606,34.79,35.49,34.61,35.35,35.47,-0.12,-0.34,21748.8,76264.092
603383.SH,20180607,35.38,35.9,34.01,34.26,35.35,-1.09,-3.08,19929.13,69475.582
603383.SH,20180608,33.9,35.9,33.61,35.38,34.26,1.12,3.27,33489.63,117995.836
603383.SH,20180611,34.79,35.3,34.11,34.94,35.38,-0.44,-1.24,21299.46,73864.692
603383.SH,20180612,34.9,35.19,33.26,34.66,34.94,-0.28,-0.8,19894.6,68158.901
603383.SH,20180613,34.65,35.17,33.5,33.57,34.66,-1.09,-3.14,19619.76,67465.647
603383.SH,20180614,33.01,34.18,33.0,33.48,33.57,-0.09,-0.27,13581.4,45688.661
603383.SH,20180615,33.51,34.01,31.7,31.84,33.48,-1.64,-4.9,20086.51,65229.053
603383.SH,20180619,31.19,31.49,28.66,29.01,31.84,-2.83,-8.89,24674.0,73876.949
603383.SH,20180620,29.15,30.19,28.89,29.81,29.01,0.8,2.76,16816.29,49607.029
603383.SH,20180621,29.85,30.0,28.11,28.52,29.81,-1.29,-4.33,17425.39,50541.712
603383.SH,20180622,28.33,29.65,28.2,29.54,28.52,1.02,3.58,15982.38,46816.285
603383.SH,20180625,29.97,30.5,29.2,29.38,29.54,-0.16,-0.54,16043.52,47958.281
603383.SH,20180626,28.8,31.5,28.23,30.87,29.38,1.49,5.07,24937.13,75716.747
