ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300970.SZ,20210412,100.0,100.0,83.87,83.88,44.77,39.11,87.3576,80373.83,744589.313
300970.SZ,20210413,75.49,80.11,72.48,77.59,83.88,-6.29,-7.4988,57641.17,436545.109
300970.SZ,20210414,75.0,75.47,70.2,71.0,77.59,-6.59,-8.4934,40071.06,290517.886
300970.SZ,20210415,69.7,69.72,65.0,65.55,71.0,-5.45,-7.6761,37017.19,249573.911
300970.SZ,20210416,65.01,67.67,65.0,65.9,65.55,0.35,0.5339,29098.13,193296.885
300970.SZ,20210419,65.2,65.25,63.3,64.32,65.9,-1.58,-2.3976,27434.73,176247.917
300970.SZ,20210420,64.03,65.36,63.79,64.21,64.32,-0.11,-0.171,24151.42,155638.598
300970.SZ,20210421,63.95,63.96,61.4,61.41,64.21,-2.8,-4.3607,24268.42,151318.436
300970.SZ,20210422,61.3,62.48,60.56,62.1,61.41,0.69,1.1236,18383.73,113122.795
300970.SZ,20210423,61.78,62.85,60.88,61.25,62.1,-0.85,-1.3688,15849.46,98186.886
300970.SZ,20210426,61.26,63.48,61.0,62.5,61.25,1.25,2.0408,19024.29,118920.903
300970.SZ,20210427,62.2,63.68,61.58,62.18,62.5,-0.32,-0.512,17108.81,107010.658
300970.SZ,20210428,62.18,66.05,61.96,63.24,62.18,1.06,1.7047,28484.37,182532.501
300970.SZ,20210429,62.25,62.25,58.6,58.6,63.24,-4.64,-7.3371,28603.42,170669.884
300970.SZ,20210430,58.2,59.34,56.68,57.0,58.6,-1.6,-2.7304,14702.11,85025.841
