ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605136.SH,20200929,17.61,17.61,17.61,17.61,12.23,5.38,43.9902,3446.57,6069.41
605136.SH,20200930,19.37,19.37,19.37,19.37,17.61,1.76,9.9943,2808.11,5439.309
605136.SH,20201009,21.31,21.31,21.31,21.31,19.37,1.94,10.0155,1114.44,2374.872
605136.SH,20201012,23.44,23.44,23.44,23.44,21.31,2.13,9.9953,1891.05,4432.621
605136.SH,20201013,25.78,25.78,25.78,25.78,23.44,2.34,9.9829,2524.84,6509.038
605136.SH,20201014,28.36,28.36,28.36,28.36,25.78,2.58,10.0078,2388.95,6775.062
605136.SH,20201015,31.2,31.2,31.2,31.2,28.36,2.84,10.0141,1537.68,4797.562
605136.SH,20201016,34.32,34.32,34.32,34.32,31.2,3.12,10.0,2909.42,9985.129
605136.SH,20201019,37.75,37.75,37.75,37.75,34.32,3.43,9.9942,2265.37,8551.772
605136.SH,20201020,41.53,41.53,41.53,41.53,37.75,3.78,10.0132,2237.18,9291.009
605136.SH,20201021,45.68,45.68,45.68,45.68,41.53,4.15,9.9928,2077.47,9489.883
605136.SH,20201022,50.25,50.25,50.25,50.25,45.68,4.57,10.0044,2067.68,10390.092
605136.SH,20201023,55.28,55.28,50.28,51.51,50.25,1.26,2.5075,296018.48,1594165.958
605136.SH,20201026,49.01,49.01,46.36,46.36,51.51,-5.15,-9.9981,26091.24,123937.392
605136.SH,20201027,45.0,45.1,41.8,43.06,46.36,-3.3,-7.1182,188817.82,820304.051
605136.SH,20201028,42.0,42.62,40.88,41.25,43.06,-1.81,-4.2034,111721.18,466416.288
605136.SH,20201029,40.01,41.44,39.6,41.0,41.25,-0.25,-0.6061,103720.2,417623.046
605136.SH,20201030,41.05,41.97,39.66,40.0,41.0,-1.0,-2.439,90245.41,369807.915
605136.SH,20201102,40.19,40.57,36.94,38.85,40.0,-1.15,-2.875,90256.91,347714.163
605136.SH,20201103,38.6,40.95,38.3,39.88,38.85,1.03,2.6512,88467.5,350668.739
605136.SH,20201104,39.2,39.69,38.24,39.28,39.88,-0.6,-1.5045,62383.29,243086.41
605136.SH,20201105,39.99,40.8,39.42,40.12,39.28,0.84,2.1385,73338.04,293850.629
605136.SH,20201106,40.1,40.12,37.8,37.9,40.12,-2.22,-5.5334,72393.12,279894.838
605136.SH,20201109,38.16,41.69,38.15,41.69,37.9,3.79,10.0,128915.57,520975.794
605136.SH,20201110,41.0,41.3,38.88,39.14,41.69,-2.55,-6.1166,99819.26,397790.498
605136.SH,20201111,38.26,38.66,35.63,35.88,39.14,-3.26,-8.3291,93460.96,345053.98
605136.SH,20201112,36.19,36.6,34.58,34.96,35.88,-0.92,-2.5641,65735.92,232479.08
605136.SH,20201113,35.19,35.83,34.7,35.6,34.96,0.64,1.8307,48171.94,169974.665
605136.SH,20201116,35.7,37.77,35.6,37.65,35.6,2.05,5.7584,74309.64,272704.909
605136.SH,20201117,37.0,39.5,36.6,38.76,37.65,1.11,2.9482,96271.33,367583.701
605136.SH,20201118,38.12,39.4,37.7,38.88,38.76,0.12,0.3096,66048.02,254446.158
605136.SH,20201119,38.43,38.88,37.88,38.28,38.88,-0.6,-1.5432,46721.5,179476.826
605136.SH,20201120,38.2,38.65,36.55,36.56,38.28,-1.72,-4.4932,60908.38,226730.448
605136.SH,20201123,36.74,37.82,36.15,36.68,36.56,0.12,0.3282,41339.15,152248.844
605136.SH,20201124,36.2,36.59,35.7,36.4,36.68,-0.28,-0.7634,33747.52,122069.883
