ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300976.SZ,20210419,252.0,270.2,227.9,231.0,168.0,63.0,37.5,61504.2,1525242.008
300976.SZ,20210420,218.0,220.8,201.53,201.66,231.0,-29.34,-12.7013,41763.3,875413.341
300976.SZ,20210421,197.0,205.44,192.29,202.78,201.66,1.12,0.5554,25740.94,514752.6
300976.SZ,20210422,201.0,201.1,190.24,193.75,202.78,-9.03,-4.4531,26638.38,519891.264
300976.SZ,20210423,192.0,194.8,185.27,185.27,193.75,-8.48,-4.3768,22212.76,419951.672
300976.SZ,20210426,185.0,185.8,174.88,174.96,185.27,-10.31,-5.5649,20973.96,376567.241
300976.SZ,20210427,173.02,177.68,171.61,172.09,174.96,-2.87,-1.6404,12816.96,223087.002
300976.SZ,20210428,173.01,175.5,172.04,175.08,172.09,2.99,1.7375,11578.78,201340.262
300976.SZ,20210429,180.49,192.2,180.25,182.71,175.08,7.63,4.358,20639.79,384034.939
300976.SZ,20210430,178.3,181.77,175.1,175.5,182.71,-7.21,-3.9461,15092.42,267815.668
