ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000860.SZ,20180102,19.18,19.29,19.07,19.15,19.21,-0.06,-0.31,30280.17,57978.04
000860.SZ,20180103,19.16,19.21,19.02,19.16,19.15,0.01,0.05,50457.07,96518.404
000860.SZ,20180104,19.21,19.44,19.1,19.13,19.16,-0.03,-0.16,62053.67,119355.455
000860.SZ,20180105,19.05,19.32,19.01,19.25,19.13,0.12,0.63,47254.12,90516.649
000860.SZ,20180108,19.13,19.55,19.11,19.41,19.25,0.16,0.83,54326.84,105455.767
000860.SZ,20180109,19.4,19.78,19.36,19.57,19.41,0.16,0.82,68892.76,135117.346
000860.SZ,20180110,19.57,19.63,19.28,19.43,19.57,-0.14,-0.72,43654.53,84660.16
000860.SZ,20180111,19.32,19.39,19.13,19.31,19.43,-0.12,-0.62,28638.03,55120.517
000860.SZ,20180112,19.32,19.33,19.1,19.14,19.31,-0.17,-0.88,30348.32,58156.793
000860.SZ,20180115,19.14,19.53,18.98,19.07,19.14,-0.07,-0.37,55986.07,108174.479
000860.SZ,20180116,19.01,20.37,19.01,19.79,19.07,0.72,3.78,139352.56,276920.169
000860.SZ,20180117,19.65,20.18,19.64,19.73,19.79,-0.06,-0.3,84114.67,167160.025
000860.SZ,20180118,19.78,20.46,19.78,20.25,19.73,0.52,2.64,97438.56,196712.452
000860.SZ,20180119,20.31,20.42,19.84,19.92,20.25,-0.33,-1.63,69179.35,138737.79
000860.SZ,20180122,19.96,20.66,19.96,20.51,19.92,0.59,2.96,99126.72,202610.602
000860.SZ,20180123,20.54,20.78,20.32,20.51,20.51,0.0,0.0,79916.33,164058.093
000860.SZ,20180124,20.5,20.73,19.96,20.19,20.51,-0.32,-1.56,101151.37,204297.192
000860.SZ,20180125,20.21,20.5,20.1,20.27,20.19,0.08,0.4,86476.83,175768.98
000860.SZ,20180126,20.18,20.45,20.12,20.42,20.27,0.15,0.74,54909.71,111553.59
000860.SZ,20180129,20.4,20.45,19.89,19.99,20.42,-0.43,-2.11,66143.93,132978.543
000860.SZ,20180130,19.95,20.4,19.91,20.38,19.99,0.39,1.95,46510.29,94051.152
000860.SZ,20180131,20.33,20.67,20.12,20.32,20.38,-0.06,-0.29,84163.74,171583.892
000860.SZ,20180201,20.21,20.32,19.61,19.79,20.32,-0.53,-2.61,57166.33,114402.713
000860.SZ,20180202,19.7,19.98,19.28,19.8,19.79,0.01,0.05,54608.34,107454.103
000860.SZ,20180205,19.48,20.0,19.28,19.42,19.8,-0.38,-1.92,61560.59,120110.756
000860.SZ,20180206,19.01,19.11,17.53,18.36,19.42,-1.06,-5.46,125285.31,231191.71
000860.SZ,20180207,18.8,18.8,17.9,17.98,18.36,-0.38,-2.07,58433.55,106851.529
000860.SZ,20180208,18.05,18.32,17.85,17.92,17.98,-0.06,-0.33,59890.46,108179.696
000860.SZ,20180209,17.49,17.49,16.6,16.88,17.92,-1.04,-5.8,82665.95,141462.061
000860.SZ,20180212,16.88,17.24,16.88,17.01,16.88,0.13,0.77,50783.66,86752.774
000860.SZ,20180213,17.18,17.34,17.05,17.1,17.01,0.09,0.53,43967.6,75566.001
000860.SZ,20180214,17.19,17.81,17.15,17.71,17.1,0.61,3.57,49700.52,87360.775
000860.SZ,20180222,17.68,17.92,17.59,17.86,17.71,0.15,0.85,48402.01,85851.986
000860.SZ,20180223,17.81,18.45,17.71,18.45,17.86,0.59,3.3,58926.55,107457.533
000860.SZ,20180226,18.33,19.6,18.33,19.6,18.45,1.15,6.23,125498.45,240771.907
000860.SZ,20180227,19.5,20.0,19.3,19.42,19.6,-0.18,-0.92,149956.53,295358.837
000860.SZ,20180228,19.4,19.52,19.15,19.21,19.42,-0.21,-1.08,36651.44,70994.019
000860.SZ,20180301,19.13,19.38,18.92,19.17,19.21,-0.04,-0.21,59645.54,113993.138
000860.SZ,20180302,19.19,19.57,19.18,19.25,19.17,0.08,0.42,42123.94,81605.416
000860.SZ,20180305,19.22,19.54,19.12,19.45,19.25,0.2,1.04,35914.44,69437.3
000860.SZ,20180306,19.6,19.96,19.45,19.76,19.45,0.31,1.59,55682.77,109832.534
000860.SZ,20180307,19.77,20.18,19.68,19.8,19.76,0.04,0.2,56286.2,112536.866
000860.SZ,20180308,19.78,20.16,19.78,19.99,19.8,0.19,0.96,39750.68,79500.149
000860.SZ,20180309,19.96,20.29,19.71,20.0,19.99,0.01,0.05,37694.37,75173.788
000860.SZ,20180312,19.9,20.3,19.88,20.05,20.0,0.05,0.25,67196.16,135270.948
000860.SZ,20180313,20.16,20.59,20.12,20.31,20.05,0.26,1.3,67518.39,137644.969
