ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002011.SZ,20180102,8.05,8.15,8.02,8.12,8.04,0.08,1.0,58044.0,46940.766
002011.SZ,20180103,8.14,8.71,8.11,8.52,8.12,0.4,4.93,210965.73,178770.694
002011.SZ,20180104,8.41,8.49,8.23,8.33,8.52,-0.19,-2.23,139448.19,116455.166
002011.SZ,20180105,8.28,8.4,8.27,8.3,8.33,-0.03,-0.36,64068.52,53293.973
002011.SZ,20180108,8.27,8.29,8.14,8.17,8.3,-0.13,-1.57,94846.25,77565.298
002011.SZ,20180109,8.4,8.87,8.4,8.53,8.17,0.36,4.41,283264.71,244212.871
002011.SZ,20180110,8.42,8.49,8.25,8.31,8.53,-0.22,-2.58,138718.42,115537.597
002011.SZ,20180111,8.28,8.38,8.21,8.36,8.31,0.05,0.6,76377.29,63362.687
002011.SZ,20180112,8.33,8.43,8.27,8.34,8.36,-0.02,-0.24,82813.03,69029.222
002011.SZ,20180115,8.35,8.35,8.05,8.06,8.34,-0.28,-3.36,80409.62,65612.25
002011.SZ,20180116,8.0,8.11,8.0,8.08,8.06,0.02,0.25,62567.44,50423.141
002011.SZ,20180117,8.08,8.1,7.89,8.03,8.08,-0.05,-0.62,78155.75,62320.354
002011.SZ,20180118,8.02,8.06,7.99,8.0,8.03,-0.03,-0.37,45101.55,36155.694
002011.SZ,20180119,8.0,8.09,7.95,7.97,8.0,-0.03,-0.38,44717.0,35873.577
002011.SZ,20180122,7.97,8.08,7.9,8.06,7.97,0.09,1.13,51049.84,40916.676
002011.SZ,20180123,8.06,8.1,8.01,8.04,8.06,-0.02,-0.25,41975.31,33773.76
002011.SZ,20180124,8.04,8.18,7.98,8.13,8.04,0.09,1.12,70454.69,57050.871
002011.SZ,20180125,8.15,8.25,8.09,8.1,8.13,-0.03,-0.37,73661.65,60142.354
002011.SZ,20180126,8.1,8.14,8.03,8.05,8.1,-0.05,-0.62,55825.77,45169.802
002011.SZ,20180129,8.03,8.08,7.93,7.96,8.05,-0.09,-1.12,54753.12,43773.447
002011.SZ,20180130,7.95,8.02,7.89,7.89,7.96,-0.07,-0.88,48372.59,38362.752
002011.SZ,20180131,7.9,7.9,7.5,7.54,7.89,-0.35,-4.44,98861.75,75488.62
002011.SZ,20180201,7.55,7.59,6.86,6.88,7.54,-0.66,-8.75,129396.7,92712.273
002011.SZ,20180202,6.8,6.82,6.5,6.72,6.88,-0.16,-2.33,80377.21,53850.215
002011.SZ,20180205,6.65,6.8,6.57,6.66,6.72,-0.06,-0.89,49171.22,32953.084
002011.SZ,20180206,6.49,6.56,5.99,5.99,6.66,-0.67,-10.06,111773.02,69950.42
002011.SZ,20180207,6.09,6.22,5.92,6.07,5.99,0.08,1.34,86787.07,52897.471
