ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601619.SH,20180514,8.69,8.69,8.69,8.69,7.9,0.79,10.0,29485.05,25622.508
601619.SH,20180515,9.49,9.49,8.81,9.1,8.69,0.41,4.72,326531.52,299692.756
601619.SH,20180516,8.97,9.1,8.71,8.84,9.1,-0.26,-2.86,221814.06,197544.667
601619.SH,20180517,8.71,8.9,8.1,8.25,8.84,-0.59,-6.67,212057.45,178473.538
601619.SH,20180518,8.26,8.43,7.9,8.02,8.25,-0.23,-2.79,138491.21,111915.042
601619.SH,20180521,7.98,8.82,7.98,8.82,8.02,0.8,9.98,120673.98,103851.776
601619.SH,20180522,9.27,9.7,9.04,9.7,8.82,0.88,9.98,347847.28,325599.496
601619.SH,20180523,10.35,10.67,10.15,10.67,9.7,0.97,10.0,373890.42,395049.452
601619.SH,20180524,10.68,11.29,9.9,10.86,10.67,0.19,1.78,858912.06,918481.553
601619.SH,20180525,10.88,11.8,10.68,11.44,10.86,0.58,5.34,775065.82,877658.69
601619.SH,20180528,10.75,10.93,10.3,10.3,11.44,-1.14,-9.97,458746.97,478405.086
601619.SH,20180529,9.93,10.03,9.28,9.39,10.3,-0.91,-8.84,445934.29,430347.017
601619.SH,20180530,9.1,9.18,8.73,8.83,9.39,-0.56,-5.96,316867.73,282124.129
601619.SH,20180531,8.95,9.18,8.84,8.91,8.83,0.08,0.91,255929.15,230317.792
601619.SH,20180601,8.73,9.25,8.51,9.14,8.91,0.23,2.58,246679.65,221665.003
601619.SH,20180604,8.91,9.02,8.32,8.49,9.14,-0.65,-7.11,269576.54,233083.725
601619.SH,20180605,8.34,8.79,8.33,8.7,8.49,0.21,2.47,185146.4,160022.139
601619.SH,20180606,8.65,8.74,8.44,8.6,8.7,-0.1,-1.15,172628.37,148016.592
601619.SH,20180607,8.69,9.46,8.61,9.46,8.6,0.86,10.0,316445.55,295394.252
601619.SH,20180608,9.4,9.94,9.3,9.59,9.46,0.13,1.37,556658.83,537173.291
601619.SH,20180611,9.22,9.89,9.03,9.61,9.59,0.02,0.21,367093.44,346375.312
601619.SH,20180612,10.02,10.57,9.69,9.89,9.61,0.28,2.91,516875.99,521576.456
601619.SH,20180613,10.33,10.8,10.02,10.5,9.89,0.61,6.17,674492.77,703872.875
601619.SH,20180614,10.31,10.38,9.45,9.45,10.5,-1.05,-10.0,446117.5,428988.061
601619.SH,20180615,8.85,9.08,8.51,8.51,9.45,-0.94,-9.95,343939.69,297219.84
601619.SH,20180619,8.15,8.15,7.66,7.66,8.51,-0.85,-9.99,210443.61,165278.912
601619.SH,20180620,7.5,8.43,7.41,8.43,7.66,0.77,10.05,296505.69,240977.543
601619.SH,20180621,8.69,8.69,7.83,8.03,8.43,-0.4,-4.75,290178.77,240328.775
601619.SH,20180622,8.16,8.6,8.1,8.26,8.03,0.23,2.86,228975.98,190338.942
601619.SH,20180625,8.25,8.38,8.01,8.34,8.26,0.08,0.97,224300.18,184244.035
601619.SH,20180626,8.08,8.4,8.01,8.29,8.34,-0.05,-0.6,167775.02,138126.476
601619.SH,20180627,8.28,8.46,7.87,8.04,8.29,-0.25,-3.02,189452.27,154130.816
601619.SH,20180628,8.0,8.1,7.62,7.65,8.04,-0.39,-4.85,181360.2,142007.846
601619.SH,20180629,7.64,7.99,7.6,7.88,7.65,0.23,3.01,156713.09,122537.12
601619.SH,20180702,7.83,8.27,7.68,7.94,7.88,0.06,0.76,177863.11,141701.995
601619.SH,20180703,7.8,8.07,7.76,8.0,7.94,0.06,0.76,147231.04,116930.495
601619.SH,20180704,8.1,8.5,8.1,8.27,8.0,0.27,3.38,360039.31,298733.178
601619.SH,20180705,7.95,8.6,7.79,8.05,8.27,-0.22,-2.66,315559.34,262956.491
601619.SH,20180706,7.8,8.05,7.41,7.83,8.05,-0.22,-2.73,266569.3,206490.316
601619.SH,20180709,7.79,8.1,7.7,8.04,7.83,0.21,2.68,206779.86,164388.215
601619.SH,20180710,7.96,8.13,7.8,8.1,8.04,0.06,0.75,205807.16,162965.443
601619.SH,20180711,7.89,7.89,7.57,7.72,8.1,-0.38,-4.69,184622.0,142668.992
601619.SH,20180712,7.62,8.01,7.6,7.87,7.72,0.15,1.94,182098.02,142961.95
601619.SH,20180713,7.94,7.99,7.68,7.74,7.87,-0.13,-1.65,143913.86,111944.718
601619.SH,20180716,7.76,8.05,7.75,7.81,7.74,0.07,0.9,151095.52,119050.591
601619.SH,20180717,7.6,7.71,7.5,7.68,7.81,-0.13,-1.66,134511.21,102109.748
601619.SH,20180718,7.75,7.8,7.56,7.58,7.68,-0.1,-1.3,114977.2,87842.309
601619.SH,20180719,7.47,7.48,6.82,6.89,7.58,-0.69,-9.1,208051.0,146434.683
601619.SH,20180720,6.7,6.97,6.3,6.87,6.89,-0.02,-0.2903,131839.42,88234.654
601619.SH,20180723,6.79,6.92,6.7,6.82,6.87,-0.05,-0.7278,80355.0,54720.399
601619.SH,20180724,6.9,6.92,6.82,6.88,6.82,0.06,0.8798,83671.16,57434.592
601619.SH,20180725,6.94,7.57,6.88,7.57,6.88,0.69,10.0291,252937.09,189421.067
601619.SH,20180726,7.6,7.8,7.35,7.45,7.57,-0.12,-1.5852,320066.77,241643.027
601619.SH,20180727,7.36,7.4,7.2,7.25,7.45,-0.2,-2.6846,133626.03,97160.558
601619.SH,20180730,7.25,7.31,6.96,7.1,7.25,-0.15,-2.069,94579.2,67184.853
601619.SH,20180731,7.1,7.5,7.07,7.24,7.1,0.14,1.9718,127330.36,93147.794
