ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000852.SZ,20180102,9.69,9.92,9.69,9.89,9.69,0.2,2.06,76491.77,75265.722
000852.SZ,20180103,9.9,10.49,9.9,10.33,9.89,0.44,4.45,171740.95,176240.935
000852.SZ,20180104,10.23,11.36,10.23,10.71,10.33,0.38,3.68,269857.16,293303.696
000852.SZ,20180105,10.53,10.7,10.35,10.48,10.71,-0.23,-2.15,142467.55,149329.939
000852.SZ,20180108,10.42,10.49,10.26,10.32,10.48,-0.16,-1.53,86131.46,89095.386
000852.SZ,20180109,10.65,11.13,10.4,10.46,10.32,0.14,1.36,210810.57,225953.216
000852.SZ,20180110,10.3,10.68,10.24,10.33,10.46,-0.13,-1.24,136210.58,141902.357
000852.SZ,20180111,10.23,10.3,10.01,10.13,10.33,-0.2,-1.94,100099.7,101226.936
000852.SZ,20180112,10.11,10.28,10.05,10.08,10.13,-0.05,-0.49,73663.7,74760.236
000852.SZ,20180115,10.08,10.15,9.76,9.88,10.08,-0.2,-1.98,93990.92,93241.624
000852.SZ,20180116,9.83,9.94,9.76,9.87,9.88,-0.01,-0.1,53485.42,52654.708
000852.SZ,20180117,9.89,10.07,9.6,10.02,9.87,0.15,1.52,81986.4,80670.583
000852.SZ,20180118,9.99,10.02,9.85,9.89,10.02,-0.13,-1.3,46903.2,46593.597
000852.SZ,20180119,9.92,9.92,9.73,9.78,9.89,-0.11,-1.11,53155.27,52292.545
000852.SZ,20180122,9.76,9.9,9.7,9.84,9.78,0.06,0.61,52066.54,50959.265
000852.SZ,20180123,9.78,9.96,9.78,9.88,9.84,0.04,0.41,46941.63,46393.463
000852.SZ,20180124,9.9,10.12,9.81,10.08,9.88,0.2,2.02,82400.6,82284.36
000852.SZ,20180125,10.2,10.42,10.11,10.12,10.08,0.04,0.4,124630.97,128072.959
000852.SZ,20180126,10.03,10.07,9.91,9.97,10.12,-0.15,-1.48,70519.3,70313.684
000852.SZ,20180129,9.97,10.24,9.96,10.18,9.97,0.21,2.11,97578.71,98713.349
000852.SZ,20180130,10.04,10.17,9.93,9.97,10.18,-0.21,-2.06,55706.88,55810.823
000852.SZ,20180131,10.13,10.3,9.8,9.87,9.97,-0.1,-1.0,79539.81,79966.845
000852.SZ,20180201,9.8,9.87,8.88,8.88,9.87,-0.99,-10.03,149003.95,137449.648
000852.SZ,20180202,8.89,8.89,8.1,8.44,8.88,-0.44,-4.96,73052.02,61895.584
000852.SZ,20180205,8.2,8.44,8.13,8.34,8.44,-0.1,-1.18,39896.63,33300.475
000852.SZ,20180206,8.1,8.26,7.51,7.51,8.34,-0.83,-9.95,110170.58,86004.237
000852.SZ,20180207,7.61,7.82,7.01,7.38,7.51,-0.13,-1.73,76010.62,56416.881
000852.SZ,20180208,7.38,7.57,7.24,7.45,7.38,0.07,0.95,44356.67,33073.48
000852.SZ,20180209,7.19,7.29,6.96,7.09,7.45,-0.36,-4.83,62142.28,44201.537
000852.SZ,20180212,7.15,7.26,7.15,7.23,7.09,0.14,1.97,40866.28,29488.345
000852.SZ,20180213,7.3,7.4,7.21,7.21,7.23,-0.02,-0.28,48801.84,35735.131
000852.SZ,20180214,7.27,7.33,7.23,7.29,7.21,0.08,1.11,31536.0,22976.518
000852.SZ,20180222,7.5,7.51,7.35,7.47,7.29,0.18,2.47,43892.22,32702.506
000852.SZ,20180223,7.6,7.96,7.55,7.65,7.47,0.18,2.41,94023.43,72820.927
000852.SZ,20180226,7.66,7.84,7.58,7.8,7.65,0.15,1.96,66945.89,51728.839
000852.SZ,20180227,7.82,8.29,7.72,8.15,7.8,0.35,4.49,110957.49,88229.757
000852.SZ,20180228,8.02,8.2,7.95,8.06,8.15,-0.09,-1.1,76116.96,61448.276
000852.SZ,20180301,7.8,8.66,7.76,8.36,8.06,0.3,3.72,105669.05,86602.585
000852.SZ,20180302,8.28,8.48,8.18,8.18,8.36,-0.18,-2.15,82490.12,68348.328
000852.SZ,20180305,8.14,8.17,8.05,8.1,8.18,-0.08,-0.98,46107.28,37341.344
000852.SZ,20180306,8.1,8.3,8.08,8.19,8.1,0.09,1.11,52061.39,42635.251
000852.SZ,20180307,8.11,8.4,8.1,8.27,8.19,0.08,0.98,85037.11,70360.998
000852.SZ,20180308,8.2,8.64,8.17,8.61,8.27,0.34,4.11,150704.9,127059.257
000852.SZ,20180309,8.53,8.61,8.41,8.54,8.61,-0.07,-0.81,108884.94,92757.41
000852.SZ,20180312,8.58,8.86,8.5,8.78,8.54,0.24,2.81,119047.63,102790.786
000852.SZ,20180313,8.79,8.95,8.62,8.62,8.78,-0.16,-1.82,103634.67,90811.112
000852.SZ,20180314,8.6,8.7,8.36,8.45,8.62,-0.17,-1.97,98020.15,83332.262
000852.SZ,20180315,8.4,8.61,8.3,8.49,8.45,0.04,0.47,93485.72,79315.736
000852.SZ,20180316,8.48,8.57,8.35,8.35,8.49,-0.14,-1.65,52341.97,44261.507
000852.SZ,20180319,8.34,8.49,8.28,8.36,8.35,0.01,0.12,43635.68,36594.518
000852.SZ,20180320,8.32,8.68,8.28,8.63,8.36,0.27,3.23,97171.19,82853.698
000852.SZ,20180321,8.6,8.89,8.4,8.42,8.63,-0.21,-2.43,120617.11,104389.402
000852.SZ,20180322,8.5,8.64,8.35,8.55,8.42,0.13,1.54,97073.24,82792.928
000852.SZ,20180323,8.24,8.28,7.7,7.71,8.55,-0.84,-9.82,144566.04,115052.197
000852.SZ,20180326,7.5,7.73,7.2,7.7,7.71,-0.01,-0.13,86883.56,65149.256
000852.SZ,20180327,7.9,7.96,7.77,7.92,7.7,0.22,2.86,78479.83,61672.982
000852.SZ,20180328,7.75,8.15,7.71,7.89,7.92,-0.03,-0.38,92193.14,73614.155
000852.SZ,20180329,7.96,8.15,7.88,8.09,7.89,0.2,2.53,79340.37,63825.047
000852.SZ,20180330,8.13,8.34,8.1,8.28,8.09,0.19,2.35,94621.42,77968.378
000852.SZ,20180402,8.26,8.49,8.2,8.32,8.28,0.04,0.48,91922.29,76931.9
000852.SZ,20180403,8.2,9.15,8.1,9.15,8.32,0.83,9.98,124608.53,109710.1
000852.SZ,20180404,10.07,10.07,9.83,10.07,9.15,0.92,10.05,594628.47,596647.561
000852.SZ,20180409,9.95,11.08,9.51,10.71,10.07,0.64,6.36,669895.55,693792.133
000852.SZ,20180410,10.32,10.49,9.77,9.81,10.71,-0.9,-8.4,463099.43,467880.572
000852.SZ,20180411,9.69,10.39,9.69,10.18,9.81,0.37,3.77,453958.64,458242.919
000852.SZ,20180412,10.0,10.11,9.56,9.65,10.18,-0.53,-5.21,298338.96,293201.758
000852.SZ,20180413,9.68,9.82,9.3,9.34,9.65,-0.31,-3.21,188391.54,179141.112
000852.SZ,20180416,9.27,9.45,9.02,9.2,9.34,-0.14,-1.5,153664.94,141677.617
000852.SZ,20180417,9.28,9.42,9.12,9.23,9.2,0.03,0.33,153089.41,141965.24
000852.SZ,20180418,9.23,9.3,8.68,9.13,9.23,-0.1,-1.08,164905.86,147398.014
000852.SZ,20180419,9.1,9.53,9.05,9.44,9.13,0.31,3.4,220974.38,207136.513
