ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300309.SZ,20180102,21.37,22.58,21.28,22.23,21.37,0.86,4.02,27494.99,61068.971
300309.SZ,20180103,22.06,22.55,22.06,22.35,22.23,0.12,0.54,12845.55,28756.552
300309.SZ,20180104,22.35,22.65,22.25,22.44,22.35,0.09,0.4,20538.0,46140.358
300309.SZ,20180105,22.67,22.68,22.3,22.4,22.44,-0.04,-0.18,27150.01,61103.178
300309.SZ,20180108,22.35,22.5,22.27,22.34,22.4,-0.06,-0.27,13206.85,29576.081
300309.SZ,20180109,22.2,22.83,22.2,22.76,22.34,0.42,1.88,23256.96,52514.393
300309.SZ,20180110,22.75,23.12,22.7,22.72,22.76,-0.04,-0.18,16786.48,38299.808
300309.SZ,20180111,22.73,22.77,22.26,22.27,22.72,-0.45,-1.98,16128.8,36135.794
300309.SZ,20180112,22.52,22.75,22.31,22.46,22.27,0.19,0.85,12619.0,28412.828
300309.SZ,20180115,22.43,22.48,21.68,22.22,22.46,-0.24,-1.07,35285.0,77955.25
300309.SZ,20180116,22.12,22.46,21.46,21.8,22.22,-0.42,-1.89,30915.02,67439.97
300309.SZ,20180117,21.79,22.07,21.6,21.78,21.8,-0.02,-0.09,21198.05,46193.901
300309.SZ,20180118,21.78,21.97,21.5,21.79,21.78,0.01,0.05,13984.22,30278.812
300309.SZ,20180119,21.92,21.95,21.52,21.54,21.79,-0.25,-1.15,18398.05,39745.168
300309.SZ,20180122,21.55,21.64,20.98,21.37,21.54,-0.17,-0.79,23377.53,49780.221
300309.SZ,20180123,21.49,21.9,21.06,21.6,21.37,0.23,1.08,18864.52,40747.547
300309.SZ,20180124,21.77,21.9,21.5,21.75,21.6,0.15,0.69,19394.16,42050.58
300309.SZ,20180125,21.71,22.38,21.51,22.03,21.75,0.28,1.29,21968.43,48416.333
300309.SZ,20180126,22.13,22.75,22.05,22.55,22.03,0.52,2.36,21082.57,47462.501
300309.SZ,20180129,22.7,23.27,22.7,22.78,22.55,0.23,1.02,27133.82,62247.111
300309.SZ,20180130,23.06,23.06,22.7,22.76,22.78,-0.02,-0.09,28793.0,65804.246
300309.SZ,20180131,22.55,22.86,22.0,22.56,22.76,-0.2,-0.88,29336.34,65943.019
300309.SZ,20180201,22.56,22.64,21.01,21.7,22.56,-0.86,-3.81,41519.75,91524.165
300309.SZ,20180202,21.6,21.77,21.06,21.77,21.7,0.07,0.32,13630.96,29171.913
300309.SZ,20180205,21.11,21.74,21.1,21.6,21.77,-0.17,-0.78,13588.45,29317.315
300309.SZ,20180206,21.49,21.69,20.7,20.74,21.6,-0.86,-3.98,19083.18,40380.649
