ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002942.SZ,20181205,17.2,20.64,17.2,20.64,14.33,6.31,44.0335,453.92,931.239
002942.SZ,20181206,22.7,22.7,22.7,22.7,20.64,2.06,9.9806,140.11,318.049
002942.SZ,20181207,24.97,24.97,24.97,24.97,22.7,2.27,10.0,273.75,683.553
002942.SZ,20181210,27.47,27.47,27.47,27.47,24.97,2.5,10.012,736.68,2023.659
002942.SZ,20181211,30.22,30.22,30.22,30.22,27.47,2.75,10.0109,1821.23,5503.757
002942.SZ,20181212,33.24,33.24,33.24,33.24,30.22,3.02,9.9934,6833.04,22713.024
002942.SZ,20181213,33.1,36.26,31.36,34.33,33.24,1.09,3.2792,203157.02,665641.201
002942.SZ,20181214,33.0,33.4,31.88,32.0,34.33,-2.33,-6.7871,136165.68,445775.002
002942.SZ,20181217,31.0,31.6,30.5,31.44,32.0,-0.56,-1.75,91257.78,284413.977
002942.SZ,20181218,31.11,31.89,30.66,31.49,31.44,0.05,0.159,88345.97,276874.011
002942.SZ,20181219,31.15,31.68,30.27,30.75,31.49,-0.74,-2.35,78997.77,243938.407
002942.SZ,20181220,30.29,30.5,28.7,29.8,30.75,-0.95,-3.0894,102773.17,305031.941
002942.SZ,20181221,29.45,30.28,28.74,30.14,29.8,0.34,1.1409,88350.5,260659.713
002942.SZ,20181224,29.8,31.26,29.68,30.75,30.14,0.61,2.0239,103361.97,316974.752
002942.SZ,20181225,29.8,30.1,28.62,29.91,30.75,-0.84,-2.7317,82133.68,241213.163
002942.SZ,20181226,29.7,32.9,29.55,30.93,29.91,1.02,3.4102,124964.45,387002.571
002942.SZ,20181227,31.5,34.02,31.35,34.02,30.93,3.09,9.9903,221075.22,730583.413
002942.SZ,20181228,32.5,32.8,30.62,30.62,34.02,-3.4,-9.9941,165521.84,524572.77
002942.SZ,20190102,29.5,29.88,28.82,29.11,30.62,-1.51,-4.9314,99457.49,291586.274
002942.SZ,20190103,28.81,29.36,26.6,26.92,29.11,-2.19,-7.5232,112649.22,311235.156
002942.SZ,20190104,26.31,27.76,26.31,27.38,26.92,0.46,1.7088,82466.75,224541.001
002942.SZ,20190107,27.53,27.92,27.1,27.65,27.38,0.27,0.9861,79645.28,219302.936
002942.SZ,20190108,27.56,28.24,27.01,27.91,27.65,0.26,0.9403,90025.12,249695.518
002942.SZ,20190109,27.93,30.3,27.8,29.44,27.91,1.53,5.4819,131656.73,379849.054
002942.SZ,20190110,29.04,30.44,28.44,30.1,29.44,0.66,2.2418,125059.57,367489.661
002942.SZ,20190111,30.28,32.68,29.9,31.66,30.1,1.56,5.1827,152105.79,480203.337
002942.SZ,20190114,33.0,33.58,28.49,28.49,31.66,-3.17,-10.0126,146251.64,451109.281
002942.SZ,20190115,27.42,30.68,27.3,30.4,28.49,1.91,6.7041,122936.89,354582.8
002942.SZ,20190116,29.82,31.5,29.29,29.95,30.4,-0.45,-1.4803,110858.41,337964.513
002942.SZ,20190117,29.9,32.3,29.35,31.45,29.95,1.5,5.0083,126446.35,394210.975
002942.SZ,20190118,31.16,34.6,30.8,33.18,31.45,1.73,5.5008,178067.52,586568.629
002942.SZ,20190121,32.94,36.18,31.98,34.48,33.18,1.3,3.918,155169.28,523933.146
002942.SZ,20190122,33.84,37.93,33.75,37.93,34.48,3.45,10.0058,191460.21,697587.88
002942.SZ,20190123,37.2,38.8,34.91,37.4,37.93,-0.53,-1.3973,183722.68,681222.583
002942.SZ,20190124,36.64,37.69,34.68,34.72,37.4,-2.68,-7.1658,153247.5,551626.257
002942.SZ,20190125,34.03,34.83,31.77,32.4,34.72,-2.32,-6.682,125249.86,419342.473
002942.SZ,20190128,32.88,33.6,31.7,33.45,32.4,1.05,3.2407,111989.08,367619.424
002942.SZ,20190129,32.51,35.43,30.6,34.46,33.45,1.01,3.0194,136794.4,459888.201
002942.SZ,20190130,34.06,35.5,32.66,33.04,34.46,-1.42,-4.1207,117660.03,404312.947
002942.SZ,20190131,31.6,32.68,29.74,29.74,33.04,-3.3,-9.9879,103919.85,320730.377
002942.SZ,20190201,29.6,30.45,29.48,29.62,29.74,-0.12,-0.4035,62606.77,187598.586
002942.SZ,20190211,30.0,31.48,29.81,31.35,29.62,1.73,5.8406,64832.58,199948.272
002942.SZ,20190212,31.61,32.66,31.61,32.0,31.35,0.65,2.0734,78405.02,251324.465
002942.SZ,20190213,31.61,32.56,31.39,32.16,32.0,0.16,0.5,77667.87,248759.888
002942.SZ,20190214,32.0,34.3,31.77,34.25,32.16,2.09,6.4988,101090.18,335254.674
002942.SZ,20190215,33.69,35.18,33.16,33.9,34.25,-0.35,-1.0219,100565.61,342098.106
002942.SZ,20190218,33.57,35.16,33.12,34.82,33.9,0.92,2.7139,97374.35,332259.695
002942.SZ,20190219,34.4,34.87,33.21,34.05,34.82,-0.77,-2.2114,88391.02,301989.897
002942.SZ,20190220,34.79,35.86,33.01,34.07,34.05,0.02,0.0587,107720.42,373948.571
002942.SZ,20190221,33.0,33.48,31.5,32.65,34.07,-1.42,-4.1679,85613.38,279953.766
002942.SZ,20190222,32.45,32.95,32.02,32.71,32.65,0.06,0.1838,51464.34,168007.123
002942.SZ,20190225,32.71,34.22,32.54,34.19,32.71,1.48,4.5246,86421.2,289552.524
002942.SZ,20190226,34.48,36.58,33.73,35.6,34.19,1.41,4.124,133656.93,472270.839
002942.SZ,20190227,35.1,35.88,34.4,35.33,35.6,-0.27,-0.7584,88542.19,310732.572
