ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600505.SH,20180102,7.22,7.45,7.21,7.39,7.23,0.16,2.21,17968.0,13206.365
600505.SH,20180103,7.43,7.43,7.32,7.38,7.39,-0.01,-0.14,11112.1,8174.811
600505.SH,20180104,7.38,7.48,7.33,7.39,7.38,0.01,0.14,10930.04,8089.075
600505.SH,20180105,7.4,7.41,7.34,7.39,7.39,0.0,0.0,9643.0,7118.22
600505.SH,20180108,7.36,7.39,7.32,7.36,7.39,-0.03,-0.41,8781.0,6456.97
600505.SH,20180109,7.34,7.4,7.32,7.35,7.36,-0.01,-0.14,11564.16,8513.297
600505.SH,20180110,7.32,7.34,7.15,7.19,7.35,-0.16,-2.18,14896.29,10762.963
600505.SH,20180111,7.19,7.26,7.15,7.24,7.19,0.05,0.7,8317.12,5997.801
600505.SH,20180112,7.24,7.25,7.16,7.24,7.24,0.0,0.0,11434.21,8233.249
600505.SH,20180115,7.22,7.24,7.04,7.06,7.24,-0.18,-2.49,14454.08,10329.844
600505.SH,20180116,7.06,7.2,7.05,7.12,7.06,0.06,0.85,8268.91,5895.662
600505.SH,20180117,7.12,7.22,7.04,7.16,7.12,0.04,0.56,15163.7,10763.149
600505.SH,20180118,7.14,7.45,7.09,7.4,7.16,0.24,3.35,47418.43,34743.624
600505.SH,20180119,7.39,7.61,7.31,7.38,7.4,-0.02,-0.27,67675.93,50505.53
600505.SH,20180122,7.25,7.31,7.02,7.15,7.38,-0.23,-3.12,42677.23,30434.779
600505.SH,20180123,7.21,7.21,7.11,7.14,7.15,-0.01,-0.14,19484.93,13923.66
600505.SH,20180124,7.1,7.16,7.1,7.14,7.14,0.0,0.0,13659.17,9733.84
600505.SH,20180125,7.15,7.18,7.13,7.14,7.14,0.0,0.0,14743.71,10552.393
600505.SH,20180126,7.14,7.14,7.1,7.12,7.14,-0.02,-0.28,11537.73,8212.466
600505.SH,20180129,7.08,7.13,7.06,7.09,7.12,-0.03,-0.42,12038.02,8539.21
600505.SH,20180130,7.08,7.1,7.02,7.03,7.09,-0.06,-0.85,11091.46,7820.952
600505.SH,20180131,7.0,7.05,6.79,6.85,7.03,-0.18,-2.56,19247.0,13235.753
600505.SH,20180201,6.9,6.9,6.54,6.57,6.85,-0.28,-4.09,21601.02,14353.337
600505.SH,20180202,6.57,6.68,6.35,6.5,6.57,-0.07,-1.07,9264.03,6029.967
600505.SH,20180205,6.55,6.55,6.38,6.42,6.5,-0.08,-1.23,7789.0,5010.884
600505.SH,20180206,6.4,6.4,5.94,5.94,6.42,-0.48,-7.48,30126.36,18490.636
600505.SH,20180207,6.0,6.08,5.68,5.82,5.94,-0.12,-2.02,32504.0,19073.31
600505.SH,20180208,5.72,5.96,5.72,5.89,5.82,0.07,1.2,16200.78,9504.835
600505.SH,20180209,5.76,5.84,5.68,5.78,5.89,-0.11,-1.87,14943.14,8591.54
600505.SH,20180212,5.85,6.07,5.83,6.06,5.78,0.28,4.84,15235.99,9114.12
600505.SH,20180213,6.01,6.08,5.96,5.98,6.06,-0.08,-1.32,12020.08,7213.301
600505.SH,20180214,6.01,6.03,5.93,6.01,5.98,0.03,0.5,4689.0,2803.423
600505.SH,20180222,6.03,6.21,6.02,6.13,6.01,0.12,2.0,8347.11,5105.691
600505.SH,20180223,6.13,6.26,6.08,6.14,6.13,0.01,0.16,9771.0,6025.813
600505.SH,20180226,6.15,6.27,6.14,6.24,6.14,0.1,1.63,14894.06,9249.748
600505.SH,20180227,6.35,6.35,6.18,6.24,6.24,0.0,0.0,11896.0,7424.522
600505.SH,20180228,6.23,6.3,6.13,6.27,6.24,0.03,0.48,8558.0,5353.828
600505.SH,20180301,6.22,6.33,6.22,6.29,6.27,0.02,0.32,7501.32,4711.616
600505.SH,20180302,6.26,6.36,6.25,6.29,6.29,0.0,0.0,7905.0,4986.661
600505.SH,20180305,6.29,6.35,6.25,6.33,6.29,0.04,0.64,5915.35,3739.039
600505.SH,20180306,6.33,6.42,6.29,6.41,6.33,0.08,1.26,7686.6,4893.82
600505.SH,20180307,6.38,6.6,6.34,6.5,6.41,0.09,1.4,16703.65,10872.369
600505.SH,20180308,6.51,6.56,6.42,6.48,6.5,-0.02,-0.31,8361.0,5424.136
600505.SH,20180309,6.49,6.53,6.42,6.51,6.48,0.03,0.46,9617.0,6221.99
600505.SH,20180312,6.51,6.55,6.48,6.55,6.51,0.04,0.61,9126.0,5952.244
600505.SH,20180313,6.53,6.58,6.47,6.51,6.55,-0.04,-0.61,8194.01,5361.082
600505.SH,20180314,6.44,6.52,6.4,6.41,6.51,-0.1,-1.54,9405.41,6067.687
600505.SH,20180315,6.3,6.6,6.3,6.47,6.41,0.06,0.94,12200.82,7889.19
600505.SH,20180316,6.48,6.73,6.48,6.67,6.47,0.2,3.09,30124.39,19896.13
600505.SH,20180319,6.62,6.63,6.49,6.54,6.67,-0.13,-1.95,15266.36,10017.564
600505.SH,20180320,6.55,6.81,6.45,6.78,6.54,0.24,3.67,32057.88,21460.944
600505.SH,20180321,6.78,6.85,6.66,6.68,6.78,-0.1,-1.47,24872.0,16763.958
600505.SH,20180322,6.65,6.88,6.55,6.81,6.68,0.13,1.95,37236.58,25104.036
600505.SH,20180323,6.66,6.67,6.25,6.26,6.81,-0.55,-8.08,38663.75,25036.033
600505.SH,20180326,6.01,6.5,5.78,6.35,6.26,0.09,1.44,26716.47,16310.176
600505.SH,20180327,6.51,6.99,6.45,6.79,6.35,0.44,6.93,99515.29,68060.982
600505.SH,20180328,6.41,6.78,6.36,6.59,6.79,-0.2,-2.95,50779.1,33486.565
600505.SH,20180329,6.5,6.68,6.5,6.57,6.59,-0.02,-0.3,22570.0,14794.442
600505.SH,20180330,6.65,6.65,6.47,6.48,6.57,-0.09,-1.37,22337.01,14582.766
600505.SH,20180402,6.45,6.52,6.34,6.37,6.48,-0.11,-1.7,22205.98,14278.736
600505.SH,20180403,6.26,6.4,6.24,6.33,6.37,-0.04,-0.63,17048.0,10772.554
600505.SH,20180404,6.34,6.43,6.28,6.29,6.33,-0.04,-0.63,14611.85,9312.704
