ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600919.SH,20180102,7.33,7.45,7.33,7.44,7.35,0.09,1.22,413536.35,306711.893
600919.SH,20180103,7.45,7.56,7.42,7.51,7.44,0.07,0.94,428634.76,321490.791
600919.SH,20180104,7.51,7.64,7.48,7.58,7.51,0.07,0.93,455572.97,345194.389
600919.SH,20180105,7.56,7.59,7.52,7.57,7.58,-0.01,-0.13,316190.48,238904.654
600919.SH,20180108,7.55,7.62,7.53,7.59,7.57,0.02,0.26,269482.27,204048.46
600919.SH,20180109,7.59,7.62,7.55,7.58,7.59,-0.01,-0.13,210739.22,159706.755
600919.SH,20180110,7.56,7.69,7.56,7.62,7.58,0.04,0.53,389231.86,297034.023
600919.SH,20180111,7.6,7.67,7.59,7.64,7.62,0.02,0.26,237322.34,181207.263
600919.SH,20180112,7.64,7.68,7.6,7.61,7.64,-0.03,-0.39,221927.49,169444.807
600919.SH,20180115,7.6,7.71,7.56,7.63,7.61,0.02,0.26,499686.5,382306.202
600919.SH,20180116,7.62,7.74,7.61,7.72,7.63,0.09,1.18,357688.3,274425.311
600919.SH,20180117,7.73,7.98,7.72,7.87,7.72,0.15,1.94,908453.35,717363.729
600919.SH,20180118,7.91,8.04,7.86,7.97,7.87,0.1,1.27,799974.63,636271.889
600919.SH,20180119,8.02,8.39,8.0,8.18,7.97,0.21,2.63,1771781.55,1451593.315
600919.SH,20180122,8.11,8.14,7.96,8.01,8.18,-0.17,-2.08,857841.84,689914.402
600919.SH,20180123,8.01,8.23,7.94,8.19,8.01,0.18,2.25,959523.16,778625.124
600919.SH,20180124,8.2,8.37,8.13,8.18,8.19,-0.01,-0.12,1111861.24,915963.871
600919.SH,20180125,8.15,8.15,7.99,8.08,8.18,-0.1,-1.22,689620.72,557429.565
600919.SH,20180126,8.05,8.22,8.03,8.16,8.08,0.08,0.99,579223.35,472034.264
600919.SH,20180129,8.15,8.31,8.11,8.15,8.16,-0.01,-0.12,824557.97,677777.209
600919.SH,20180130,8.11,8.2,8.04,8.07,8.15,-0.08,-0.98,535693.5,434109.842
600919.SH,20180131,8.03,8.11,7.99,8.08,8.07,0.01,0.12,495516.57,398917.644
600919.SH,20180201,8.06,8.15,7.82,7.87,8.08,-0.21,-2.6,850239.59,679644.609
600919.SH,20180202,7.83,8.02,7.79,7.99,7.87,0.12,1.52,642798.31,509639.748
600919.SH,20180205,7.91,8.35,7.86,8.31,7.99,0.32,4.01,1150953.77,942244.441
600919.SH,20180206,8.2,8.38,8.04,8.05,8.31,-0.26,-3.13,1001648.86,822239.219
600919.SH,20180207,8.2,8.4,8.1,8.13,8.05,0.08,0.99,1374046.25,1132984.516
600919.SH,20180208,8.09,8.1,7.79,7.85,8.13,-0.28,-3.44,1015611.14,805830.836
600919.SH,20180209,7.68,7.74,7.33,7.45,7.85,-0.4,-5.1,855454.87,642215.914
600919.SH,20180212,7.47,7.53,7.4,7.47,7.45,0.02,0.27,465962.96,348356.695
600919.SH,20180213,7.52,7.63,7.51,7.52,7.47,0.05,0.67,425674.12,321614.059
600919.SH,20180214,7.52,7.52,7.39,7.43,7.52,-0.09,-1.2,463598.65,344312.579
600919.SH,20180222,7.52,7.54,7.47,7.52,7.43,0.09,1.21,614550.63,461085.786
600919.SH,20180223,7.51,7.57,7.49,7.56,7.52,0.04,0.53,382488.93,287987.813
600919.SH,20180226,7.58,7.67,7.55,7.62,7.56,0.06,0.79,580459.09,441101.593
600919.SH,20180227,7.64,7.64,7.53,7.54,7.62,-0.08,-1.05,373622.41,283052.846
600919.SH,20180228,7.51,7.53,7.46,7.5,7.54,-0.04,-0.53,335132.67,251059.635
600919.SH,20180301,7.46,7.53,7.44,7.51,7.5,0.01,0.13,298021.73,223360.415
600919.SH,20180302,7.46,7.51,7.44,7.48,7.51,-0.03,-0.4,276925.27,207015.35
600919.SH,20180305,7.49,7.52,7.45,7.48,7.48,0.0,0.0,194966.16,145789.486
600919.SH,20180306,7.5,7.54,7.44,7.54,7.48,0.06,0.8,375111.49,280908.139
600919.SH,20180307,7.58,7.63,7.5,7.51,7.54,-0.03,-0.4,493816.58,373885.604
600919.SH,20180308,7.49,7.52,7.47,7.5,7.51,-0.01,-0.13,226940.34,170144.534
600919.SH,20180309,7.51,7.57,7.48,7.56,7.5,0.06,0.8,275074.98,206872.094
600919.SH,20180312,7.56,7.6,7.54,7.58,7.56,0.02,0.26,338148.12,256074.317
600919.SH,20180313,7.58,7.63,7.55,7.55,7.58,-0.03,-0.4,305231.72,231638.56
600919.SH,20180314,7.53,7.54,7.49,7.5,7.55,-0.05,-0.66,209463.8,157279.133
600919.SH,20180315,7.5,7.51,7.42,7.43,7.5,-0.07,-0.93,257953.04,192556.204
600919.SH,20180316,7.45,7.48,7.41,7.42,7.43,-0.01,-0.13,212689.18,158262.728
600919.SH,20180319,7.41,7.44,7.39,7.4,7.42,-0.02,-0.27,180501.76,133757.416
600919.SH,20180320,7.37,7.43,7.36,7.41,7.4,0.01,0.14,198608.01,146977.633
600919.SH,20180321,7.42,7.45,7.39,7.41,7.41,0.0,0.0,291004.39,215928.3
600919.SH,20180322,7.39,7.42,7.33,7.41,7.41,0.0,0.0,285510.83,210738.037
600919.SH,20180323,7.3,7.37,7.16,7.33,7.41,-0.08,-1.08,856540.96,622166.245
600919.SH,20180326,7.26,7.26,7.18,7.25,7.33,-0.08,-1.09,276280.63,199531.762
600919.SH,20180327,7.29,7.31,7.25,7.29,7.25,0.04,0.55,240746.57,175426.11
600919.SH,20180328,7.26,7.42,7.24,7.29,7.29,0.0,0.0,303518.43,222483.086
600919.SH,20180329,7.28,7.38,7.26,7.34,7.29,0.05,0.69,300341.81,219891.38
600919.SH,20180330,7.36,7.37,7.3,7.32,7.34,-0.02,-0.27,221272.86,162121.047
600919.SH,20180402,7.32,7.36,7.27,7.28,7.32,-0.04,-0.55,249253.92,182344.816
