ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002311.SZ,20180102,23.41,23.55,22.62,22.84,23.4,-0.56,-2.39,55210.93,126608.461
002311.SZ,20180103,22.78,23.43,22.54,22.8,22.84,-0.04,-0.18,56069.24,129027.837
002311.SZ,20180104,22.92,22.95,22.6,22.62,22.8,-0.18,-0.79,30328.33,68831.381
002311.SZ,20180105,22.82,22.88,22.21,22.36,22.62,-0.26,-1.15,47783.3,107320.204
002311.SZ,20180108,22.6,22.68,21.91,22.1,22.36,-0.26,-1.16,50353.1,112000.418
002311.SZ,20180109,22.37,23.15,22.2,22.93,22.1,0.83,3.76,60284.06,136432.088
002311.SZ,20180110,22.79,23.17,22.06,22.3,22.93,-0.63,-2.75,50318.12,113376.729
002311.SZ,20180111,22.29,22.5,22.11,22.13,22.3,-0.17,-0.76,28430.85,63398.388
002311.SZ,20180112,22.13,22.79,22.04,22.26,22.13,0.13,0.59,37078.91,83086.49
002311.SZ,20180115,22.1,22.27,21.58,21.89,22.26,-0.37,-1.66,57408.65,125314.588
002311.SZ,20180116,21.86,22.46,21.67,22.29,21.89,0.4,1.83,60899.79,134428.525
002311.SZ,20180117,22.3,22.42,21.55,21.77,22.29,-0.52,-2.33,48817.89,106822.356
002311.SZ,20180118,21.8,22.02,21.63,21.81,21.77,0.04,0.18,36643.79,79973.292
002311.SZ,20180119,21.76,21.98,21.65,21.86,21.81,0.05,0.23,24825.16,54153.753
002311.SZ,20180122,21.84,22.66,21.72,22.39,21.86,0.53,2.42,51435.28,114837.34
002311.SZ,20180123,22.38,22.91,22.34,22.65,22.39,0.26,1.16,45571.33,103150.848
002311.SZ,20180124,22.67,22.8,22.35,22.4,22.65,-0.25,-1.1,35703.33,80202.478
002311.SZ,20180125,22.1,22.46,22.01,22.45,22.4,0.05,0.22,35624.96,79125.036
002311.SZ,20180126,22.4,23.25,22.28,23.09,22.45,0.64,2.85,64866.21,148598.504
002311.SZ,20180129,22.98,23.37,22.78,23.2,23.09,0.11,0.48,78404.15,181493.453
002311.SZ,20180130,23.05,23.3,22.42,22.8,23.2,-0.4,-1.72,57921.7,131194.205
002311.SZ,20180131,22.48,22.75,22.02,22.44,22.8,-0.36,-1.58,54849.05,121949.202
002311.SZ,20180201,22.2,22.68,21.25,22.1,22.44,-0.34,-1.52,77517.14,169012.926
002311.SZ,20180202,21.87,22.2,21.26,22.04,22.1,-0.06,-0.27,42528.01,92986.751
002311.SZ,20180205,22.0,22.44,21.7,22.18,22.04,0.14,0.64,34483.63,76329.593
002311.SZ,20180206,21.84,22.16,20.5,21.43,22.18,-0.75,-3.38,69907.63,149827.952
002311.SZ,20180207,21.47,21.79,20.81,20.9,21.43,-0.53,-2.47,48538.69,103222.665
002311.SZ,20180208,20.65,21.37,20.65,21.17,20.9,0.27,1.29,25088.58,53199.007
002311.SZ,20180209,20.89,20.89,20.06,20.21,21.17,-0.96,-4.53,68689.0,140237.827
002311.SZ,20180212,20.42,21.55,20.42,21.2,20.21,0.99,4.9,33000.81,69877.515
002311.SZ,20180213,21.3,22.13,21.25,21.5,21.2,0.3,1.42,35143.36,76163.633
002311.SZ,20180214,21.52,22.05,21.42,21.62,21.5,0.12,0.56,30800.98,66765.093
002311.SZ,20180222,21.85,22.8,21.62,22.2,21.62,0.58,2.68,24716.33,54905.458
002311.SZ,20180223,22.2,22.8,22.1,22.27,22.2,0.07,0.32,31223.02,70086.246
002311.SZ,20180226,22.31,22.85,22.31,22.55,22.27,0.28,1.26,43987.77,99707.371
002311.SZ,20180227,22.7,22.7,22.0,22.07,22.55,-0.48,-2.13,43396.98,96290.737
002311.SZ,20180228,22.1,22.58,21.68,22.35,22.07,0.28,1.27,34860.08,77839.47
002311.SZ,20180301,22.58,22.77,22.03,22.7,22.35,0.35,1.57,47123.64,106089.848
002311.SZ,20180302,22.51,22.77,22.3,22.6,22.7,-0.1,-0.44,35208.69,79465.71
002311.SZ,20180305,22.6,22.84,21.0,21.48,22.6,-1.12,-4.96,61440.06,133964.319
002311.SZ,20180306,21.46,22.81,21.46,22.7,21.48,1.22,5.68,69185.71,154333.263
002311.SZ,20180307,22.75,22.95,22.1,22.34,22.7,-0.36,-1.59,43339.81,97917.445
002311.SZ,20180308,22.61,22.61,22.11,22.4,22.34,0.06,0.27,37890.24,84615.484
002311.SZ,20180309,22.51,23.19,22.4,23.11,22.4,0.71,3.17,50003.92,114510.797
002311.SZ,20180312,23.22,23.96,23.08,23.15,23.11,0.04,0.17,71811.66,168631.735
002311.SZ,20180313,22.99,23.4,22.82,23.17,23.15,0.02,0.09,29245.92,67453.691
002311.SZ,20180314,23.11,23.35,22.61,22.91,23.17,-0.26,-1.12,32155.37,73625.808
002311.SZ,20180315,22.65,22.92,22.44,22.7,22.91,-0.21,-0.92,24295.57,54982.293
002311.SZ,20180316,22.71,23.29,22.54,23.07,22.7,0.37,1.63,43263.0,99236.72
002311.SZ,20180319,23.14,23.3,22.5,22.92,23.07,-0.15,-0.65,37896.69,86300.683
002311.SZ,20180320,22.59,23.3,22.5,23.2,22.92,0.28,1.22,38516.35,88111.118
002311.SZ,20180321,23.1,23.2,22.67,22.8,23.2,-0.4,-1.72,49931.64,114287.681
002311.SZ,20180322,22.71,23.75,22.7,23.57,22.8,0.77,3.38,77122.27,180487.309
002311.SZ,20180323,22.45,24.27,22.45,23.01,23.57,-0.56,-2.38,85442.26,200258.269
002311.SZ,20180326,22.68,23.85,22.45,23.85,23.01,0.84,3.65,50820.32,118244.522
002311.SZ,20180327,23.91,25.0,23.51,24.7,23.85,0.85,3.56,78740.03,190309.062
002311.SZ,20180328,24.52,24.84,23.69,24.01,24.7,-0.69,-2.79,66708.65,161078.537
002311.SZ,20180329,24.11,24.36,23.0,23.63,24.01,-0.38,-1.58,60859.72,143254.761
002311.SZ,20180330,23.35,24.2,23.35,24.18,23.63,0.55,2.33,55703.81,132330.873
002311.SZ,20180402,24.28,25.67,24.28,24.9,24.18,0.72,2.98,96626.16,241950.142
002311.SZ,20180403,24.64,25.8,24.52,25.43,24.9,0.53,2.13,87576.19,222769.177
002311.SZ,20180404,25.7,25.75,24.57,24.75,25.43,-0.68,-2.67,100194.45,251413.058
002311.SZ,20180409,24.6,25.65,24.6,24.78,24.75,0.03,0.12,71610.77,179082.546
002311.SZ,20180410,24.91,25.54,24.52,25.48,24.78,0.7,2.82,60304.19,150271.718
002311.SZ,20180411,25.65,26.66,25.4,26.55,25.48,1.07,4.2,109072.02,286093.892
002311.SZ,20180412,26.55,26.64,26.03,26.31,26.55,-0.24,-0.9,39632.87,104406.385
002311.SZ,20180413,26.36,26.52,25.78,26.08,26.31,-0.23,-0.87,36782.45,95583.603
002311.SZ,20180416,26.25,26.25,25.08,25.39,26.08,-0.69,-2.65,55580.36,141470.307
002311.SZ,20180417,25.41,25.53,24.22,24.37,25.39,-1.02,-4.02,61239.63,151102.272
002311.SZ,20180418,24.59,24.83,24.2,24.68,24.37,0.31,1.27,59605.17,146471.718
002311.SZ,20180419,24.83,24.96,24.2,24.34,24.68,-0.34,-1.38,42069.76,103134.91
002311.SZ,20180420,24.45,24.66,23.9,24.2,24.34,-0.14,-0.58,44150.16,107344.342
002311.SZ,20180423,24.06,24.48,23.73,24.0,24.2,-0.2,-0.83,40550.65,97747.771
002311.SZ,20180424,23.8,24.69,23.8,24.59,24.0,0.59,2.46,40935.44,100064.88
002311.SZ,20180425,24.52,24.52,23.5,24.0,24.59,-0.59,-2.4,58426.98,140207.432
002311.SZ,20180426,23.99,24.35,23.53,23.98,24.0,-0.02,-0.08,53420.42,128235.608
002311.SZ,20180427,23.95,24.76,23.77,24.7,23.98,0.72,3.0,54408.82,131912.872
002311.SZ,20180502,24.65,25.13,24.1,24.44,24.7,-0.26,-1.05,42226.2,103541.095
002311.SZ,20180503,24.33,24.38,23.8,24.05,24.44,-0.39,-1.6,54171.44,129962.022
002311.SZ,20180504,24.05,24.65,23.9,24.45,24.05,0.4,1.66,35849.29,87280.639
002311.SZ,20180507,24.38,24.85,24.2,24.8,24.45,0.35,1.43,39200.84,96434.316
002311.SZ,20180508,24.8,25.19,24.46,24.74,24.8,-0.06,-0.24,40100.37,99679.605
