ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002228.SZ,20180102,4.28,4.32,4.25,4.31,4.28,0.03,0.7,25729.33,11054.315
002228.SZ,20180103,4.31,4.37,4.28,4.34,4.31,0.03,0.7,37523.66,16265.452
002228.SZ,20180104,4.36,4.36,4.31,4.33,4.34,-0.01,-0.23,32835.31,14198.679
002228.SZ,20180105,4.33,4.36,4.32,4.35,4.33,0.02,0.46,34734.14,15102.835
002228.SZ,20180108,4.38,4.39,4.34,4.38,4.35,0.03,0.69,42249.2,18468.035
002228.SZ,20180109,4.39,4.39,4.35,4.36,4.38,-0.02,-0.46,26416.05,11542.028
002228.SZ,20180110,4.34,4.35,4.29,4.3,4.36,-0.06,-1.38,36396.3,15712.766
002228.SZ,20180111,4.3,4.33,4.27,4.32,4.3,0.02,0.47,36988.95,15909.394
002228.SZ,20180112,4.32,4.33,4.29,4.32,4.32,0.0,0.0,22674.7,9773.482
002228.SZ,20180115,4.33,4.33,4.17,4.18,4.32,-0.14,-3.24,54550.88,23191.004
002228.SZ,20180116,4.18,4.19,4.13,4.14,4.18,-0.04,-0.96,59627.8,24783.84
002228.SZ,20180117,4.18,4.24,4.16,4.19,4.14,0.05,1.21,34545.52,14488.549
002228.SZ,20180118,4.18,4.19,4.16,4.18,4.19,-0.01,-0.24,20247.51,8450.691
002228.SZ,20180119,4.17,4.19,4.15,4.16,4.18,-0.02,-0.48,31703.71,13207.527
002228.SZ,20180122,4.16,4.18,4.13,4.17,4.16,0.01,0.24,22509.91,9359.44
002228.SZ,20180123,4.18,4.21,4.16,4.19,4.17,0.02,0.48,23469.23,9828.076
002228.SZ,20180124,4.2,4.22,4.18,4.19,4.19,0.0,0.0,25932.55,10882.514
002228.SZ,20180125,4.19,4.27,4.18,4.23,4.19,0.04,0.95,44372.96,18781.13
002228.SZ,20180126,4.22,4.24,4.21,4.23,4.23,0.0,0.0,25150.51,10629.628
002228.SZ,20180129,4.22,4.24,4.16,4.16,4.23,-0.07,-1.65,24751.6,10374.042
002228.SZ,20180130,4.17,4.21,4.17,4.19,4.16,0.03,0.72,18486.2,7751.758
002228.SZ,20180131,4.19,4.19,4.08,4.11,4.19,-0.08,-1.91,31674.0,13101.334
002228.SZ,20180201,4.12,4.12,3.96,3.97,4.11,-0.14,-3.41,45158.4,18070.783
002228.SZ,20180202,3.94,3.96,3.83,3.9,3.97,-0.07,-1.76,31873.06,12445.894
002228.SZ,20180205,3.87,3.87,3.82,3.85,3.9,-0.05,-1.28,29740.31,11453.153
002228.SZ,20180206,3.82,3.82,3.55,3.57,3.85,-0.28,-7.27,50880.99,18842.168
002228.SZ,20180207,3.61,3.69,3.27,3.46,3.57,-0.11,-3.08,93969.58,32695.561
