ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300949.SZ,20210226,110.0,143.0,100.0,109.0,54.23,54.77,100.9958,86296.97,1039316.58
300949.SZ,20210301,99.79,108.5,91.29,93.0,109.0,-16.0,-14.6789,61749.71,597290.457
300949.SZ,20210302,90.07,95.93,85.08,91.96,93.0,-1.04,-1.1183,57171.45,513978.045
300949.SZ,20210303,88.86,89.9,83.81,83.92,91.96,-8.04,-8.7429,42821.42,367483.028
300949.SZ,20210304,83.6,86.38,78.35,78.57,83.92,-5.35,-6.3751,43817.62,364866.917
300949.SZ,20210305,75.0,77.97,72.56,72.75,78.57,-5.82,-7.4074,39338.19,290829.459
300949.SZ,20210308,73.77,75.7,72.9,74.2,72.75,1.45,1.9931,34016.39,252663.481
300949.SZ,20210309,73.47,73.47,67.58,67.8,74.2,-6.4,-8.6253,31419.39,219689.931
300949.SZ,20210310,68.0,69.5,67.0,67.99,67.8,0.19,0.2802,20517.57,140004.224
300949.SZ,20210311,68.0,69.13,66.01,68.48,67.99,0.49,0.7207,18460.06,125007.479
300949.SZ,20210312,68.09,72.76,67.11,70.48,68.48,2.0,2.9206,31825.85,223219.046
300949.SZ,20210315,69.0,69.02,66.62,67.16,70.48,-3.32,-4.7106,21792.62,147272.608
300949.SZ,20210316,67.2,67.79,65.62,66.5,67.16,-0.66,-0.9827,15233.46,101552.025
300949.SZ,20210317,67.03,68.64,66.51,68.0,66.5,1.5,2.2556,18181.46,122980.586
300949.SZ,20210318,67.51,68.68,66.67,68.0,68.0,0.0,0.0,16590.54,112608.82
300949.SZ,20210319,67.62,70.18,66.82,68.23,68.0,0.23,0.3382,22956.92,157937.303
300949.SZ,20210322,68.23,73.33,68.23,72.17,68.23,3.94,5.7746,34479.87,245787.578
300949.SZ,20210323,71.9,76.33,69.44,73.65,72.17,1.48,2.0507,37650.38,271192.044
300949.SZ,20210324,72.0,75.1,72.0,72.8,73.65,-0.85,-1.1541,27408.04,202345.712
300949.SZ,20210325,71.0,71.0,67.01,67.31,72.8,-5.49,-7.5412,25761.56,176466.605
300949.SZ,20210326,67.0,70.7,67.0,68.2,67.31,0.89,1.3222,19600.77,134652.867
300949.SZ,20210329,67.5,69.3,67.12,67.19,68.2,-1.01,-1.4809,15570.81,105898.656
300949.SZ,20210330,67.99,68.15,65.62,65.91,67.19,-1.28,-1.905,16243.94,107946.774
300949.SZ,20210331,65.99,67.4,65.53,66.92,65.91,1.01,1.5324,13201.29,88022.642
300949.SZ,20210401,66.01,66.66,64.05,64.56,66.92,-2.36,-3.5266,17982.92,116972.391
300949.SZ,20210402,64.69,65.59,64.07,65.24,64.56,0.68,1.0533,9625.34,62570.109
300949.SZ,20210406,65.24,66.08,65.2,66.08,65.24,0.84,1.2876,8540.03,56032.119
300949.SZ,20210407,65.78,68.06,65.67,67.94,66.08,1.86,2.8148,16987.98,114104.098
300949.SZ,20210408,68.5,72.51,68.02,68.27,67.94,0.33,0.4857,28898.24,201614.964
300949.SZ,20210409,67.89,68.75,66.67,67.33,68.27,-0.94,-1.3769,16386.1,110598.772
300949.SZ,20210412,67.33,67.85,64.87,65.0,67.33,-2.33,-3.4606,15584.81,103612.0
300949.SZ,20210413,65.16,66.0,64.8,66.0,65.0,1.0,1.5385,8897.23,58280.391
300949.SZ,20210414,66.22,66.43,65.0,65.81,66.0,-0.19,-0.2879,8587.29,56465.325
300949.SZ,20210415,65.98,66.41,65.06,65.21,65.81,-0.6,-0.9117,8727.69,57152.816
300949.SZ,20210416,65.21,66.25,65.12,65.98,65.21,0.77,1.1808,7005.5,46070.51
300949.SZ,20210419,65.6,66.7,65.16,66.6,65.98,0.62,0.9397,8990.54,59685.194
300949.SZ,20210420,66.62,67.3,65.45,65.52,66.6,-1.08,-1.6216,10225.41,67794.152
300949.SZ,20210421,65.0,65.19,64.49,64.54,65.52,-0.98,-1.4957,7910.95,51221.066
300949.SZ,20210422,64.68,65.65,64.45,64.7,64.54,0.16,0.2479,7105.2,46012.346
300949.SZ,20210423,64.8,64.98,61.51,61.55,64.7,-3.15,-4.8686,16995.69,106400.759
300949.SZ,20210426,61.2,61.44,60.01,60.18,61.55,-1.37,-2.2258,9477.93,57333.313
300949.SZ,20210427,60.5,60.6,57.46,57.77,60.18,-2.41,-4.0047,11446.15,66755.116
300949.SZ,20210428,57.01,58.86,57.01,58.8,57.77,1.03,1.7829,7151.54,41616.09
300949.SZ,20210429,58.0,58.0,56.22,56.23,58.8,-2.57,-4.3707,12031.17,68600.708
300949.SZ,20210430,56.23,56.41,54.42,54.5,56.23,-1.73,-3.0766,10538.73,58055.252
