ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000950.SZ,20180828,12.6,12.88,10.06,10.06,10.72,-0.66,-6.1567,1032995.05,1163210.423
000950.SZ,20180829,9.22,9.37,9.05,9.05,10.06,-1.01,-10.0398,202126.38,184602.535
000950.SZ,20180830,8.53,8.94,8.24,8.33,9.05,-0.72,-7.9558,662846.2,567379.481
000950.SZ,20180831,8.0,8.1,7.5,7.54,8.33,-0.79,-9.4838,575952.83,449669.002
000950.SZ,20180903,7.44,7.68,7.36,7.51,7.54,-0.03,-0.3979,301151.91,226688.942
000950.SZ,20180904,7.47,7.97,7.33,7.65,7.51,0.14,1.8642,381470.38,289967.835
000950.SZ,20180905,7.59,7.68,7.39,7.4,7.65,-0.25,-3.268,250905.26,189294.675
000950.SZ,20180906,7.21,7.37,7.18,7.21,7.4,-0.19,-2.5676,225462.28,163931.228
000950.SZ,20180907,7.2,7.93,7.2,7.49,7.21,0.28,3.8835,412664.69,314526.134
000950.SZ,20180910,7.46,7.58,7.21,7.27,7.49,-0.22,-2.9372,202450.72,148872.441
000950.SZ,20180911,7.3,7.34,7.09,7.16,7.27,-0.11,-1.5131,179739.91,129185.076
000950.SZ,20180912,7.19,7.2,6.98,7.02,7.16,-0.14,-1.9553,160448.47,113663.153
000950.SZ,20180913,7.07,7.39,7.03,7.27,7.02,0.25,3.5613,272071.7,195392.013
000950.SZ,20180914,7.2,7.27,6.67,6.78,7.27,-0.49,-6.74,312019.25,216735.851
000950.SZ,20180917,6.73,6.85,6.6,6.64,6.78,-0.14,-2.0649,149496.81,100036.003
000950.SZ,20180918,6.66,6.99,6.62,6.86,6.64,0.22,3.3133,230107.86,156697.27
000950.SZ,20180919,6.83,7.13,6.6,6.89,6.86,0.03,0.4373,405933.99,278669.021
000950.SZ,20180920,6.75,7.58,6.73,7.58,6.89,0.69,10.0145,512691.99,373949.143
000950.SZ,20180921,7.6,7.63,7.26,7.36,7.58,-0.22,-2.9024,463262.28,343752.391
000950.SZ,20180925,7.28,7.43,7.21,7.3,7.36,-0.06,-0.8152,202740.6,148013.899
000950.SZ,20180926,7.32,7.35,7.13,7.18,7.3,-0.12,-1.6438,252904.4,183027.019
