ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300239.SZ,20180102,5.27,5.32,5.21,5.32,5.28,0.04,0.76,20334.0,10737.083
300239.SZ,20180103,5.33,5.4,5.29,5.39,5.32,0.07,1.32,22355.02,11978.136
300239.SZ,20180104,5.36,5.43,5.36,5.41,5.39,0.02,0.37,21302.37,11485.91
300239.SZ,20180105,5.41,5.46,5.35,5.42,5.41,0.01,0.18,22726.02,12287.457
300239.SZ,20180108,5.42,5.42,5.35,5.38,5.42,-0.04,-0.74,18562.49,9984.83
300239.SZ,20180109,5.38,5.49,5.38,5.44,5.38,0.06,1.12,26940.0,14633.926
300239.SZ,20180110,5.45,5.45,5.24,5.32,5.44,-0.12,-2.21,22551.87,12058.258
300239.SZ,20180111,5.31,5.42,5.27,5.41,5.32,0.09,1.69,21086.0,11310.563
300239.SZ,20180112,5.39,5.44,5.33,5.34,5.41,-0.07,-1.29,14882.03,8011.326
300239.SZ,20180115,5.34,5.43,5.27,5.28,5.34,-0.06,-1.12,29272.0,15656.614
300239.SZ,20180116,5.29,5.32,5.27,5.3,5.28,0.02,0.38,17958.0,9516.223
300239.SZ,20180117,5.3,5.4,5.28,5.4,5.3,0.1,1.89,26859.04,14402.034
300239.SZ,20180118,5.4,5.41,5.36,5.38,5.4,-0.02,-0.37,15597.0,8390.198
300239.SZ,20180119,5.41,5.43,5.34,5.43,5.38,0.05,0.93,22101.0,11941.015
300239.SZ,20180122,5.44,5.49,5.37,5.45,5.43,0.02,0.37,19633.28,10654.496
300239.SZ,20180123,5.44,5.48,5.39,5.42,5.45,-0.03,-0.55,17317.02,9390.919
300239.SZ,20180124,5.41,5.5,5.37,5.5,5.42,0.08,1.48,28833.02,15708.159
300239.SZ,20180125,5.5,5.59,5.47,5.47,5.5,-0.03,-0.55,34120.0,18872.753
300239.SZ,20180126,5.46,5.49,5.4,5.42,5.47,-0.05,-0.91,19397.28,10550.275
300239.SZ,20180129,5.41,5.45,5.32,5.33,5.42,-0.09,-1.66,19474.18,10467.764
300239.SZ,20180130,5.36,5.58,5.35,5.57,5.33,0.24,4.5,72858.96,40074.248
300239.SZ,20180131,5.52,5.57,5.2,5.53,5.57,-0.04,-0.72,65955.03,36022.148
300239.SZ,20180201,5.51,5.54,5.11,5.13,5.53,-0.4,-7.23,42385.0,22645.385
300239.SZ,20180202,5.13,5.3,5.13,5.21,5.13,0.08,1.56,30284.04,15753.864
300239.SZ,20180205,5.17,5.3,5.16,5.23,5.21,0.02,0.38,14196.69,7436.472
300239.SZ,20180206,5.17,5.2,4.86,4.86,5.23,-0.37,-7.07,27032.0,13629.091
300239.SZ,20180207,4.91,5.04,4.85,4.95,4.86,0.09,1.85,18062.96,8943.024
300239.SZ,20180208,4.97,5.1,4.94,5.09,4.95,0.14,2.83,12833.36,6468.172
300239.SZ,20180209,4.99,5.05,4.92,4.98,5.09,-0.11,-2.16,15149.38,7563.145
300239.SZ,20180212,4.99,5.13,4.99,5.12,4.98,0.14,2.81,9199.61,4682.224
300239.SZ,20180213,5.13,5.21,5.07,5.07,5.12,-0.05,-0.98,12684.06,6507.044
300239.SZ,20180214,5.07,5.15,5.07,5.13,5.07,0.06,1.18,6218.62,3182.329
300239.SZ,20180222,5.16,5.23,5.15,5.16,5.13,0.03,0.58,8485.56,4396.256
300239.SZ,20180223,5.16,5.19,5.12,5.15,5.16,-0.01,-0.19,7406.0,3815.952
300239.SZ,20180226,5.18,5.26,5.16,5.25,5.15,0.1,1.94,13824.0,7213.034
300239.SZ,20180227,5.23,5.29,5.21,5.25,5.25,0.0,0.0,14735.04,7742.799
300239.SZ,20180228,5.2,5.26,5.16,5.22,5.25,-0.03,-0.57,16443.0,8573.946
300239.SZ,20180301,5.2,5.36,5.2,5.34,5.22,0.12,2.3,26166.03,13883.533
300239.SZ,20180302,5.34,5.39,5.27,5.3,5.34,-0.04,-0.75,18130.16,9655.03
300239.SZ,20180305,5.33,5.35,5.28,5.32,5.3,0.02,0.38,8565.55,4550.707
300239.SZ,20180306,5.3,5.42,5.3,5.42,5.32,0.1,1.88,20582.8,11066.864
300239.SZ,20180307,5.41,5.48,5.31,5.33,5.42,-0.09,-1.66,18187.0,9769.569
300239.SZ,20180308,5.32,5.45,5.3,5.42,5.33,0.09,1.69,18988.51,10236.782
300239.SZ,20180309,5.4,5.52,5.4,5.5,5.42,0.08,1.48,31611.79,17261.795
300239.SZ,20180312,5.5,5.57,5.47,5.51,5.5,0.01,0.18,28930.47,15956.524
300239.SZ,20180313,5.51,5.61,5.47,5.51,5.51,0.0,0.0,34453.0,19063.1
300239.SZ,20180314,5.53,5.64,5.48,5.48,5.51,-0.03,-0.54,37866.0,20932.854
300239.SZ,20180315,5.44,5.53,5.4,5.51,5.48,0.03,0.55,33902.9,18493.474
300239.SZ,20180316,5.5,5.57,5.47,5.48,5.51,-0.03,-0.54,19264.02,10639.312
300239.SZ,20180319,5.53,5.58,5.47,5.56,5.48,0.08,1.46,19850.0,10999.43
300239.SZ,20180320,5.51,5.66,5.47,5.65,5.56,0.09,1.62,35541.31,19838.659
300239.SZ,20180321,5.67,5.67,5.43,5.47,5.65,-0.18,-3.19,37956.0,21128.617
300239.SZ,20180322,5.45,5.52,5.4,5.45,5.47,-0.02,-0.37,25829.92,14117.404
300239.SZ,20180323,5.37,5.75,5.21,5.28,5.45,-0.17,-3.12,67238.35,36539.755
300239.SZ,20180326,5.13,5.45,5.0,5.42,5.28,0.14,2.65,42423.16,22250.669
300239.SZ,20180327,5.44,5.59,5.37,5.52,5.42,0.1,1.85,35163.19,19355.34
300239.SZ,20180328,5.47,5.6,5.43,5.51,5.52,-0.01,-0.18,30468.19,16870.752
300239.SZ,20180329,5.53,5.6,5.5,5.55,5.51,0.04,0.73,29385.0,16279.435
300239.SZ,20180330,5.56,5.63,5.53,5.6,5.55,0.05,0.9,34997.55,19576.269
300239.SZ,20180402,5.6,5.62,5.5,5.54,5.6,-0.06,-1.07,36484.02,20241.879
300239.SZ,20180403,5.49,5.67,5.41,5.63,5.54,0.09,1.62,55042.59,30687.527
300239.SZ,20180404,5.65,5.9,5.6,5.6,5.63,-0.03,-0.53,74159.04,42505.392
300239.SZ,20180409,5.57,5.63,5.45,5.5,5.6,-0.1,-1.79,35535.14,19620.106
